1, 0, 200, 32857.2, 22266, 12628.5, 3611.98, 19346.9, 5636.07, 19845.3, 6736.28, 5554.29, 15252.2, 196, 87
1, 1, 200, 9503.16, 5320.73, 3636.9, 911.388, 5662.4, 2212.61, 5801.41, 2248.26, 1792.51, 2713.32, 134, 41
1, 2, 200, 13804.6, 9686.62, 3983.77, 466.028, 6547.97, 2504.81, 6583.29, 2741.62, 6795.23, 7632.95, 156, 45
1, 3, 200, 10791.1, 3744.76, 2628.94, 192.066, 4711.83, 1731.12, 4802.06, 1797.68, 6283.22, 2079.12, 118, 27
1, 4, 200, 9689.72, 3991.46, 2230.55, 208.837, 4351.11, 1722.82, 4308.88, 1849.3, 5673.45, 2355.21, 111, 31
1, 5, 200, 12292.2, 3832.52, 2619.92, 173.487, 5066.27, 1677.81, 5231.72, 1865.09, 7494.18, 1967.55, 137, 27
1, 6, 200, 11384.8, 3542.99, 2002.15, 138.365, 4080.33, 1362.19, 4146.27, 1478.81, 8201.53, 2154.21, 100, 22
1, 7, 200, 8726.82, 2724.55, 2389.12, 163.843, 4591.25, 1431.13, 4661.91, 1623.05, 3828.8, 840.2, 128, 28
1, 8, 200, 11236.2, 4366.3, 2120.44, 251.528, 4609.6, 1611.26, 4625.21, 1576.63, 6791.13, 2754.37, 136, 28
1, 9, 200, 15901.2, 7783.14, 2123.11, 105.294, 5357.56, 1828.9, 5578.74, 1958.11, 12199, 6432.73, 108, 34
1, 10, 200, 12167, 2745.77, 2038.79, 92.0737, 4531.25, 1589.39, 4826.75, 1585.32, 8426.33, 986.258, 98, 24
1, 11, 200, 7369.75, 1547.32, 1024.45, 88.8936, 2586.46, 724.441, 2610.64, 1008.4, 6003.93, 517.467, 70, 14
1, 12, 200, 10279.2, 2336.12, 1880.72, 182.74, 4497.89, 1380.19, 4588.18, 1525.82, 6115.04, 476.687, 127, 26
1, 13, 200, 15203.6, 5368.75, 2601.96, 304.015, 6182.76, 2203.5, 6353.75, 2203.4, 9621.39, 2752.47, 137, 39
1, 14, 200, 6916.12, 2716.19, 1170.52, 92.3129, 2923.47, 1040.6, 3019.03, 873.699, 4353.92, 1831.03, 80, 15
1, 15, 200, 30404.2, 9689.62, 4064.69, 274.523, 10590.3, 3295.53, 10799.9, 3136.12, 22590.5, 7035.85, 165, 50
1, 16, 200, 12663.3, 4183.7, 2340.21, 156.744, 5485.54, 2057.28, 5586.01, 1892.58, 7531.56, 1966.15, 130, 35
1, 17, 200, 18050, 8247.74, 2190.86, 252.285, 5808.83, 2480.38, 5892.92, 2399.8, 13694.3, 6139.51, 141, 43
1, 18, 200, 29690.1, 9389.71, 3411.22, 289.314, 9585.34, 3691.06, 9518.09, 3454.83, 22333.2, 6131.55, 194, 65
1, 19, 200, 46304.2, 12074.9, 4195.77, 479.792, 12702.1, 4649.13, 12961.1, 4689.9, 37678.3, 7729.9, 187, 76
1, 20, 200, 36761.1, 10175.6, 3077.26, 146.2, 10302.3, 3712, 10401.6, 3431.1, 30033, 6828.66, 181, 64
1, 21, 200, 49931.7, 13671.5, 3977.98, 216.8, 15297.5, 5283.69, 15764.5, 5032.11, 39855, 8516.41, 197, 93
1, 22, 200, 31970.4, 10363.3, 2904.04, 147.397, 11483.7, 4283.55, 11723.3, 4030.46, 23380.6, 6265.4, 178, 74
1, 23, 200, 44190.6, 11243, 3165.77, 137.545, 13925.7, 5036.17, 14222.1, 4785.28, 35501.8, 6285.56, 191, 92
1, 24, 200, 36329.8, 12258.7, 3000.93, 240.643, 13375.1, 4951.17, 13989.7, 4983.22, 25569.9, 7478.94, 190, 92
1, 25, 200, 45687.6, 16351.2, 2724.01, 66.6258, 13867.3, 4858.79, 14202.3, 5157.7, 36412.7, 11856.6, 192, 94
1, 26, 200, 48986.8, 12676, 3015.79, 57.8433, 15577.9, 4895.65, 15721.1, 5667.65, 38787.2, 7596.88, 195, 93
1, 27, 200, 37775.9, 10093.6, 2281.57, 67.2945, 12986.2, 4644.76, 13609.7, 4759.21, 29317.5, 5135.43, 198, 92
1, 28, 200, 30443.1, 11310.8, 1852.49, 51.287, 11450.9, 4161.2, 12034.4, 3989.75, 21064, 7003.65, 197, 83
1, 29, 200, 35908.3, 9721.72, 2127.1, 30.7819, 12529.9, 4069.69, 12657.8, 4025.48, 27011.1, 5654.45, 199, 74
1, 30, 200, 35275.3, 11092.4, 1488.77, 56.904, 10859.8, 3745.47, 10959.8, 3737.59, 28251, 7589.8, 185, 76
1, 31, 200, 44363.6, 8943.24, 1646.97, 58.4543, 13344.6, 3904.12, 13644.9, 3646.46, 36880.6, 4980.67, 193, 78
1, 32, 200, 30986.1, 6709.36, 1745.71, 25.5075, 11535.7, 3177.13, 11984, 3416.96, 22570, 3027.11, 192, 69
1, 33, 200, 28219.9, 7265.2, 1765.91, 38.9115, 10756.6, 3572.9, 11109.3, 3856.15, 20006.2, 2919.05, 182, 78
1, 34, 200, 34230.1, 8482.16, 1449.98, 10, 11951, 3330.28, 12450.5, 3260.38, 26115.3, 4978.78, 196, 71
1, 35, 200, 28553.1, 6575.16, 1396.72, 19.2245, 10618.2, 3151.44, 10752.5, 3271.12, 21180.8, 2988.53, 183, 71
1, 36, 200, 32442.1, 8075.08, 1628.56, 19.8663, 12718.6, 3953.19, 13291.8, 3992.32, 22335.9, 3620.22, 192, 83
1, 37, 200, 28642.4, 9458.81, 1178.33, 28.9115, 9280.03, 3163.97, 9727.41, 3404.81, 22319.8, 6387.15, 176, 66
1, 38, 200, 25832, 8882.12, 1162.66, 30, 9517, 2997.69, 9554.06, 3170.08, 18704, 5784.92, 188, 72
1, 39, 200, 37138.8, 9803.22, 1197.89, 61.2155, 12299.8, 4056.29, 12796.9, 3768.03, 29120.3, 6084.51, 186, 80
2, 40, 200, 40316.8, 9025.64, 1733.43, 32.7954, 13414.9, 4023.31, 13844.9, 4025.35, 31425.4, 4851.73, 193, 81
2, 41, 200, 23053, 6636.37, 880.168, 52.1181, 9136.22, 2802.43, 9426.38, 2841.67, 16082.6, 3623.38, 176, 70
2, 42, 200, 36932.6, 12373.6, 1486.15, 46.95, 12810, 4250.82, 13614.5, 4149.31, 27466.2, 9019.9, 195, 91
2, 43, 200, 36933.9, 14866, 1253.72, 112.297, 11908.4, 4315.65, 12118.9, 4191.94, 28489.9, 11639.1, 194, 98
2, 44, 200, 34121.5, 8698.32, 915.369, 19.2245, 10783, 3801.18, 11675.1, 3357.28, 27009.4, 5331.84, 187, 80
2, 45, 200, 38651.7, 11022.1, 1352.14, 47.5251, 12042.4, 4358.32, 12553.8, 3881.45, 30932.6, 6942.32, 192, 100
2, 46, 200, 36989.7, 9019.97, 1106.09, 74.7269, 12359.8, 4570.25, 12966.7, 3876.26, 28496.2, 4602.14, 195, 97
2, 47, 200, 39724.1, 10030.8, 1320.41, 74.0085, 13399.1, 4663.22, 14273.5, 4106.83, 30044.5, 5422.43, 200, 106
2, 48, 200, 35423.3, 11892.6, 1057, 49.8001, 12809.8, 4371.09, 13428.3, 3861.41, 26310.4, 7842.34, 192, 94
2, 49, 200, 34205.5, 11865.5, 1013.41, 9.22455, 12304.4, 4141.68, 12840.5, 4027.12, 25181.9, 8045.35, 200, 100
2, 50, 200, 45496.2, 9987.9, 1226.06, 18.6035, 14052.7, 4461.4, 14908.1, 4064.83, 35920.5, 5553.29, 194, 102
2, 51, 200, 32645.7, 10160.2, 966.381, 10, 11191.6, 3625.84, 11520.2, 3455.91, 24370.4, 6695.78, 190, 92
2, 52, 200, 34798.3, 9703.04, 926.368, 33.6849, 12899.6, 3927.75, 13531.6, 3994.33, 25071.9, 5655.42, 199, 102
2, 53, 200, 38836.8, 10187.2, 835.115, 43.6065, 12824.7, 3824.34, 12991.2, 3638.42, 30607.7, 6624.62, 197, 96
2, 54, 200, 38898, 12710.4, 831.794, 63.0837, 12606.7, 4314.51, 13427.1, 4462.28, 30166.6, 8400.67, 194, 113
2, 55, 200, 34053.9, 9261.56, 934.335, 9.54281, 12337.2, 4733.55, 12594.4, 3717.75, 25237.8, 4572.69, 196, 111
2, 56, 200, 34181.6, 10031.9, 883.194, 60.6836, 12225.3, 4425.74, 13049.5, 3920.74, 25044.9, 5611.18, 200, 115
2, 57, 200, 34869.7, 11285, 950.693, 57.0986, 11842.4, 4592.41, 13009.6, 3845.12, 26157.3, 7082, 199, 116
2, 58, 200, 43740.2, 13893, 1150.08, 27.515, 14478.6, 4565.52, 15167.1, 4198.42, 33009.9, 9828.93, 199, 121
2, 59, 200, 30337.5, 8245.39, 776.701, 10, 10240.2, 3937.88, 10789.5, 3198.6, 23266.4, 4594.63, 190, 92
2, 60, 200, 38746.8, 9582.39, 851.266, 48.3005, 13577.8, 4402.56, 13901.5, 4346.15, 29615.2, 4897.81, 198, 125
2, 61, 200, 36244.7, 8186.79, 808.863, 28.9115, 12624.1, 3860.12, 12946.8, 3438.93, 27319, 4213.73, 200, 106
2, 62, 200, 26041.1, 8408.12, 699.492, 18.9115, 10743.7, 3590.24, 11030.3, 3249.49, 17443.4, 4648.65, 192, 105
2, 63, 200, 40246.1, 11612.1, 740.454, 18.6035, 14204.2, 4470.69, 14642.3, 3930.22, 29936.7, 7353.89, 200, 122
2, 64, 200, 32322.2, 8565.89, 758.719, 75.8563, 11669.1, 3868.64, 11809.5, 3649.13, 23827.5, 4577.37, 191, 103
2, 65, 200, 34639, 8426.72, 786.462, 10, 12152.4, 3976.89, 12937.3, 3708.95, 25775.6, 4471.42, 190, 103
2, 66, 200, 32510.2, 8916.85, 624.784, 10, 11994.2, 3809.2, 12066.4, 3821.49, 23349.1, 4657.81, 193, 102
2, 67, 200, 33691.1, 12049.4, 710.354, 38.3206, 12620.2, 4302.85, 13103.9, 3934.24, 24118.4, 8125.33, 200, 116
2, 68, 200, 31251.2, 10241.1, 536.809, 20, 10882.8, 3700.31, 11503.8, 3454, 23009.3, 6809.36, 200, 106
2, 69, 200, 35786.5, 11176.6, 589.418, 47.515, 13149.3, 4926.9, 14318.7, 4327.23, 25729.9, 6324.42, 200, 134
2, 70, 200, 35707.5, 12875.8, 552.928, 45.8155, 13864.4, 4963, 13966.2, 4407.52, 25391.8, 8415.39, 199, 138
2, 71, 200, 36568.8, 12582.4, 699.791, 17.207, 14014.5, 5051.52, 14416.9, 4210.29, 25325.3, 8162.67, 198, 134
2, 72, 200, 47352, 18866.3, 735.729, 46.5954, 16613.8, 5730.87, 16532.8, 5032.88, 35494.7, 14602, 200, 147
2, 73, 200, 44079.8, 11498.2, 598.064, 46.7704, 14120.7, 5004.5, 14430.1, 4618.2, 34749.2, 6816.52, 200, 133
2, 74, 200, 44225.1, 13541.6, 559.06, 19.5428, 14251.4, 5238.61, 15012, 4258.2, 33555.6, 9102.48, 200, 138
2, 75, 200, 41681.9, 11829.7, 660.971, 20.0392, 13353.7, 4773.72, 13892.9, 3772.33, 32064.5, 7719.63, 200, 128
2, 76, 200, 45318.1, 10106.1, 385.256, 28.4543, 13643.1, 5075.44, 14651.7, 3945.26, 35727.3, 5485.85, 200, 131
2, 77, 200, 41081.5, 12889.9, 587.474, 18.136, 12239.9, 4052.23, 12831.8, 3684.51, 32979.7, 9469.52, 200, 120
2, 78, 200, 40742.2, 11831.6, 571.535, 27.8229, 13123.2, 4448.18, 13653, 3642.07, 31890.5, 8286.4, 200, 119
2, 79, 200, 46667.7, 13100.3, 523.364, 37.4022, 14283.9, 4924.08, 15094.3, 3901, 37018.7, 8977.92, 198, 129
3, 80, 200, 41771.3, 13148.5, 469.028, 28.6035, 13872.9, 5226.13, 14322.1, 3900.03, 32437.7, 8995.6, 200, 127
3, 81, 200, 35538.7, 9745.11, 307.655, 68.1463, 12457, 4890.82, 12526.9, 3578.08, 26632.6, 5209.15, 198, 117
3, 82, 200, 41787.6, 11089.8, 445.744, 60.3904, 13730.2, 4763.5, 14331.8, 4020.16, 32114.8, 7076.48, 200, 130
3, 83, 200, 40160.9, 9399.58, 559.287, 18.3005, 13641.2, 4766.04, 13704, 3979.79, 30496.2, 4930.47, 200, 131
3, 84, 200, 42454.4, 10883.1, 605.944, 0, 14381.4, 4389.18, 14381.3, 3887.6, 32846, 6569.07, 200, 126
3, 85, 200, 30261.5, 9085.72, 527.188, 28.6035, 12436.8, 4211.42, 12512.3, 3343.95, 20432.8, 4960.73, 200, 113
3, 86, 200, 36214.2, 10340, 339.827, 27.5251, 12068.8, 4224.77, 12736.6, 3304.59, 27254.2, 6691.66, 200, 114
3, 87, 200, 39262.4, 10665.1, 496.076, 9.86634, 14377.1, 4940.29, 14491.1, 3842.43, 28848.7, 6042.83, 200, 128
