1, 0, 200, 37900.2, 15457.7, 15748, 4725.06, 23922.3, 6841.68, 24746.4, 9353.61, 0, 3608.21, 191, 109
1, 1, 200, 13678.2, 7052.73, 5562.19, 1654.73, 8459.1, 2834.16, 9109.85, 3273.74, 0, 3108.38, 128, 48
1, 2, 200, 16360, 5984.23, 6374.89, 1502.63, 10069.2, 3613.17, 10880.8, 3880.98, 556.918, 662.098, 179, 55
1, 3, 200, 10395.9, 4321.61, 4007.12, 954.825, 6462.8, 2293.08, 6818.93, 2592.66, 674.86, 1001.03, 132, 36
1, 4, 200, 12663.9, 4662.44, 4660.21, 915.626, 7993.4, 3044.86, 8274.2, 2962.86, 858.393, 443.682, 146, 43
1, 5, 200, 17380, 6942.99, 6504.69, 1284.69, 10715, 4089.52, 11439.2, 4340.73, 1221.43, 757.084, 187, 62
1, 6, 200, 16780.3, 5888.2, 5655.86, 729.065, 10809.2, 3902.65, 10776.6, 3452.29, 2174.16, 725.616, 184, 54
1, 7, 200, 22828.2, 7675.26, 7216.46, 745.556, 14076.1, 5142.39, 14523.6, 4990.39, 5065.34, 720.583, 176, 66
1, 8, 200, 22853.3, 6688.22, 6704.18, 429.485, 14248.7, 4484.54, 15219.1, 4583.77, 3493.69, 159.49, 174, 63
1, 9, 200, 21994.5, 7421.47, 5903.71, 200.542, 13680.1, 4363.09, 14628.8, 4520.95, 4368.93, 1293.26, 191, 64
1, 10, 200, 22418.5, 5470.01, 5297.81, 148.704, 13328.6, 3625.25, 14449.8, 3512.54, 7322.21, 506.148, 159, 48
1, 11, 200, 19674, 4737.96, 5061.88, 140.739, 12058.7, 3299.26, 13334.8, 3138.4, 4159.22, 250.232, 163, 48
1, 12, 200, 14492.4, 3611.28, 3512.63, 121.338, 9060.88, 2344.09, 9725.89, 2565.29, 2778.77, 152.229, 141, 34
1, 13, 200, 25150.2, 8327.94, 4882.24, 286.488, 15091.7, 5019.84, 16670, 4719.73, 7611.17, 2270.29, 162, 61
1, 14, 200, 15004.6, 5269.47, 2612.19, 164.416, 8865.1, 3136.56, 9442.55, 3359.42, 4896.38, 1033.56, 145, 45
1, 15, 200, 21579.5, 5762.96, 3979.45, 173.315, 13387.3, 3924.93, 14129.7, 3929.03, 5905.93, 105.619, 155, 50
1, 16, 200, 21400.8, 5531.91, 3476.24, 157.829, 13051.4, 3770.65, 13903.9, 3484.01, 6479.31, 675.156, 166, 50
1, 17, 200, 22328.5, 6057.5, 3905.2, 191.424, 13653, 4116.24, 15314.2, 4177.71, 5575.65, 5.74706, 170, 59
1, 18, 200, 14712.8, 3785.84, 2184.23, 72.1466, 8244.27, 2273.69, 9453.42, 2774.79, 4851.35, 337.965, 138, 35
1, 19, 200, 26972.7, 6837.16, 3862.23, 144.478, 16307.5, 4037.88, 17976.3, 4297.7, 7821.38, 1440.54, 193, 60
1, 20, 200, 20451.6, 5028.58, 2614.84, 98.6169, 12132.3, 3084.68, 13711, 3463.21, 6239.04, 694.599, 170, 48
1, 21, 200, 18008.5, 4121.96, 2109.48, 108.244, 10521.5, 2816.71, 11856.3, 2878.93, 6074, 124.209, 160, 43
1, 22, 200, 20101, 5704.56, 2640.64, 219.601, 12251.8, 3384.1, 13392.9, 3878.41, 5857.05, 715.434, 168, 50
1, 23, 200, 21366, 6106.46, 2545.6, 270.025, 12874.9, 3770.46, 14298.3, 3869.11, 6446.94, 881.438, 173, 55
1, 24, 200, 26295.3, 6726.11, 3216.35, 117.383, 15783.6, 4666.37, 17532, 4420.35, 7656.95, 310.888, 189, 66
1, 25, 200, 15093.1, 4385.84, 1650.01, 63.4725, 8679, 2580.08, 9572.05, 2694.28, 5673.72, 848.489, 147, 40
1, 26, 200, 30456.8, 7481.99, 3222.49, 92.5997, 17790.8, 4903.95, 20119.3, 4361.42, 10320.6, 1165.7, 176, 69
1, 27, 200, 23338.5, 6202.2, 2182.18, 64.0661, 13875.2, 3773.98, 15519.5, 3936.5, 7895.64, 864.232, 172, 57
1, 28, 200, 19759, 5576.04, 2052.07, 47.7673, 12127.4, 3542.88, 13457.5, 3456.64, 5157.69, 848.538, 171, 56
1, 29, 200, 27177.8, 7350.9, 2691.42, 54.138, 16562.8, 5105.3, 18567, 4896.59, 7869.99, 230.611, 173, 71
1, 30, 200, 21703.2, 5860.72, 2191.49, 10, 13425.2, 3572.42, 14834.5, 3748.74, 5753.32, 1054.22, 182, 57
1, 31, 200, 25685.3, 6609.17, 2248.88, 57.7984, 15655.3, 3990.14, 16912.5, 3696.06, 7409.7, 1644.13, 182, 53
1, 32, 200, 28547.3, 6785.94, 2762.12, 46.7245, 16806.7, 4262.9, 19056.9, 4664.56, 8975.8, 679.037, 176, 62
1, 33, 200, 26821.5, 6899.98, 2357.15, 50.4495, 16770.2, 4588.76, 17590.8, 4886.19, 7449.16, 78.5576, 192, 62
1, 34, 200, 24423.5, 6793.31, 1767.58, 67.3205, 14983.7, 4317.25, 16619.2, 4422.05, 6739.98, 830.879, 169, 68
1, 35, 200, 29897, 8468.21, 2549.44, 89.2191, 18508.1, 5224.97, 20707.8, 4762.2, 6358.89, 1870.52, 200, 79
1, 36, 200, 21163.4, 5857.03, 1697.13, 73.5101, 13529, 3759.21, 14835.7, 3971.5, 3773.6, 573.895, 192, 52
1, 37, 200, 23625.5, 5820.39, 2049.78, 64.9218, 14510.4, 3789.25, 16402.1, 3873.79, 5667.62, 479.145, 182, 64
1, 38, 200, 20534.3, 6007.96, 1651.99, 65.9936, 13100.5, 3958.95, 14715.8, 3823.87, 3338.89, 667.958, 176, 59
1, 39, 200, 24140.8, 6157.44, 1804.13, 48.0282, 15649.9, 4159.54, 17122.3, 4175.22, 3773.09, 306.904, 183, 63
2, 40, 200, 22053.2, 5857.87, 1913.74, 0, 14563.8, 4118.66, 15505.9, 3952.23, 3080.67, 0, 186, 61
2, 41, 200, 17228.2, 5468.48, 1218.2, 29.9261, 11247.1, 3747.89, 12203.4, 3436.36, 2060.39, 540.362, 172, 55
2, 42, 200, 21843.2, 5492.29, 1901.17, 10, 14015.1, 3848.45, 15673.1, 3755.09, 2802.56, 73.2942, 191, 60
2, 43, 200, 23390.9, 5578.42, 1804.76, 0, 14588.1, 3735.98, 16221.8, 3747.69, 5007.15, 354.98, 182, 56
2, 44, 200, 23927.6, 6042.4, 1663.99, 14.1421, 14856, 4021.77, 16314, 4110.74, 6077.98, 429.314, 179, 57
2, 45, 200, 26319.5, 6601.58, 2025.33, 24.9093, 16179, 4490.01, 17885.8, 4316.93, 7181.96, 353.852, 172, 69
2, 46, 200, 24604.2, 7121.66, 1562.98, 142.455, 15125.6, 3900.96, 17012.2, 4266.93, 6106.6, 2072.21, 182, 61
2, 47, 200, 23507, 6458.99, 1837.67, 50.3778, 14865.6, 4523.39, 16331.6, 3972.51, 4279.54, 777.588, 184, 68
2, 48, 200, 28299.5, 8542.49, 1634.41, 87.7191, 17851.6, 5657.68, 19230.5, 5193.54, 5967.31, 1250.6, 197, 83
2, 49, 200, 28496.9, 7562.01, 1518.85, 23.9127, 17803.5, 5489.75, 18884.7, 4753.72, 7700.78, 355.563, 195, 71
2, 50, 200, 27076.2, 6720.58, 1287.47, 28.2843, 16403.6, 4341.94, 18014.3, 4160, 8312.97, 877.757, 178, 66
2, 51, 200, 25302.4, 7170.06, 1497.4, 96.0829, 16128.3, 4600.83, 17183.6, 4569.23, 5767.28, 901.029, 187, 68
2, 52, 200, 25874.2, 7437.56, 1374.67, 41.4626, 16047.6, 4367.82, 18008.9, 4543.08, 6108.37, 1574.66, 191, 68
2, 53, 200, 24930.9, 7201.39, 1543.25, 75.6276, 15128, 4855.68, 16963.4, 4514.66, 6369.91, 574.221, 178, 66
2, 54, 200, 28087.7, 7289.28, 1406.95, 207.335, 17120.6, 5137.78, 19289.8, 4331.44, 7368.08, 612.967, 179, 74
2, 55, 200, 29728.8, 9598.78, 1688.32, 121.483, 18357.7, 5734.65, 19741.6, 5222.75, 8008.21, 2893.59, 195, 82
2, 56, 200, 36589.3, 10543, 2137.84, 142.265, 22871.4, 6497.43, 24382.8, 6445.69, 8650.5, 2118.49, 200, 93
2, 57, 200, 31358.4, 8000.15, 1840.14, 78.7512, 18810.5, 5839.67, 20899.8, 4694.56, 9455.76, 642.915, 187, 80
2, 58, 200, 46095, 11178.4, 1853.57, 84.4944, 26730.9, 7074.57, 30841.7, 7475.33, 14665.5, 1189.05, 200, 100
2, 59, 200, 32904.7, 9221.05, 1802.27, 98.6012, 19540.9, 5794.52, 22147.2, 5461.99, 10057.4, 1989.97, 188, 81
2, 60, 200, 31166.5, 7454.35, 1431.61, 28.2986, 18613, 4958.47, 19823.5, 5144.39, 10509.4, 405.397, 184, 74
2, 61, 200, 34205.8, 8790.82, 1626.03, 67.4783, 19443, 5910.38, 22567.9, 5534.02, 11450.1, 817.597, 196, 82
2, 62, 200, 33470.7, 8156.94, 1396.75, 0, 19669.3, 4997.59, 21646.9, 5124.7, 12086.5, 1415.2, 188, 81
2, 63, 200, 37440.8, 8748.77, 1254.6, 18.9115, 21515.3, 5783.48, 23695.3, 5786.3, 14060.3, 587.958, 193, 84
2, 64, 200, 45708.2, 11112.9, 1810.46, 95.0805, 24870.3, 6570.66, 28367.9, 7364.12, 19009.8, 1887.98, 197, 93
2, 65, 200, 27285.9, 6150.18, 1175.93, 28.2364, 16259.4, 4026.79, 17618.1, 4395.21, 8887.89, 137.335, 180, 66
2, 66, 200, 47444.8, 12170.6, 1716.7, 83.3557, 26214.7, 6949.69, 29615.9, 7641.77, 18611.4, 2419.77, 200, 98
2, 67, 200, 46080.2, 11390.3, 1427.51, 30.9782, 25821.4, 6821.65, 28255.1, 7008.22, 19352.5, 2503.83, 196, 104
2, 68, 200, 39577.6, 9185.14, 1342.71, 20, 22796.2, 5517.27, 25096.6, 5776.68, 15279.8, 1715.05, 198, 82
2, 69, 200, 41680.7, 10840.5, 1429.07, 30, 24484.1, 6515.19, 27995.8, 6395.77, 12053.7, 2211.44, 199, 105
2, 70, 200, 35174.1, 8737.08, 1357.57, 7.42091, 20749, 5968.35, 23535.6, 5650.74, 10712, 759.522, 199, 85
2, 71, 200, 42613.8, 10445.3, 1387.72, 17.227, 24671.9, 6581.82, 28755.1, 6200.97, 12876.8, 1905.18, 199, 99
2, 72, 200, 34203.5, 9417.24, 1305.51, 17.7093, 20994.5, 6310.88, 23307.6, 5934.54, 7595.4, 1173.91, 199, 93
2, 73, 200, 40757.8, 10794, 1261.77, 31.7046, 24881.2, 6819.66, 27414.4, 6955.88, 10948.6, 1574.52, 196, 104
2, 74, 200, 39141.8, 9900.19, 1033.36, 17.4209, 23839, 6268.9, 26844.4, 6631.53, 9360.99, 1223.71, 197, 99
2, 75, 200, 35528.1, 10229.1, 845.882, 24.1421, 21227.8, 6511.55, 23384.4, 6258.5, 10307.3, 1720.16, 200, 95
2, 76, 200, 46159.7, 10668.2, 1258.54, 0, 26695.8, 7148.7, 30526.3, 6790.92, 15205.5, 1076.17, 199, 107
2, 77, 200, 41814.8, 12312.6, 1257.43, 30.3277, 24449.1, 7127.43, 27551.1, 6966.78, 13013.9, 3405.42, 200, 103
2, 78, 200, 52977.7, 12822.5, 1701.04, 29.4091, 29541.4, 7802.35, 33187.6, 7480.83, 21195.6, 3216.69, 200, 109
2, 79, 200, 43612, 10839.3, 1095.46, 50, 25426.4, 6930.25, 28526.5, 7045.5, 14055.6, 1493.52, 200, 107
3, 80, 200, 38635.5, 9024.01, 859.458, 9.54281, 21750.7, 6007.55, 23726.7, 5843.8, 15555.1, 969.491, 192, 89
3, 81, 200, 37444, 7699.66, 1009.87, 0, 21937.7, 5226.2, 23953.9, 5297.03, 12913.4, 341.846, 192, 82
3, 82, 200, 42304.9, 9949.77, 1352.94, 29.2245, 24479.9, 6490.43, 28135.6, 6291.52, 13901.3, 1179.42, 200, 96
3, 83, 200, 44209.8, 9368.62, 1088.14, 46.7697, 24437.6, 6106.9, 27055.1, 5914.76, 18085.4, 1126.08, 198, 94
3, 84, 200, 45058.2, 9176.03, 1052.15, 7.13721, 25707.7, 6112.79, 28622.2, 6096.92, 16789.5, 674.712, 200, 94
3, 85, 200, 42891.6, 8694.94, 1104.71, 16.8581, 23763.6, 5938.11, 26261, 5835.56, 17654.1, 444.101, 197, 89
3, 86, 200, 40120.1, 8567.18, 1185.57, 59.2647, 22506.6, 5717.43, 25794, 5915.25, 15305.3, 383.307, 194, 87
3, 87, 200, 48716.4, 11582.9, 1024.72, 40.9845, 26673, 7082.08, 30897.7, 7024.17, 19692.7, 2102.79, 199, 107
3, 88, 200, 40251.2, 10212.3, 897.353, 94.2631, 23229.5, 5955.42, 25793.8, 6197.49, 14040.6, 2262.98, 198, 100
3, 89, 200, 39711.2, 9077.89, 742.244, 30.8222, 21828.6, 5573.83, 25417.8, 5829.95, 15802.2, 1352.11, 195, 100
3, 90, 200, 37326.4, 9491.97, 873.199, 20, 22486.9, 6100.33, 24671.7, 6073.83, 11306.3, 1221.72, 200, 100
3, 91, 200, 42566.8, 9900.79, 695.892, 36.7121, 24750.7, 6861.94, 27763.2, 6568.89, 13840.5, 409.973, 200, 105
