1, 0, 200, 10, 143
1, 1, 200, 16, 31
1, 2, 200, 22, 30
1, 3, 200, 69, 13
1, 4, 200, 101, 17
1, 5, 200, 55, 17
1, 6, 200, 96, 20
1, 7, 200, 177, 1
1, 8, 200, 95, 4
1, 9, 200, 336, 20
1, 10, 200, 499, 51
1, 11, 200, 213, 11
1, 12, 200, 508, 54
1, 13, 200, 659, 41
1, 14, 200, 550, 35
1, 15, 200, 526, 34
1, 16, 200, 193, 6
1, 17, 200, 238, 2
1, 18, 200, 219, 0
1, 19, 200, 584, 28
1, 20, 200, 446, 39
1, 21, 200, 351, 14
1, 22, 200, 469, 15
1, 23, 200, 474, 8
1, 24, 200, 378, 22
1, 25, 200, 322, 12
1, 26, 200, 308, 18
1, 27, 200, 359, 23
1, 28, 200, 510, 19
1, 29, 200, 460, 30
1, 30, 200, 240, 2
1, 31, 200, 111, 2
1, 32, 200, 244, 10
1, 33, 200, 249, 6
1, 34, 200, 273, 13
1, 35, 200, 382, 20
1, 36, 200, 431, 17
1, 37, 200, 172, 2
1, 38, 200, 360, 7
1, 39, 200, 246, 10
2, 40, 200, 232, 24
2, 41, 200, 294, 14
2, 42, 200, 198, 9
2, 43, 200, 196, 10
2, 44, 200, 320, 26
2, 45, 200, 328, 21
2, 46, 200, 417, 27
2, 47, 200, 360, 17
2, 48, 200, 263, 10
2, 49, 200, 237, 6
2, 50, 200, 367, 37
2, 51, 200, 183, 13
2, 52, 200, 296, 24
2, 53, 200, 238, 17
2, 54, 200, 261, 29
2, 55, 200, 216, 14
2, 56, 200, 302, 18
2, 57, 200, 230, 13
2, 58, 200, 157, 10
2, 59, 200, 208, 14
2, 60, 200, 282, 11
2, 61, 200, 194, 22
2, 62, 200, 184, 24
2, 63, 200, 182, 8
2, 64, 200, 279, 41
2, 65, 200, 207, 14
2, 66, 200, 293, 21
2, 67, 200, 168, 25
2, 68, 200, 288, 12
2, 69, 200, 295, 12
2, 70, 200, 343, 50
2, 71, 200, 284, 17
2, 72, 200, 458, 41
2, 73, 200, 380, 35
2, 74, 200, 447, 47
2, 75, 200, 735, 43
2, 76, 200, 570, 23
2, 77, 200, 403, 43
2, 78, 200, 636, 54
2, 79, 200, 353, 31
3, 80, 200, 252, 30
3, 81, 200, 359, 31
3, 82, 200, 471, 38
3, 83, 200, 401, 40
3, 84, 200, 307, 15
3, 85, 200, 321, 35
3, 86, 200, 433, 36
3, 87, 200, 416, 27
3, 88, 200, 347, 16
3, 89, 200, 376, 19
3, 90, 200, 341, 22
3, 91, 200, 354, 27
3, 92, 200, 275, 22
3, 93, 200, 330, 18
3, 94, 200, 432, 26
3, 95, 200, 263, 8
3, 96, 200, 287, 21
3, 97, 200, 242, 19
3, 98, 200, 259, 11
3, 99, 200, 316, 33
3, 100, 200, 334, 27
3, 101, 200, 257, 16
3, 102, 200, 269, 22
3, 103, 200, 214, 21
3, 104, 200, 256, 16
3, 105, 200, 306, 15
3, 106, 200, 413, 17
3, 107, 200, 216, 9
3, 108, 200, 214, 7
3, 109, 200, 153, 13
3, 110, 200, 192, 10
3, 111, 200, 243, 16
3, 112, 200, 160, 15
3, 113, 200, 134, 10
3, 114, 200, 143, 14
3, 115, 200, 193, 16
3, 116, 200, 234, 17
3, 117, 200, 152, 10
3, 118, 200, 78, 7
3, 119, 200, 138, 15
4, 120, 200, 130, 12
4, 121, 200, 177, 8
4, 122, 200, 177, 16
4, 123, 200, 200, 12
4, 124, 200, 177, 14
4, 125, 200, 202, 16
4, 126, 200, 140, 13
4, 127, 200, 122, 9
4, 128, 200, 124, 9
4, 129, 200, 122, 8
4, 130, 200, 101, 12
4, 131, 200, 158, 13
4, 132, 200, 165, 8
4, 133, 200, 206, 29
4, 134, 200, 196, 22
4, 135, 200, 129, 8
4, 136, 200, 160, 15
4, 137, 200, 171, 29
4, 138, 200, 150, 10
4, 139, 200, 114, 13
4, 140, 200, 88, 6
4, 141, 200, 109, 17
4, 142, 200, 97, 6
4, 143, 200, 168, 9
4, 144, 200, 230, 13
4, 145, 200, 247, 15
4, 146, 200, 197, 12
4, 147, 200, 221, 22
4, 148, 200, 146, 10
4, 149, 200, 201, 27
4, 150, 200, 166, 22
4, 151, 200, 156, 9
4, 152, 200, 175, 4
4, 153, 200, 255, 13
4, 154, 200, 144, 8
4, 155, 200, 122, 4
4, 156, 200, 142, 14
4, 157, 200, 157, 9
4, 158, 200, 140, 10
4, 159, 200, 181, 16
5, 160, 200, 196, 6
5, 161, 200, 168, 8
5, 162, 200, 137, 8
5, 163, 200, 156, 11
5, 164, 200, 186, 15
5, 165, 200, 157, 13
5, 166, 200, 143, 10
5, 167, 200, 160, 12
5, 168, 200, 174, 11
5, 169, 200, 125, 7
5, 170, 200, 88, 3
5, 171, 200, 138, 7
5, 172, 200, 191, 7
5, 173, 200, 218, 22
5, 174, 200, 214, 10
5, 175, 200, 181, 5
5, 176, 200, 147, 8
5, 177, 200, 108, 14
5, 178, 200, 120, 8
5, 179, 200, 123, 11
5, 180, 200, 161, 14
5, 181, 200, 147, 5
5, 182, 200, 144, 14
5, 183, 200, 195, 10
5, 184, 200, 112, 7
5, 185, 200, 164, 7
5, 186, 200, 126, 11
5, 187, 200, 174, 6
5, 188, 200, 163, 9
5, 189, 200, 89, 10
5, 190, 200, 148, 7
5, 191, 200, 143, 5
5, 192, 200, 160, 5
5, 193, 200, 124, 7
5, 194, 200, 179, 6
5, 195, 200, 166, 5
5, 196, 200, 137, 19
5, 197, 200, 217, 12
5, 198, 200, 159, 7
5, 199, 200, 186, 10
6, 200, 200, 141, 6
6, 201, 200, 111, 7
6, 202, 200, 78, 8
6, 203, 200, 80, 3
6, 204, 200, 88, 2
6, 205, 200, 90, 4
6, 206, 200, 128, 10
6, 207, 200, 113, 11
6, 208, 200, 111, 5
6, 209, 200, 105, 4
6, 210, 200, 130, 8
6, 211, 200, 169, 6
6, 212, 200, 85, 2
6, 213, 200, 151, 6
6, 214, 200, 79, 9
6, 215, 200, 183, 15
6, 216, 200, 203, 15
6, 217, 200, 191, 9
6, 218, 200, 158, 5
6, 219, 200, 209, 7
6, 220, 200, 185, 12
6, 221, 200, 150, 16
6, 222, 200, 219, 10
6, 223, 200, 72, 8
6, 224, 200, 134, 7
6, 225, 200, 127, 11
6, 226, 200, 104, 8
6, 227, 200, 104, 4
6, 228, 200, 163, 10
6, 229, 200, 160, 3
6, 230, 200, 129, 14
6, 231, 200, 111, 11
6, 232, 200, 90, 3
6, 233, 200, 67, 9
6, 234, 200, 108, 5
6, 235, 200, 228, 4
6, 236, 200, 147, 9
6, 237, 200, 155, 12
6, 238, 200, 168, 10
6, 239, 200, 165, 6
7, 240, 200, 86, 3
7, 241, 200, 87, 9
7, 242, 200, 67, 7
7, 243, 200, 101, 11
7, 244, 200, 92, 7
7, 245, 200, 93, 11
7, 246, 200, 81, 8
7, 247, 200, 40, 4
7, 248, 200, 92, 9
7, 249, 200, 118, 8
7, 250, 200, 96, 5
7, 251, 200, 115, 8
7, 252, 200, 89, 8
7, 253, 200, 96, 3
7, 254, 200, 65, 9
7, 255, 200, 83, 2
7, 256, 200, 64, 5
7, 257, 200, 93, 4
7, 258, 200, 85, 7
7, 259, 200, 128, 8
7, 260, 200, 163, 5
