1, 0, 200, 31892, 20058.3, 13197.5, 4056.2, 20205.8, 6018.81, 20615.6, 7590.95, 375.976, 11352.9, 182, 100
1, 1, 200, 10025.6, 5799.16, 3957.33, 1023.72, 5985.6, 2067.9, 6447.66, 2507.71, 1168.31, 3264.77, 150, 36
1, 2, 200, 9694.26, 4426.36, 3789.55, 580.483, 6004.5, 2122.57, 6146.8, 2679.64, 1162.98, 1837.83, 121, 34
1, 3, 200, 8526.74, 3712.48, 3171.52, 558.679, 4999.33, 1653.57, 5239.09, 1958.17, 1640.81, 1625.65, 136, 31
1, 4, 200, 9250.97, 3793.34, 2795.12, 199.762, 4895.11, 1784.75, 5205.76, 1832.72, 3660.94, 1899.45, 117, 25
1, 5, 200, 4459.08, 3063.05, 1533.52, 375.699, 2668.7, 1097.4, 2837.53, 1316.53, 989.733, 1720.77, 98, 23
1, 6, 200, 10986.4, 3060.99, 3387.87, 418.788, 5983.16, 1857.91, 6394.67, 1911.79, 4070.33, 562.935, 114, 30
1, 7, 200, 10615.2, 3833.68, 3438.81, 373.137, 6099.03, 2077.79, 6418.3, 2085, 3171.04, 1020.64, 134, 37
1, 8, 200, 4500.9, 1511.05, 1299.85, 143.095, 2474.83, 1063.86, 2554.35, 949.458, 1549.04, 57.1033, 66, 17
1, 9, 200, 16163, 5671.15, 4839.29, 337.858, 9249.89, 2851.14, 9567.48, 3225.12, 5557.2, 2162.1, 160, 48
1, 10, 200, 20421.2, 7881.58, 4095.3, 384.118, 9400.25, 2764.97, 9810.71, 3137.53, 11514.3, 5224.91, 145, 42
1, 11, 200, 12431.4, 5199.91, 2256.6, 192.357, 5304.07, 1979.21, 5481.98, 1990.74, 7738.72, 3335.62, 126, 30
1, 12, 200, 14421.2, 4024.72, 3015.89, 183.872, 7038.35, 2030.2, 7309.91, 2116.15, 7346.25, 1604.97, 127, 32
1, 13, 200, 29643.4, 9685.26, 5243.17, 377.816, 13780, 3928.47, 14403.6, 4130.04, 17837.6, 5610.28, 175, 59
1, 14, 200, 20107.5, 5735.84, 3418.83, 225.039, 9053.95, 2532.83, 9832.78, 2616.81, 11854.1, 2923.1, 167, 43
1, 15, 200, 28993.9, 9127.83, 4307.47, 253.746, 13121.2, 3697.92, 13688.1, 3552.55, 18232.9, 5285.43, 173, 54
1, 16, 200, 17739.5, 4120.49, 2642.5, 74.4654, 8541.64, 2350.86, 9163.01, 2470.46, 10464.5, 1168.71, 151, 41
1, 17, 200, 19193.1, 4603.16, 3120.57, 149.302, 9712.85, 2954.03, 10482.5, 2736.48, 10112.1, 788.702, 156, 50
1, 18, 200, 9372.42, 2812.72, 1633, 24.4949, 4905.31, 1433.48, 5431.05, 1638.36, 4118.6, 774.472, 139, 26
1, 19, 200, 24864, 7052.59, 3416.36, 73.2469, 12713.5, 3448.32, 13270.1, 3416.63, 12635.6, 2987.67, 154, 50
1, 20, 200, 21616.9, 6619.55, 2639.16, 151.418, 10645.7, 3131.39, 10668.3, 3026.4, 12389, 3091.36, 166, 48
1, 21, 200, 28844.6, 6025.74, 3288.92, 96.6771, 13158.9, 3332.25, 14198.3, 3437.61, 18332, 2012.93, 168, 49
1, 22, 200, 27969.9, 6543.92, 3046.36, 173.864, 13417.3, 4007.4, 13559.6, 3865.51, 16227.9, 1723.88, 184, 60
1, 23, 200, 35295.4, 6954.51, 3567.01, 262.3, 16872.8, 4722.17, 18030.4, 4491.51, 20468, 658.42, 189, 70
1, 24, 200, 33930.6, 8754.85, 3182.22, 393.87, 15938.8, 4665.74, 17077.1, 4642.72, 20633.2, 3111.04, 191, 75
1, 25, 200, 30424, 8000.75, 2915.22, 261.951, 15299.4, 5047.85, 16105.7, 4514.35, 16616.4, 1933.87, 186, 78
1, 26, 200, 27838.6, 7381.42, 2911.09, 353, 14215.2, 4266.61, 14898.1, 4511.83, 14494.1, 1981.26, 194, 74
1, 27, 200, 28712.1, 8195.75, 2527.68, 134.905, 13473.7, 4538.25, 14039.9, 4179.78, 17092, 2841.89, 188, 71
1, 28, 200, 29502.2, 7520.87, 2291.42, 106.086, 14435.1, 4178.16, 14898.9, 4187.31, 16154, 2097.22, 192, 70
1, 29, 200, 39899.9, 10285.1, 2769.8, 66.407, 16965.2, 4248.2, 18296.2, 3948.04, 26595.3, 6005.35, 190, 65
1, 30, 200, 26691.1, 6460.77, 1945.84, 237.781, 12872.5, 3770.62, 13420.7, 3666.59, 15998.2, 1867.22, 173, 66
1, 31, 200, 16103.3, 4424.83, 1531.71, 18.3005, 8096.71, 2564.43, 8447.07, 2516.1, 8625.61, 1232.53, 161, 47
1, 32, 200, 23662.9, 5967.97, 1863.19, 172.744, 12078.1, 3695.53, 12630.7, 3828.87, 12676.5, 999.745, 185, 65
1, 33, 200, 27504.6, 6612.9, 2108.89, 111.49, 14509.9, 4401.42, 14871.3, 4467.83, 14131.8, 592.567, 186, 75
1, 34, 200, 25824.3, 6440.98, 1871.15, 90.3407, 13781.6, 4140.45, 14187.5, 4061.55, 13065.2, 1101.48, 190, 68
1, 35, 200, 34439.1, 7225.02, 2592.84, 81.5774, 17028, 4787.96, 17799.8, 4589.93, 19162.6, 1020.01, 192, 77
1, 36, 200, 31972.5, 8423.63, 2080.13, 10, 15359, 4380.47, 16039.4, 4492.9, 18191.8, 3202.1, 189, 74
1, 37, 200, 30718, 6546.09, 1647.42, 8.91147, 13905, 3694.86, 14692.8, 4241.9, 19944.3, 1407.39, 183, 71
1, 38, 200, 32459.7, 6997.86, 2196.87, 19.8663, 15785.4, 4280.91, 16898, 4263.16, 18607.9, 1210.88, 200, 72
1, 39, 200, 30210.5, 7326.32, 1688.51, 42.6452, 15180, 4114.88, 15929.7, 4038.08, 16718.6, 2212.85, 186, 71
2, 40, 200, 30661.7, 7097.64, 1945.02, 121.491, 16154.8, 4188.23, 16566.4, 3806.06, 16098.6, 1975.77, 197, 70
2, 41, 200, 33280.6, 7023.03, 2123.56, 0, 17454.7, 4590.5, 18300.1, 4511.67, 17092, 1031.65, 180, 78
2, 42, 200, 26528.8, 6664.56, 1235.18, 9.86634, 13256.7, 3748.14, 13992.6, 3948.28, 14638.7, 1760, 189, 70
2, 43, 200, 30136.8, 6944.74, 1421.15, 0, 13965.4, 3931.52, 15554, 3921.61, 17843.5, 2106.64, 191, 67
2, 44, 200, 29316, 6655.18, 1606.04, 0, 14798.4, 3873.39, 16459.2, 3959.54, 14317.3, 1871.01, 193, 72
2, 45, 200, 33274.6, 9155.57, 1496.53, 8.60349, 14902.6, 3870.18, 16280.7, 3881.81, 20519.4, 4683.6, 184, 71
2, 46, 200, 33526.4, 9021.83, 1510.45, 80.2656, 15206.7, 3856.41, 17130.3, 4042.23, 19921.8, 4565.19, 196, 73
2, 47, 200, 37663.8, 9213.14, 1551.57, 17.207, 16041.1, 4526.89, 17827.6, 4677.75, 24138.7, 3951.33, 198, 79
2, 48, 200, 29879.9, 6696.63, 1068.27, 30, 14457.6, 4237.56, 15684.2, 4152.59, 16391.2, 1096.7, 192, 79
2, 49, 200, 31257, 6710.53, 1196.44, 29.8663, 14700.5, 4253.17, 15745.3, 4075.06, 18537.7, 1296.82, 193, 76
2, 50, 200, 23308.3, 6588.16, 1058.86, 0, 11389.7, 3088.45, 12071.1, 3102.28, 12212.9, 3160.06, 179, 62
2, 51, 200, 25546.8, 5721.65, 897.198, 64.8644, 10248.1, 3193.71, 11577.4, 3280.05, 17072.4, 1950.54, 181, 61
2, 52, 200, 37923.5, 8960.93, 1200.53, 58.9115, 16514.1, 4533.28, 17990.4, 4479.36, 24281.2, 3688.9, 198, 84
2, 53, 200, 28288.2, 8926.74, 1088.08, 97.109, 13534.1, 4129.48, 14799.6, 3571.12, 15982.6, 4749, 188, 72
2, 54, 200, 33376.2, 9574.71, 1137.45, 73.3712, 16047.8, 4690.85, 17523.1, 5063.24, 18508.7, 3657.05, 200, 96
2, 55, 200, 30528.9, 7616.62, 1005.41, 35.817, 14444.9, 4557.23, 15932.6, 4089.31, 16768.3, 2460.67, 198, 89
2, 56, 200, 37258.6, 9580.64, 1125.89, 106.346, 16571.1, 5026.74, 18135.7, 4531.77, 22685.6, 4078.3, 199, 98
2, 57, 200, 34986.3, 10272.1, 1088.39, 39.5428, 15602.2, 4411.64, 16761.4, 4417.56, 21812.9, 5492.12, 193, 91
2, 58, 200, 32696.8, 8193.09, 1065.1, 27.515, 15259.4, 4682.93, 16828.1, 5131.9, 19372.3, 1992.73, 197, 95
2, 59, 200, 34462.5, 9641.91, 1120.63, 35.7118, 16885.6, 5151.82, 18681.8, 4842.65, 18503, 3606.31, 197, 95
2, 60, 200, 32271.1, 9907.56, 843.926, 70.0616, 15837.4, 4781.03, 16594.2, 4892.47, 17788.2, 4071.21, 197, 99
2, 61, 200, 32788.2, 7127.7, 850.496, 30.1952, 14923, 4246.28, 15952.7, 3582.92, 19472.2, 2304.83, 195, 78
2, 62, 200, 32490.1, 10564, 1028.26, 70.1952, 15486.7, 5167.85, 17005.2, 4914.28, 18416.4, 4754.9, 193, 99
