1, 0, 200, 0.922077, 177.846, -106.879, -0.138307
1, 1, 200, 1, 53.639, -122.864, 0.351676
1, 2, 200, 1.30604, 42.0906, -98.2032, -0.668351
1, 3, 200, 1, 37.8671, -109.921, 0.505785
1, 4, 200, 1, 36.5668, -94.9607, 0.548064
1, 5, 200, 1, 36.4083, -81.945, 0.516126
1, 6, 200, 1, 30.7381, -90.5864, -0.941834
1, 7, 200, 1, 39.1977, -106.149, 0.361663
1, 8, 200, 1, 16.1641, -52.7398, -0.46591
1, 9, 200, 1, 59.0954, -116.142, 0.434897
1, 10, 200, 5.36741, 82.6061, -99.2655, 0.381828
1, 11, 200, 1, 53.2487, -98.0772, 0.345271
1, 12, 200, 2.15463, 36.4544, -91.2142, 0.0393408
1, 13, 200, 1, 92.6595, -111.729, 0.26499
1, 14, 200, 1.81399, 65.4689, -125.804, 0.0544714
1, 15, 200, 1, 93.931, -117.368, 0.443966
1, 16, 200, 1, 41.2131, -111.304, 0.314911
1, 17, 200, 1, 49.401, -111.526, 0.240185
1, 18, 200, 1, 32.3814, -111.203, 0.196405
1, 19, 200, 1, 70.1996, -97.9884, 0.322962
1, 20, 200, 1, 69.5499, -114.308, -0.474462
1, 21, 200, 2.17067, 57.8474, -118.32, -0.072256
1, 22, 200, 2.87908, 73.2616, -120.337, -0.00122229
1, 23, 200, 2.11607, 69.6309, -116.612, -0.25015
1, 24, 200, 1.54389, 88.0689, -113.108, 0.209685
1, 25, 200, 2.01265, 90.397, -109.641, -0.906675
1, 26, 200, 2.72315, 81.3079, -115.618, 0.10763
1, 27, 200, 1, 96.4411, -118.345, 0.0405039
1, 28, 200, 1, 85.5644, -116.185, -0.0745467
1, 29, 200, 1, 107.319, -115.862, 0.297494
1, 30, 200, 1, 80.1442, -107.206, 0.194258
1, 31, 200, 1, 54.2714, -122.974, -0.537015
1, 32, 200, 1, 70.2915, -124.078, 0.241714
1, 33, 200, 1.70194, 77.4035, -109.587, 0.204266
1, 34, 200, 2.67903, 73.1589, -120.986, -0.750775
1, 35, 200, 1, 78.279, -109.695, -0.332542
1, 36, 200, 1, 96.4032, -109.143, 0.0581964
1, 37, 200, 1, 78.4701, -119.847, -0.0757515
1, 38, 200, 1, 79.4413, -124.377, 0.0933329
1, 39, 200, 1, 85.4087, -114.163, 0.0182951
2, 40, 200, 1, 80.9573, -122.027, 0.117467
2, 41, 200, 1, 82.4887, -104.075, 0.3472
2, 42, 200, 1, 80.8514, -126.858, 0.0915124
2, 43, 200, 1, 79.8408, -125.543, -0.73118
2, 44, 200, 1.66423, 82.1847, -114.624, -0.415491
2, 45, 200, 4.09471, 123.076, -115.011, 0.444806
2, 46, 200, 1, 116.783, -112.406, 0.0361874
2, 47, 200, 1, 108.626, -117.811, 0.206015
2, 48, 200, 1.43319, 89.0988, -108.671, 0.16917
2, 49, 200, 1, 84.6035, -112.296, -0.0108004
2, 50, 200, 1, 81.4181, -114.158, 0.521585
2, 51, 200, 1, 78.2882, -122.837, -0.447149
2, 52, 200, 1.65344, 117.461, -108.153, 0.16219
2, 53, 200, 1, 115.121, -112.657, 0.698393
2, 54, 200, 1, 137.138, -104.956, -7.08985e-05
2, 55, 200, 1, 106.079, -109.361, -0.916583
2, 56, 200, 1.31769, 125.995, -97.4654, -0.545817
2, 57, 200, 1, 142.898, -102.58, 0.677969
2, 58, 200, 1, 109.764, -114.79, 0.0113137
2, 59, 200, 1, 130.042, -109.601, 0.398773
2, 60, 200, 3.05511, 144.104, -102.68, -0.538577
2, 61, 200, 0.852543, 96.4387, -110.369, 0.161293
2, 62, 200, 1, 153.416, -105.469, 0.117513
2, 63, 200, 1, 136.214, -114.237, 0.288523
2, 64, 200, 1, 170.704, -87.6931, 0.26758
2, 65, 200, 1, 121.092, -100.576, -0.0174904
2, 66, 200, 1.42164, 151.808, -85.5768, -0.364789
2, 67, 200, 1, 108.786, -108.168, -0.0258749
2, 68, 200, 1, 146.905, -90.4109, -0.262106
2, 69, 200, 5.49865, 146.908, -88.7503, 0.247271
2, 70, 200, 3.94818, 198.772, -65.3177, 0.307179
2, 71, 200, 1, 146.055, -81.4926, 0.280893
2, 72, 200, 1, 187.748, -65.4894, 0.379336
2, 73, 200, 3.36751, 205.907, -73.6287, 0.474581
2, 74, 200, 2.20971, 179.138, -67.81, 0.417048
2, 75, 200, 1.65736, 195.481, -63.6076, -0.278314
2, 76, 200, 1, 180.743, -55.3929, 0.151739
2, 77, 200, 1, 186.873, -70.9985, 0.198041
2, 78, 200, 1, 189.589, -60.9509, 0.244193
2, 79, 200, 1, 165.835, -64.1914, 0.39368
3, 80, 200, 1.30416, 189.204, -64.1931, 0.141391
3, 81, 200, 1.79565, 183.87, -66.0457, 0.196079
3, 82, 200, 1.65855, 201.781, -51.486, -0.279521
3, 83, 200, 1, 171.207, -72.2639, 0.442401
3, 84, 200, 2.72033, 142.934, -75.0449, -0.284434
3, 85, 200, 3.96513, 189.617, -80.0277, 0.442986
3, 86, 200, 5.35744, 183.741, -66.6956, -0.38539
3, 87, 200, 4.67396, 182.98, -61.7287, -0.0790346
3, 88, 200, 1, 150.987, -64.7923, 0.21509
3, 89, 200, 1.34826, 154.332, -69.4289, -0.0808909
3, 90, 200, 1, 171.641, -77.3612, 0.288366
3, 91, 200, 1, 182.523, -60.8348, 0.559594
3, 92, 200, 1, 176.67, -68.7563, 0.199161
3, 93, 200, 5.4167, 157.884, -67.8417, 0.361851
3, 94, 200, 2.65892, 186.363, -60.6683, 0.356483
3, 95, 200, 1, 130.905, -84.0891, 0.480131
3, 96, 200, 1.2486, 151.695, -70.2841, 0.350644
