1, 0, 200, 37749, 16430.4, 15488.4, 4679.33, 23969.7, 6966.38, 24613.2, 9039.57, 0, 4989.03, 199, 108
1, 1, 200, 23396.3, 11649.1, 9648.62, 2271.4, 14760.6, 5151.89, 15304.2, 6459.03, 0, 4326.66, 195, 81
1, 2, 200, 20065.2, 9554.25, 7684.69, 1483.81, 12442, 4476.69, 13271.4, 4794.68, 1003.19, 3858.19, 184, 63
1, 3, 200, 15206.2, 6783.03, 5414.76, 659.364, 9020.31, 3590.21, 9593.56, 3984.4, 2556.51, 2132.11, 175, 52
1, 4, 200, 28616.8, 9370.49, 9235.98, 972.421, 17017.4, 5526.29, 17787.7, 5281.52, 6528.79, 2456.21, 187, 73
1, 5, 200, 14652.5, 4685.1, 4576.59, 622.35, 8714.66, 3073.17, 9449.86, 2865.05, 3100.36, 746.73, 176, 46
1, 6, 200, 20904.3, 6362.1, 5947.64, 640.657, 12623.7, 4138.36, 13438.1, 3740.3, 5129.36, 978.381, 170, 55
1, 7, 200, 24854.1, 7055.85, 6396.75, 290.299, 14965.4, 4415.75, 15922, 4283.01, 6929.48, 1323.3, 180, 64
1, 8, 200, 26807.3, 9680.6, 6495.36, 227.387, 16355.6, 4957.33, 17326.4, 5070.32, 7095.69, 3327.25, 184, 75
1, 9, 200, 27159.9, 8662.86, 6256.69, 129.816, 16467.8, 5017.41, 17993.5, 5282.07, 6832.28, 1979.33, 185, 70
1, 10, 200, 33487, 9290.2, 7216.82, 198.704, 20379.1, 6175.97, 22188.5, 5629.91, 8379.17, 1190.14, 188, 86
1, 11, 200, 22616.1, 6954.1, 4456.88, 88.3143, 13868.7, 4490.77, 14792.7, 4335.59, 6249.58, 955.465, 158, 66
1, 12, 200, 27387.6, 7082.86, 4899.82, 112.586, 16016.1, 4520.74, 17285.9, 4835.26, 10136.2, 600.659, 185, 64
1, 13, 200, 25722.8, 7368.73, 4445.93, 181.975, 15791.8, 4541.75, 17228.4, 4450.3, 6814.96, 1501.87, 184, 65
1, 14, 200, 24992.4, 8769.63, 3904.62, 111.357, 15484.2, 4627.72, 16525.2, 4695.86, 6847.75, 2593.63, 170, 65
1, 15, 200, 24835, 8114.39, 3377.51, 67.3205, 14954.9, 4586.13, 15850.8, 4586.23, 7833.04, 2108.94, 187, 63
1, 16, 200, 28324.4, 6982.72, 3666.65, 35.6821, 16163.9, 4219.77, 17419.9, 4341.04, 11299, 1442.53, 173, 59
1, 17, 200, 22308, 6420.99, 2396.86, 81.1224, 12846.3, 4012.88, 13557.6, 4273.47, 8867.64, 1028.88, 170, 56
1, 18, 200, 25233.1, 7262.11, 2506.65, 79.6372, 13296.6, 3909.72, 14646.1, 4010.29, 12683.4, 2842.24, 176, 50
1, 19, 200, 22606.2, 6316.87, 2366.39, 46.6722, 12689, 3645.2, 13669.9, 3426.58, 9613.31, 2157.2, 160, 52
1, 20, 200, 28031.3, 5881.13, 2495.13, 30, 14624.6, 3485.7, 16374, 3576.52, 14571.5, 1089.85, 177, 51
1, 21, 200, 20722.4, 5854.01, 2357.83, 138.274, 12461, 3858.81, 13443.5, 4105.85, 6787.97, 275.034, 169, 57
1, 22, 200, 25079.9, 5805.08, 2404.55, 168.821, 14375.5, 3630.3, 15527.5, 3567.67, 10288, 1120.57, 165, 56
1, 23, 200, 22030.2, 4873.6, 2367.54, 92.7787, 12908.4, 3342.47, 13998, 3123, 7775.21, 437.363, 177, 51
1, 24, 200, 22216.2, 5394.4, 2214.39, 59.6432, 12730.5, 3307.62, 13963.4, 3111.98, 8462.19, 1186.81, 173, 52
1, 25, 200, 22814, 5119.88, 2033.65, 17.4209, 13342.4, 3568.27, 14752.6, 3337.9, 8613.46, 313.014, 188, 55
1, 26, 200, 16020.2, 4016.88, 1441.61, 47.8684, 9642.34, 2723.04, 11032.8, 2706.51, 4142.13, 172.73, 158, 41
1, 27, 200, 18860.9, 5105.86, 1784.1, 37.6582, 11524.7, 3291.78, 12546.5, 3363.02, 5749.03, 441.457, 166, 51
1, 28, 200, 18904, 4769.74, 1566.59, 0, 11258.2, 3170.13, 12620.5, 3378.92, 6008.4, 61.4049, 160, 46
1, 29, 200, 17434.7, 4906.33, 1388.73, 67.5698, 10134, 3158.13, 11494.2, 3126.98, 5539.7, 642.67, 179, 46
1, 30, 200, 23252.9, 6354.64, 1931.46, 213.252, 12663.1, 3702.86, 14913.6, 3924.2, 9889.42, 1319.01, 167, 55
1, 31, 200, 23363.4, 5249.85, 2074.76, 179.226, 13198.7, 3820.77, 15627.3, 3379.27, 7870.26, 144.94, 181, 57
1, 32, 200, 25782.6, 5802.93, 2208.17, 117.616, 15131.3, 3781.55, 17019.3, 4111.65, 8112.38, 321.384, 188, 67
1, 33, 200, 22779.7, 5975.85, 2070.18, 75.2074, 13730, 3559.08, 15035.9, 3853.64, 6936.29, 1014.07, 188, 55
1, 34, 200, 23868.7, 6160.56, 1820.33, 169.424, 14603.2, 4471.4, 15896.5, 3732.12, 6988.85, 460.775, 194, 68
1, 35, 200, 24571.1, 7191.49, 2013.14, 225.777, 15283.7, 4545.55, 16539.7, 4289.8, 5615.77, 1369.2, 195, 72
1, 36, 200, 23922.9, 6915.06, 1633.15, 136.509, 13877.6, 3714.76, 15499.5, 3911.51, 8809.66, 2208.1, 186, 58
1, 37, 200, 22098.6, 5898.89, 1602.32, 84.0982, 13087.1, 3248.88, 14585.9, 3526.75, 7421.7, 1486.51, 173, 49
1, 38, 200, 30232.8, 8324.24, 1950.14, 105.973, 16885.3, 5096.85, 19063.8, 4816.49, 12351.9, 1940.96, 193, 73
