1, 0, 200, 5, 79
1, 1, 200, 23, 34
1, 2, 200, 106, 52
1, 3, 200, 136, 32
1, 4, 200, 107, 10
1, 5, 200, 232, 7
1, 6, 200, 234, 7
1, 7, 200, 412, 15
1, 8, 200, 452, 20
1, 9, 200, 371, 28
1, 10, 200, 306, 1
1, 11, 200, 263, 4
1, 12, 200, 231, 7
1, 13, 200, 351, 20
1, 14, 200, 731, 49
1, 15, 200, 735, 58
1, 16, 200, 356, 8
1, 17, 200, 432, 27
1, 18, 200, 444, 28
1, 19, 200, 378, 15
1, 20, 200, 280, 9
1, 21, 200, 270, 7
1, 22, 200, 245, 1
1, 23, 200, 522, 16
1, 24, 200, 434, 23
1, 25, 200, 331, 11
1, 26, 200, 303, 6
1, 27, 200, 200, 7
1, 28, 200, 168, 4
1, 29, 200, 311, 18
1, 30, 200, 248, 18
1, 31, 200, 303, 17
1, 32, 200, 316, 21
1, 33, 200, 194, 6
1, 34, 200, 333, 13
1, 35, 200, 329, 18
1, 36, 200, 305, 7
1, 37, 200, 400, 35
1, 38, 200, 523, 12
1, 39, 200, 356, 5
2, 40, 200, 226, 11
2, 41, 200, 246, 27
2, 42, 200, 249, 12
2, 43, 200, 232, 9
2, 44, 200, 193, 7
2, 45, 200, 299, 13
2, 46, 200, 247, 10
2, 47, 200, 242, 9
2, 48, 200, 216, 4
2, 49, 200, 266, 18
2, 50, 200, 297, 15
2, 51, 200, 269, 13
2, 52, 200, 281, 32
2, 53, 200, 137, 8
2, 54, 200, 187, 11
2, 55, 200, 182, 14
2, 56, 200, 192, 23
2, 57, 200, 162, 13
2, 58, 200, 91, 13
2, 59, 200, 133, 8
2, 60, 200, 127, 13
2, 61, 200, 95, 7
2, 62, 200, 134, 6
2, 63, 200, 280, 14
2, 64, 200, 438, 25
2, 65, 200, 353, 8
2, 66, 200, 322, 11
2, 67, 200, 303, 8
2, 68, 200, 317, 15
2, 69, 200, 199, 15
2, 70, 200, 119, 6
2, 71, 200, 191, 11
2, 72, 200, 172, 10
2, 73, 200, 130, 10
2, 74, 200, 192, 11
2, 75, 200, 231, 13
2, 76, 200, 175, 10
2, 77, 200, 253, 8
2, 78, 200, 191, 11
2, 79, 200, 218, 15
3, 80, 200, 220, 15
3, 81, 200, 170, 13
3, 82, 200, 147, 10
3, 83, 200, 300, 7
3, 84, 200, 219, 6
3, 85, 200, 139, 13
3, 86, 200, 167, 11
3, 87, 200, 260, 10
3, 88, 200, 214, 10
3, 89, 200, 162, 5
3, 90, 200, 148, 13
3, 91, 200, 310, 10
3, 92, 200, 231, 16
3, 93, 200, 205, 10
3, 94, 200, 181, 9
3, 95, 200, 128, 7
3, 96, 200, 151, 5
3, 97, 200, 132, 7
3, 98, 200, 186, 14
3, 99, 200, 187, 19
3, 100, 200, 227, 10
3, 101, 200, 179, 8
3, 102, 200, 213, 12
3, 103, 200, 230, 10
3, 104, 200, 212, 20
3, 105, 200, 208, 10
3, 106, 200, 249, 11
3, 107, 200, 219, 5
3, 108, 200, 176, 6
3, 109, 200, 225, 13
3, 110, 200, 196, 8
3, 111, 200, 125, 6
3, 112, 200, 196, 4
3, 113, 200, 150, 10
3, 114, 200, 157, 7
3, 115, 200, 173, 7
3, 116, 200, 174, 9
3, 117, 200, 128, 4
3, 118, 200, 97, 4
3, 119, 200, 138, 6
4, 120, 200, 158, 4
4, 121, 200, 120, 11
4, 122, 200, 125, 15
4, 123, 200, 144, 6
4, 124, 200, 188, 6
4, 125, 200, 150, 5
4, 126, 200, 125, 8
4, 127, 200, 137, 7
4, 128, 200, 87, 2
4, 129, 200, 113, 6
4, 130, 200, 91, 3
4, 131, 200, 68, 6
4, 132, 200, 80, 6
4, 133, 200, 162, 13
4, 134, 200, 118, 7
4, 135, 200, 123, 1
4, 136, 200, 90, 7
4, 137, 200, 133, 7
4, 138, 200, 176, 2
4, 139, 200, 116, 6
4, 140, 200, 128, 7
4, 141, 200, 108, 6
4, 142, 200, 76, 3
4, 143, 200, 116, 5
4, 144, 200, 110, 6
4, 145, 200, 111, 1
4, 146, 200, 112, 4
4, 147, 200, 214, 5
4, 148, 200, 187, 7
4, 149, 200, 146, 9
4, 150, 200, 123, 3
4, 151, 200, 124, 7
4, 152, 200, 78, 4
4, 153, 200, 120, 5
4, 154, 200, 131, 7
4, 155, 200, 63, 1
4, 156, 200, 74, 4
4, 157, 200, 108, 5
4, 158, 200, 155, 2
4, 159, 200, 98, 4
5, 160, 200, 69, 5
5, 161, 200, 105, 5
5, 162, 200, 89, 2
5, 163, 200, 88, 6
5, 164, 200, 136, 8
5, 165, 200, 122, 11
5, 166, 200, 124, 7
5, 167, 200, 106, 5
5, 168, 200, 96, 7
5, 169, 200, 117, 4
5, 170, 200, 106, 0
5, 171, 200, 105, 3
5, 172, 200, 106, 3
5, 173, 200, 93, 11
5, 174, 200, 99, 5
5, 175, 200, 59, 2
5, 176, 200, 77, 7
5, 177, 200, 121, 1
5, 178, 200, 102, 3
5, 179, 200, 76, 2
5, 180, 200, 87, 3
5, 181, 200, 108, 6
5, 182, 200, 105, 3
5, 183, 200, 94, 3
