1, 0, 200, 0.932306, 134.315, -126.076, -0.991797
1, 1, 200, 1, 100.574, -129.898, 0.519594
1, 2, 200, 1, 89.1754, -127.855, -0.0721032
1, 3, 200, 1.1881, 64.6839, -131.4, -0.278425
1, 4, 200, 1.79459, 84.8606, -114.299, -0.868632
1, 5, 200, 1, 47.7425, -133.805, 0.339398
1, 6, 200, 1, 58.7104, -116.652, -0.148653
1, 7, 200, 1, 66.0697, -116.025, -0.295537
1, 8, 200, 1, 91.6867, -110.274, 0.368355
1, 9, 200, 1, 85.5126, -120.741, 0.360482
1, 10, 200, 1, 87.6111, -108.92, 0.215425
1, 11, 200, 1, 70.746, -104.295, 0.226148
1, 12, 200, 1.40169, 69.9636, -126.279, -0.822255
1, 13, 200, 1, 69.7787, -116.581, 0.428592
1, 14, 200, 1, 86.5816, -111.567, 0.583033
1, 15, 200, 1, 90.2536, -122.607, 0.265553
1, 16, 200, 1, 70.6808, -110.65, -0.080324
1, 17, 200, 1, 67.0795, -114.559, -0.0310502
1, 18, 200, 1, 73.7182, -124.626, 0.091756
1, 19, 200, 1, 66.1602, -109.52, 0.109315
1, 20, 200, 1, 60.4594, -124.166, 0.290488
1, 21, 200, 1, 63.4589, -116.086, 0.196737
1, 22, 200, 1, 61.5624, -110.5, 0.169339
1, 23, 200, 1, 51.4311, -125.439, 0.046749
1, 24, 200, 1.63024, 65.5437, -120.201, -0.670649
1, 25, 200, 1, 56.057, -137.084, -0.333268
1, 26, 200, 1, 44.9055, -115.441, -0.0456244
1, 27, 200, 1, 55.0388, -117.124, -0.0672731
1, 28, 200, 1, 52.1646, -116.633, 0.00731283
1, 29, 200, 1, 54.5138, -131.492, 0.122996
1, 30, 200, 1, 71.8403, -118.653, 0.481709
1, 31, 200, 1, 58.3686, -124.593, -0.6272
1, 32, 200, 1, 66.6316, -126.034, -0.962634
1, 33, 200, 1, 64.4703, -129.041, -0.0283562
1, 34, 200, 1, 69.5819, -131.711, -0.93637
1, 35, 200, 1, 84.7771, -120.099, -0.134003
1, 36, 200, 1, 79.3565, -125.704, 0.0108747
1, 37, 200, 1.51702, 64.4496, -121.863, 0.197762
1, 38, 200, 1, 86.4863, -125.207, 0.0105767
1, 39, 200, 1, 66.2657, -106.203, -0.093565
2, 40, 200, 1, 72.0693, -112.566, 0.220947
2, 41, 200, 1, 59.6602, -119.62, -0.0194835
2, 42, 200, 1, 68.6272, -109.155, 0.11871
2, 43, 200, 1, 66.6325, -125.677, -0.544209
2, 44, 200, 1, 54.4254, -130.527, 0.132501
2, 45, 200, 1.50426, 85.9675, -117.95, -0.52057
2, 46, 200, 1, 102.523, -120.524, 0.163846
2, 47, 200, 1, 88.2294, -119.531, -0.46385
2, 48, 200, 1, 75.9581, -121.672, -0.234157
2, 49, 200, 1, 83.4129, -127.249, 0.554917
2, 50, 200, 1, 77.3685, -122.891, 0.235969
2, 51, 200, 1, 79.1621, -123.694, -0.11706
2, 52, 200, 1, 118.437, -107.744, 0.226217
2, 53, 200, 1, 68.558, -124.957, 0.0941546
2, 54, 200, 1, 84.0383, -116.992, 0.357502
2, 55, 200, 1, 90.3921, -110.038, -0.242612
2, 56, 200, 1, 87.3718, -112.237, 0.121273
2, 57, 200, 1, 73.9597, -131.808, 0.191733
2, 58, 200, 1, 108.582, -113.557, 0.228258
2, 59, 200, 2.53761, 98.7097, -118.706, 0.235517
2, 60, 200, 1.66362, 71.6911, -112.337, 0.0796146
2, 61, 200, 1, 79.2788, -121.178, 0.130592
2, 62, 200, 1, 77.3847, -116.703, -0.0031171
2, 63, 200, 1, 100.313, -122.637, 0.233268
2, 64, 200, 1, 59.7949, -124.991, 0.0803853
2, 65, 200, 1.73818, 98.9817, -120.753, -0.0106037
2, 66, 200, 1.69301, 85.296, -114.49, -0.328168
2, 67, 200, 1, 100.58, -117.097, 0.202868
2, 68, 200, 1, 97.3528, -115.908, -0.597391
2, 69, 200, 1, 91.6337, -117.447, -0.0933992
2, 70, 200, 1, 78.0078, -121.187, 0.097963
2, 71, 200, 1, 81.0449, -116.123, 0.160327
2, 72, 200, 1, 81.1709, -132.925, -0.714524
2, 73, 200, 1.67645, 89.0876, -119.325, 0.319763
2, 74, 200, 1, 83.0739, -112.101, 0.0861062
2, 75, 200, 1, 97.2357, -110.835, 0.0615744
2, 76, 200, 1, 84.9675, -124.644, -0.223874
2, 77, 200, 1, 86.7416, -111.2, 0.094232
2, 78, 200, 1, 84.335, -114.275, 0.242387
2, 79, 200, 1, 96.2949, -122.115, -0.0548888
3, 80, 200, 1, 86.8365, -119.864, 0.414302
3, 81, 200, 1, 83.8104, -121.057, 0.0617533
3, 82, 200, 1, 94.7627, -116.413, -0.119837
3, 83, 200, 1, 123.811, -117.128, -0.0322624
