1, 0, 200, 0.917009, 180.35, -103.855, -0.810139
1, 1, 200, 1, 70.6157, -128.415, -0.850996
1, 2, 200, 1, 71.3886, -111.788, 0.417126
1, 3, 200, 1, 61.8666, -104.601, 0.0930806
1, 4, 200, 1, 66.5359, -100.458, 0.482624
1, 5, 200, 1, 55.7356, -105.294, 0.556543
1, 6, 200, 1, 60.2149, -135.817, -0.181638
1, 7, 200, 1, 63.5067, -115.167, 0.30392
1, 8, 200, 1, 84.2524, -113.304, 0.226746
1, 9, 200, 1.44305, 82.1421, -106.338, -0.508955
1, 10, 200, 1, 66.453, -129.291, 0.407627
1, 11, 200, 1, 54.6625, -117.983, -0.99725
1, 12, 200, 1, 49.9294, -119.634, -0.126307
1, 13, 200, 1, 66.9074, -117.122, 0.263484
1, 14, 200, 1, 96.2774, -107.662, 0.388246
1, 15, 200, 1, 116.229, -104.592, 0.494127
1, 16, 200, 1, 87.1769, -112.938, 0.108173
1, 17, 200, 1.7749, 83.7876, -107.77, 0.281896
1, 18, 200, 1, 108.611, -108.536, 0.0624285
1, 19, 200, 1, 100.17, -107.197, -0.0808327
1, 20, 200, 2.14533, 78.9431, -118.002, -0.498586
1, 21, 200, 2.02156, 88.7154, -115.178, -0.451396
1, 22, 200, 1, 70.8698, -110.917, 0.0874709
1, 23, 200, 1, 89.9136, -120.395, 0.0851862
1, 24, 200, 1, 78.2535, -113.082, 0.236606
1, 25, 200, 2.3677, 103.281, -116.248, -0.11923
1, 26, 200, 1.21144, 64.5033, -123.591, -0.309505
1, 27, 200, 2.02222, 83.2525, -106.995, -0.653326
1, 28, 200, 1, 62.6662, -122.822, -0.570833
1, 29, 200, 1, 100.029, -119.109, 0.568447
1, 30, 200, 1, 91.0957, -117.266, 0.677274
1, 31, 200, 1, 120.706, -109.685, -0.0260877
1, 32, 200, 2.28654, 122.177, -110.075, -0.311312
1, 33, 200, 1.63207, 114.791, -93.4909, -0.294169
1, 34, 200, 1, 113.732, -97.4916, -0.954868
