1, 0, 200, 41997.2, 21698, 17377.9, 5320.39, 26406.6, 7855.99, 27540.6, 10245.9, 97.0656, 9582.15, 199, 129
1, 1, 200, 14197, 6180.73, 5684.98, 1691.31, 8627.98, 3528.36, 9090.1, 3804.48, 1209.83, 762.934, 172, 66
1, 2, 200, 14738.8, 7156.07, 5329.31, 1179.74, 8323.8, 3102.16, 8898.6, 3302.13, 3606.57, 3322.69, 155, 50
1, 3, 200, 9214.15, 6503.7, 2951.27, 278.881, 5239.75, 2646.51, 5218.93, 2345.94, 2873.07, 3963.45, 131, 35
1, 4, 200, 12123.6, 6510.84, 3748.26, 443.348, 6776.57, 2865.73, 6925.82, 3034.57, 4162.87, 3013.09, 133, 42
1, 5, 200, 22489.3, 6196.77, 7217.57, 629.443, 12802.3, 4261.1, 13792.1, 4016.68, 6645.83, 530.254, 166, 60
1, 6, 200, 22456.7, 6644.48, 5898.29, 367.708, 12083.3, 3993.92, 12952.4, 4179.65, 9536.43, 1411.89, 189, 55
1, 7, 200, 22459.1, 6331.4, 5865.73, 475.999, 12113.7, 4270.54, 12841.8, 3989.39, 8991.58, 670.162, 174, 62
1, 8, 200, 29030.6, 8662.93, 6322.1, 370.369, 15442.6, 5039.4, 16275.2, 5057.47, 13435.1, 2559.68, 186, 74
1, 9, 200, 26629, 8255.66, 5553.17, 228.876, 14004, 4793.01, 14766, 4499.53, 12738.6, 2362.51, 171, 68
1, 10, 200, 28003.7, 6873.95, 5814.01, 152.188, 15479.2, 4578.55, 16372.7, 4258.45, 12457, 859.073, 195, 64
1, 11, 200, 23153.1, 5522.13, 5052.9, 219.334, 13699.4, 3508.25, 14716.1, 3583.79, 7457.54, 586.513, 173, 56
1, 12, 200, 17176.7, 4813.2, 3423.87, 114.6, 10251.3, 3130.3, 10928.6, 3049.98, 5286.99, 611.709, 165, 48
1, 13, 200, 20596, 6502.99, 4038.04, 473.908, 11898.8, 3926.91, 13189.8, 3760.29, 6802.08, 1359.53, 173, 57
1, 14, 200, 36649.6, 9917.48, 4980.55, 396.38, 18021.1, 5284.35, 19460.8, 5321.98, 19391.3, 3629.1, 189, 77
1, 15, 200, 41923, 11144.9, 5280.46, 388.44, 19240.3, 5801.97, 20134.3, 5554.66, 25320.3, 4723.97, 191, 80
1, 16, 200, 42725.4, 8500.58, 4598.83, 210.45, 20739.5, 5360.5, 22262.5, 5015.06, 25255.5, 1897.09, 198, 83
1, 17, 200, 33950.1, 8177.6, 4268.76, 139.538, 17832.6, 5236.75, 19442.7, 4621.77, 16459.8, 1845.67, 189, 75
1, 18, 200, 34576.8, 10497.7, 4505.45, 134.937, 19653.3, 5523.62, 21338.2, 5376.59, 14110.4, 3778.31, 195, 86
1, 19, 200, 38413.6, 9755.12, 3940.09, 104.883, 19829.9, 5650.12, 21408.3, 5098.94, 19537.1, 2906.72, 194, 82
1, 20, 200, 29213.4, 7052.97, 2788.09, 10, 15554.3, 4321, 16599.7, 4346.13, 14114.7, 1415.02, 186, 67
1, 21, 200, 36005.7, 8663.02, 3249.75, 57.2397, 20120.2, 5329.72, 21853.3, 5112.08, 15797.2, 1789.14, 196, 75
