1, 0, 5842, 17474, 17676, 0, -0.0046647, -0.661069, 0.656043, -nan
1, 1, 5813, 17505, 17651, 0, -0.00620372, -0.659149, 0.651199, -nan
1, 2, 5779, 17536, 17652, 4, -0.00650892, -0.658955, 0.652069, 0.405314
1, 3, 5704, 17580, 17664, 24, -0.00708002, -0.657293, 0.650601, 0.146661
1, 4, 5506, 17718, 17710, 30, -0.0070253, -0.657288, 0.650033, 0.128634
1, 5, 5345, 17815, 17767, 41, -0.00668476, -0.654914, 0.648822, 0.182719
1, 6, 5118, 17953, 17854, 41, -0.00605129, -0.653184, 0.64841, 0.144056
1, 7, 4855, 18100, 17953, 48, -0.00612123, -0.653187, 0.648616, 0.102856
1, 8, 4589, 18273, 18053, 43, -0.00615668, -0.653169, 0.648471, 0.103339
1, 9, 4322, 18433, 18150, 53, -0.00802674, -0.655587, 0.648189, 0.0871623
1, 10, 4037, 18612, 18240, 73, -0.00849478, -0.656009, 0.648489, 0.169039
1, 11, 3870, 18713, 18287, 81, -0.00846286, -0.656462, 0.649129, 0.207505
1, 12, 3696, 18830, 18373, 63, -0.00896123, -0.661107, 0.653316, 0.257453
1, 13, 3526, 18935, 18427, 73, -0.00935168, -0.661451, 0.653465, 0.177518
1, 14, 3355, 19050, 18498, 69, -0.00939998, -0.660689, 0.652734, 0.249481
1, 15, 3214, 19124, 18503, 133, -0.0101005, -0.662096, 0.650617, 0.233478
1, 16, 3054, 19222, 18513, 182, -0.0105998, -0.661712, 0.65038, 0.197014
1, 17, 2949, 19284, 18523, 217, -0.0105253, -0.661717, 0.648147, 0.219574
1, 18, 2875, 19337, 18479, 278, -0.0107804, -0.665659, 0.65182, 0.233119
1, 19, 2786, 19400, 18510, 275, -0.0110951, -0.665374, 0.652435, 0.230601
1, 20, 2738, 19451, 18567, 211, -0.0109838, -0.672239, 0.659066, 0.197938
1, 21, 2646, 19511, 18589, 219, -0.0114618, -0.672242, 0.658678, 0.197715
1, 22, 2580, 19577, 18642, 166, -0.0118895, -0.675946, 0.66295, 0.143714
1, 23, 2531, 19610, 18662, 157, -0.0126456, -0.679184, 0.663959, 0.172887
1, 24, 2479, 19646, 18676, 162, -0.0132825, -0.681197, 0.666946, 0.162032
1, 25, 2444, 19693, 18691, 138, -0.0128555, -0.686135, 0.672692, 0.190087
1, 26, 2402, 19729, 18689, 148, -0.0132071, -0.685642, 0.671919, 0.215792
1, 27, 2362, 19757, 18733, 114, -0.0131229, -0.6865, 0.672074, 0.196273
1, 28, 2344, 19778, 18741, 103, -0.013147, -0.690258, 0.676273, 0.193328
1, 29, 2302, 19794, 18709, 160, -0.0134989, -0.689866, 0.672744, 0.226217
1, 30, 2257, 19837, 18747, 131, -0.014105, -0.694471, 0.67707, 0.197247
1, 31, 2207, 19887, 18748, 131, -0.0148875, -0.69805, 0.679849, 0.191886
1, 32, 2169, 19924, 18771, 108, -0.0152156, -0.700587, 0.68393, 0.203191
1, 33, 2112, 19980, 18781, 96, -0.0152097, -0.700775, 0.685247, 0.136444
1, 34, 2061, 20009, 18787, 109, -0.015352, -0.703196, 0.687484, 0.172845
1, 35, 2011, 20024, 18750, 182, -0.0155638, -0.700586, 0.683654, 0.153409
1, 36, 1965, 20087, 18758, 156, -0.015947, -0.703278, 0.687202, 0.203336
1, 37, 1917, 20122, 18738, 185, -0.0162247, -0.705599, 0.689717, 0.256971
1, 38, 1865, 20164, 18721, 208, -0.0166005, -0.707807, 0.691052, 0.196568
1, 39, 1840, 20189, 18719, 211, -0.0159411, -0.709065, 0.693737, 0.210311
2, 40, 1808, 20219, 18726, 205, -0.0157895, -0.71065, 0.694979, 0.196615
2, 41, 1775, 20247, 18678, 257, -0.0159173, -0.711453, 0.694583, 0.236637
2, 42, 1742, 20272, 18674, 263, -0.0157577, -0.716058, 0.700033, 0.22567
2, 43, 1699, 20310, 18700, 251, -0.0155862, -0.718112, 0.701, 0.205209
2, 44, 1684, 20330, 18709, 234, -0.0157971, -0.720243, 0.704427, 0.177882
2, 45, 1639, 20382, 18730, 206, -0.0165448, -0.722935, 0.706061, 0.206524
2, 46, 1618, 20416, 18709, 225, -0.0162683, -0.722441, 0.706537, 0.2213
2, 47, 1594, 20452, 18718, 199, -0.0158553, -0.724441, 0.709111, 0.247572
2, 48, 1574, 20475, 18705, 214, -0.0160141, -0.727162, 0.711063, 0.266614
2, 49, 1558, 20496, 18708, 208, -0.0163528, -0.728023, 0.710789, 0.258985
2, 50, 1535, 20511, 18682, 244, -0.0160683, -0.728131, 0.709169, 0.261402
2, 51, 1522, 20515, 18625, 310, -0.0163354, -0.726087, 0.707051, 0.288399
2, 52, 1499, 20537, 18606, 333, -0.0166915, -0.728583, 0.710728, 0.226549
2, 53, 1477, 20563, 18613, 324, -0.0173596, -0.729474, 0.711775, 0.213448
2, 54, 1472, 20597, 18649, 257, -0.0175203, -0.735616, 0.717549, 0.239126
2, 55, 1454, 20620, 18654, 246, -0.0180345, -0.738761, 0.718157, 0.239369
2, 56, 1430, 20655, 18661, 229, -0.0177407, -0.739236, 0.718444, 0.274495
2, 57, 1415, 20661, 18651, 244, -0.017546, -0.739517, 0.721202, 0.271058
2, 58, 1406, 20675, 18652, 240, -0.0180988, -0.741652, 0.723694, 0.233272
2, 59, 1387, 20685, 18616, 292, -0.0184858, -0.739895, 0.72142, 0.235869
2, 60, 1380, 20715, 18618, 264, -0.018488, -0.742346, 0.723854, 0.267625
2, 61, 1370, 20741, 18610, 252, -0.0180276, -0.745601, 0.727305, 0.280517
2, 62, 1365, 20737, 18593, 279, -0.0182346, -0.744476, 0.727346, 0.224734
2, 63, 1353, 20773, 18612, 242, -0.0187793, -0.747745, 0.73025, 0.261969
2, 64, 1345, 20779, 18606, 247, -0.0186102, -0.748783, 0.730938, 0.250712
2, 65, 1331, 20798, 18600, 248, -0.0192081, -0.750413, 0.73083, 0.217063
2, 66, 1310, 20831, 18543, 296, -0.0203127, -0.751603, 0.728256, 0.285954
2, 67, 1295, 20848, 18476, 361, -0.0208492, -0.751209, 0.727683, 0.279901
2, 68, 1282, 20861, 18464, 373, -0.0213618, -0.753872, 0.727938, 0.250005
2, 69, 1273, 20899, 18494, 313, -0.0216196, -0.754875, 0.730873, 0.286023
2, 70, 1258, 20924, 18455, 342, -0.0217936, -0.756305, 0.733114, 0.307984
2, 71, 1248, 20934, 18464, 332, -0.0218615, -0.757053, 0.733868, 0.305902
2, 72, 1240, 20946, 18508, 285, -0.0220113, -0.761773, 0.739414, 0.262807
2, 73, 1223, 20962, 18486, 305, -0.0225423, -0.761527, 0.736611, 0.257199
2, 74, 1213, 20986, 18493, 292, -0.0226599, -0.76226, 0.736004, 0.248981
2, 75, 1202, 20982, 18476, 322, -0.0222846, -0.762737, 0.735869, 0.228897
2, 76, 1195, 20986, 18393, 409, -0.0221035, -0.763009, 0.735114, 0.268913
2, 77, 1181, 21022, 18448, 333, -0.0219776, -0.764997, 0.738236, 0.245469
2, 78, 1172, 21029, 18413, 364, -0.0220732, -0.764143, 0.736887, 0.279623
2, 79, 1170, 21056, 18441, 314, -0.0218708, -0.768419, 0.741037, 0.245104
