1, 0, 5817, 17510, 17613, 11, -0.00562453, -0.660436, 0.654626, 0.331411
1, 1, 5791, 17548, 17579, 18, -0.00583849, -0.658099, 0.653148, 0.339014
1, 2, 5773, 17568, 17563, 26, -0.00532174, -0.65775, 0.653366, 0.381309
1, 3, 5766, 17573, 17565, 35, -0.0052199, -0.657914, 0.653336, 0.382837
1, 4, 5756, 17585, 17566, 31, -0.00513116, -0.657432, 0.653499, 0.318073
1, 5, 5651, 17632, 17552, 91, -0.00674877, -0.654817, 0.649898, 0.151757
1, 6, 5559, 17679, 17579, 111, -0.00599016, -0.653182, 0.648976, 0.194831
1, 7, 5318, 17801, 17666, 158, -0.00712497, -0.651274, 0.645731, 0.0848722
1, 8, 5155, 17857, 17655, 265, -0.00692515, -0.647626, 0.642873, 0.0642976
1, 9, 5006, 17898, 17632, 408, -0.00755192, -0.64456, 0.640042, 0.100005
1, 10, 4734, 18108, 17684, 411, -0.00741464, -0.640951, 0.639043, 0.146393
1, 11, 4418, 18300, 17712, 501, -0.00712523, -0.638006, 0.636022, 0.174992
1, 12, 4247, 18499, 17855, 341, -0.00763662, -0.63997, 0.63825, 0.198721
1, 13, 3918, 18712, 17948, 372, -0.00866344, -0.635574, 0.633588, 0.180451
1, 14, 3548, 18885, 17929, 568, -0.0085196, -0.629664, 0.628463, 0.163646
1, 15, 3395, 19005, 17924, 626, -0.00876833, -0.630399, 0.629248, 0.185258
1, 16, 3190, 19149, 17880, 727, -0.00861397, -0.630401, 0.628384, 0.183835
1, 17, 2972, 19298, 17755, 926, -0.00903675, -0.631017, 0.626576, 0.189658
1, 18, 2807, 19413, 17712, 1022, -0.00891945, -0.631622, 0.625856, 0.172351
1, 19, 2648, 19567, 17754, 972, -0.00911571, -0.631663, 0.624744, 0.196611
1, 20, 2566, 19705, 17843, 829, -0.00899909, -0.63342, 0.627069, 0.189733
1, 21, 2490, 19789, 17883, 776, -0.00862266, -0.635488, 0.629909, 0.188178
