1, 0, 5852, 17448, 17700, 0, -0.00518837, -0.66072, 0.653586, -nan
1, 1, 5833, 17468, 17694, 0, -0.00923355, -0.658453, 0.645753, -nan
1, 2, 5821, 17480, 17688, 1, -0.00990206, -0.660349, 0.646608, 0.398687
1, 3, 5791, 17506, 17682, 8, -0.0114895, -0.662819, 0.64626, 0.422521
1, 4, 5724, 17566, 17684, 14, -0.0127999, -0.662018, 0.643907, 0.222073
1, 5, 5667, 17614, 17697, 10, -0.0133331, -0.662817, 0.643623, 0.218487
1, 6, 5590, 17664, 17721, 14, -0.0132496, -0.666343, 0.648536, 0.18687
1, 7, 5442, 17773, 17763, 12, -0.0131211, -0.666961, 0.650647, 0.114873
1, 8, 5275, 17874, 17824, 16, -0.0140868, -0.667332, 0.650434, 0.172044
1, 9, 5048, 18019, 17905, 19, -0.0134021, -0.666489, 0.64916, 0.161173
1, 10, 4948, 18087, 17935, 22, -0.0134488, -0.666714, 0.650346, 0.271725
1, 11, 4843, 18145, 17975, 28, -0.013318, -0.66844, 0.651934, 0.211797
1, 12, 4682, 18250, 18022, 39, -0.0125646, -0.666482, 0.651746, 0.151404
1, 13, 4518, 18353, 18085, 37, -0.0127657, -0.666796, 0.652486, 0.135187
1, 14, 4328, 18454, 18137, 72, -0.0140028, -0.662898, 0.646701, 0.112033
1, 15, 4170, 18565, 18217, 40, -0.0138169, -0.669673, 0.654872, 0.142298
1, 16, 4032, 18652, 18275, 36, -0.0143041, -0.674028, 0.65839, 0.083127
1, 17, 3794, 18811, 18354, 35, -0.015437, -0.677922, 0.66041, 0.187052
1, 18, 3585, 18926, 18423, 54, -0.01661, -0.677523, 0.659175, 0.130149
1, 19, 3411, 19050, 18500, 27, -0.0168817, -0.682572, 0.662881, 0.104908
1, 20, 3283, 19129, 18536, 39, -0.017573, -0.686241, 0.662671, 0.191692
1, 21, 3145, 19212, 18592, 37, -0.018786, -0.692007, 0.670558, 0.21761
1, 22, 2991, 19309, 18644, 46, -0.0195152, -0.692318, 0.670768, 0.18084
1, 23, 2869, 19375, 18676, 70, -0.021045, -0.69122, 0.668416, 0.262489
1, 24, 2776, 19450, 18714, 47, -0.0211461, -0.703965, 0.681258, 0.144611
1, 25, 2678, 19529, 18720, 62, -0.0211766, -0.705977, 0.685616, 0.219712
1, 26, 2578, 19610, 18760, 42, -0.0215699, -0.712169, 0.689325, 0.223771
1, 27, 2514, 19662, 18763, 53, -0.022492, -0.716668, 0.692168, 0.29914
1, 28, 2456, 19703, 18777, 54, -0.0216222, -0.719048, 0.695151, 0.263767
1, 29, 2393, 19745, 18793, 60, -0.0232101, -0.724122, 0.700776, 0.247283
1, 30, 2339, 19779, 18807, 65, -0.0230924, -0.727856, 0.704318, 0.236151
1, 31, 2278, 19825, 18816, 72, -0.023347, -0.731528, 0.708336, 0.262844
1, 32, 2227, 19870, 18842, 54, -0.0238832, -0.738528, 0.715822, 0.279896
1, 33, 2188, 19894, 18860, 49, -0.0238108, -0.741543, 0.718777, 0.277133
1, 34, 2148, 19932, 18872, 43, -0.0236087, -0.746481, 0.7233, 0.249577
1, 35, 2104, 19970, 18884, 36, -0.0237487, -0.748734, 0.72608, 0.226974
1, 36, 2064, 19992, 18885, 52, -0.0242615, -0.749394, 0.725086, 0.208698
1, 37, 2032, 20018, 18905, 38, -0.0251505, -0.754176, 0.729755, 0.232563
1, 38, 1975, 20063, 18913, 42, -0.0263661, -0.759665, 0.73208, 0.276826
1, 39, 1944, 20090, 18921, 38, -0.0263455, -0.760441, 0.734329, 0.174758
2, 40, 1903, 20126, 18919, 46, -0.0257571, -0.763425, 0.737827, 0.290852
2, 41, 1866, 20149, 18923, 55, -0.0265115, -0.7667, 0.740105, 0.195779
2, 42, 1837, 20171, 18939, 44, -0.0265022, -0.769875, 0.74154, 0.274218
2, 43, 1812, 20186, 18948, 45, -0.0262065, -0.77503, 0.747041, 0.221113
2, 44, 1770, 20217, 18954, 50, -0.0262566, -0.772331, 0.747168, 0.226655
2, 45, 1736, 20247, 18962, 46, -0.0260147, -0.775929, 0.752224, 0.213498
2, 46, 1717, 20260, 18972, 43, -0.0260074, -0.781721, 0.759716, 0.162655
2, 47, 1683, 20289, 18979, 43, -0.0251129, -0.785967, 0.763398, 0.235362
2, 48, 1653, 20306, 18992, 44, -0.0255496, -0.78721, 0.765263, 0.200517
2, 49, 1623, 20334, 19005, 32, -0.0253563, -0.78987, 0.768443, 0.173906
2, 50, 1585, 20362, 19010, 37, -0.0253353, -0.786652, 0.763474, 0.20034
2, 51, 1572, 20368, 19010, 42, -0.0254325, -0.787009, 0.764941, 0.18601
2, 52, 1546, 20390, 19007, 51, -0.0260701, -0.787192, 0.764683, 0.26795
2, 53, 1533, 20401, 19012, 48, -0.0264355, -0.790722, 0.765314, 0.295023
2, 54, 1503, 20425, 19027, 40, -0.0256697, -0.794214, 0.770794, 0.196903
2, 55, 1485, 20437, 19035, 40, -0.0256847, -0.795524, 0.772313, 0.201095
