1, 0, 200, 1, 202.922, -114.152, 0.0803114
1, 1, 200, 1, 41.6918, -61.9021, 0.263247
1, 2, 200, 1, 9.56804, -26.3691, -0.175553
1, 3, 200, 1, 16.8864, -40.9264, 0.102207
1, 4, 200, 1, 10.0845, -27.9921, 0.581724
1, 5, 200, 1, 15.0561, -45.6061, 0.535836
1, 6, 200, 1, 33.3137, -42.277, 0.475035
1, 7, 200, 1, 50.8502, -102.221, -0.0462156
1, 8, 200, 1, 64.5474, -81.4725, 0.556929
1, 9, 200, 1, 80.163, -78.3951, 0.896996
1, 10, 200, 3.83233, 98.1588, -108.394, 0.509226
1, 11, 200, 1, 43.6036, -107.692, -0.943769
1, 12, 200, 1, 32.019, -76.7246, -0.115424
1, 13, 200, 1, 59.0891, -107.577, 0.888617
1, 14, 200, 1, 72.3871, -78.2276, 0.723456
1, 15, 200, 1, 60.0611, -102.807, -0.245459
1, 16, 200, 1.98599, 43.3518, -77.4478, 0.369096
1, 17, 200, 1, 52.654, -94.2952, 0.93247
1, 18, 200, 1, 54.5877, -112.378, 0.401981
1, 19, 200, 1, 63.8508, -107.119, -0.442313
1, 20, 200, 1, 41.0824, -98.1155, -0.0698199
1, 21, 200, 1, 38.585, -69.7712, -0.56901
1, 22, 200, 1, 65.5845, -85.002, 0.887194
1, 23, 200, 1, 79.6272, -93.7099, 0.607707
1, 24, 200, 3.12791, 76.9668, -122.446, 0.124557
1, 25, 200, 1, 95.9615, -96.605, 0.576786
1, 26, 200, 4.04009, 61.4937, -90.0813, 0.355761
1, 27, 200, 1, 92.4604, -89.836, -0.486028
1, 28, 200, 1, 91.622, -110.438, 0.481147
1, 29, 200, 1, 124.93, -117.487, 0.414079
1, 30, 200, 1, 138.806, -111.702, 0.639361
1, 31, 200, 1, 109.404, -102.692, 0.810657
1, 32, 200, 1, 82.6588, -110.954, 0.451843
1, 33, 200, 1, 85.4073, -113.998, 0.221239
1, 34, 200, 1, 62.2971, -111.89, -0.195078
1, 35, 200, 1, 84.5063, -118.262, 0.884627
1, 36, 200, 5.38706, 121.239, -117.876, 0.3747
1, 37, 200, 3.37656, 145.396, -100.878, 0.274171
1, 38, 200, 3.93154, 137.067, -112.032, 0.0606186
1, 39, 200, 1, 131.907, -91.441, 0.835442
2, 40, 200, 3.04352, 205.116, -49.3109, 0.251596
2, 41, 200, 1, 207.482, -63.3353, 0.889693
2, 42, 200, 1, 210.138, -71.0527, 0.705629
2, 43, 200, 1, 213.425, -81.1992, 0.541781
2, 44, 200, 2.95083, 158.531, -83.5895, 0.114687
2, 45, 200, 1.33925, 171.988, -80.1397, 0.171657
2, 46, 200, 1, 175.943, -76.1843, 0.836126
2, 47, 200, 1, 162.999, -61.9932, 0.115124
2, 48, 200, 1, 185.212, -66.8259, 0.918707
2, 49, 200, 1, 176.526, -63.535, 0.880896
2, 50, 200, 4.31173, 212.698, -59.9503, -0.262924
2, 51, 200, 1, 219.917, -67.1075, 0.255349
2, 52, 200, 3.90102, 227.496, -49.5269, -0.703515
2, 53, 200, 1.59951, 169.676, -77.6197, -0.0180564
2, 54, 200, 2.00224, 211.79, -55.5748, -0.166242
2, 55, 200, 1, 168.443, -52.5228, 0.132576
2, 56, 200, 1, 212.795, -55.5229, 0.89493
2, 57, 200, 1, 225.001, -47.0042, -0.761594
2, 58, 200, 1, 165.53, -56.7565, 0.649021
2, 59, 200, 1, 196.736, -68.8752, 0.766081
2, 60, 200, 3.46649, 161.171, -68.8711, -0.935154
2, 61, 200, 1, 202.874, -54.2869, 0.745864
2, 62, 200, 1, 204.97, -65.2362, 0.740837
2, 63, 200, 1, 219.593, -42.3394, 0.804362
2, 64, 200, 5.44929, 218.757, -66.3286, 0.343634
2, 65, 200, 1, 183.077, -63.3159, 0.854895
2, 66, 200, 1, 192.76, -62.0406, 0.474307
2, 67, 200, 1, 189.649, -61.5277, 0.639176
2, 68, 200, 1, 185, -66.9731, 0.702261
2, 69, 200, 1, 163.1, -59.832, -0.224868
2, 70, 200, 1.78028, 172.508, -87.5137, 0.354076
2, 71, 200, 1, 163.771, -82.1332, 0.762271
2, 72, 200, 1, 170.191, -65.5821, -0.931004
2, 73, 200, 1, 227.057, -61.5727, 0.815013
2, 74, 200, 1, 158.476, -79.8862, 0.221716
2, 75, 200, 2.16487, 180.842, -66.7378, 0.516846
2, 76, 200, 1, 191.875, -60.5737, 0.607835
2, 77, 200, 4.14181, 230.475, -63.8321, -0.89544
2, 78, 200, 1, 223.146, -59.1402, -0.875419
2, 79, 200, 1, 224.907, -35.466, 0.720401
3, 80, 200, 2.04651, 170.598, -54.3315, -0.989501
3, 81, 200, 2.12225, 210.46, -47.3005, 0.378395
3, 82, 200, 1, 200.037, -31.6784, 0.19539
3, 83, 200, 1, 201.551, -29.4794, -0.621279
3, 84, 200, 5.03052, 223.074, -56.1243, 0.473064
3, 85, 200, 1, 207.025, -60.884, 0.569418
3, 86, 200, 3.15249, 170.238, -50.6113, -0.955951
3, 87, 200, 2.25278, 201.916, -38.2474, -0.508524
3, 88, 200, 1, 166.728, -47.1066, 0.537927
3, 89, 200, 4.3753, 210.787, -62.8054, 0.394686
3, 90, 200, 1, 172.722, -55.1562, 0.691826
3, 91, 200, 1, 217.168, -50.021, 0.305134
3, 92, 200, 1, 192.232, -40.6067, 0.759223
3, 93, 200, 1.97717, 232.259, -43.2782, 0.171573
3, 94, 200, 4.76758, 219.395, -36.5147, 0.136676
3, 95, 200, 1, 176.206, -83.4939, 0.0178871
3, 96, 200, 5.77345, 193.493, -57.0334, 0.396918
3, 97, 200, 1, 191.434, -50.281, 0.702175
3, 98, 200, 4.40404, 187.421, -59.9918, -0.17828
3, 99, 200, 1, 195.008, -70.0051, 0.761666
3, 100, 200, 3.35022, 215.826, -63.4697, 0.604994
3, 101, 200, 1, 178.576, -56.4755, 0.748264
3, 102, 200, 3.89299, 156.443, -69.6933, -0.0684826
3, 103, 200, 1, 175.364, -75.1855, 0.731182
3, 104, 200, 3.26429, 191.298, -49.9449, -0.522765
3, 105, 200, 1, 193.428, -77.2992, 0.134267
3, 106, 200, 1, 229.17, -43.8728, 0.838969
3, 107, 200, 1, 193.062, -51.916, 0.396169
3, 108, 200, 1, 151.123, -65.2719, 0.662989
3, 109, 200, 1, 160.471, -72.2623, 0.670904
3, 110, 200, 1, 175.588, -60.5979, -0.864068
3, 111, 200, 1, 161.663, -75.6061, 0.073047
3, 112, 200, 1, 184.28, -58.0841, 0.528491
3, 113, 200, 1, 193.034, -48.063, 0.478711
3, 114, 200, 3.27005, 178.789, -72.3884, 0.192479
3, 115, 200, 1, 131.119, -78.9301, 0.377277
3, 116, 200, 1, 157.562, -72.4982, 0.558712
3, 117, 200, 1.67987, 152.536, -83.1736, 0.290389
3, 118, 200, 1.27955, 123.274, -72.4113, -0.383161
3, 119, 200, 1, 165.046, -68.2576, 0.790902
4, 120, 200, 3.30868, 165.67, -61.2998, -0.267791
4, 121, 200, 1, 195.007, -75.5605, -0.63676
4, 122, 200, 1, 134.912, -77.2076, 0.671006
4, 123, 200, 1, 188.035, -61.5222, 0.807826
4, 124, 200, 1, 165.79, -84.3883, -0.0552572
4, 125, 200, 2.72417, 246.158, -52.8869, 0.536219
4, 126, 200, 1, 158.19, -78.6041, 0.672186
4, 127, 200, 1.61055, 176.536, -75.6863, -0.807324
4, 128, 200, 2.97982, 160.08, -67.6498, 0.172025
4, 129, 200, 1, 188.489, -63.8704, 0.872683
4, 130, 200, 1, 179.783, -72.6212, 0.539592
4, 131, 200, 2.44864, 179.39, -66.9802, 0.526052
4, 132, 200, 3.63087, 151.411, -71.3582, -0.22914
4, 133, 200, 2.41429, 160.138, -75.1976, 0.340638
4, 134, 200, 1, 154.433, -72.4529, 0.553066
4, 135, 200, 3.21473, 145.113, -85.0218, -0.933529
4, 136, 200, 1, 168.735, -69.7486, 0.823341
4, 137, 200, 1, 139.547, -80.7666, 0.757655
4, 138, 200, 1.59407, 163.382, -78.2279, -0.342964
4, 139, 200, 1, 188.005, -56.7894, 0.576868
4, 140, 200, 1, 138.403, -82.9447, 0.730213
4, 141, 200, 2.44045, 135.642, -97.9233, 0.456287
4, 142, 200, 1.24719, 120.975, -95.6432, -0.498909
4, 143, 200, 1, 154.118, -78.3166, 0.738212
4, 144, 200, 3.41656, 194.204, -78.0952, 0.453538
4, 145, 200, 1, 177.029, -80.4944, 0.0295374
4, 146, 200, 3.69309, 192.708, -62.6341, -0.201503
4, 147, 200, 3.99186, 166.932, -65.9782, 0.823373
4, 148, 200, 2.63523, 175.645, -75.5914, -0.39899
4, 149, 200, 1.91464, 122.311, -97.4291, -0.917405
4, 150, 200, 1, 174.283, -80.0383, 0.916106
4, 151, 200, 1.69475, 130.082, -89.822, -0.158166
4, 152, 200, 3.16127, 151.675, -87.1327, 0.103034
4, 153, 200, 1, 174.215, -92.9491, 0.682916
4, 154, 200, 1.46356, 182.121, -92.2797, 0.506428
4, 155, 200, 1, 121.833, -104.187, 0.596043
4, 156, 200, 1, 118.114, -112.33, -0.413867
4, 157, 200, 1, 116.826, -89.6895, -0.984292
