1, 0, 200, 39951.1, 13492.8, 16438.6, 4782.41, 25316.4, 6925.03, 26080.1, 10176.2, 0, 147.287, 197, 108
1, 1, 200, 29361.3, 12029.5, 11519.7, 2993.63, 18673.3, 5812.31, 19309.6, 8555.32, 243.803, 1649.74, 189, 97
1, 2, 200, 19614.1, 7159.99, 7090.23, 1510.74, 12171.8, 3759.64, 13508.2, 5235.61, 1.01, 541.376, 170, 61
1, 3, 200, 20666.7, 8019.93, 7367.89, 1196.04, 12735.1, 3884.35, 14127.5, 5484.25, 797.812, 1672.83, 180, 60
1, 4, 200, 20252.6, 7501.58, 6706.55, 949.556, 12037.6, 4018.95, 13289, 5174.2, 2613.15, 1017.27, 177, 64
1, 5, 200, 15765.4, 6249.86, 5219.27, 838.218, 9896.68, 3712.41, 10537.7, 4028.19, 996.587, 782.847, 145, 60
1, 6, 200, 17214.6, 5583.65, 5117, 335.698, 10643.1, 3445.4, 12097.6, 3834.72, 1209.33, 329.778, 167, 51
1, 7, 200, 24616, 7817.81, 7765.98, 587.106, 15330.5, 4765.77, 16837.4, 5304.36, 2514, 599.172, 178, 71
1, 8, 200, 23256.2, 6896.63, 6735.47, 507.109, 14974.9, 4580.25, 15963.9, 4798.98, 1529.67, 10.8059, 179, 62
1, 9, 200, 20916.7, 6241.16, 5680.99, 202.881, 13396.9, 3587.26, 14442.8, 4422.81, 2070.69, 525.411, 187, 51
1, 10, 200, 14584.9, 4539.25, 3716.8, 326.773, 9280.5, 2798.78, 10104.2, 3010.56, 1689.56, 577.27, 136, 45
1, 11, 200, 17593.2, 5842.24, 4477.8, 503.712, 11254.7, 3214.58, 12265.3, 4081.03, 1316.61, 966.268, 171, 49
1, 12, 200, 19773.3, 5778.56, 4769.92, 559.283, 12355, 3886.32, 13667.5, 3978.22, 2897.84, 9.32524, 169, 57
1, 13, 200, 20778.3, 7047.85, 4306.1, 387.492, 13024, 4356.71, 14345.1, 4995.14, 3812.54, 160.679, 167, 63
1, 14, 200, 20570.5, 6406.51, 4051.03, 294.733, 13348.5, 3625.23, 13348.9, 3844.06, 4329.67, 1070.88, 177, 55
1, 15, 200, 29362.6, 7006.61, 5162.96, 193.121, 19028.7, 4437.19, 20185.6, 4927.35, 5374.82, 454.802, 182, 61
1, 16, 200, 27698, 8073.1, 4912.01, 450.172, 17408.8, 4786.14, 18662.7, 5233.88, 6041.81, 1070.5, 198, 68
1, 17, 200, 42557.5, 11337.1, 7816.64, 1039.9, 26655.3, 7790.83, 29835.7, 7358.33, 7001.7, 297.017, 200, 105
1, 18, 200, 30160.6, 9063, 5433.17, 502.291, 19455.6, 5746.06, 20897.2, 5711.05, 4313.91, 1285.02, 195, 80
1, 19, 200, 39323.5, 11696.7, 6099.18, 300.016, 25215.4, 7314.86, 27728.6, 7506.69, 6333.11, 1784.48, 196, 97
1, 20, 200, 26225.4, 7722.46, 3765.15, 204.06, 16875, 4443.49, 19102.2, 5456.11, 1706.31, 1000.56, 186, 74
1, 21, 200, 39123.1, 9861, 5066.18, 232.667, 24465.3, 6271.71, 28303.2, 6081.91, 5974.27, 1506.13, 194, 93
1, 22, 200, 41308.7, 12240.4, 5639.32, 185.083, 26593.5, 8001, 29124.9, 7212.32, 5867.86, 2004.27, 200, 108
1, 23, 200, 35844.7, 10317.2, 4107.59, 142.066, 22406.5, 7015.29, 25455.9, 6282.79, 6834.06, 1196.28, 196, 87
1, 24, 200, 48562.8, 11737.1, 4767.74, 385.553, 29483.1, 7334.44, 34203.6, 7259.16, 11743.8, 1446.31, 198, 100
1, 25, 200, 35798.4, 9319.54, 3583.83, 335.184, 22777.7, 5846.84, 25230.9, 6403.5, 6345.72, 706.485, 192, 89
1, 26, 200, 43901.3, 10201.6, 4438.23, 158.656, 28043.5, 6968.84, 30876.9, 6808.11, 8072.29, 570.149, 199, 97
1, 27, 200, 34198.2, 9794.77, 3373.14, 152.932, 22109.5, 6412.03, 25009.5, 6106.52, 3044.57, 869.654, 200, 89
1, 28, 200, 39597.1, 10366.9, 3234.24, 181.615, 25079.1, 6714.32, 28558.8, 6989.5, 6049.95, 644.099, 197, 90
