SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 1, 41.91
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 2, 47.52
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 3, 46.83
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 4, 53.11
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 5, 69.78
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 6, 69.26
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 7, 71.62
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 8, 75.47
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 9, 80.42
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 10, 80.87
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 11, 79.6
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 12, 79.19
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 13, 81.18
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 14, 82.9
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 15, 83.14
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 16, 82.52
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 17, 82.44
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 18, 85.89
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 19, 85.41
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 20, 85.99
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 21, 83.27
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 22, 86.37
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 23, 86.61
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 24, 86.5
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 25, 84.72
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 26, 86.96
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 27, 86.58
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 28, 87.69
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 29, 84.94
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 30, 85.9
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 31, 86.85
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 32, 88.21
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 33, 85.11
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 34, 87.83
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 35, 87.99
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 36, 87.94
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 37, 86.2
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 38, 89.26
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 39, 88.45
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 40, 89.07
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 41, 84.69
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 42, 88.56
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 43, 88.61
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 44, 88.55
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 45, 89.16
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 46, 88.31
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 47, 88.75
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 48, 89.4
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 49, 89.18
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 50, 88.94
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 51, 89.78
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 52, 88.16
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 53, 88.69
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 54, 87.98
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 55, 88.2
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 56, 88.82
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 57, 89.16
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 58, 87.92
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 59, 88.97
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 60, 88.96
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 61, 88.87
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 62, 88.79
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 10, 32768, 0, 2, 63, 89.01
