1, 0, 200, 43490.9, 13178.9, 30972.4, 9186.37, 18536.4, 2975.17, 23849.5, 8568.32, 82.7369, 0, 60, 31
1, 1, 200, 20741.1, 8407.8, 14100, 3424.14, 10158.3, 3758.07, 11040.9, 5206.06, 1.41421, 695.947, 70, 21
1, 2, 200, 19433.5, 9011.51, 12542.9, 2718.11, 9610.52, 4399.75, 11078.2, 3927.28, 351.068, 3095.28, 80, 24
1, 3, 200, 16546.8, 12351.7, 8712.09, 1152.8, 9361.38, 5016.36, 9355.62, 4505.56, 2202.65, 7520.85, 106, 27
1, 4, 200, 24205.2, 11682.7, 12720.6, 953.074, 12588.8, 3578.94, 12927.8, 7101.5, 4780.71, 5719.32, 64, 23
1, 5, 200, 15179, 8971.76, 7925.12, 604.012, 7422, 2039.02, 8089.32, 5529.1, 3632.07, 4637.79, 64, 19
1, 6, 200, 26055, 11809.7, 9639.33, 1923.97, 13031.9, 4979.59, 13452.4, 5580.26, 10111.9, 5062.68, 97, 34
1, 7, 200, 15341.5, 5042.54, 5833.86, 823.992, 8656.03, 1887.48, 8782.59, 3618.58, 4570.25, 1168.61, 72, 15
1, 8, 200, 25073.2, 10304.7, 11452, 1549.67, 14091.4, 5237.31, 14350.9, 5276.46, 5673.73, 3037.63, 95, 23
1, 9, 200, 18037.9, 10937.7, 5869.11, 526.861, 9505.95, 4857.74, 9570.87, 4211.8, 7131.93, 5874.03, 80, 20
1, 10, 200, 28951.2, 8631.93, 8014.46, 274.488, 16037.4, 5152.43, 15393.6, 4465.36, 12549.1, 1426.29, 79, 21
1, 11, 200, 15595.7, 5940.85, 3597.41, 423.952, 8228.05, 2969.74, 8956.7, 3265.19, 6818.72, 2188.88, 71, 14
1, 12, 200, 14101.7, 7821.43, 3867.34, 399.231, 7685.79, 3419.76, 8750.5, 3351.56, 4807.03, 3703.06, 44, 15
1, 13, 200, 5765.71, 3028.87, 2365.23, 456.949, 3521.54, 1524.19, 3772.4, 1718.48, 666.162, 576.459, 42, 14
1, 14, 200, 27215.7, 17909.9, 7016.07, 972.359, 14910.4, 4920.45, 15229.8, 5602.6, 11048.8, 13143.9, 77, 27
1, 15, 200, 19585.8, 10000.7, 4998.82, 368.595, 10773.4, 5286.37, 11430.3, 4533.03, 7606.92, 4400.31, 75, 30
1, 16, 200, 36602.6, 20573.7, 10398.7, 724.968, 19856, 10055.4, 21470.7, 6915.32, 13178.4, 10678.4, 116, 42
1, 17, 200, 7195.31, 2769.17, 2688.71, 158.958, 4400.39, 1171.02, 4769.97, 1800.4, 1202.5, 771.881, 53, 6
1, 18, 200, 11628.4, 9955.69, 2967.38, 857.589, 6351.12, 2093.12, 6614.83, 3064.77, 4725.73, 7724.01, 42, 18
1, 19, 200, 17962.9, 7171.75, 3155.42, 0, 10119.8, 1643.53, 10603.9, 4217.33, 8089.36, 4063.1, 51, 12
1, 20, 200, 8140.18, 6573.51, 1425.86, 227.419, 4313.85, 2514.98, 3349.53, 2254.6, 4456.35, 3642.65, 33, 14
1, 21, 200, 7949.73, 3092.55, 1639.53, 64.9913, 4503.75, 2168.92, 4505.62, 1140.08, 3558.49, 1173.9, 36, 9
