1, 0, 200, 43242.3, 13447.7, 31347.1, 9605.16, 17633.6, 2299.73, 23739.2, 8915.27, 0, 0, 68, 31
1, 1, 200, 7242.3, 3412.69, 5035.33, 2107.27, 3259.75, 1360.48, 3947.05, 1900.13, 0, 0, 39, 12
1, 2, 200, 9062.65, 5100.13, 6102.2, 2737.44, 4265.12, 2724.42, 5017.41, 2430.47, 0, 25.3176, 38, 15
1, 3, 200, 4521.43, 2930.82, 3235.08, 1210.91, 2087.35, 1509.54, 2353.81, 1483.21, 0, 187.336, 26, 13
1, 4, 200, 13923, 5898.43, 9603.97, 1379.35, 6998.02, 2404.93, 6991.64, 2492.64, 0, 2283.09, 59, 15
1, 5, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 6, 200, 1429.53, 562.765, 942.711, 348.103, 592.613, 346.342, 835.417, 198.987, 0, 0, 16, 2
1, 7, 200, 11634.1, 6049.14, 8158.1, 2098.77, 4893.28, 3522.26, 6442.39, 2740.25, 0, 775.625, 54, 15
1, 8, 200, 18.5624, 0, 13.8083, 0, 6.89689, 0, 10.311, 0, 0, 0, 7, 0
1, 9, 200, 8485.56, 4953.21, 5440.36, 818.675, 4101.49, 3672.17, 4723.6, 2028.4, 0, 324.442, 51, 12
1, 10, 200, 11394.1, 5155.14, 7748.32, 803.597, 5319.4, 2375.79, 6088.68, 2533.48, 14.6443, 1816.35, 31, 9
1, 11, 200, 0, 41.2311, 0, 28.2843, 0, 30, 0, 0, 0, 0, 0, 1
1, 12, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 13, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 14, 200, 0, 42.4264, 0, 30, 0, 30, 0, 0, 0, 0, 0, 1
1, 15, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 16, 200, 3545.83, 1516.1, 2015.03, 1047.32, 1568.48, 727.134, 2271.28, 595.912, 0, 0, 38, 7
1, 17, 200, 1066.92, 349.604, 532.825, 293.3, 697.139, 65.3208, 595.542, 146.264, 0, 0, 8, 4
1, 18, 200, 0, 51.9615, 0, 43.589, 0, 28.2843, 0, 0, 0, 0, 0, 1
1, 19, 200, 0, 305.852, 0, 228.613, 0, 37.1672, 0, 198.168, 0, 0, 0, 2
1, 20, 200, 0, 309.903, 0, 195.854, 0, 207.606, 0, 60.5895, 0, 0, 0, 2
1, 21, 200, 0, 185.55, 0, 126.111, 0, 45.598, 0, 128.241, 0, 0, 0, 1
1, 22, 200, 1661.43, 1522.12, 1073.07, 613.98, 907.687, 860.734, 825.182, 769.054, 0, 56.4594, 21, 6
1, 23, 200, 3319.31, 1280.8, 2308.76, 753.642, 1595.98, 557.464, 1768.9, 685.943, 0, 0, 16, 4
1, 24, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 25, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 26, 200, 0, 47.9583, 0, 36.0555, 0, 31.6228, 0, 0, 0, 0, 0, 1
1, 27, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 28, 200, 0, 179.235, 0, 36.0555, 0, 146.687, 0, 23.8442, 0, 60.3235, 0, 2
1, 29, 200, 336.782, 536.942, 223.943, 52.6956, 73.1106, 496.006, 239.527, 107.107, 0, 146.208, 8, 4
1, 30, 200, 0, 24.4949, 0, 10, 0, 0, 0, 22.3607, 0, 0, 0, 1
1, 31, 200, 15530, 9077.79, 9622.04, 743.095, 8090.31, 1994.65, 8389.92, 6527.67, 250.147, 3509.02, 43, 15
1, 32, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 33, 200, 1732.74, 350.286, 1234.83, 0, 821.196, 331.615, 895.652, 90.6102, 0, 56.816, 8, 2
1, 34, 200, 2231.5, 1562.97, 1542.97, 61.3752, 1127.19, 155.519, 1116.38, 1208.51, 18.4072, 779.619, 16, 3
1, 35, 200, 11508.6, 5866.62, 6390.76, 370.292, 6812.51, 1968.14, 6059.79, 3722.78, 540.58, 1926.54, 37, 10
1, 36, 200, 6529.68, 3025.32, 3264, 334.3, 3401.42, 1321.53, 4016.65, 2020.06, 341.554, 519.56, 21, 7
1, 37, 200, 16172.3, 7646.66, 8107.14, 321.064, 9638.86, 3283.27, 9422.57, 5407.56, 96.1022, 717.636, 65, 17
1, 38, 200, 8572.53, 5685.78, 4533.92, 1198.32, 4930, 2691.49, 4658.02, 3245.95, 634.622, 1058.94, 63, 17
1, 39, 200, 39218.6, 13808, 19341.9, 1299.24, 21550.4, 8915.53, 24019, 6950.49, 2041.65, 777.403, 89, 36
2, 40, 200, 45507.7, 21701.5, 21443.6, 2805.26, 24354.8, 9704.66, 28072.9, 12977.5, 5262.68, 5130.89, 135, 49
2, 41, 200, 32823.5, 15387.3, 16034.1, 1503.74, 18308.1, 6680.45, 19697.6, 9660.36, 3819.68, 3261.96, 109, 42
2, 42, 200, 55572.3, 22028.2, 21936.9, 2756.89, 31093.8, 13531.6, 33989.7, 11011.4, 11195.9, 3059.63, 151, 55
2, 43, 200, 24208.6, 7305.59, 6550.85, 965.48, 14944.2, 3033.71, 14643, 5363.14, 6548.41, 726.316, 86, 22
2, 44, 200, 44935.8, 16504.6, 16919.9, 1613.25, 27357.1, 9028.97, 26783.9, 9621.57, 8716.7, 2723.44, 117, 35
2, 45, 200, 63568, 27892.5, 23220.3, 1969.87, 38350.1, 12422.3, 39282.7, 15154.5, 11652.9, 9739.24, 161, 61
2, 46, 200, 86906.1, 39660.6, 25664.1, 3051.38, 50196.7, 19396.6, 52827.8, 17212.2, 26626.5, 17924.9, 180, 78
2, 47, 200, 75486.7, 35482.2, 20097.6, 1726.97, 41279.3, 17807.5, 43411.3, 15804.7, 28801.1, 14346, 178, 67
2, 48, 200, 48594, 20734.2, 9419.45, 1575.72, 26380.1, 8830.65, 27261.8, 11311.9, 22987.9, 6661.52, 142, 48
2, 49, 200, 75975.9, 21258.5, 11804.1, 926.06, 40530, 13655.8, 40200.2, 9116.28, 40373.8, 5022.89, 151, 49
2, 50, 200, 81474.3, 33507.2, 13906.5, 1223.15, 48024.2, 16442, 46483.8, 16311, 34174.1, 12312.8, 192, 72
2, 51, 200, 71079.1, 25618.7, 13205.6, 637.095, 42898.3, 12396.6, 40586.1, 15371.5, 27380, 6544.3, 154, 65
2, 52, 200, 85732.2, 28090.6, 14358.6, 291.371, 48992.4, 13475.5, 51978.5, 15669.8, 33760.6, 7975.01, 178, 68
2, 53, 200, 84369.4, 25032.4, 12247.3, 129.795, 51302.2, 13898.9, 47968, 15105.8, 34977.5, 3759.29, 186, 64
2, 54, 200, 74206.3, 19762.8, 9296.58, 306.885, 42442.7, 11122.9, 46338.4, 12147.4, 29480.4, 1913.22, 158, 53
2, 55, 200, 79136.7, 28171.8, 11051, 969.335, 48418.1, 15066.3, 49534.9, 15137.1, 25852.1, 7178.8, 189, 69
2, 56, 200, 80553.3, 28839.2, 11193.8, 1245.97, 48836.3, 14289.5, 49247.7, 12717.6, 27615.4, 10647.8, 183, 74
