1, 0, 200, 1, 81.0379, -42.0888, 0.768633
1, 1, 200, 1, 32.9177, -32.0026, -0.826107
1, 2, 200, 1, 47.3956, -29.0775, 0.87295
1, 3, 200, 1.03467, 34.483, -22.267, 0.0542124
1, 4, 200, 1, 47.6934, -43.7916, 0.77878
1, 5, 200, 0, 0, 0, 0
1, 6, 200, 1, 5.54058, -13.9127, -0.878985
1, 7, 200, 1.37124, 51.8154, -41.6526, 0.285004
1, 8, 200, 1, 0, -7, 0
1, 9, 200, 1, 39.1539, -43.3823, 0.749186
1, 10, 200, 1, 36.6715, -21.0132, 0.632638
1, 11, 200, 0, 1, 0, -1
1, 12, 200, 0, 0, 0, 0
1, 13, 200, 0, 0, 0, 0
1, 14, 200, 0, 1, 0, -1
1, 15, 200, 0, 0, 0, 0
1, 16, 200, 1, 15.4402, -34.2162, -0.753214
1, 17, 200, 1, 3.9704, -7.4454, -1
1, 18, 200, 0, 1, 0, -1
1, 19, 200, 0, 5.28103, 0, 0.834078
1, 20, 200, 0, 5.88343, 0, -1
1, 21, 200, 0, 3.33258, 0, 0.847492
1, 22, 200, 1, 21.1703, -18.7604, 0.766876
1, 23, 200, 1, 12.1633, -12.3414, 0.811633
1, 24, 200, 0, 0, 0, 0
1, 25, 200, 0, 0, 0, 0
1, 26, 200, 0, 1, 0, -1
1, 27, 200, 0, 0, 0, 0
1, 28, 200, 0, 3.51509, 0, 0.766756
1, 29, 200, 1, 8.69459, -6.16253, 0.736492
1, 30, 200, 0, 1, 0, -1
1, 31, 200, 1, 74.1251, -31.3506, 0.855692
1, 32, 200, 0, 0, 0, 0
1, 33, 200, 1, 3.82322, -6.1791, -1
1, 34, 200, 1, 21.4739, -14.1786, 0.677191
1, 35, 200, 1, 35.0216, -27.0376, 0.836352
1, 36, 200, 1, 23.4858, -15.5971, 0.690331
1, 37, 200, 1, 55.411, -52.9858, -1
1, 38, 200, 1, 58.7595, -55.1226, 0.805562
1, 39, 200, 1, 110.597, -57.823, 0.63466
2, 40, 200, 1, 174.906, -95.2149, 0.0682111
2, 41, 200, 1, 144.798, -83.0762, 0.578307
2, 42, 200, 1, 185.405, -106.479, 0.790205
2, 43, 200, 1, 57.4707, -69.1901, -0.17431
2, 44, 200, 1, 117.399, -80.8953, 0.63215
2, 45, 200, 1, 228.859, -106.795, 0.544715
2, 46, 200, 1, 325.532, -100.64, 0.654422
2, 47, 200, 1, 273.291, -115.061, -1
2, 48, 200, 1, 182.086, -105.409, 0.614979
2, 49, 200, 7.56381, 155.015, -103.509, 0.598662
2, 50, 200, 5.75271, 274.206, -127.401, 0.200884
2, 51, 200, 4.56306, 216.841, -100.427, 0.416996
2, 52, 200, 4.96504, 257.314, -113.31, 0.56086
2, 53, 200, 1, 207.735, -125.294, 0.303814
2, 54, 200, 1, 155.784, -101.71, 0.214704
2, 55, 200, 1, 236.998, -123.416, 0.631116
2, 56, 200, 1, 283.546, -104.225, 0.742824
2, 57, 200, 1, 222.965, -100.2, -0.0510052
2, 58, 200, 1, 269.238, -111.184, 0.695036
2, 59, 200, 1, 173.759, -106.53, 0.0809063
2, 60, 200, 1.61837, 198.215, -111.043, 0.177497
2, 61, 200, 1, 228.369, -113.839, 0.391893
2, 62, 200, 1, 228.245, -116.495, 0.568868
2, 63, 200, 1, 421.081, -83.2004, -1
2, 64, 200, 5.18528, 394.751, -83.7672, 0.119711
2, 65, 200, 1, 357.322, -102.865, -0.124306
2, 66, 200, 4.41859, 486.053, -59.8605, 0.104146
2, 67, 200, 3.47827, 471.558, -61.9847, 0.315464
2, 68, 200, 1, 555.773, -57.6339, 0.503754
2, 69, 200, 1, 598.346, -21.6979, -1
2, 70, 200, 1, 567.854, -35.3417, 0.355574
2, 71, 200, 1, 494.785, -59.7668, -0.0494271
2, 72, 200, 6.98048, 560.877, -38.0826, -0.144245
2, 73, 200, 1, 649.49, -31.5188, -1
2, 74, 200, 7.97807, 611.064, -13.8853, 0.216732
2, 75, 200, 4.28013, 644.346, 10.0225, 0.489512
2, 76, 200, 1, 683.371, -7.60558, 0.521648
2, 77, 200, 5.47342, 657.448, -20.1645, 0.116674
2, 78, 200, 1, 629.123, -16.2031, 0.674407
2, 79, 200, 1, 603.173, -16.4489, -1
3, 80, 200, 5.15696, 608.735, -18.21, 0.306641
3, 81, 200, 6.59794, 635.795, -25.8478, 0.607681
3, 82, 200, 8.35706, 649.679, -11.5281, 0.295123
3, 83, 200, 1, 649.16, -6.48624, 0.0798529
3, 84, 200, 4.50665, 610.212, -8.78093, 0.477323
3, 85, 200, 9.71801, 676.506, -22.2932, 0.436343
3, 86, 200, 9.386, 638.956, -19.8898, 0.352449
3, 87, 200, 1, 643.878, -7.75161, 0.428992
3, 88, 200, 1, 675.554, 5.37992, -1
3, 89, 200, 5.53366, 644.464, -17.9624, 0.216612
3, 90, 200, 1, 573.111, -12.2359, 0.39482
3, 91, 200, 1, 635.581, -26.9942, -1
3, 92, 200, 1, 640.222, -5.96504, 0.23563
3, 93, 200, 5.61543, 584.452, -19.2976, 0.550844
3, 94, 200, 8.96084, 568.622, -16.2016, 0.679489
3, 95, 200, 1, 597.504, -31.7391, -1
3, 96, 200, 1, 614.476, -34.3719, 0.478863
3, 97, 200, 8.76416, 624.685, -15.2059, -0.104902
3, 98, 200, 1, 562.802, -30.5945, -1
3, 99, 200, 6.8812, 609.888, -16.6027, 0.112255
3, 100, 200, 5.92409, 616.669, -32.1146, 0.329515
3, 101, 200, 1, 548.561, -25.3006, 0.456596
3, 102, 200, 5.17111, 602.346, -35.4285, 0.423933
3, 103, 200, 1, 553.015, -47.616, -1
3, 104, 200, 4.90542, 589.086, -21.9425, -0.735431
3, 105, 200, 1, 618.218, -22.4014, -0.05902
