1, 0, 200, 1, 95.6401, -38.1862, 0.847554
1, 1, 200, 1, 129.878, -76.938, -1
1, 2, 200, 1, 23.7966, -16.302, 0.617957
1, 3, 200, 1, 65.6039, -68.253, 0.0546396
1, 4, 200, 1, 120.403, -72.4299, -1
1, 5, 200, 1, 121.286, -86.7944, 0.287713
1, 6, 200, 1, 100.288, -80.7964, 0.465697
1, 7, 200, 1, 56.8083, -60.7666, 0.533158
1, 8, 200, 1, 62.9961, -64.2858, -1
1, 9, 200, 1, 187.228, -123.788, 0.360052
1, 10, 200, 1, 133.486, -92.1173, -1
1, 11, 200, 1, 159.873, -126.114, 0.737295
1, 12, 200, 1, 321.774, -113.378, -1
1, 13, 200, 2.05652, 282.678, -114.127, -0.216727
1, 14, 200, 3.0921, 307.406, -114.594, 0.0217758
1, 15, 200, 1, 268.542, -121.076, -1
1, 16, 200, 1, 284.443, -115.853, 0.224542
1, 17, 200, 1, 318.39, -100.175, -0.0315088
1, 18, 200, 1, 406.841, -83.9269, 0.630346
1, 19, 200, 1, 463.31, -69.4977, 0.454139
1, 20, 200, 6.39087, 547.525, -52.0741, 0.350031
1, 21, 200, 1, 477.05, -75.1152, 0.422267
1, 22, 200, 5.7035, 455.848, -77.2075, 0.349068
1, 23, 200, 4.76635, 499.052, -58.1757, -0.741858
1, 24, 200, 1, 566.884, -28.4935, -1
1, 25, 200, 4.43278, 562.29, -23.9528, 0.126213
1, 26, 200, 1, 554.26, -56.9851, -1
1, 27, 200, 1, 540.832, -44.6176, -1
1, 28, 200, 4.54861, 561.462, -29.3949, 0.137142
1, 29, 200, 6.06727, 606.953, -1.59149, 0.278667
1, 30, 200, 6.77898, 591.65, -16.2363, -0.149891
1, 31, 200, 1, 584.795, -23.4683, -1
1, 32, 200, 4.17243, 594.801, -11.6781, -0.117029
1, 33, 200, 5.96915, 595.374, -11.8948, 0.0264661
1, 34, 200, 6.23006, 579.667, -13.0471, 0.315195
1, 35, 200, 6.7593, 544.917, -24.5404, 0.335153
1, 36, 200, 4.62796, 572.82, -12.935, 0.273589
1, 37, 200, 4.19752, 576.155, -24.1132, 0.159652
1, 38, 200, 3.17031, 589.214, -14.3281, 0.409381
1, 39, 200, 1, 537.47, -38.1408, -1
2, 40, 200, 5.45129, 585.861, -17.505, 0.217549
2, 41, 200, 3.34847, 568.609, -18.0822, 0.441957
2, 42, 200, 5.8638, 578.818, -14.5274, 0.173949
2, 43, 200, 1, 545.134, -23.3731, -1
2, 44, 200, 5.59539, 543.254, -31.6174, 0.484242
2, 45, 200, 1, 570.802, -21.0208, -1
2, 46, 200, 3.86784, 530.132, -29.058, 0.315638
2, 47, 200, 4.25082, 541.22, -18.5002, 0.18212
2, 48, 200, 1, 540.942, -29.8962, -1
2, 49, 200, 1, 553.606, -23.045, 0.457176
2, 50, 200, 1, 590.801, -24.3377, -1
2, 51, 200, 1, 575.988, -24.3391, -1
2, 52, 200, 1, 585.716, -25.5112, 0.47659
2, 53, 200, 4.41654, 519.463, -42.6125, 0.257685
2, 54, 200, 1, 550.987, -23.4472, 0.480833
2, 55, 200, 5.64257, 635.36, -12.6389, 0.414115
2, 56, 200, 1, 570.952, -25.944, 0.558341
2, 57, 200, 1, 511.526, -32.8818, 0.419335
2, 58, 200, 1, 550.407, -26.0791, 0.662672
2, 59, 200, 1, 505.741, -47.191, 0.575105
2, 60, 200, 1, 549.778, -33.9351, 0.206787
2, 61, 200, 1, 531.618, -31.6189, 0.440852
2, 62, 200, 1, 541.214, -35.9365, -1
2, 63, 200, 1, 613.386, -3.92303, 0.467588
2, 64, 200, 8.02081, 572.166, -27.6086, 0.391451
2, 65, 200, 1, 542.997, -35.2414, -1
2, 66, 200, 4.46002, 530.179, -25.0677, 0.170773
2, 67, 200, 5.07903, 594.642, -13.7044, 0.259553
2, 68, 200, 1, 581.046, -25.7638, 0.5049
2, 69, 200, 1, 605.401, -22.5963, 0.327648
2, 70, 200, 1, 510.409, -33.0509, 0.380217
2, 71, 200, 1, 569.7, -18.1039, -1
2, 72, 200, 1, 547.981, -23.6338, 0.337063
2, 73, 200, 1, 572.24, -25.0027, 0.327347
2, 74, 200, 1, 558.659, -31.9655, -1
2, 75, 200, 3.60712, 583.055, -9.92721, 0.334101
2, 76, 200, 2.19588, 570.196, -19.0478, 0.153487
2, 77, 200, 8.15539, 597.34, -30.509, 0.393589
2, 78, 200, 1, 598.223, -20.7567, 0.178646
2, 79, 200, 1, 554.492, -24.5234, 0.55586
3, 80, 200, 4.90982, 570.491, -24.1062, 0.262643
3, 81, 200, 4.92529, 524.455, -31.7537, 0.376353
3, 82, 200, 5.80273, 610.552, -1.86811, -0.0117723
3, 83, 200, 6.83687, 601.953, -6.81031, 0.0817948
3, 84, 200, 4.42444, 561.263, -7.43988, 0.101998
3, 85, 200, 3.74786, 564.713, -18.5925, 0.348932
3, 86, 200, 3.21478, 586.663, -28.3706, 0.419172
3, 87, 200, 3.98818, 580.72, -4.59701, -0.122168
3, 88, 200, 10.0538, 601.379, -9.93192, -1
3, 89, 200, 6.55016, 576.656, -9.19018, 0.117267
3, 90, 200, 5.7856, 596.481, -8.59555, 0.278412
3, 91, 200, 1, 609.671, -12.9835, -1
3, 92, 200, 3.87266, 603.25, -5.41459, 0.320441
3, 93, 200, 3.30708, 596.235, -23.4346, 0.147278
3, 94, 200, 4.874, 593.261, -7.8733, 0.255236
3, 95, 200, 4.85047, 565.797, -21.761, 0.432613
3, 96, 200, 5.09129, 565.151, -16.9101, 0.19877
3, 97, 200, 1, 601.116, -19.4831, 0.512696
3, 98, 200, 1, 556.186, -33.6311, -1
3, 99, 200, 1, 562.603, -20.3757, -1
3, 100, 200, 5.7151, 577.81, -11.6045, 0.463265
3, 101, 200, 1, 584.511, 5.8974, 0.502138
3, 102, 200, 3.15041, 546.717, -28.9794, 0.147525
3, 103, 200, 1, 528.133, -33.3278, -1
3, 104, 200, 5.89944, 592.75, -18.286, 0.194212
3, 105, 200, 1, 577.458, -22.8566, 0.396806
3, 106, 200, 1, 629.772, -9.84959, 0.544788
3, 107, 200, 5.58006, 586.692, -18.4261, 0.493356
3, 108, 200, 3.15274, 611.221, -13.6165, 0.243515
3, 109, 200, 1, 554.944, -25.845, -1
3, 110, 200, 1, 556.029, -15.4867, -1
3, 111, 200, 8.48755, 583.365, -14.3017, 0.149164
3, 112, 200, 1, 580.588, -16.3611, -1
3, 113, 200, 4.6612, 560.431, -18.2588, -0.0155667
3, 114, 200, 3.1971, 594.713, -15.4013, 0.0742347
3, 115, 200, 1, 557.658, -31.9572, 0.391897
3, 116, 200, 3.93852, 571.93, -16.9242, 0.198487
3, 117, 200, 4.38944, 527.823, -17.282, 0.0735078
3, 118, 200, 2.8074, 514.785, -49.0611, 0.254126
3, 119, 200, 1, 568.044, -30.1168, 0.41539
4, 120, 200, 1, 546.763, -28.8409, 0.253196
4, 121, 200, 1, 486.131, -54.35, 0.21653
4, 122, 200, 9.02144, 510.836, -30.0802, 0.163395
4, 123, 200, 1, 562.772, -27.0563, -1
