1, 0, 200, 0, 69
1, 1, 200, 3, 65
1, 2, 200, 0, 16
1, 3, 200, 1, 7
1, 4, 200, 36, 15
1, 5, 200, 35, 19
1, 6, 200, 24, 2
1, 7, 200, 57, 12
1, 8, 200, 86, 7
1, 9, 200, 57, 2
1, 10, 200, 93, 5
1, 11, 200, 23, 0
1, 12, 200, 119, 4
1, 13, 200, 200, 23
1, 14, 200, 332, 10
1, 15, 200, 498, 55
1, 16, 200, 386, 40
1, 17, 200, 374, 34
1, 18, 200, 654, 24
1, 19, 200, 436, 33
1, 20, 200, 641, 44
1, 21, 200, 664, 66
1, 22, 200, 850, 72
1, 23, 200, 992, 40
1, 24, 200, 868, 25
1, 25, 200, 707, 67
1, 26, 200, 766, 56
1, 27, 200, 814, 35
1, 28, 200, 824, 76
1, 29, 200, 1023, 97
1, 30, 200, 982, 64
1, 31, 200, 917, 53
1, 32, 200, 956, 38
1, 33, 200, 917, 19
1, 34, 200, 644, 30
1, 35, 200, 893, 43
1, 36, 200, 618, 16
1, 37, 200, 637, 38
1, 38, 200, 752, 35
1, 39, 200, 915, 32
2, 40, 200, 815, 43
2, 41, 200, 603, 46
2, 42, 200, 545, 28
2, 43, 200, 730, 36
2, 44, 200, 509, 17
2, 45, 200, 604, 42
2, 46, 200, 454, 25
2, 47, 200, 414, 18
2, 48, 200, 417, 16
2, 49, 200, 412, 26
2, 50, 200, 395, 23
2, 51, 200, 499, 34
2, 52, 200, 523, 20
2, 53, 200, 423, 41
2, 54, 200, 310, 32
2, 55, 200, 468, 64
2, 56, 200, 532, 100
2, 57, 200, 558, 98
2, 58, 200, 534, 63
2, 59, 200, 519, 35
2, 60, 200, 554, 38
2, 61, 200, 549, 37
2, 62, 200, 470, 29
2, 63, 200, 706, 56
2, 64, 200, 637, 50
2, 65, 200, 623, 39
2, 66, 200, 658, 45
2, 67, 200, 614, 31
2, 68, 200, 502, 21
2, 69, 200, 519, 42
2, 70, 200, 377, 36
2, 71, 200, 460, 31
2, 72, 200, 624, 43
2, 73, 200, 570, 50
2, 74, 200, 815, 41
2, 75, 200, 889, 38
2, 76, 200, 523, 28
2, 77, 200, 618, 37
2, 78, 200, 755, 34
2, 79, 200, 717, 47
3, 80, 200, 722, 15
3, 81, 200, 569, 18
3, 82, 200, 461, 35
3, 83, 200, 523, 33
3, 84, 200, 498, 24
3, 85, 200, 454, 23
3, 86, 200, 413, 21
3, 87, 200, 442, 29
3, 88, 200, 412, 22
3, 89, 200, 355, 25
3, 90, 200, 326, 20
3, 91, 200, 392, 22
3, 92, 200, 360, 15
3, 93, 200, 437, 16
3, 94, 200, 486, 47
3, 95, 200, 360, 20
3, 96, 200, 336, 17
3, 97, 200, 385, 26
3, 98, 200, 336, 21
3, 99, 200, 393, 38
3, 100, 200, 440, 28
3, 101, 200, 457, 44
