1, 0, 5824, 17486, 17642, 3, -0.00672692, -0.659866, 0.652789, 0.441877
1, 1, 5805, 17505, 17623, 0, -0.00718063, -0.658561, 0.651573, -nan
1, 2, 5786, 17529, 17613, 0, -0.00732073, -0.658381, 0.652102, -nan
1, 3, 5773, 17537, 17609, 5, -0.0075687, -0.657341, 0.651048, -0.100032
1, 4, 5759, 17548, 17609, 7, -0.00736184, -0.656624, 0.650442, -0.0228742
1, 5, 5747, 17560, 17608, 10, -0.00706223, -0.656235, 0.650646, 0.022053
1, 6, 5743, 17565, 17603, 9, -0.00680631, -0.656077, 0.650831, 0.157999
1, 7, 5737, 17573, 17605, 8, -0.00683057, -0.657283, 0.65255, 0.192747
1, 8, 5643, 17628, 17621, 26, -0.00629086, -0.651881, 0.649008, 0.0657625
1, 9, 5578, 17676, 17634, 32, -0.00690952, -0.651018, 0.646883, 0.0263141
1, 10, 5470, 17721, 17674, 70, -0.00701114, -0.648932, 0.645358, -0.0828093
1, 11, 5361, 17771, 17668, 134, -0.00716116, -0.647921, 0.643616, 0.0325277
1, 12, 5152, 17896, 17679, 202, -0.00766438, -0.64454, 0.640074, 0.14844
1, 13, 4861, 18074, 17786, 204, -0.0066732, -0.643354, 0.639467, 0.123288
1, 14, 4560, 18213, 17802, 347, -0.00693463, -0.638983, 0.634622, 0.141724
1, 15, 4155, 18411, 17661, 678, -0.00549666, -0.632958, 0.628979, 0.175347
1, 16, 3854, 18517, 17613, 922, -0.00510583, -0.628827, 0.624772, 0.147114
1, 17, 3668, 18749, 17913, 588, -0.00556809, -0.630693, 0.6255, 0.138237
1, 18, 3386, 18936, 17977, 609, -0.00571538, -0.631129, 0.624528, 0.131775
1, 19, 3221, 18965, 17823, 895, -0.00656769, -0.63039, 0.621865, 0.165889
1, 20, 3110, 19033, 18007, 769, -0.00593931, -0.631949, 0.623269, 0.0970141
1, 21, 2984, 19184, 18161, 598, -0.00648341, -0.634386, 0.624395, 0.0765813
1, 22, 2858, 19294, 18111, 662, -0.00655079, -0.635078, 0.623978, 0.1079
1, 23, 2826, 19375, 18260, 478, -0.00717725, -0.641807, 0.628702, 0.096209
1, 24, 2706, 19424, 18171, 632, -0.0089609, -0.63936, 0.624976, 0.128584
1, 25, 2624, 19481, 18144, 683, -0.0097026, -0.639201, 0.624552, 0.132523
1, 26, 2570, 19518, 18121, 724, -0.00933999, -0.638616, 0.625135, 0.140687
1, 27, 2539, 19554, 18172, 649, -0.0100703, -0.642009, 0.627051, 0.127415
1, 28, 2456, 19600, 18096, 770, -0.0107015, -0.642183, 0.627665, 0.127971
1, 29, 2383, 19667, 18004, 874, -0.0108294, -0.64345, 0.626468, 0.160089
1, 30, 2359, 19713, 18063, 817, -0.0111271, -0.646689, 0.627083, 0.133889
1, 31, 2301, 19783, 18110, 760, -0.0114817, -0.648309, 0.629516, 0.157255
1, 32, 2229, 19769, 18071, 874, -0.0123127, -0.647884, 0.628068, 0.126787
1, 33, 2178, 19781, 17896, 1082, -0.0125608, -0.648276, 0.627641, 0.135466
1, 34, 2135, 19798, 17816, 1183, -0.0127265, -0.647569, 0.626694, 0.156917
1, 35, 2069, 19924, 17833, 1114, -0.013683, -0.650816, 0.62919, 0.142798
1, 36, 2018, 19989, 17732, 1201, -0.0135538, -0.651255, 0.628013, 0.150686
1, 37, 1948, 20119, 17587, 1303, -0.0142947, -0.653043, 0.627532, 0.190232
1, 38, 1902, 20202, 17476, 1370, -0.0142571, -0.651949, 0.626746, 0.18041
1, 39, 1820, 20278, 17201, 1644, -0.0157304, -0.650016, 0.625943, 0.193921
2, 40, 1767, 20352, 17315, 1495, -0.0162583, -0.651109, 0.625512, 0.17286
2, 41, 1715, 20313, 17202, 1686, -0.0161864, -0.650773, 0.624893, 0.163428
2, 42, 1686, 20414, 17114, 1706, -0.0162544, -0.65075, 0.626764, 0.171596
2, 43, 1654, 20613, 17084, 1571, -0.016208, -0.654447, 0.627748, 0.187374
2, 44, 1622, 20600, 17011, 1694, -0.0160407, -0.654009, 0.627181, 0.175357
2, 45, 1591, 20782, 17065, 1502, -0.01549, -0.65551, 0.629383, 0.19866
2, 46, 1563, 20809, 17124, 1450, -0.0156265, -0.65623, 0.629102, 0.198637
2, 47, 1523, 20880, 16909, 1628, -0.0165771, -0.659082, 0.627611, 0.230445
2, 48, 1507, 20942, 16849, 1643, -0.016924, -0.659762, 0.62832, 0.219055
2, 49, 1490, 20991, 16651, 1815, -0.0171294, -0.660213, 0.627389, 0.227268
2, 50, 1461, 21014, 16639, 1833, -0.016936, -0.658926, 0.627099, 0.201188
2, 51, 1429, 21040, 16561, 1908, -0.0165112, -0.659634, 0.628308, 0.180678
2, 52, 1421, 21073, 16558, 1895, -0.0164449, -0.659896, 0.626726, 0.177853
2, 53, 1407, 21092, 16465, 1989, -0.0164455, -0.659781, 0.627678, 0.164122
2, 54, 1393, 21162, 16316, 2081, -0.0162309, -0.660289, 0.626612, 0.187911
2, 55, 1376, 21238, 16224, 2110, -0.0162577, -0.659579, 0.625849, 0.185354
2, 56, 1366, 21251, 16232, 2088, -0.0165262, -0.65941, 0.62515, 0.161469
2, 57, 1346, 21347, 16211, 2033, -0.016044, -0.659143, 0.624019, 0.161351
2, 58, 1336, 21355, 16177, 2081, -0.0156814, -0.657848, 0.6241, 0.14749
2, 59, 1318, 21402, 16222, 2013, -0.0156863, -0.659465, 0.622835, 0.146853
2, 60, 1307, 21466, 16172, 2006, -0.0158324, -0.660032, 0.623786, 0.167703
2, 61, 1301, 21533, 16187, 1933, -0.0154155, -0.659577, 0.624557, 0.16276
2, 62, 1292, 21437, 16170, 2059, -0.0154271, -0.658747, 0.624186, 0.13166
2, 63, 1280, 21425, 16049, 2195, -0.0158436, -0.657849, 0.622121, 0.139533
2, 64, 1276, 21498, 16047, 2137, -0.0158224, -0.657656, 0.624238, 0.145982
2, 65, 1269, 21608, 16152, 1935, -0.0161787, -0.658411, 0.623889, 0.153435
2, 66, 1260, 21650, 16086, 1960, -0.0157637, -0.657749, 0.622306, 0.164064
2, 67, 1244, 21659, 16041, 2007, -0.0159815, -0.656958, 0.622523, 0.173073
2, 68, 1232, 21710, 16013, 2002, -0.016237, -0.658571, 0.621824, 0.186377
2, 69, 1230, 21770, 16083, 1877, -0.0161085, -0.65944, 0.623193, 0.180245
2, 70, 1227, 21821, 16095, 1816, -0.0160826, -0.66039, 0.625945, 0.183596
2, 71, 1223, 21876, 16062, 1796, -0.0159744, -0.661104, 0.625813, 0.199107
2, 72, 1219, 21848, 16001, 1876, -0.0163739, -0.661151, 0.626331, 0.190621
2, 73, 1212, 21826, 15968, 1946, -0.0159686, -0.661482, 0.626411, 0.177034
2, 74, 1206, 21805, 15853, 2091, -0.0158626, -0.661396, 0.625351, 0.180457
2, 75, 1199, 21848, 15735, 2166, -0.0163566, -0.660444, 0.624353, 0.190255
2, 76, 1195, 21913, 15786, 2065, -0.0164495, -0.661255, 0.624322, 0.192543
2, 77, 1189, 21920, 15761, 2093, -0.0163369, -0.661148, 0.624654, 0.191564
2, 78, 1184, 21931, 15635, 2202, -0.0161917, -0.660674, 0.622117, 0.204877
2, 79, 1180, 21956, 15771, 2047, -0.0164671, -0.660795, 0.622699, 0.182879
3, 80, 1177, 21987, 15833, 1959, -0.0166959, -0.662063, 0.624363, 0.174468
3, 81, 1174, 22068, 15838, 1874, -0.0171253, -0.663555, 0.624479, 0.185177
3, 82, 1168, 22042, 15875, 1872, -0.0170439, -0.663028, 0.625604, 0.161632
3, 83, 1160, 21997, 15722, 2080, -0.0175821, -0.662749, 0.62239, 0.162788
3, 84, 1150, 22060, 15718, 2029, -0.0176591, -0.663488, 0.621068, 0.183712
3, 85, 1145, 22094, 15747, 1969, -0.0173974, -0.663975, 0.623093, 0.175466
3, 86, 1134, 22096, 15637, 2090, -0.0173545, -0.663152, 0.622384, 0.181281
3, 87, 1129, 22094, 15607, 2125, -0.0172542, -0.66184, 0.622423, 0.166751
3, 88, 1123, 22076, 15576, 2182, -0.0172027, -0.662346, 0.622664, 0.163633
3, 89, 1119, 22113, 15663, 2068, -0.0175108, -0.663019, 0.6233, 0.161587
3, 90, 1115, 22099, 15603, 2139, -0.0176295, -0.663411, 0.62196, 0.161384
3, 91, 1112, 22094, 15645, 2108, -0.0177671, -0.663863, 0.621834, 0.147202
3, 92, 1109, 22083, 15571, 2194, -0.0178233, -0.663832, 0.621688, 0.162674
3, 93, 1106, 22115, 15584, 2156, -0.0177513, -0.663521, 0.622005, 0.160179
3, 94, 1106, 22119, 15561, 2168, -0.0178401, -0.664247, 0.622643, 0.157715
3, 95, 1102, 22131, 15613, 2104, -0.0178863, -0.663973, 0.622753, 0.147861
3, 96, 1097, 22256, 15608, 1988, -0.0179757, -0.664797, 0.622292, 0.174246
3, 97, 1097, 22265, 15556, 2034, -0.0179781, -0.664087, 0.621421, 0.181363
3, 98, 1097, 22211, 15529, 2114, -0.0180654, -0.662627, 0.621879, 0.162817
3, 99, 1094, 22243, 15508, 2107, -0.0182658, -0.663354, 0.622448, 0.160981
3, 100, 1090, 22283, 15566, 2017, -0.0185115, -0.664617, 0.62337, 0.164804
3, 101, 1086, 22363, 15602, 1909, -0.018812, -0.665545, 0.625411, 0.168307
3, 102, 1084, 22334, 15612, 1929, -0.0187941, -0.665854, 0.625088, 0.157599
3, 103, 1083, 22363, 15613, 1902, -0.0189918, -0.666367, 0.626636, 0.167186
3, 104, 1079, 22380, 15595, 1902, -0.0187807, -0.666783, 0.627171, 0.167034
3, 105, 1078, 22379, 15658, 1842, -0.0190997, -0.666808, 0.626965, 0.157878
3, 106, 1076, 22378, 15618, 1880, -0.019193, -0.666309, 0.627354, 0.14489
3, 107, 1074, 22371, 15551, 1959, -0.0193049, -0.666063, 0.626926, 0.151728
3, 108, 1072, 22416, 15553, 1915, -0.0191098, -0.666745, 0.627093, 0.154679
3, 109, 1072, 22428, 15570, 1887, -0.0191293, -0.667094, 0.626815, 0.149788
3, 110, 1071, 22419, 15539, 1924, -0.0192898, -0.666636, 0.626102, 0.164613
3, 111, 1070, 22442, 15504, 1939, -0.0193513, -0.666439, 0.626989, 0.170436
3, 112, 1061, 22432, 15525, 1939, -0.019649, -0.667071, 0.627383, 0.160146
3, 113, 1057, 22417, 15519, 1957, -0.0199682, -0.667397, 0.629019, 0.153069
3, 114, 1054, 22373, 15526, 2003, -0.0199528, -0.66768, 0.62773, 0.146071
3, 115, 1052, 22308, 15509, 2088, -0.0204626, -0.668072, 0.626293, 0.133247
3, 116, 1050, 22267, 15523, 2112, -0.0203623, -0.667102, 0.627877, 0.114054
3, 117, 1049, 22334, 15544, 2028, -0.0202854, -0.667054, 0.628586, 0.120806
3, 118, 1046, 22452, 15543, 1911, -0.0205315, -0.667202, 0.627965, 0.151306
3, 119, 1046, 22487, 15510, 1910, -0.0206362, -0.66826, 0.628291, 0.159389
4, 120, 1043, 22501, 15578, 1834, -0.020531, -0.668109, 0.628653, 0.159557
4, 121, 1042, 22478, 15634, 1803, -0.0204803, -0.667574, 0.629515, 0.136861
4, 122, 1041, 22517, 15675, 1717, -0.0205441, -0.667862, 0.630599, 0.147869
4, 123, 1039, 22506, 15588, 1822, -0.0207376, -0.666921, 0.630788, 0.154608
4, 124, 1039, 22554, 15622, 1739, -0.0208101, -0.668005, 0.632191, 0.150494
4, 125, 1034, 22470, 15660, 1799, -0.0210526, -0.666819, 0.632351, 0.120666
4, 126, 1032, 22482, 15688, 1755, -0.0210285, -0.668083, 0.630309, 0.119899
4, 127, 1031, 22519, 15701, 1713, -0.0209738, -0.668769, 0.631728, 0.128307
4, 128, 1029, 22564, 15644, 1724, -0.0210853, -0.670504, 0.630091, 0.148579
4, 129, 1027, 22559, 15622, 1751, -0.0210785, -0.669835, 0.63049, 0.147377
4, 130, 1025, 22560, 15563, 1810, -0.0212455, -0.669993, 0.629898, 0.147325
4, 131, 1024, 22543, 15572, 1821, -0.021085, -0.669912, 0.630898, 0.140718
4, 132, 1022, 22557, 15585, 1793, -0.0209781, -0.669461, 0.631513, 0.148675
4, 133, 1018, 22524, 15602, 1808, -0.021751, -0.669731, 0.630459, 0.131348
4, 134, 1017, 22554, 15637, 1749, -0.0215244, -0.669912, 0.631004, 0.138306
4, 135, 1014, 22575, 15662, 1708, -0.0215137, -0.669552, 0.631744, 0.141573
4, 136, 1011, 22551, 15675, 1718, -0.0213531, -0.669398, 0.630294, 0.134684
4, 137, 1011, 22591, 15732, 1624, -0.0212513, -0.669995, 0.633341, 0.13125
4, 138, 1010, 22622, 15743, 1587, -0.0215835, -0.670796, 0.634369, 0.140445
4, 139, 1006, 22600, 15704, 1650, -0.0217456, -0.671647, 0.632724, 0.140775
4, 140, 1005, 22607, 15721, 1629, -0.0215656, -0.671597, 0.633801, 0.137656
4, 141, 1002, 22654, 15692, 1612, -0.0215766, -0.672232, 0.633452, 0.15736
4, 142, 999, 22666, 15703, 1590, -0.0215155, -0.673149, 0.633157, 0.148624
4, 143, 996, 22664, 15701, 1596, -0.0217006, -0.673352, 0.632336, 0.148844
4, 144, 994, 22643, 15646, 1672, -0.0213449, -0.672482, 0.633121, 0.144885
4, 145, 990, 22660, 15634, 1677, -0.0210834, -0.672786, 0.633108, 0.151928
4, 146, 989, 22649, 15576, 1747, -0.0212036, -0.672918, 0.632824, 0.152047
4, 147, 986, 22607, 15615, 1746, -0.0212173, -0.672102, 0.633361, 0.130044
4, 148, 985, 22634, 15578, 1761, -0.0209892, -0.67322, 0.634539, 0.138241
4, 149, 985, 22614, 15620, 1741, -0.0212469, -0.673772, 0.635695, 0.12103
4, 150, 984, 22641, 15604, 1729, -0.0214271, -0.673599, 0.635994, 0.131729
4, 151, 984, 22625, 15606, 1741, -0.0215804, -0.674396, 0.636373, 0.127206
4, 152, 982, 22652, 15647, 1673, -0.0217572, -0.674591, 0.637137, 0.123372
4, 153, 980, 22603, 15632, 1739, -0.0216423, -0.673102, 0.634874, 0.112091
4, 154, 978, 22623, 15638, 1718, -0.0214022, -0.67288, 0.635451, 0.113036
4, 155, 977, 22673, 15617, 1690, -0.0216402, -0.67442, 0.635478, 0.127841
4, 156, 976, 22686, 15587, 1710, -0.0217181, -0.674596, 0.636219, 0.13051
