1, 0, 5787, 17468, 17560, 81, -0.00401551, -0.656889, 0.652517, 0.03116
1, 1, 5744, 17514, 17507, 100, -0.0049162, -0.655087, 0.650467, 0.128986
1, 2, 5729, 17531, 17507, 103, -0.00448495, -0.654938, 0.651197, 0.085027
1, 3, 5713, 17542, 17489, 128, -0.00454541, -0.654413, 0.650887, 0.155398
1, 4, 5683, 17552, 17469, 153, -0.00423954, -0.652958, 0.649804, 0.169226
1, 5, 5617, 17587, 17444, 204, -0.00358225, -0.650317, 0.64823, 0.188981
1, 6, 5555, 17579, 17390, 311, -0.0031104, -0.647753, 0.646198, 0.183253
1, 7, 5555, 17582, 17420, 290, -0.0031104, -0.647924, 0.64625, 0.167587
1, 8, 5413, 17657, 17317, 457, -0.00351385, -0.645095, 0.644147, 0.221252
1, 9, 5207, 17770, 17323, 556, -0.00403069, -0.641653, 0.640658, 0.174885
1, 10, 4995, 17895, 17369, 606, -0.0041264, -0.639196, 0.637851, 0.149051
1, 11, 4795, 17930, 17328, 810, -0.0040798, -0.636632, 0.635737, 0.123797
1, 12, 4698, 18009, 17424, 732, -0.00464325, -0.63545, 0.633561, 0.109342
1, 13, 4443, 18014, 17242, 1136, -0.00511679, -0.6311, 0.628329, 0.100967
1, 14, 4248, 17980, 17028, 1585, -0.00546415, -0.627512, 0.623466, 0.105512
1, 15, 4024, 17860, 16737, 2229, -0.00622794, -0.623798, 0.619067, 0.0912997
1, 16, 3894, 17987, 16781, 2189, -0.00679598, -0.621202, 0.614337, 0.098103
1, 17, 3765, 18253, 16851, 2008, -0.0081975, -0.618545, 0.611856, 0.105649
1, 18, 3600, 18404, 16786, 2085, -0.00803752, -0.61462, 0.607926, 0.114804
1, 19, 3374, 18268, 16480, 2721, -0.00687025, -0.609826, 0.605318, 0.0965667
1, 20, 3333, 18482, 16644, 2409, -0.0072436, -0.608314, 0.603691, 0.0980793
1, 21, 3150, 18679, 16712, 2329, -0.00660701, -0.605517, 0.60153, 0.107758
1, 22, 3023, 18895, 16937, 2024, -0.00710066, -0.604167, 0.597062, 0.125049
1, 23, 2891, 19005, 16947, 2036, -0.00752789, -0.602784, 0.595232, 0.122489
1, 24, 2756, 19107, 16875, 2143, -0.00867126, -0.602172, 0.593177, 0.138484
1, 25, 2632, 18906, 16560, 2761, -0.00882001, -0.599778, 0.591201, 0.116758
1, 26, 2576, 19057, 16623, 2620, -0.00911734, -0.599351, 0.58846, 0.118307
1, 27, 2508, 19196, 16557, 2587, -0.00921475, -0.59818, 0.588985, 0.113527
1, 28, 2461, 19286, 16591, 2521, -0.00938014, -0.597659, 0.585933, 0.119579
1, 29, 2401, 19434, 16546, 2491, -0.00986331, -0.596383, 0.584313, 0.132836
1, 30, 2353, 19575, 16679, 2289, -0.0101066, -0.595611, 0.582957, 0.128908
1, 31, 2271, 19696, 16668, 2271, -0.0103465, -0.594367, 0.582581, 0.140011
1, 32, 2198, 19823, 16664, 2216, -0.0102943, -0.595091, 0.582245, 0.150405
1, 33, 2142, 19846, 16631, 2288, -0.0100075, -0.594405, 0.581947, 0.121229
1, 34, 2069, 19849, 16366, 2625, -0.00994655, -0.593812, 0.580692, 0.136501
1, 35, 2009, 19723, 16021, 3124, -0.0105176, -0.594718, 0.57836, 0.138814
1, 36, 1943, 19914, 16316, 2736, -0.0106207, -0.59337, 0.577282, 0.116936
1, 37, 1891, 19999, 16326, 2708, -0.0115179, -0.593595, 0.575035, 0.115211
1, 38, 1848, 20078, 16252, 2744, -0.0110029, -0.591931, 0.575415, 0.114899
1, 39, 1802, 20161, 16019, 2929, -0.0109767, -0.592403, 0.574679, 0.12953
2, 40, 1755, 20202, 15842, 3105, -0.0110078, -0.592736, 0.572454, 0.1395
2, 41, 1709, 20122, 15819, 3248, -0.0113881, -0.591671, 0.569235, 0.111118
2, 42, 1681, 20318, 15904, 3001, -0.0119339, -0.590435, 0.567241, 0.125369
2, 43, 1657, 20321, 15683, 3242, -0.0119363, -0.590513, 0.565999, 0.132246
2, 44, 1631, 20446, 15666, 3153, -0.0123051, -0.590641, 0.564469, 0.139729
2, 45, 1596, 20595, 15603, 3114, -0.0127497, -0.589303, 0.563005, 0.138834
2, 46, 1574, 20705, 15780, 2863, -0.0121086, -0.588328, 0.563766, 0.125173
2, 47, 1546, 20871, 15787, 2716, -0.0121775, -0.588769, 0.564982, 0.118034
2, 48, 1513, 20875, 15693, 2831, -0.012112, -0.588155, 0.565733, 0.113656
2, 49, 1491, 20950, 15789, 2690, -0.0116915, -0.588657, 0.56533, 0.119824
2, 50, 1471, 20950, 15683, 2806, -0.0115427, -0.589747, 0.564822, 0.127537
2, 51, 1458, 20946, 15585, 2925, -0.0120211, -0.590508, 0.565151, 0.126814
2, 52, 1442, 20828, 15414, 3218, -0.0120052, -0.590907, 0.566923, 0.116664
2, 53, 1422, 20882, 15421, 3177, -0.0126274, -0.589487, 0.566319, 0.115298
2, 54, 1417, 20911, 15434, 3155, -0.013047, -0.590395, 0.565733, 0.108501
2, 55, 1401, 20933, 15252, 3321, -0.0128874, -0.589438, 0.565001, 0.117354
2, 56, 1383, 20827, 15150, 3528, -0.0130177, -0.590102, 0.565099, 0.109561
2, 57, 1369, 20819, 15122, 3591, -0.0129661, -0.589053, 0.563522, 0.101874
2, 58, 1361, 20992, 15222, 3342, -0.0129034, -0.588032, 0.562609, 0.107019
2, 59, 1353, 21062, 15079, 3419, -0.0130582, -0.587356, 0.56282, 0.116775
2, 60, 1347, 21107, 15212, 3250, -0.0136001, -0.587845, 0.561753, 0.109119
2, 61, 1343, 21140, 15261, 3192, -0.0134384, -0.587333, 0.562447, 0.104773
2, 62, 1332, 21080, 15255, 3257, -0.0132004, -0.586756, 0.563157, 0.0943773
2, 63, 1327, 21169, 15196, 3222, -0.013315, -0.58724, 0.561832, 0.102421
2, 64, 1316, 21064, 15213, 3326, -0.013292, -0.587921, 0.561967, 0.0872383
2, 65, 1306, 21186, 15245, 3169, -0.0133135, -0.586972, 0.561683, 0.098164
2, 66, 1288, 21223, 15197, 3196, -0.0132255, -0.587595, 0.560362, 0.104498
2, 67, 1276, 21152, 15104, 3371, -0.0133324, -0.587495, 0.560921, 0.0969408
2, 68, 1269, 21170, 15062, 3395, -0.0132216, -0.587738, 0.559631, 0.104302
2, 69, 1264, 21326, 15192, 3132, -0.0131849, -0.585748, 0.561187, 0.098552
2, 70, 1258, 21435, 15160, 3064, -0.013204, -0.585595, 0.562095, 0.115791
2, 71, 1252, 21417, 15134, 3101, -0.0134085, -0.586652, 0.561663, 0.114311
2, 72, 1241, 21459, 15084, 3126, -0.0134502, -0.586865, 0.560412, 0.127521
2, 73, 1235, 21463, 15117, 3088, -0.0135379, -0.587159, 0.55923, 0.120844
