1, 0, 5839, 17470, 17660, 0, -0.00494707, -0.657866, 0.652334, -nan
1, 1, 5818, 17495, 17631, 1, -0.00700317, -0.655056, 0.647123, -0.127925
1, 2, 5814, 17499, 17623, 1, -0.00645121, -0.654606, 0.647988, -0.127925
1, 3, 5811, 17506, 17624, 1, -0.00664939, -0.654254, 0.647468, -0.127925
1, 4, 5793, 17515, 17616, 24, -0.00567282, -0.651932, 0.646558, 0.0247428
1, 5, 5765, 17537, 17616, 32, -0.0059303, -0.65045, 0.645149, 0.107344
1, 6, 5754, 17551, 17620, 26, -0.00588687, -0.652303, 0.646908, 0.0964167
1, 7, 5716, 17594, 17624, 23, -0.00614675, -0.651629, 0.646195, 0.176255
1, 8, 5658, 17634, 17643, 23, -0.00634103, -0.651394, 0.645849, 0.15956
1, 9, 5620, 17663, 17641, 32, -0.0062846, -0.652253, 0.64554, 0.212349
1, 10, 5553, 17701, 17665, 36, -0.00663677, -0.652627, 0.646025, 0.194514
1, 11, 5543, 17707, 17678, 27, -0.00700578, -0.655807, 0.648594, 0.16033
1, 12, 5456, 17754, 17718, 31, -0.00729187, -0.656064, 0.64923, 0.0215504
1, 13, 5312, 17852, 17753, 35, -0.00594628, -0.652756, 0.647977, 0.141368
1, 14, 5071, 18000, 17801, 82, -0.00561046, -0.646411, 0.642169, 0.139608
1, 15, 4757, 18149, 17911, 132, -0.00641284, -0.641106, 0.635334, 0.0981398
1, 16, 4589, 18253, 17909, 200, -0.00656273, -0.640291, 0.633563, 0.186134
1, 17, 4448, 18363, 17937, 208, -0.00707371, -0.641355, 0.634765, 0.191968
1, 18, 4153, 18513, 18033, 258, -0.00799209, -0.637148, 0.629801, 0.185755
1, 19, 3998, 18625, 18114, 223, -0.00902335, -0.639668, 0.632222, 0.203097
1, 20, 3772, 18772, 18174, 240, -0.00953887, -0.639415, 0.63109, 0.23506
1, 21, 3555, 18927, 18267, 217, -0.00959207, -0.643745, 0.635544, 0.245875
1, 22, 3233, 19110, 18359, 272, -0.00997955, -0.641062, 0.633178, 0.157641
1, 23, 2969, 19306, 18433, 271, -0.00940717, -0.647638, 0.638661, 0.174727
1, 24, 2735, 19505, 18566, 165, -0.0112904, -0.65574, 0.645591, 0.183272
1, 25, 2552, 19575, 18562, 277, -0.0124481, -0.653924, 0.641644, 0.108557
1, 26, 2400, 19685, 18577, 304, -0.0115974, -0.656273, 0.644612, 0.110462
1, 27, 2286, 19773, 18544, 355, -0.0108472, -0.658838, 0.649681, 0.158669
1, 28, 2194, 19834, 18484, 430, -0.011357, -0.663565, 0.652692, 0.149546
1, 29, 2097, 19866, 18550, 447, -0.0109225, -0.664654, 0.655463, 0.109465
1, 30, 2024, 19901, 18551, 480, -0.0108374, -0.666903, 0.656932, 0.101105
1, 31, 1954, 19895, 18453, 639, -0.0114085, -0.665679, 0.652222, 0.124916
1, 32, 1915, 20018, 18488, 527, -0.0116338, -0.672128, 0.657356, 0.173523
1, 33, 1864, 20082, 18453, 554, -0.0112838, -0.677014, 0.659093, 0.206205
1, 34, 1834, 20149, 18445, 525, -0.0114985, -0.679093, 0.661447, 0.190521
1, 35, 1782, 20231, 18443, 495, -0.0128711, -0.685138, 0.665774, 0.193307
1, 36, 1743, 20273, 18446, 490, -0.0125938, -0.687673, 0.670126, 0.17275
1, 37, 1701, 20306, 18422, 521, -0.0129845, -0.688275, 0.669198, 0.194254
1, 38, 1641, 20306, 18368, 631, -0.0144281, -0.686959, 0.665193, 0.170872
1, 39, 1613, 20400, 18345, 590, -0.0146766, -0.69283, 0.671635, 0.214061
2, 40, 1578, 20444, 18405, 532, -0.0149243, -0.69804, 0.672814, 0.186012
2, 41, 1555, 20501, 18465, 444, -0.0147879, -0.700191, 0.677416, 0.170977
2, 42, 1517, 20558, 18447, 443, -0.0150745, -0.70403, 0.676365, 0.207564
2, 43, 1477, 20625, 18386, 475, -0.0150238, -0.704513, 0.677986, 0.227056
2, 44, 1446, 20652, 18328, 538, -0.015247, -0.708249, 0.68016, 0.248588
2, 45, 1420, 20694, 18326, 524, -0.0154014, -0.709361, 0.681577, 0.2352
2, 46, 1405, 20759, 18305, 494, -0.014981, -0.715292, 0.684973, 0.224232
2, 47, 1383, 20813, 18283, 489, -0.0144439, -0.717006, 0.687751, 0.235135
2, 48, 1363, 20848, 18294, 458, -0.0140155, -0.718116, 0.688077, 0.213012
2, 49, 1338, 20893, 18264, 464, -0.014403, -0.71992, 0.689634, 0.237341
2, 50, 1316, 20884, 18201, 559, -0.0148292, -0.717765, 0.686123, 0.234807
2, 51, 1303, 20938, 18241, 478, -0.0148523, -0.720878, 0.690096, 0.222205
2, 52, 1286, 20953, 18229, 488, -0.0147303, -0.721205, 0.688664, 0.212819
2, 53, 1259, 20988, 18181, 532, -0.0159621, -0.721284, 0.68812, 0.222949
2, 54, 1254, 21016, 18137, 557, -0.0158779, -0.723677, 0.689178, 0.23159
2, 55, 1232, 21060, 18136, 533, -0.0157064, -0.725868, 0.690416, 0.242508
2, 56, 1215, 21084, 18061, 598, -0.0159278, -0.727415, 0.689712, 0.274964
2, 57, 1199, 21119, 18024, 615, -0.0160129, -0.730917, 0.694157, 0.258858
