1, 0, 200, 172, 271
1, 1, 200, 27, 12
1, 2, 200, 34, 27
1, 3, 200, 5, 1
1, 4, 200, 0, 0
1, 5, 200, 41, 37
1, 6, 200, 4, 1
1, 7, 200, 2, 6
1, 8, 200, 0, 1
1, 9, 200, 12, 8
1, 10, 200, 0, 1
1, 11, 200, 0, 0
1, 12, 200, 11, 3
1, 13, 200, 9, 8
1, 14, 200, 0, 3
1, 15, 200, 25, 9
1, 16, 200, 0, 0
1, 17, 200, 0, 0
1, 18, 200, 7, 8
1, 19, 200, 0, 0
1, 20, 200, 0, 0
1, 21, 200, 0, 0
1, 22, 200, 0, 2
1, 23, 200, 0, 0
1, 24, 200, 0, 0
1, 25, 200, 0, 0
1, 26, 200, 0, 0
1, 27, 200, 0, 0
1, 28, 200, 0, 0
1, 29, 200, 0, 0
1, 30, 200, 0, 0
1, 31, 200, 0, 5
1, 32, 200, 0, 0
1, 33, 200, 0, 0
1, 34, 200, 0, 0
1, 35, 200, 5, 19
1, 36, 200, 8, 2
1, 37, 200, 0, 3
1, 38, 200, 9, 4
1, 39, 200, 0, 3
2, 40, 200, 12, 0
2, 41, 200, 1, 5
2, 42, 200, 0, 0
2, 43, 200, 0, 0
2, 44, 200, 0, 0
2, 45, 200, 0, 0
2, 46, 200, 0, 0
2, 47, 200, 0, 0
2, 48, 200, 0, 3
2, 49, 200, 0, 0
2, 50, 200, 0, 1
2, 51, 200, 0, 0
2, 52, 200, 0, 3
2, 53, 200, 381, 130
2, 54, 200, 0, 0
2, 55, 200, 4, 2
2, 56, 200, 28, 25
2, 57, 200, 47, 13
2, 58, 200, 0, 0
2, 59, 200, 0, 0
2, 60, 200, 0, 0
2, 61, 200, 0, 0
2, 62, 200, 0, 0
2, 63, 200, 0, 0
2, 64, 200, 0, 0
2, 65, 200, 0, 0
2, 66, 200, 0, 0
2, 67, 200, 0, 0
2, 68, 200, 0, 0
2, 69, 200, 0, 0
2, 70, 200, 0, 0
2, 71, 200, 0, 0
2, 72, 200, 0, 0
2, 73, 200, 5, 8
2, 74, 200, 0, 0
2, 75, 200, 0, 0
2, 76, 200, 0, 0
2, 77, 200, 0, 0
2, 78, 200, 0, 0
2, 79, 200, 0, 0
3, 80, 200, 0, 2
3, 81, 200, 0, 3
3, 82, 200, 0, 0
3, 83, 200, 155, 30
3, 84, 200, 441, 78
3, 85, 200, 1125, 181
3, 86, 200, 343, 134
3, 87, 200, 764, 102
3, 88, 200, 859, 134
3, 89, 200, 500, 3
3, 90, 200, 742, 182
3, 91, 200, 0, 0
3, 92, 200, 818, 185
3, 93, 200, 507, 81
3, 94, 200, 1199, 257
3, 95, 200, 887, 59
3, 96, 200, 474, 19
3, 97, 200, 200, 37
3, 98, 200, 245, 35
3, 99, 200, 620, 90
3, 100, 200, 568, 50
3, 101, 200, 552, 47
3, 102, 200, 804, 120
3, 103, 200, 679, 168
3, 104, 200, 693, 76
3, 105, 200, 1191, 83
3, 106, 200, 1237, 76
3, 107, 200, 1291, 297
3, 108, 200, 1416, 182
3, 109, 200, 762, 215
3, 110, 200, 1278, 181
3, 111, 200, 1603, 250
3, 112, 200, 878, 185
3, 113, 200, 1342, 117
3, 114, 200, 756, 158
3, 115, 200, 1821, 244
3, 116, 200, 1009, 168
3, 117, 200, 1305, 295
3, 118, 200, 865, 164
3, 119, 200, 1661, 399
4, 120, 200, 2686, 256
4, 121, 200, 2301, 284
4, 122, 200, 2025, 324
4, 123, 200, 1866, 374
4, 124, 200, 2705, 527
4, 125, 200, 2494, 454
4, 126, 200, 2421, 391
4, 127, 200, 2258, 456
4, 128, 200, 2255, 231
4, 129, 200, 1954, 220
4, 130, 200, 2079, 283
4, 131, 200, 1713, 246
4, 132, 200, 1946, 354
4, 133, 200, 1862, 320
4, 134, 200, 1827, 298
4, 135, 200, 1814, 278
4, 136, 200, 2173, 383
4, 137, 200, 2110, 245
4, 138, 200, 2328, 343
4, 139, 200, 1936, 283
4, 140, 200, 2135, 407
4, 141, 200, 1632, 235
4, 142, 200, 2096, 290
4, 143, 200, 2235, 265
4, 144, 200, 2586, 340
4, 145, 200, 1593, 300
4, 146, 200, 2798, 319
4, 147, 200, 2202, 380
4, 148, 200, 2235, 298
4, 149, 200, 2572, 330
4, 150, 200, 2088, 225
4, 151, 200, 1793, 243
4, 152, 200, 1844, 209
4, 153, 200, 2775, 299
4, 154, 200, 2193, 240
4, 155, 200, 1658, 147
4, 156, 200, 2357, 258
4, 157, 200, 2287, 184
4, 158, 200, 2289, 244
4, 159, 200, 2506, 318
5, 160, 200, 2824, 256
5, 161, 200, 1978, 234
5, 162, 200, 2496, 280
5, 163, 200, 2587, 210
5, 164, 200, 2110, 177
5, 165, 200, 1938, 149
5, 166, 200, 2702, 170
5, 167, 200, 2701, 236
5, 168, 200, 3357, 320
5, 169, 200, 2228, 199
5, 170, 200, 2032, 175
5, 171, 200, 2285, 220
5, 172, 200, 2166, 209
5, 173, 200, 2424, 251
5, 174, 200, 2109, 232
5, 175, 200, 2171, 215
5, 176, 200, 1496, 248
5, 177, 200, 2092, 189
5, 178, 200, 1787, 150
5, 179, 200, 1974, 200
5, 180, 200, 1842, 152
5, 181, 200, 2091, 162
5, 182, 200, 1750, 179
5, 183, 200, 2168, 222
5, 184, 200, 1771, 268
5, 185, 200, 1778, 174
