SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 1, 45.02
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 2, 44.77
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 3, 51.49
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 4, 58.36
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 5, 59.45
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 6, 55.53
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 7, 61.45
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 8, 56.35
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 9, 58.21
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 10, 66.25
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 11, 63.21
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 12, 67.68
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 13, 68.23
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 14, 66.26
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 15, 62.69
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 16, 65.56
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 17, 65.74
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 18, 60.67
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 19, 66.46
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 20, 66.54
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 21, 62.95
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 22, 63.92
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 23, 64.48
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 24, 67.61
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 25, 61.59
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 26, 65.07
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 27, 66.9
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 28, 68.21
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 29, 66.79
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 30, 69.16
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 31, 73.16
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 32, 75.57
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 33, 74.63
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 34, 73.08
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 35, 74.03
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 36, 71.19
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 37, 71.04
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 38, 75.46
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 39, 73.66
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 40, 76.17
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 41, 76.36
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 42, 75.9
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 43, 75.62
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 44, 76.13
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 45, 76.88
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 46, 76.77
SGD, 1, -9, 1, -9, 100, 100, 100, 100, 0.1, 0.15, 0, 2, 100, 1, 2, 47, 76.06
