1, 0, 5452, 17389, 17297, 673, -0.00103208, -0.654267, 0.654398, 0.0547755
1, 1, 5312, 17462, 17058, 933, -0.00196156, -0.650837, 0.65162, 0.149346
1, 2, 5174, 17455, 16954, 1153, -0.0013639, -0.647778, 0.650385, 0.136693
1, 3, 5115, 17357, 16891, 1359, -0.00118192, -0.646602, 0.648902, 0.118023
1, 4, 5060, 17292, 16794, 1578, -0.00102654, -0.6455, 0.647911, 0.116362
1, 5, 4859, 17152, 16779, 1908, -0.000947281, -0.643219, 0.643822, 0.0605569
1, 6, 4604, 17128, 16988, 2045, -3.73374e-05, -0.637769, 0.637572, -0.00149177
1, 7, 4316, 16693, 16326, 3373, 0.000147813, -0.635124, 0.635216, 0.0248298
1, 8, 4219, 16662, 16341, 3509, 0.000262821, -0.632728, 0.63214, 0.0163776
1, 9, 4109, 16712, 16103, 3800, 0.00011599, -0.628356, 0.632391, 0.0293816
1, 10, 4040, 16578, 15948, 4140, 0.000396494, -0.628402, 0.630334, 0.0315358
1, 11, 3947, 16469, 15751, 4520, 0.000342992, -0.627315, 0.628829, 0.0323163
1, 12, 3886, 16495, 15608, 4739, 0.000209469, -0.624365, 0.62784, 0.0346577
1, 13, 3860, 16407, 15510, 4913, 0.000185802, -0.625042, 0.627489, 0.0385353
1, 14, 3838, 16389, 15565, 4920, 9.80301e-05, -0.624416, 0.625612, 0.0369004
1, 15, 3737, 16080, 15211, 5634, -0.000103948, -0.624021, 0.626113, 0.0332026
1, 16, 3669, 15818, 15090, 6107, 0.000103377, -0.624012, 0.62418, 0.024623
1, 17, 3636, 15686, 14985, 6376, 0.000351919, -0.623699, 0.623455, 0.0242031
1, 18, 3589, 15546, 14809, 6748, 0.000418592, -0.622573, 0.623572, 0.0192393
1, 19, 3581, 15468, 14703, 6926, 0.0004789, -0.62316, 0.625531, 0.0194113
1, 20, 3537, 15518, 14675, 6975, 0.00052906, -0.619794, 0.622141, 0.0165844
1, 21, 3467, 15393, 14592, 7233, 0.000682267, -0.618326, 0.620767, 0.0110591
1, 22, 3447, 15430, 14832, 6994, 0.000719396, -0.61699, 0.615072, 0.0113333
1, 23, 3431, 15456, 14911, 6925, 0.000885182, -0.615458, 0.613285, 0.00893105
1, 24, 3371, 15405, 14638, 7271, 0.000707228, -0.614374, 0.614939, 0.012734
1, 25, 3347, 15340, 14598, 7400, 0.000695252, -0.614065, 0.614788, 0.0115182
1, 26, 3333, 15299, 14587, 7489, 0.000630079, -0.614263, 0.613246, 0.0129733
1, 27, 3290, 15198, 14458, 7758, 0.000542642, -0.613825, 0.612258, 0.0138596
1, 28, 3230, 15245, 14323, 7952, 0.000477592, -0.611195, 0.61193, 0.019438
