1, 0, 200, 0.00680272, 2.74981, -0.674681, 0.00865581
1, 1, 200, 0.01, 1.95696, -0.881149, 0.0236569
1, 2, 200, 0.125, 6.90176, -0.877133, 0.306223
1, 3, 200, 0.125, 0.740213, -0.841906, -0.5
1, 4, 200, 0.2, 6.90377, -1, 0.197929
1, 5, 200, 0.125, 1.5621, -1, -0.2
1, 6, 200, 0.0151515, 2.69792, -0.824906, 0.044485
1, 7, 200, 0, 0, 0, 0
1, 8, 200, 0, 0.353018, 0, 0.942122
1, 9, 200, 0, 0.679203, 0, -0.5
1, 10, 200, 0.0555556, 0.518893, -0.795502, -0.2
1, 11, 200, 0, 1, 0, -0.5
1, 12, 200, 0.125, 0.698911, -0.842798, -0.5
1, 13, 200, 0, 0.411686, 0, 0.435717
1, 14, 200, 0.0263158, 2.70357, -0.83247, 0.0795462
1, 15, 200, 0.125, 0.390207, -0.852108, 0.468913
1, 16, 200, 0.125, 0.660323, -0.839433, -0.5
1, 17, 200, 0.125, 2.89755, -0.866927, 0.23846
1, 18, 200, 0.0333333, 1.98841, -0.803704, 0.0606689
1, 19, 200, 0, 0, 0, 0
1, 20, 200, 0.0357143, 2.50613, -0.525234, 0.0429599
1, 21, 200, 0.0113636, 1.96271, -0.787297, 0.0199702
1, 22, 200, 0.037037, 1.30152, -0.852014, 0.0320147
1, 23, 200, 0.0117647, 1.65907, -0.755117, 0.0123677
1, 24, 200, 0.00793651, 1.62877, -0.74634, 0.0123204
1, 25, 200, 0.00892857, 1.32448, -0.723065, 0.0120357
1, 26, 200, 0.0138889, 1.48801, -0.82044, 0.013472
1, 27, 200, 0.00840336, 1.19576, -0.807529, 0.00588644
1, 28, 200, 0.0144928, 1.26744, -0.823132, 0.0105921
1, 29, 200, 0.00862069, 1.28609, -0.812511, 0.0107351
1, 30, 200, 0.012987, 1.39025, -0.840088, 0.0127632
1, 31, 200, 0.00990099, 1.29676, -0.839579, 0.00781779
1, 32, 200, 0.0114943, 1.2006, -0.891996, 0.00841887
1, 33, 200, 0.00970874, 1.36176, -0.757345, 0.0101627
1, 34, 200, 0.0120482, 1.31823, -0.799724, 0.0108316
1, 35, 200, 0.0138889, 1.23482, -0.856232, 0.00897408
1, 36, 200, 0.0163934, 1.35259, -0.90669, 0.011588
1, 37, 200, 0.0163934, 1.23171, -0.868129, 0.0107047
1, 38, 200, 0.00961538, 1.14754, -0.867239, 0.00619099
1, 39, 200, 0.0800368, 1.71025, -0.689927, 0.00671357
2, 40, 200, 0.00529101, 1.55321, -0.605952, 0.00668542
2, 41, 200, 0.00621118, 1.24729, -0.717478, -0.00746269
2, 42, 200, 0.00724638, 1.41617, -0.726985, -0.00793651
2, 43, 200, 0.00598802, 1.35849, -0.636491, -0.00719424
2, 44, 200, 0.00526316, 1.16993, -0.742361, 0.00695642
2, 45, 200, 0.00613497, 1.33933, -0.652375, 0.00438152
2, 46, 200, 0.00571429, 1.41713, -0.626044, 0.00547598
2, 47, 200, 0.00645161, 1.34758, -0.654566, 0.0072137
2, 48, 200, 0.00641026, 1.496, -0.660914, -0.00877193
2, 49, 200, 0.00591716, 1.52558, -0.620151, 0.00611412
2, 50, 200, 0.00568182, 1.37173, -0.686254, 0.00720421
2, 51, 200, 0.00578035, 1.21935, -0.619635, 0.00722092
2, 52, 200, 0.00531915, 1.41246, -0.530849, 0.00619739
2, 53, 200, 0.00632911, 1.32935, -0.698294, 0.0082467
2, 54, 200, 0.00574713, 1.36434, -0.651203, 0.0059059
2, 55, 200, 0.00609756, 1.44183, -0.624213, 0.00658483
2, 56, 200, 0.00564972, 1.27383, -0.622366, 0.00668955
2, 57, 200, 0.00568182, 1.23965, -0.668634, 0.00322499
2, 58, 200, 0.00753816, 1.29993, -0.517394, 0.00327411
2, 59, 200, 0.00552486, 1.29969, -0.48651, 0.0060968
2, 60, 200, 0.00540541, 1.39605, -0.536844, 0.00519665
2, 61, 200, 0.00578035, 1.23457, -0.567232, 0.00605476
