2, 44, 200, 5684.03, 13539.9, 229.952, 0, 692.865, 1512.76, 726.772, 1488.52, 5098.81, 12747.7
2, 45, 200, 10533.8, 15344.9, 267.243, 0, 856.442, 1415.75, 885.792, 1220.16, 9936.73, 14999.6
2, 46, 200, 12257, 16910.1, 227.67, 14.8148, 854.752, 1245.5, 737.294, 1205.13, 11812, 16634.8
2, 47, 200, 7795.75, 14608.9, 145.907, 6.38503, 739.377, 1052.17, 608.102, 1051.56, 7363.6, 14323.1
2, 48, 200, 6331.84, 16295.9, 126.537, 0, 573.738, 740.603, 555.379, 254.901, 6049.79, 16213.7
2, 49, 200, 9423.14, 15729.7, 184.303, 0, 1022.83, 913.117, 723.902, 514.833, 8984.08, 15610.5
2, 50, 200, 5960.1, 15980.7, 131.146, 0, 659.434, 939.775, 424.745, 1025.21, 5606.81, 15650.8
2, 51, 200, 6438.03, 14382.4, 147.07, 0, 694.916, 1408.83, 635.706, 1072.62, 5975.94, 14079.2
2, 52, 200, 9864.78, 17312.6, 191.256, 12.9733, 813.223, 1292.92, 710.442, 1163.83, 9483.44, 17086.6
2, 53, 200, 4175.2, 14497.2, 117.892, 12.154, 486.444, 1007.83, 350.008, 977.311, 3839.12, 14296.5
2, 54, 200, 10417.2, 16437.2, 177.515, 12.2198, 742.534, 1387.78, 582.922, 1446.65, 9978.75, 15889.8
2, 55, 200, 9309.34, 17360.7, 232.57, 0, 686.248, 1039.45, 759.495, 955.01, 8923.7, 17123.8
2, 56, 200, 6262.91, 15778, 116.982, 0, 605.312, 951.906, 554.929, 1045.47, 5890.29, 15595.9
2, 57, 200, 11109.7, 15731.4, 239.283, 0, 667.785, 1490, 723.487, 1629.74, 10733.2, 15263
2, 58, 200, 13873.9, 16067.5, 205.686, 0, 958.82, 1875.21, 812.124, 1783.81, 13411.5, 15515.9
2, 59, 200, 10795, 15895, 191.645, 0, 803.811, 1432.45, 838.441, 1383.27, 10379.4, 15519.7
2, 60, 200, 10902.8, 17825.5, 208.255, 0, 808.289, 1043.48, 734.675, 1075.97, 10487.5, 17639.9
2, 61, 200, 7553.35, 14505.6, 100.375, 0, 534.66, 852.648, 564.875, 1133.06, 7340.15, 14141.7
2, 62, 200, 13452.8, 18221.9, 132.979, 0, 637.66, 936.611, 853.957, 824.439, 13157.8, 18066.5
2, 63, 200, 7717.77, 15431.7, 130.122, 0, 413.727, 1475.46, 528.727, 1335.21, 7481.52, 14978.7
2, 64, 200, 7179.56, 16162.5, 155.119, 0, 489.945, 1148.89, 484.153, 953.823, 6952.07, 15949.9
2, 65, 200, 5163.71, 15710, 183.143, 0, 590.92, 1513.15, 612.618, 1101.11, 4728.64, 15350.5
2, 66, 200, 9197.63, 14109.7, 208.002, 0, 762.952, 1652.95, 645.6, 1981.89, 8739.95, 13540.5
2, 67, 200, 8451.06, 17952.9, 110.456, 0, 536.278, 1125.6, 459.561, 1017.67, 8173.29, 17758.4
2, 68, 200, 5466.85, 18028.1, 125.918, 0, 479.416, 1405.5, 569.387, 995.757, 5147.56, 17708.2
2, 69, 200, 7235.13, 18244.1, 132.387, 0, 538.399, 1087.44, 459.867, 1123.27, 6980.04, 17922.2
2, 70, 200, 6702.37, 16642.5, 155.845, 0, 825.226, 1124.39, 580.865, 1176.08, 6301.3, 16316.6
2, 71, 200, 7192.72, 17226.3, 82.6324, 0, 547.403, 914.068, 402.555, 994.938, 6919.13, 16981.2
2, 72, 200, 6204.9, 15830.1, 85.2159, 0, 771.159, 1589.57, 543.222, 1650.1, 5809.82, 15016.5
2, 73, 200, 6703.42, 15862, 56.7733, 0, 667.331, 1256.94, 596.818, 1132.07, 6381.03, 15514.2
2, 74, 200, 8347.07, 15736, 64.8468, 0, 408.225, 1202.09, 473.74, 1623.35, 8200.75, 15123.8
2, 75, 200, 4798.5, 16372.3, 105.945, 0, 470.694, 912.019, 554.734, 945.339, 4502.09, 16142.5
2, 76, 200, 6167.76, 17589.9, 124.297, 0, 547.511, 710.695, 548.039, 781.737, 5854.72, 17451.8
2, 77, 200, 5884.97, 15837.6, 144.474, 0, 435.097, 1043.02, 468.176, 1042.72, 5629.63, 15506.2
2, 78, 200, 8300.47, 15970.2, 99.0329, 0, 451.124, 868.419, 489.673, 993.611, 8110.71, 15614.4
2, 79, 200, 4580.62, 16112.4, 45.2965, 0, 398.631, 1386.58, 493.371, 1481.43, 4292.82, 15749.8
3, 80, 200, 5194.61, 15465.4, 61.8678, 0, 366.463, 1513.99, 407.709, 836.135, 4999.36, 15240
3, 81, 200, 7782.59, 18000.3, 69.9746, 0, 480.62, 1001.52, 451.567, 695.255, 7621.7, 17864.3
3, 82, 200, 8098.07, 16596.9, 78.5091, 0, 540.055, 1187.75, 438.831, 1562.81, 7908.44, 16183
3, 83, 200, 7855.98, 17197.6, 70.6452, 0, 428.721, 800.352, 357.602, 1054.2, 7648.36, 17006.7
3, 84, 200, 5681.17, 15611.5, 110.486, 0, 472.443, 1146.29, 455.344, 965.765, 5373, 15401.7
3, 85, 200, 8820.87, 18222.2, 86.9482, 0, 493.502, 914.374, 530.01, 1014.33, 8646.13, 18039.9
3, 86, 200, 6253.37, 16561.1, 58.6572, 0, 422.441, 1008.83, 398.675, 1067.41, 5996.04, 16288.3
3, 87, 200, 8472.88, 17567.8, 55.1048, 0, 539.755, 1321.32, 427.723, 1214.49, 8258.53, 17251.7
3, 88, 200, 8543.56, 18611.4, 80.2848, 0, 522.392, 1066.02, 406.414, 1069.68, 8373.29, 18248
3, 89, 200, 3345.49, 16718.9, 44.1667, 0, 295.545, 962.789, 366.758, 759.671, 3098.71, 16556.9
3, 90, 200, 5001.78, 14985.7, 88.9302, 0, 444.855, 1276.76, 366.324, 1542.68, 4816.91, 14542.1
3, 91, 200, 8104.58, 17698.4, 125.828, 0, 484.883, 1369.03, 414.469, 1297.45, 7870.2, 17376.7
3, 92, 200, 3479.25, 15344, 94.8308, 0, 356.287, 1255.54, 335.305, 1219.31, 3223.93, 14990.1
3, 93, 200, 4411.94, 16778.7, 43.4802, 0, 254.849, 1081.18, 248.071, 969.988, 4251.56, 16578.2
3, 94, 200, 6704.18, 15963.3, 67.8598, 0, 395.101, 1252.62, 376.106, 1235.83, 6487.64, 15644.8
3, 95, 200, 6938.54, 16281.7, 86.2679, 0, 309.862, 1012.71, 316.535, 818.441, 6788.26, 16121.9
3, 96, 200, 5295.38, 16314.6, 42.0115, 0, 291.25, 1013.45, 222.685, 773.968, 5149.24, 16182.7
3, 97, 200, 5832.43, 14732.1, 118.837, 0, 337.864, 1116.89, 287.953, 1319.5, 5590.22, 14364.6
3, 98, 200, 7705.77, 15802.7, 20.2628, 0, 319.664, 1174.04, 226.813, 1195.56, 7595.24, 15442
3, 99, 200, 6155.6, 14258.8, 51.8989, 0, 327.648, 1017.32, 351.904, 1193.19, 5992.14, 13938.4
3, 100, 200, 6986.18, 16210.8, 51.9138, 0, 649.634, 1304.64, 516.919, 1473.64, 6694.45, 15782.8
3, 101, 200, 6298.59, 16022.5, 55.7712, 2.99545, 512.148, 1018.13, 385.772, 916.68, 6157.51, 15821.6
3, 102, 200, 6839.62, 17103.4, 32.3234, 0, 426.114, 1140.33, 376.434, 896.587, 6714.04, 16929.8
3, 103, 200, 5477.44, 16864, 38.5797, 0, 430.94, 964.372, 443.307, 823.604, 5271.01, 16685.4
3, 104, 200, 5190.99, 19061.9, 72.5347, 0, 486.903, 846.555, 363.601, 541.836, 4958.14, 18951.3
3, 105, 200, 4130.2, 16397.3, 52.5823, 0, 306.353, 1098.11, 239.019, 1399.43, 3955.22, 15864.7
3, 106, 200, 5176.49, 15699.3, 15.6484, 0, 325.228, 1032.05, 307.7, 1066.55, 5008.63, 15429
3, 107, 200, 9484.66, 16769.5, 73.3713, 0, 393.309, 1348.64, 370.148, 1385.57, 9269.42, 16451.5
3, 108, 200, 6301.35, 17283, 87.8804, 0, 415.399, 978.138, 354.551, 940.552, 6072.11, 17084
3, 109, 200, 8109.89, 15802.3, 75.8317, 0, 428.683, 1060.9, 437.914, 1240.35, 7929.42, 15463.9
3, 110, 200, 4389.91, 16979.5, 66.9241, 0, 401.476, 946.989, 293.816, 606.659, 4188.8, 16815.6
3, 111, 200, 5265.78, 16104.4, 69.345, 0, 306.667, 945.238, 308.092, 814.192, 5115.58, 15869.7
3, 112, 200, 6676.43, 16979.7, 59.2879, 0, 398.007, 1358.97, 228.633, 1419.03, 6499.33, 16321.5
3, 113, 200, 7839.38, 15684.2, 66.6167, 0, 310.594, 1124.99, 328.886, 1182.92, 7658.73, 15428.5
3, 114, 200, 3696.22, 13869.3, 53.2619, 0, 325.352, 822.701, 197.17, 1037.47, 3513.24, 13576
3, 115, 200, 7780.58, 15369.5, 73.8125, 0, 309.353, 808.291, 300.45, 841.516, 7622.58, 15166.2
3, 116, 200, 6884.81, 15191.5, 38.2655, 0, 268.17, 1162.34, 295.007, 1188.67, 6800.51, 14790.2
3, 117, 200, 6071.63, 15837.2, 60.9357, 0, 257.553, 507.818, 365.728, 706.357, 5954.1, 15689.5
3, 118, 200, 7976.11, 17578.2, 73.6415, 0, 434.863, 985.74, 509.428, 1141.36, 7788.72, 17297.7
3, 119, 200, 12565.5, 17521.8, 48.1236, 13.0719, 356.898, 1246.59, 385.622, 1438.07, 12421.4, 17225.9
4, 120, 200, 9747.46, 16681.7, 111.709, 0, 539.009, 1308.92, 474.901, 1531.32, 9491.19, 16309.5
4, 121, 200, 7498.63, 18154.6, 23.9437, 0, 440.347, 1003.87, 323.894, 1026.5, 7388.88, 17990.3
4, 122, 200, 8377.12, 15397, 33.9007, 8.58242, 458.935, 1426.13, 291.299, 1359.54, 8219.97, 14887.3
4, 123, 200, 6458.88, 19094.7, 91.0814, 0, 472.467, 1137.07, 396.615, 900.376, 6229.93, 18936.6
4, 124, 200, 5564.95, 16941, 26.826, 2.99545, 288.727, 1284.5, 275.956, 972.576, 5471.01, 16663.8
4, 125, 200, 3626.86, 17666.8, 36.3571, 0, 324.096, 1108.31, 260.387, 1153.06, 3443.4, 17400.5
4, 126, 200, 6323.92, 17088.5, 39.6074, 0, 340.133, 1198.59, 234.77, 1018.07, 6198.15, 16902.8
4, 127, 200, 5055.9, 16861.7, 61.4171, 0, 311.489, 915.645, 219.689, 1250.17, 4889.74, 16529.4
4, 128, 200, 5125.09, 16984.7, 51.9245, 0, 284.661, 1258.05, 254.285, 1025.04, 5040.4, 16710.9
4, 129, 200, 6451.37, 14684.5, 83.5966, 0, 306.974, 1423.2, 379.864, 1686.09, 6234.34, 14144.1
4, 130, 200, 8091.75, 14826.1, 69.3969, 0, 307.83, 1450.58, 336.011, 1545.26, 7925.71, 14384.7
4, 131, 200, 7015.8, 12462.6, 29.7179, 0, 261.562, 1333.93, 306.47, 1402.01, 6905.33, 11797
4, 132, 200, 9006.46, 13559.4, 36.6165, 0, 606.116, 1213.63, 386.167, 1057.29, 8796.57, 13271.9
4, 133, 200, 6390.76, 12341.9, 31.1773, 0, 550.17, 1176.42, 382.567, 1456.19, 6190.3, 11882.1
4, 134, 200, 6998.15, 14046.2, 21.977, 0, 292.727, 1612.74, 334.268, 1197.86, 6940.23, 13307.6
4, 135, 200, 5621.79, 15722.3, 17.5053, 0, 262.591, 1241.49, 357.825, 1024.49, 5490.6, 15472.5
4, 136, 200, 4533.93, 15181.2, 32.3765, 0, 280.853, 1275.59, 286.446, 1536.84, 4375.72, 14805.5
4, 137, 200, 6477.65, 13525.3, 70.15, 0, 340.054, 2053.01, 380.404, 1728.21, 6297.14, 12532.4
4, 138, 200, 5171.12, 14949.5, 11.097, 0, 216.782, 1330.95, 188.744, 1125.24, 5087.01, 14413.5
4, 139, 200, 5828.69, 14518.6, 38.5929, 0, 222.285, 1185.55, 263.917, 732.471, 5686.62, 14236.1
4, 140, 200, 5829.13, 18528.2, 33.6445, 0, 253.508, 775.512, 270.253, 665.177, 5737.31, 18430.5
4, 141, 200, 2251.77, 15267, 60.219, 0, 232.015, 827.479, 208.712, 829.755, 2088.71, 15016.5
4, 142, 200, 5370.14, 14660.3, 24.9023, 0, 176.808, 936.495, 174.121, 1146.72, 5265.73, 14336.3
4, 143, 200, 7316.02, 16837.9, 61.0556, 0, 213.198, 936.732, 287.485, 1105.71, 7226.51, 16532.3
4, 144, 200, 3894.05, 18614.3, 12.9835, 0, 142.851, 549.351, 273.354, 531.908, 3762.6, 18517.3
4, 145, 200, 6740.59, 17163.1, 72.7084, 0, 225.93, 1349.29, 246.933, 1668.47, 6607.56, 16800.7
4, 146, 200, 6558.61, 15673.1, 17.8163, 0, 269.425, 1557.74, 295.503, 1724.89, 6450.63, 14862.9
4, 147, 200, 6265.94, 17014.9, 25.8307, 0, 245.153, 1110.46, 259.37, 1185.62, 6156.98, 16725
4, 148, 200, 5886.88, 16005.2, 59.7859, 0, 251.621, 1418.41, 264.935, 1091.04, 5730.78, 15670.7
4, 149, 200, 5543.31, 14406.8, 27.6654, 0, 156.697, 1441.78, 300.469, 1839.26, 5387.85, 13906.1
4, 150, 200, 6569.05, 17407, 50.3122, 0, 326.535, 1132.12, 307.123, 1163.85, 6464.18, 17123.8
4, 151, 200, 4823.11, 14864.2, 23.3774, 0, 278.617, 631.537, 244.231, 1069.6, 4680.58, 14573.3
4, 152, 200, 8773.06, 15319.5, 55.0682, 0, 208.252, 1892.53, 261.451, 2070.22, 8658.46, 14368.5
4, 153, 200, 6054.94, 16733.5, 18.9663, 0, 256.855, 845.467, 272.504, 873.215, 5981.78, 16580.2
4, 154, 200, 7288.56, 18083.4, 40.5508, 0, 261.09, 1108.04, 319.926, 799.809, 7178.5, 17934.8
4, 155, 200, 4452.02, 16123.6, 39.5098, 0, 246.959, 754.72, 169.779, 868.706, 4332.02, 15979.9
4, 156, 200, 2958.64, 13675.2, 16.247, 0, 131.278, 415.614, 179.585, 647.327, 2896.63, 13524.3
4, 157, 200, 4798, 14996, 23.0758, 0, 229.315, 587.952, 138.516, 753.962, 4732.91, 14798.6
4, 158, 200, 9236.37, 15306.6, 55.1013, 0, 114.029, 1555.08, 211.498, 1692.86, 9160.34, 14587.7
4, 159, 200, 8904.8, 17441.8, 66.3135, 0, 221.739, 1567.01, 226.221, 846.348, 8798.26, 17156.3
5, 160, 200, 9385.99, 15647.6, 57.4923, 0, 180.507, 1094.43, 245.3, 578.331, 9337.92, 15480.2
5, 161, 200, 6324.06, 16413.2, 29.9159, 0, 162.896, 1094.88, 215.908, 1011.28, 6282, 16150
5, 162, 200, 10054.2, 16108.5, 19.219, 0, 232.019, 931.599, 292.042, 713.258, 9978.32, 15901.5
5, 163, 200, 7205.8, 14028.3, 19.7404, 0, 240.815, 1127.73, 202.291, 1309.06, 7134.76, 13647
5, 164, 200, 4009.39, 18063.9, 9.81144, 0, 211.377, 692.648, 268.973, 439.955, 3919.08, 17935.6
5, 165, 200, 7297.42, 15867.1, 28.2704, 0, 401.068, 1002.22, 289.74, 1311.28, 7163.97, 15320.8
5, 166, 200, 4744.04, 17039.9, 38.7598, 0, 375.946, 948.614, 280.381, 1035.97, 4574.93, 16795
5, 167, 200, 6990.91, 16481.3, 41.6898, 0, 231.218, 1156.43, 207.198, 1277.73, 6902.06, 16131.8
5, 168, 200, 5144.45, 16242.8, 21.2037, 0, 116.32, 1410.62, 115.115, 1414.22, 5087.72, 15837.3
5, 169, 200, 7403.16, 18903.6, 20.0126, 0, 221.555, 1010.25, 183.763, 748.107, 7328.01, 18780.7
5, 170, 200, 7444.51, 16236, 29.3524, 0, 196.437, 1246.43, 229.556, 987.679, 7381.87, 16001.4
5, 171, 200, 6157.35, 16352.4, 28.207, 0, 213.962, 1651.84, 318.303, 1332, 6015.07, 15971.1
5, 172, 200, 7049.99, 17691.3, 11.8387, 0, 157.152, 1042, 222.135, 1063.61, 6958.68, 17488.8
5, 173, 200, 6937.19, 15768.4, 17.4623, 0, 143.346, 749.304, 116.897, 922.611, 6878.09, 15584.7
5, 174, 200, 6170.51, 15882.5, 82.5252, 0, 272.779, 1138.15, 282.899, 1497.16, 6045.11, 15270.4
5, 175, 200, 6078.82, 14343, 29.2644, 0, 207.825, 1775.75, 162.409, 1609.66, 6024.5, 13683.5
5, 176, 200, 4565.63, 16292.1, 47.0674, 0, 331.43, 1445.14, 305.702, 1726.76, 4448.25, 15756.4
5, 177, 200, 6318.79, 16615.5, 36.5518, 0, 247.446, 1015.51, 235.613, 830.848, 6232.85, 16378.2
5, 178, 200, 7672.24, 15219, 20.0426, 0, 250.685, 1047.46, 248.088, 1136.9, 7590.46, 14937.4
5, 179, 200, 6723.87, 16194.9, 40.7062, 0, 287.822, 664.49, 230.411, 530.55, 6618.68, 16086.2
5, 180, 200, 10021.7, 14865.3, 0, 0, 426.33, 1418.87, 357.54, 2171.12, 9854.64, 13511.9
5, 181, 200, 7721.41, 15222.7, 45.1442, 0, 378.914, 1124, 352.862, 1342.11, 7560.86, 14686.8
5, 182, 200, 8639.54, 17777.9, 110.508, 0, 722.947, 1849.66, 575.021, 1789.63, 8384.31, 16992.4
5, 183, 200, 4580.81, 14133.3, 143.712, 0, 383.833, 2304.1, 376.352, 2027.51, 4248.48, 12763.4
5, 184, 200, 4758.15, 16264.2, 51.8638, 0, 231.836, 888.242, 284.776, 798.693, 4611.68, 16059
5, 185, 200, 4657.11, 17344.8, 88.0337, 0, 368.976, 1030.88, 440.512, 1379.33, 4455.04, 16910.4
5, 186, 200, 6943.63, 16928.8, 29.4162, 0, 233.403, 914.482, 248.524, 604.601, 6873.54, 16811.5
5, 187, 200, 7482.94, 16619.7, 43.3342, 0, 185.584, 1018.14, 328.046, 488.853, 7396.81, 16494.5
5, 188, 200, 5731.99, 15278.4, 30.3873, 0, 188.471, 1404.66, 277.236, 1717.73, 5603.9, 14624.5
5, 189, 200, 5970.44, 15156, 33.5929, 0, 174.07, 967.689, 247.928, 1281.92, 5854.34, 14757.5
5, 190, 200, 12709.3, 16738.6, 81.7375, 0, 181.194, 1066.41, 322.803, 940.325, 12632.2, 16477.4
5, 191, 200, 9070.67, 16317.3, 45.5232, 0, 250.665, 1347.83, 289.931, 1732.9, 9026.94, 15761
5, 192, 200, 7265.21, 17411.7, 55.296, 0, 249.534, 1059.7, 286.503, 1189.05, 7110.74, 17149.2
5, 193, 200, 5601.56, 16119, 32.5628, 0, 163.224, 1348.86, 199.986, 1517.86, 5516.44, 15640.5
5, 194, 200, 7681.13, 19162.8, 53.4883, 0, 269.416, 979.799, 242.506, 759.728, 7581.33, 19013
5, 195, 200, 4486.01, 18710.2, 35.4561, 0, 160.273, 971.668, 172.638, 1038.55, 4384.71, 18476.5
5, 196, 200, 4980.83, 17113.3, 18.5774, 0, 137.32, 978.951, 231.887, 841.614, 4897.06, 16954.6
5, 197, 200, 8293.96, 18517.5, 55.062, 0, 207.766, 1260.26, 285.888, 1341.87, 8178.93, 18129.9
5, 198, 200, 5756.73, 16830.2, 23.8077, 0, 133.249, 1067.49, 228.41, 836.161, 5701.97, 16617
5, 199, 200, 5055.07, 17825.7, 29.0323, 0, 113.59, 1220.15, 256.739, 895.404, 4942.38, 17600.3
6, 200, 200, 8119.77, 15373.4, 21.9546, 0, 184.172, 1406.97, 152.794, 1609.68, 8068.16, 14812.5
6, 201, 200, 6449.89, 17995.5, 91.5063, 0, 281.889, 1103.93, 306.036, 926.446, 6271.09, 17710.6
6, 202, 200, 8080.59, 14405.2, 16.586, 0, 250.939, 1490.71, 320.567, 2024.84, 8009.68, 13487.2
6, 203, 200, 3677.54, 14207, 37.1019, 0, 226.31, 1208.28, 252.762, 1477.86, 3526.09, 13674.5
6, 204, 200, 7090.21, 18016.3, 16.3854, 0, 345.608, 1085.84, 400.731, 536.711, 6937.47, 17895.5
6, 205, 200, 5072.5, 16513.7, 26.0089, 0, 193.72, 1422.4, 262.37, 1499.61, 4968.35, 15921.1
6, 206, 200, 10414.2, 19955.7, 33.5852, 0, 173.449, 770.336, 337.123, 530.216, 10342.9, 19853.1
6, 207, 200, 9485.17, 14414, 26.8746, 0, 183.718, 1020.91, 282.9, 1144.26, 9437.91, 13949.7
6, 208, 200, 5590.41, 17273.7, 66.6948, 0, 332.794, 1187.31, 270.894, 1300.68, 5457.66, 16977.8
6, 209, 200, 8299.85, 16361.2, 69.156, 0, 405.022, 1132.5, 410.451, 1475.51, 8181.83, 15989.9
6, 210, 200, 5053.51, 17720.8, 50.2819, 0, 249.615, 795.717, 199.434, 555.31, 4966.68, 17596.7
6, 211, 200, 3265.85, 16526.3, 17.5798, 0, 149.861, 519.813, 246.038, 246.108, 3203.76, 16457.6
6, 212, 200, 4231.77, 16988.5, 24.9328, 21.7391, 196.733, 782.663, 104.924, 512.697, 4152.37, 16866.4
6, 213, 200, 5458.87, 18292.3, 18.0172, 0, 168.858, 895.654, 212.161, 467.783, 5373.03, 18123.4
6, 214, 200, 5376.33, 16215.5, 25.9841, 0, 156.823, 846.401, 232.121, 416.093, 5278.62, 16076.1
6, 215, 200, 2667.68, 15670.2, 15.5133, 0, 131.005, 707.444, 119.354, 970.265, 2578.02, 15400.5
6, 216, 200, 5017.97, 17366.4, 24.8408, 0, 144.744, 990.648, 241.321, 1307.56, 4912.98, 16879.7
6, 217, 200, 8147.98, 16632, 26.9668, 0, 463.188, 943.282, 202.602, 1278.72, 7953.27, 16341.1
6, 218, 200, 6241.83, 14728.5, 38.1495, 0, 544.754, 972.674, 253.413, 1935.32, 6059.74, 14083
6, 219, 200, 4353.28, 16077.3, 14.7924, 0, 244.339, 1531.01, 274.124, 1630.8, 4140.47, 15529.1
6, 220, 200, 7392.37, 16098.8, 23.7851, 35.7143, 297.576, 1500.85, 330.365, 1677.5, 7295.08, 15631.2
6, 221, 200, 4667.86, 17465, 6.64386, 0, 195.823, 1097.27, 183.616, 1512.37, 4587.82, 17023.9
6, 222, 200, 6201.78, 16821.1, 29.3297, 0, 379.599, 1061.81, 334.979, 847.496, 6017.79, 16602.3
6, 223, 200, 6003.53, 15108.7, 19.3948, 0, 183.575, 957.007, 298.312, 763.126, 5905.72, 14865.7
6, 224, 200, 2327.19, 14931.5, 24.1095, 0, 167.286, 629.646, 149.413, 704.176, 2224.73, 14817.3
6, 225, 200, 5532.02, 15713.2, 15.7605, 0, 141.783, 1376.68, 273.368, 1391.03, 5464.14, 15247.5
6, 226, 200, 7159.87, 17362.8, 51.444, 0, 186.177, 826.975, 250.883, 650.381, 7067.15, 17195.6
6, 227, 200, 2020.39, 12273.8, 21.6884, 0, 117.74, 654.667, 200.617, 1054.71, 1928.29, 11722
