1, 0, 4167, 16250, 15515, 4780, -0.000450111, -0.634119, 0.63768, 0.0619301
1, 1, 3896, 15681, 14811, 6315, -0.000769475, -0.630429, 0.63553, 0.0443134
1, 2, 3777, 15629, 14728, 6594, -0.000739652, -0.627382, 0.631677, 0.0438113
1, 3, 3726, 15515, 14649, 6820, -0.000525811, -0.626747, 0.631362, 0.037063
1, 4, 3690, 15387, 14587, 7041, -0.000519182, -0.626862, 0.630847, 0.0297132
1, 5, 3659, 15379, 14412, 7253, -0.000511848, -0.626, 0.631032, 0.0400372
1, 6, 3619, 15314, 14325, 7444, -0.000354477, -0.625188, 0.631092, 0.0395395
1, 7, 3552, 15150, 14184, 7798, -0.000308715, -0.624408, 0.630254, 0.036298
1, 8, 3541, 15135, 14170, 7846, -0.000252816, -0.624177, 0.629935, 0.0358625
1, 9, 3485, 14878, 14098, 8254, -0.000310467, -0.624542, 0.628314, 0.0264126
1, 10, 3302, 14271, 13761, 9340, -0.000336434, -0.624404, 0.626034, 0.0110835
1, 11, 3293, 14340, 13797, 9304, -0.000394241, -0.62272, 0.624182, 0.0124038
1, 12, 3262, 14259, 13661, 9495, -0.000415759, -0.622676, 0.62549, 0.0137215
1, 13, 3205, 14095, 13495, 9879, -0.000558247, -0.62211, 0.625508, 0.014538
1, 14, 3153, 13968, 13284, 10260, -0.000654061, -0.621787, 0.625407, 0.0152233
1, 15, 3129, 13922, 13240, 10369, -0.000636077, -0.621261, 0.625254, 0.0153649
1, 16, 3118, 13897, 13225, 10435, -0.000513373, -0.619955, 0.625251, 0.0158797
1, 17, 3093, 13867, 13197, 10525, -0.000442928, -0.618761, 0.623871, 0.0168352
1, 18, 3056, 13741, 13087, 10794, -0.000358369, -0.61921, 0.623143, 0.017753
1, 19, 3049, 13845, 13047, 10751, -0.000349742, -0.61608, 0.623242, 0.0175343
1, 20, 3026, 13908, 13029, 10719, -0.00037171, -0.612976, 0.620926, 0.0200804
1, 21, 2997, 13789, 12883, 11002, -0.000389592, -0.613669, 0.622416, 0.0187111
1, 22, 2946, 13626, 12775, 11335, -0.000215547, -0.612742, 0.621644, 0.0153934
1, 23, 2940, 13520, 12756, 11438, -0.000167027, -0.614381, 0.622503, 0.0122391
1, 24, 2920, 13449, 12722, 11575, -0.000173163, -0.613984, 0.621444, 0.0115937
1, 25, 2918, 13580, 12774, 11436, -0.000173322, -0.609393, 0.619091, 0.0148291
1, 26, 2916, 13582, 12725, 11448, -0.000188281, -0.609729, 0.620316, 0.0130957
1, 27, 2911, 13458, 12664, 11628, -0.000124133, -0.612538, 0.62093, 0.0138337
1, 28, 2897, 13334, 12647, 11773, -0.000164355, -0.615522, 0.620717, 0.0126331
1, 29, 2886, 13320, 12649, 11814, -0.000139804, -0.613271, 0.618939, 0.0107215
1, 30, 2875, 13141, 12571, 12077, -0.000115225, -0.617338, 0.620534, 0.00860646
1, 31, 2853, 13100, 12537, 12213, -0.000126253, -0.616954, 0.619576, 0.00750912
1, 32, 2844, 13118, 12449, 12265, -0.000111477, -0.615428, 0.62109, 0.00834458
1, 33, 2838, 13209, 12484, 12157, -8.12564e-05, -0.611427, 0.619824, 0.0083288
1, 34, 2838, 13211, 12501, 12137, -8.63122e-05, -0.610933, 0.619179, 0.00896692
1, 35, 2787, 13129, 12340, 12413, -0.000144646, -0.61115, 0.620483, 0.0101281
1, 36, 2784, 13056, 12306, 12518, -0.000160429, -0.613641, 0.620918, 0.00960363
1, 37, 2777, 13016, 12327, 12552, -0.000165875, -0.613725, 0.619949, 0.0112961
1, 38, 2760, 12942, 12243, 12709, -0.000151218, -0.61495, 0.620612, 0.0120483
1, 39, 2745, 12936, 12232, 12767, -0.000193986, -0.613373, 0.620101, 0.0110224
2, 40, 2745, 12973, 12280, 12718, -0.000167725, -0.611834, 0.618033, 0.0106264
