1, 0, 200, 23717, 25128.7, 7432.06, 3469.76, 11280, 6021.62, 11822.8, 6543.47, 11141.2, 19037.1
1, 1, 200, 6930.27, 10617.4, 2164.42, 1501.89, 3451.81, 3673.31, 3439.07, 3388.58, 2845.54, 7287.55
1, 2, 200, 6684.73, 11942.9, 1693.72, 1926.82, 2957.14, 4816.48, 2986.78, 4774.05, 3760.05, 6445.76
1, 3, 200, 4966.34, 9164.11, 1504.34, 739.887, 2847.13, 2736.26, 2786.69, 2026.13, 2139.41, 7533.14
1, 4, 200, 3232.59, 8526.1, 1050.33, 995.523, 2310.62, 3623.27, 1733.3, 1548.08, 637.152, 7025.83
1, 5, 200, 12343.6, 12751.6, 2343.32, 1066.81, 4169.74, 4769.95, 3964.15, 3690.56, 8946, 8632.26
1, 6, 200, 20423.1, 34100, 2901.68, 749.534, 5357.39, 5198.11, 5334.3, 4966.95, 16668.9, 31630.6
1, 7, 200, 8642.44, 16979.9, 1357, 141.491, 3209.97, 3313.7, 3082.65, 3173.81, 5841.85, 14678.4
1, 8, 200, 15391.7, 19171, 1114.92, 27.4396, 3174.66, 3729.72, 2788.23, 3562.28, 13536.4, 17190.8
1, 9, 200, 14195.5, 18499.8, 1223.32, 52.5031, 3094.09, 3860.84, 3019.83, 4028.33, 12345.8, 16073.2
1, 10, 200, 16329.4, 15351.4, 1141.9, 9.50448, 3528.02, 5633.28, 3202.71, 4115.94, 14151.4, 11558.7
1, 11, 200, 12851.6, 19503.7, 1075.47, 0, 2959.41, 5720.09, 2961.51, 5571.24, 11197, 15750.7
1, 12, 200, 10078.3, 18239, 875.611, 34.9231, 2443.38, 3837.41, 2339.61, 3955.08, 8504, 15828.7
1, 13, 200, 10897.1, 13779.4, 790.544, 218.256, 2553.06, 5224.48, 2356.37, 3100.67, 9589.75, 10347.1
1, 14, 200, 8298.43, 11458.4, 573.362, 143.973, 2249.02, 5700.63, 1925.24, 3324.03, 6866.87, 7428.62
1, 15, 200, 7302.21, 13205.6, 750.627, 55.1777, 2645.53, 3631.4, 2638.93, 3692.99, 5144.61, 10482.7
1, 16, 200, 12068.9, 25885.1, 1014.43, 50.431, 2739.66, 2864.49, 2593.55, 3967.11, 10305.9, 23809.7
1, 17, 200, 10975.2, 17109.4, 683.521, 0, 2067.09, 2706.85, 2106.05, 2864.71, 9696.08, 15705.6
1, 18, 200, 8429.38, 16583, 641.183, 115.17, 2027.06, 4127.77, 1854.42, 3347.83, 7117.04, 13948.4
1, 19, 200, 1486.23, 5965.5, 313.334, 499.738, 871.414, 3024.85, 772.925, 2000.44, 580.254, 3522.45
1, 20, 200, 15755.3, 18021.4, 716.828, 264.755, 2170.58, 4520.3, 2148.81, 3443.55, 14734.2, 15139.5
1, 21, 200, 11151.1, 13686.7, 730.097, 586.889, 2202.38, 4210.94, 2278.7, 3928.05, 9815.94, 10135.3
1, 22, 200, 16914.1, 17901.2, 791.63, 17.4274, 2614.72, 3390.63, 2401.75, 3958.22, 15546.1, 15792.1
1, 23, 200, 10741.1, 9737.68, 622.927, 35.3877, 2062.26, 4383.9, 2525.72, 3517.34, 9093.09, 6038.41
1, 24, 200, 13115.3, 19621.1, 868.458, 284.447, 2508.94, 4368.42, 2687.37, 4060.12, 11693, 16713.7
1, 25, 200, 7059.75, 11180.1, 307.344, 45.4545, 1426.81, 2450.99, 1497.21, 2302.32, 6156.34, 9598.47
1, 26, 200, 8150.12, 12636.6, 244.797, 104.989, 1869.85, 4325.63, 1811.91, 3471.62, 6866.45, 9757.66
1, 27, 200, 11527.2, 21124.5, 656.42, 109.638, 2122.75, 3733.83, 2357.93, 3854.11, 10171.3, 18948.8
1, 28, 200, 13353.8, 17506, 916.189, 16.3934, 2848.28, 3760.49, 2708.01, 3496.7, 11387, 15371.9
1, 29, 200, 13831.4, 16906.3, 871.314, 62.657, 2858.81, 4600.47, 2651.71, 3998.81, 12195.2, 13986.9
1, 30, 200, 15307.6, 17326.8, 854.804, 122.49, 3046.41, 3281.35, 2926.34, 2971.55, 13503.3, 15470
1, 31, 200, 16271.6, 14433.3, 887.72, 89.079, 2809.37, 5307.84, 2574.86, 4927.24, 14956.9, 10562.5
1, 32, 200, 16584.8, 15250.7, 927.076, 26.8571, 2792.89, 4197.51, 2829, 4381.95, 15175.6, 12029.3
1, 33, 200, 18556.5, 14550.9, 747.494, 66.5795, 2953.29, 4800.29, 2813.58, 6129.15, 17335.9, 9972.16
1, 34, 200, 15067.5, 14291.1, 895.668, 71.0082, 3186.5, 4204.35, 3135.19, 4557.16, 13436, 9994.55
1, 35, 200, 14629.4, 13710.1, 619.598, 117.164, 2506.48, 4946.93, 2553.89, 5314, 13361.4, 8825.61
1, 36, 200, 20198.4, 15573.5, 732.164, 14.373, 3538.54, 5038.8, 3212.82, 4896.41, 18687.3, 11581.1
1, 37, 200, 15763.2, 21465.2, 774.254, 0, 3250.62, 4236.78, 3113.53, 4219.27, 14134.7, 18970.2
1, 38, 200, 21594.7, 16107.3, 984.673, 15.1515, 3748.27, 5335.56, 3880.66, 5418.3, 19805.7, 12109.2
1, 39, 200, 19712, 15642.3, 747.72, 34.5213, 3939.92, 5200.16, 3723.36, 4775.01, 17793.3, 11770.4
2, 40, 200, 14696.3, 21323, 733.121, 0, 3413.52, 4068.02, 3517.02, 4313, 12568.6, 18918.4
2, 41, 200, 20628.2, 17174, 714.505, 9.25926, 3250.86, 3746.71, 3202.05, 3800.26, 19164.3, 14960
2, 42, 200, 20026.3, 16753.8, 772.368, 19.2308, 3885.24, 4659.65, 3641.11, 4123.55, 18148.6, 13948.5
2, 43, 200, 15721.6, 14024.5, 656.022, 0, 3299.65, 3365.92, 3146.6, 2859.26, 14148.8, 11902
2, 44, 200, 15347.9, 18592.6, 414.455, 0, 2926.92, 3591.84, 2647.58, 3883.26, 13819.9, 16243.3
2, 45, 200, 23161.2, 17236.5, 851.156, 0, 4163.86, 4207.68, 3734.06, 4452.48, 21396.1, 14353.9
2, 46, 200, 18355.2, 15185.7, 531.541, 0, 3288.17, 4566.44, 3089.59, 4100.97, 16615.3, 12185.7
2, 47, 200, 16072.1, 14634.8, 524.323, 22.7273, 3052.52, 4133.72, 3202.45, 4292.03, 14292.4, 11801.1
2, 48, 200, 24376.4, 17956.8, 783.121, 0, 4166.52, 4049.68, 4056.37, 4151.49, 22563.8, 15467.6
2, 49, 200, 20598.4, 15982.5, 622.504, 0, 3677.68, 4165.17, 3556.06, 3876.72, 18870.5, 13314.2
2, 50, 200, 13849.7, 15442, 387.794, 0, 3052.23, 2696.96, 2838.15, 2867.95, 12322.7, 14103.1
2, 51, 200, 24020.4, 15363.9, 554.291, 0, 4043.84, 4059.95, 4415.59, 5204.58, 22150.3, 12121.5
2, 52, 200, 27317.6, 13051.8, 696.323, 10.294, 5060.19, 4709.37, 5177.91, 5111.67, 25089.5, 8995.13
2, 53, 200, 21856.5, 15958.4, 500.908, 13.6445, 3982.57, 4564.02, 3826.41, 4110.57, 20027.3, 12947.3
2, 54, 200, 23150.7, 14596.9, 543.489, 0, 4657.73, 4590.51, 4995.76, 4530.1, 20899.3, 11230.5
2, 55, 200, 16806.3, 14946.3, 371.498, 18.6916, 3357.69, 3001.28, 3259.14, 3541.9, 15315.3, 12790.5
2, 56, 200, 18571.5, 17158.6, 416.886, 0, 3580.55, 3501.72, 3597.33, 3649.24, 16790.5, 14976.9
2, 57, 200, 23765.4, 14861.5, 595.816, 16.1604, 4124.26, 4568.55, 4357.41, 4343.87, 21978.7, 11688.4
2, 58, 200, 23157.7, 13057, 474.68, 21.6301, 4511.09, 5416.96, 4288.18, 4648.39, 21099.1, 8910
2, 59, 200, 18248.7, 14075.7, 311.069, 17.1206, 3758.51, 4006.07, 4339.86, 3557.87, 16330.6, 11347.5
2, 60, 200, 22771.2, 15967.9, 531.154, 37.5336, 4419.41, 4841.82, 4893.35, 4927.18, 20645.9, 12589.7
2, 61, 200, 20744.5, 17465.7, 433.761, 9.17431, 4303.33, 4187.13, 4320.55, 4351.88, 18848.2, 14655.5
2, 62, 200, 16060, 13751.3, 358.128, 0, 3369.34, 4005.37, 3363.16, 4259.32, 14554.1, 10306.5
2, 63, 200, 24276.9, 14618.1, 344.181, 0, 4689.25, 4118.88, 4396.63, 4163.63, 22126.1, 11682.3
2, 64, 200, 17677.9, 14223.5, 286.416, 16.6046, 3822.22, 3390.4, 3752.06, 3793.56, 15961, 11678.6
2, 65, 200, 32188.9, 15906.7, 705.606, 132.322, 5911.95, 4485.11, 5770.74, 4065.12, 29711.8, 13037.5
2, 66, 200, 23809.8, 13592.5, 704.205, 83.9873, 5654.98, 4190.64, 5821.31, 4615.7, 20894.2, 10285.8
2, 67, 200, 21232.1, 14395.2, 484.375, 5.33548, 4354.81, 2930.62, 4146.2, 2818.25, 19128.1, 12707.6
2, 68, 200, 27523, 13112.6, 697.163, 3.23202, 5087.47, 4517.48, 4878.93, 3679.43, 25330.5, 9839.17
2, 69, 200, 20781, 13482.5, 503.736, 11.3884, 4522.93, 4155.39, 4514.74, 3383.31, 18387.8, 10945.5
2, 70, 200, 22668.6, 15504.4, 373.491, 46.8686, 4973.17, 4058.08, 4739.22, 3530.98, 20351.6, 12882.1
2, 71, 200, 25182.9, 16128.1, 399.155, 37.8437, 4561.82, 4372.57, 4291.63, 3669.57, 23207.8, 13350.3
2, 72, 200, 19618.5, 12347.3, 441.607, 0, 4246.6, 3330.82, 3980.1, 3134.33, 17731.8, 10260.3
2, 73, 200, 27479, 16403.2, 387.057, 0, 4617.58, 3996.91, 4614.64, 3772.73, 25574.9, 13936.1
2, 74, 200, 28194.5, 14967.7, 417.397, 12.0981, 5522.39, 3998.05, 5442.67, 4587.53, 25834.9, 11986.5
2, 75, 200, 29849.8, 14205, 439.614, 0, 5497.23, 4755.9, 5032.12, 3929.96, 27686.6, 11039.2
2, 76, 200, 24829.6, 15366.5, 356.184, 6.53595, 5454.62, 4410.47, 5069.4, 3232.91, 22206.2, 12919
2, 77, 200, 25249.5, 15617.3, 402.585, 0, 4848.77, 3833.45, 4847.45, 3926.63, 23114.3, 13224.6
2, 78, 200, 21337.7, 13222.5, 269.139, 0, 4308.45, 3577.17, 4073.85, 2789.75, 19363.2, 11046.4
2, 79, 200, 26385, 15305.4, 300.248, 17.9861, 4881.7, 4179.83, 4573.69, 3290.94, 24269, 12849.8
3, 80, 200, 24018.7, 12677.7, 325.197, 0, 4122.32, 3592.67, 4068.58, 3553.64, 22166.9, 10488
