1, 0, 200, 65, 210
1, 1, 200, 144, 142
1, 2, 200, 44, 15
1, 3, 200, 18, 31
1, 4, 200, 1, 6
1, 5, 200, 5, 25
1, 6, 200, 46, 14
1, 7, 200, 79, 99
1, 8, 200, 93, 82
1, 9, 200, 220, 42
1, 10, 200, 164, 7
1, 11, 200, 58, 1
1, 12, 200, 270, 8
1, 13, 200, 470, 30
1, 14, 200, 254, 49
1, 15, 200, 884, 101
1, 16, 200, 929, 144
1, 17, 200, 453, 39
1, 18, 200, 582, 48
1, 19, 200, 1128, 61
1, 20, 200, 873, 58
1, 21, 200, 628, 99
1, 22, 200, 857, 61
1, 23, 200, 1055, 121
1, 24, 200, 1273, 137
1, 25, 200, 1256, 116
1, 26, 200, 1687, 187
1, 27, 200, 1163, 99
1, 28, 200, 1198, 65
1, 29, 200, 868, 101
1, 30, 200, 1487, 135
1, 31, 200, 1527, 97
1, 32, 200, 1084, 99
1, 33, 200, 1441, 86
1, 34, 200, 940, 37
1, 35, 200, 998, 103
1, 36, 200, 1214, 130
1, 37, 200, 2189, 215
1, 38, 200, 2390, 180
1, 39, 200, 1280, 64
2, 40, 200, 1090, 82
2, 41, 200, 1064, 86
2, 42, 200, 1106, 98
2, 43, 200, 1198, 115
2, 44, 200, 1216, 113
2, 45, 200, 1537, 110
2, 46, 200, 1525, 75
2, 47, 200, 1093, 73
2, 48, 200, 881, 74
2, 49, 200, 1271, 89
2, 50, 200, 1008, 53
2, 51, 200, 856, 67
2, 52, 200, 1026, 86
2, 53, 200, 891, 58
2, 54, 200, 1008, 79
2, 55, 200, 863, 71
2, 56, 200, 1361, 90
2, 57, 200, 1141, 82
2, 58, 200, 972, 57
2, 59, 200, 1078, 90
2, 60, 200, 759, 44
2, 61, 200, 742, 56
2, 62, 200, 568, 58
2, 63, 200, 883, 82
2, 64, 200, 1218, 122
2, 65, 200, 1322, 78
2, 66, 200, 1293, 83
2, 67, 200, 826, 82
2, 68, 200, 1218, 56
2, 69, 200, 963, 47
2, 70, 200, 796, 50
2, 71, 200, 711, 57
2, 72, 200, 893, 60
2, 73, 200, 962, 66
2, 74, 200, 1046, 69
2, 75, 200, 1032, 104
2, 76, 200, 845, 64
2, 77, 200, 815, 43
2, 78, 200, 1168, 70
2, 79, 200, 1062, 56
3, 80, 200, 1002, 55
3, 81, 200, 921, 55
3, 82, 200, 942, 66
3, 83, 200, 1036, 69
3, 84, 200, 857, 39
3, 85, 200, 848, 46
3, 86, 200, 903, 43
3, 87, 200, 646, 46
3, 88, 200, 960, 46
3, 89, 200, 846, 60
3, 90, 200, 615, 62
3, 91, 200, 1099, 59
3, 92, 200, 1137, 77
3, 93, 200, 805, 54
3, 94, 200, 910, 34
3, 95, 200, 847, 29
3, 96, 200, 790, 25
3, 97, 200, 679, 47
3, 98, 200, 627, 51
3, 99, 200, 787, 52
3, 100, 200, 689, 47
3, 101, 200, 830, 41
3, 102, 200, 793, 29
3, 103, 200, 575, 28
3, 104, 200, 761, 57
3, 105, 200, 724, 39
3, 106, 200, 1013, 49
3, 107, 200, 887, 62
3, 108, 200, 789, 32
3, 109, 200, 933, 46
3, 110, 200, 693, 59
3, 111, 200, 669, 36
3, 112, 200, 584, 25
3, 113, 200, 744, 39
3, 114, 200, 763, 34
3, 115, 200, 779, 39
3, 116, 200, 648, 45
3, 117, 200, 572, 27
3, 118, 200, 627, 40
3, 119, 200, 803, 56
4, 120, 200, 601, 28
4, 121, 200, 549, 32
4, 122, 200, 622, 27
4, 123, 200, 792, 23
4, 124, 200, 697, 40
4, 125, 200, 747, 42
4, 126, 200, 556, 32
4, 127, 200, 481, 33
4, 128, 200, 412, 13
4, 129, 200, 492, 31
4, 130, 200, 557, 35
4, 131, 200, 555, 22
4, 132, 200, 551, 28
4, 133, 200, 621, 54
4, 134, 200, 622, 35
4, 135, 200, 593, 21
4, 136, 200, 511, 33
4, 137, 200, 905, 42
4, 138, 200, 678, 36
4, 139, 200, 612, 25
4, 140, 200, 546, 47
4, 141, 200, 522, 25
4, 142, 200, 539, 30
4, 143, 200, 432, 19
4, 144, 200, 556, 36
4, 145, 200, 447, 26
4, 146, 200, 576, 36
4, 147, 200, 620, 50
4, 148, 200, 580, 44
4, 149, 200, 643, 36
4, 150, 200, 718, 31
4, 151, 200, 656, 23
4, 152, 200, 434, 26
4, 153, 200, 509, 25
4, 154, 200, 515, 29
4, 155, 200, 517, 19
4, 156, 200, 495, 14
4, 157, 200, 386, 20
4, 158, 200, 481, 19
4, 159, 200, 470, 29
5, 160, 200, 457, 19
5, 161, 200, 517, 17
5, 162, 200, 398, 28
5, 163, 200, 381, 17
5, 164, 200, 463, 23
5, 165, 200, 518, 26
5, 166, 200, 737, 41
5, 167, 200, 646, 44
5, 168, 200, 710, 41
5, 169, 200, 607, 24
5, 170, 200, 376, 25
5, 171, 200, 450, 29
5, 172, 200, 562, 21
5, 173, 200, 585, 34
5, 174, 200, 717, 31
5, 175, 200, 522, 30
5, 176, 200, 579, 48
5, 177, 200, 556, 20
5, 178, 200, 426, 22
5, 179, 200, 464, 24
5, 180, 200, 442, 24
5, 181, 200, 579, 13
5, 182, 200, 440, 18
5, 183, 200, 563, 22
5, 184, 200, 458, 31
5, 185, 200, 536, 14
5, 186, 200, 487, 18
5, 187, 200, 575, 12
5, 188, 200, 607, 21
5, 189, 200, 462, 25
5, 190, 200, 431, 17
5, 191, 200, 564, 24
5, 192, 200, 576, 27
5, 193, 200, 483, 23
5, 194, 200, 414, 15
5, 195, 200, 459, 39
5, 196, 200, 397, 29
5, 197, 200, 479, 41
5, 198, 200, 529, 34
5, 199, 200, 476, 24
6, 200, 200, 512, 17
6, 201, 200, 365, 24
6, 202, 200, 483, 38
6, 203, 200, 419, 13
6, 204, 200, 461, 16
6, 205, 200, 480, 22
6, 206, 200, 510, 31
6, 207, 200, 481, 26
6, 208, 200, 514, 23
6, 209, 200, 530, 23
6, 210, 200, 449, 13
6, 211, 200, 488, 17
6, 212, 200, 409, 18
6, 213, 200, 508, 15
6, 214, 200, 506, 18
6, 215, 200, 486, 43
6, 216, 200, 593, 23
6, 217, 200, 653, 20
6, 218, 200, 483, 23
6, 219, 200, 447, 16
6, 220, 200, 514, 19
6, 221, 200, 512, 12
6, 222, 200, 648, 39
6, 223, 200, 525, 27
6, 224, 200, 467, 28
6, 225, 200, 490, 22
6, 226, 200, 450, 30
6, 227, 200, 567, 35
6, 228, 200, 508, 30
6, 229, 200, 640, 30
6, 230, 200, 617, 28
6, 231, 200, 662, 30
6, 232, 200, 506, 17
6, 233, 200, 613, 50
6, 234, 200, 576, 31
6, 235, 200, 664, 27
6, 236, 200, 595, 47
6, 237, 200, 655, 34
6, 238, 200, 582, 27
6, 239, 200, 594, 41
7, 240, 200, 516, 18
7, 241, 200, 379, 25
7, 242, 200, 400, 23
7, 243, 200, 385, 18
7, 244, 200, 367, 34
7, 245, 200, 268, 16
7, 246, 200, 332, 22
7, 247, 200, 347, 13
7, 248, 200, 391, 27
7, 249, 200, 509, 24
7, 250, 200, 402, 11
7, 251, 200, 451, 31
7, 252, 200, 461, 14
7, 253, 200, 279, 13
7, 254, 200, 344, 17
7, 255, 200, 397, 16
7, 256, 200, 389, 3
7, 257, 200, 418, 34
7, 258, 200, 400, 20
7, 259, 200, 421, 32
7, 260, 200, 371, 11
7, 261, 200, 413, 26
7, 262, 200, 389, 20
7, 263, 200, 345, 18
7, 264, 200, 392, 25
7, 265, 200, 440, 18
7, 266, 200, 417, 22
7, 267, 200, 359, 20
7, 268, 200, 377, 18
7, 269, 200, 424, 17
7, 270, 200, 484, 17
7, 271, 200, 474, 27
7, 272, 200, 523, 31
7, 273, 200, 454, 33
7, 274, 200, 554, 27
7, 275, 200, 473, 26
7, 276, 200, 502, 16
7, 277, 200, 351, 16
7, 278, 200, 413, 28
7, 279, 200, 275, 24
8, 280, 200, 399, 34
8, 281, 200, 325, 31
8, 282, 200, 307, 25
8, 283, 200, 324, 25
8, 284, 200, 277, 18
8, 285, 200, 323, 17
8, 286, 200, 412, 41
8, 287, 200, 390, 33
8, 288, 200, 370, 12
8, 289, 200, 443, 24
8, 290, 200, 451, 26
8, 291, 200, 413, 19
8, 292, 200, 390, 9
8, 293, 200, 446, 20
8, 294, 200, 484, 30
8, 295, 200, 298, 17
8, 296, 200, 424, 29
8, 297, 200, 409, 16
8, 298, 200, 458, 31
8, 299, 200, 443, 35
8, 300, 200, 361, 24
8, 301, 200, 458, 31
8, 302, 200, 490, 19
8, 303, 200, 454, 23
8, 304, 200, 469, 31
8, 305, 200, 428, 21
8, 306, 200, 361, 21
8, 307, 200, 496, 32
8, 308, 200, 425, 32
