1, 0, 200, 401, 254
1, 1, 200, 319, 153
1, 2, 200, 99, 29
1, 3, 200, 44, 23
1, 4, 200, 210, 35
1, 5, 200, 107, 67
1, 6, 200, 178, 23
1, 7, 200, 100, 7
1, 8, 200, 1063, 156
1, 9, 200, 793, 216
1, 10, 200, 1176, 297
1, 11, 200, 679, 142
1, 12, 200, 743, 182
1, 13, 200, 1353, 318
1, 14, 200, 968, 263
1, 15, 200, 972, 355
1, 16, 200, 1094, 344
1, 17, 200, 871, 300
1, 18, 200, 958, 314
1, 19, 200, 1284, 296
1, 20, 200, 704, 219
1, 21, 200, 1051, 346
1, 22, 200, 1052, 175
1, 23, 200, 692, 214
1, 24, 200, 1046, 313
1, 25, 200, 1057, 463
1, 26, 200, 949, 271
1, 27, 200, 608, 57
1, 28, 200, 769, 105
1, 29, 200, 912, 358
1, 30, 200, 973, 425
1, 31, 200, 1326, 370
1, 32, 200, 704, 177
1, 33, 200, 782, 133
1, 34, 200, 570, 143
1, 35, 200, 780, 78
1, 36, 200, 888, 184
1, 37, 200, 531, 171
1, 38, 200, 811, 194
1, 39, 200, 1724, 438
2, 40, 200, 1852, 450
2, 41, 200, 1125, 248
2, 42, 200, 804, 246
2, 43, 200, 1399, 538
2, 44, 200, 2028, 553
2, 45, 200, 1133, 424
2, 46, 200, 1169, 388
2, 47, 200, 1473, 329
2, 48, 200, 953, 270
2, 49, 200, 1042, 273
2, 50, 200, 1094, 547
2, 51, 200, 1223, 444
2, 52, 200, 2289, 555
2, 53, 200, 1809, 518
2, 54, 200, 1571, 580
2, 55, 200, 1218, 628
2, 56, 200, 1395, 732
2, 57, 200, 1219, 507
2, 58, 200, 1189, 447
2, 59, 200, 1633, 536
2, 60, 200, 1597, 412
2, 61, 200, 1755, 514
2, 62, 200, 1596, 606
2, 63, 200, 1933, 594
2, 64, 200, 1723, 603
2, 65, 200, 2107, 482
2, 66, 200, 2480, 615
2, 67, 200, 1529, 532
2, 68, 200, 1807, 269
2, 69, 200, 2027, 404
2, 70, 200, 1487, 460
