1, 0, 200, 747, 298
1, 1, 200, 96, 31
1, 2, 200, 14, 6
1, 3, 200, 0, 0
1, 4, 200, 0, 3
1, 5, 200, 1, 9
1, 6, 200, 0, 0
1, 7, 200, 0, 6
1, 8, 200, 0, 0
1, 9, 200, 0, 0
1, 10, 200, 0, 0
1, 11, 200, 700, 147
1, 12, 200, 966, 195
1, 13, 200, 1050, 294
1, 14, 200, 624, 130
1, 15, 200, 1483, 238
1, 16, 200, 1349, 298
1, 17, 200, 980, 234
1, 18, 200, 764, 114
1, 19, 200, 558, 103
1, 20, 200, 857, 81
1, 21, 200, 1630, 244
1, 22, 200, 548, 82
1, 23, 200, 969, 145
1, 24, 200, 641, 67
1, 25, 200, 601, 170
1, 26, 200, 436, 148
1, 27, 200, 763, 86
1, 28, 200, 934, 66
1, 29, 200, 834, 81
1, 30, 200, 443, 98
1, 31, 200, 642, 90
1, 32, 200, 618, 109
1, 33, 200, 378, 59
1, 34, 200, 1036, 106
1, 35, 200, 927, 208
1, 36, 200, 771, 242
1, 37, 200, 932, 208
1, 38, 200, 1014, 142
1, 39, 200, 745, 170
2, 40, 200, 1185, 203
2, 41, 200, 1091, 222
2, 42, 200, 1177, 129
2, 43, 200, 553, 202
2, 44, 200, 885, 142
2, 45, 200, 1238, 240
2, 46, 200, 1195, 180
2, 47, 200, 777, 149
2, 48, 200, 401, 66
2, 49, 200, 465, 67
2, 50, 200, 866, 115
2, 51, 200, 353, 161
2, 52, 200, 1290, 279
2, 53, 200, 2356, 399
2, 54, 200, 1762, 355
2, 55, 200, 2547, 425
2, 56, 200, 3013, 497
2, 57, 200, 2052, 227
2, 58, 200, 1390, 202
2, 59, 200, 2178, 312
2, 60, 200, 3795, 375
2, 61, 200, 1761, 263
2, 62, 200, 2703, 475
2, 63, 200, 2052, 422
2, 64, 200, 1669, 228
2, 65, 200, 2548, 327
2, 66, 200, 1584, 368
2, 67, 200, 2489, 456
2, 68, 200, 3065, 483
2, 69, 200, 3078, 511
2, 70, 200, 2209, 405
2, 71, 200, 1791, 338
2, 72, 200, 1023, 241
2, 73, 200, 2095, 422
2, 74, 200, 1621, 288
2, 75, 200, 1438, 281
2, 76, 200, 1954, 405
2, 77, 200, 2205, 359
2, 78, 200, 4132, 490
2, 79, 200, 4797, 586
3, 80, 200, 3933, 537
3, 81, 200, 4904, 753
3, 82, 200, 4062, 779
3, 83, 200, 5283, 1070
3, 84, 200, 5543, 946
3, 85, 200, 4878, 1121
3, 86, 200, 5021, 1095
3, 87, 200, 6338, 1172
3, 88, 200, 6920, 1150
3, 89, 200, 7581, 1231
3, 90, 200, 7105, 1032
3, 91, 200, 7141, 939
3, 92, 200, 9105, 1271
3, 93, 200, 7799, 856
3, 94, 200, 8643, 1162
3, 95, 200, 6437, 846
3, 96, 200, 7027, 1019
3, 97, 200, 7256, 858
3, 98, 200, 7355, 948
3, 99, 200, 7409, 1016
3, 100, 200, 7304, 882
3, 101, 200, 7776, 896
3, 102, 200, 7529, 791
3, 103, 200, 7595, 759
3, 104, 200, 7793, 844
3, 105, 200, 8178, 893
3, 106, 200, 8860, 1090
3, 107, 200, 8440, 1061
3, 108, 200, 9257, 1174
3, 109, 200, 8150, 971
3, 110, 200, 8305, 895
3, 111, 200, 6614, 841
3, 112, 200, 7354, 727
3, 113, 200, 8678, 947
3, 114, 200, 7700, 888
3, 115, 200, 8218, 779
3, 116, 200, 8824, 1020
3, 117, 200, 6230, 837
3, 118, 200, 8028, 781
3, 119, 200, 8497, 882
4, 120, 200, 7791, 904
4, 121, 200, 8199, 1017
4, 122, 200, 8287, 861
4, 123, 200, 9264, 1141
4, 124, 200, 7176, 805
4, 125, 200, 8952, 1152
4, 126, 200, 8301, 931
4, 127, 200, 7609, 790
4, 128, 200, 7875, 796
4, 129, 200, 8057, 948
4, 130, 200, 8758, 918
4, 131, 200, 6966, 815
4, 132, 200, 8094, 734
4, 133, 200, 7334, 758
4, 134, 200, 7646, 947
4, 135, 200, 7557, 817
4, 136, 200, 6957, 916
4, 137, 200, 6759, 747
4, 138, 200, 8436, 785
4, 139, 200, 8079, 804
4, 140, 200, 7330, 708
4, 141, 200, 7342, 687
4, 142, 200, 7167, 867
4, 143, 200, 8395, 764
4, 144, 200, 7964, 792
4, 145, 200, 6976, 651
4, 146, 200, 6332, 600
4, 147, 200, 8081, 773
4, 148, 200, 7068, 708
4, 149, 200, 7306, 611
4, 150, 200, 7580, 662
4, 151, 200, 6948, 702
4, 152, 200, 5336, 611
4, 153, 200, 7851, 737
4, 154, 200, 6303, 634
4, 155, 200, 6114, 647
4, 156, 200, 6505, 686
4, 157, 200, 6383, 801
4, 158, 200, 6894, 799
4, 159, 200, 6501, 679
5, 160, 200, 8526, 730
5, 161, 200, 6403, 546
5, 162, 200, 8135, 714
5, 163, 200, 6482, 681
5, 164, 200, 7237, 713
5, 165, 200, 7063, 623
5, 166, 200, 6919, 578
5, 167, 200, 7543, 830
5, 168, 200, 8672, 870
5, 169, 200, 7469, 724
5, 170, 200, 6317, 674
5, 171, 200, 7477, 790
5, 172, 200, 7766, 855
5, 173, 200, 7937, 768
5, 174, 200, 6000, 600
5, 175, 200, 7365, 702
5, 176, 200, 7667, 566
5, 177, 200, 7953, 766
5, 178, 200, 6416, 701
5, 179, 200, 5656, 521
5, 180, 200, 7377, 755
5, 181, 200, 7458, 754
5, 182, 200, 6159, 604
5, 183, 200, 7219, 561
5, 184, 200, 6327, 614
5, 185, 200, 6301, 448
5, 186, 200, 7734, 643
5, 187, 200, 7604, 644
5, 188, 200, 7613, 633
5, 189, 200, 7203, 559
5, 190, 200, 8615, 612
5, 191, 200, 7952, 614
5, 192, 200, 5834, 646
5, 193, 200, 6871, 581
5, 194, 200, 5994, 584
5, 195, 200, 6657, 587
5, 196, 200, 5937, 590
5, 197, 200, 6190, 725
5, 198, 200, 7172, 652
5, 199, 200, 7026, 723
6, 200, 200, 6570, 449
6, 201, 200, 6244, 525
6, 202, 200, 6247, 491
6, 203, 200, 5905, 580
6, 204, 200, 5659, 503
6, 205, 200, 7939, 624
6, 206, 200, 6749, 598
6, 207, 200, 6252, 573
6, 208, 200, 6333, 443
6, 209, 200, 7383, 661
6, 210, 200, 7783, 751
6, 211, 200, 6128, 495
6, 212, 200, 7371, 613
6, 213, 200, 8868, 776
6, 214, 200, 7645, 696
6, 215, 200, 6623, 557
6, 216, 200, 6480, 604
6, 217, 200, 8343, 725
6, 218, 200, 7477, 672
6, 219, 200, 7378, 786
6, 220, 200, 7424, 554
6, 221, 200, 7678, 692
6, 222, 200, 5704, 681
6, 223, 200, 5507, 453
6, 224, 200, 6086, 570
6, 225, 200, 6625, 518
6, 226, 200, 5757, 534
6, 227, 200, 7370, 655
6, 228, 200, 7189, 577
6, 229, 200, 7528, 656
6, 230, 200, 6720, 594
6, 231, 200, 6194, 593
6, 232, 200, 5118, 452
6, 233, 200, 6678, 607
6, 234, 200, 6288, 607
6, 235, 200, 6101, 623
6, 236, 200, 6323, 735
6, 237, 200, 5670, 531
6, 238, 200, 7420, 591
6, 239, 200, 7694, 603
7, 240, 200, 6818, 527
7, 241, 200, 6557, 570
7, 242, 200, 7402, 649
7, 243, 200, 6927, 688
7, 244, 200, 5627, 583
