1, 0, 200, 1371, 129
1, 1, 200, 550, 14
1, 2, 200, 597, 22
1, 3, 200, 476, 29
1, 4, 200, 882, 18
1, 5, 200, 591, 14
1, 6, 200, 637, 20
1, 7, 200, 527, 5
1, 8, 200, 566, 10
1, 9, 200, 472, 3
1, 10, 200, 590, 7
1, 11, 200, 493, 8
1, 12, 200, 493, 9
1, 13, 200, 580, 17
1, 14, 200, 709, 19
1, 15, 200, 851, 34
1, 16, 200, 713, 18
1, 17, 200, 601, 12
1, 18, 200, 542, 3
1, 19, 200, 438, 8
1, 20, 200, 394, 7
1, 21, 200, 451, 5
1, 22, 200, 477, 9
1, 23, 200, 260, 13
1, 24, 200, 340, 5
1, 25, 200, 229, 3
1, 26, 200, 228, 4
1, 27, 200, 199, 1
1, 28, 200, 191, 5
1, 29, 200, 253, 5
1, 30, 200, 288, 4
1, 31, 200, 185, 1
1, 32, 200, 164, 6
1, 33, 200, 162, 9
1, 34, 200, 213, 4
1, 35, 200, 224, 4
1, 36, 200, 171, 5
1, 37, 200, 205, 9
1, 38, 200, 199, 2
1, 39, 200, 273, 6
2, 40, 200, 308, 8
2, 41, 200, 218, 19
2, 42, 200, 222, 5
2, 43, 200, 292, 7
2, 44, 200, 363, 14
2, 45, 200, 284, 6
2, 46, 200, 216, 18
2, 47, 200, 194, 5
2, 48, 200, 196, 5
2, 49, 200, 248, 8
2, 50, 200, 264, 7
2, 51, 200, 295, 9
2, 52, 200, 213, 19
2, 53, 200, 217, 5
2, 54, 200, 125, 4
2, 55, 200, 129, 3
2, 56, 200, 158, 3
2, 57, 200, 161, 4
2, 58, 200, 134, 2
2, 59, 200, 159, 1
2, 60, 200, 122, 2
2, 61, 200, 132, 3
2, 62, 200, 166, 8
2, 63, 200, 205, 2
2, 64, 200, 181, 6
2, 65, 200, 137, 6
2, 66, 200, 171, 2
2, 67, 200, 155, 9
2, 68, 200, 109, 2
2, 69, 200, 141, 1
2, 70, 200, 114, 0
2, 71, 200, 137, 2
2, 72, 200, 155, 4
2, 73, 200, 211, 3
2, 74, 200, 186, 5
2, 75, 200, 176, 2
2, 76, 200, 145, 3
2, 77, 200, 192, 7
2, 78, 200, 156, 9
2, 79, 200, 195, 11
3, 80, 200, 139, 7
3, 81, 200, 165, 3
3, 82, 200, 137, 2
3, 83, 200, 216, 15
3, 84, 200, 141, 5
3, 85, 200, 116, 5
3, 86, 200, 177, 6
3, 87, 200, 153, 1
3, 88, 200, 194, 3
3, 89, 200, 142, 6
3, 90, 200, 152, 1
3, 91, 200, 162, 4
3, 92, 200, 170, 3
3, 93, 200, 187, 7
3, 94, 200, 150, 3
3, 95, 200, 182, 6
3, 96, 200, 149, 9
3, 97, 200, 123, 9
3, 98, 200, 180, 13
3, 99, 200, 219, 19
3, 100, 200, 344, 4
3, 101, 200, 202, 4
3, 102, 200, 182, 10
3, 103, 200, 221, 6
3, 104, 200, 176, 9
3, 105, 200, 203, 1
3, 106, 200, 239, 11
3, 107, 200, 253, 18
3, 108, 200, 226, 7
3, 109, 200, 158, 8
3, 110, 200, 118, 8
3, 111, 200, 153, 19
3, 112, 200, 176, 10
3, 113, 200, 126, 8
3, 114, 200, 174, 7
3, 115, 200, 176, 6
3, 116, 200, 136, 6
3, 117, 200, 139, 4
3, 118, 200, 130, 0
3, 119, 200, 167, 9
4, 120, 200, 153, 7
4, 121, 200, 125, 10
4, 122, 200, 131, 8
4, 123, 200, 190, 11
4, 124, 200, 158, 6
4, 125, 200, 165, 8
4, 126, 200, 125, 6
4, 127, 200, 160, 16
4, 128, 200, 111, 4
4, 129, 200, 76, 9
4, 130, 200, 123, 4
4, 131, 200, 96, 5
4, 132, 200, 86, 2
4, 133, 200, 120, 4
4, 134, 200, 157, 3
