1, 0, 29271, 5846, 5883, 0, -0.00250348, -0.975506, 0.964816, -nan
1, 1, 29267, 5850, 5883, 0, -0.00327096, -0.972937, 0.961553, -nan
1, 2, 29262, 5855, 5883, 0, -0.00349789, -0.971552, 0.960019, -nan
1, 3, 29261, 5856, 5883, 0, -0.00362342, -0.971415, 0.960078, -nan
1, 4, 29261, 5856, 5883, 0, -0.00394562, -0.970384, 0.958662, -nan
1, 5, 29234, 5873, 5893, 0, -0.00490016, -0.965772, 0.95363, -nan
1, 6, 29210, 5887, 5903, 0, -0.00655463, -0.963735, 0.949874, -nan
1, 7, 29082, 5969, 5949, 0, -0.00746173, -0.949615, 0.935245, -nan
1, 8, 28713, 6185, 6102, 0, -0.00789189, -0.932359, 0.915923, -nan
1, 9, 28266, 6440, 6294, 0, -0.00837408, -0.91569, 0.902174, -nan
1, 10, 28044, 6570, 6386, 0, -0.00905798, -0.912113, 0.898136, -nan
1, 11, 27644, 6771, 6585, 0, -0.0104292, -0.901373, 0.882325, -nan
1, 12, 27426, 6885, 6689, 0, -0.0108367, -0.895685, 0.876285, -nan
1, 13, 27011, 7094, 6895, 0, -0.0116441, -0.887628, 0.864611, -nan
1, 14, 26621, 7291, 7088, 0, -0.0120538, -0.882084, 0.858718, -nan
1, 15, 26193, 7525, 7281, 1, -0.0138497, -0.877176, 0.849235, -0.00658547
1, 16, 25737, 7770, 7493, 0, -0.015956, -0.867416, 0.838958, -nan
1, 17, 25399, 7945, 7656, 0, -0.0163857, -0.871051, 0.841425, -nan
1, 18, 24889, 8200, 7908, 2, -0.0177867, -0.855156, 0.822809, 0.0222933
1, 19, 24288, 8528, 8181, 3, -0.0194207, -0.857359, 0.823793, 0.00250967
1, 20, 23966, 8697, 8337, 0, -0.0196366, -0.868226, 0.83489, -nan
1, 21, 23309, 9078, 8611, 2, -0.0205623, -0.858642, 0.829998, 0.00347306
1, 22, 22432, 9572, 8991, 5, -0.0220014, -0.844679, 0.810565, 0.0157392
1, 23, 21748, 9947, 9297, 8, -0.0240879, -0.842756, 0.806659, -0.00287989
1, 24, 21209, 10248, 9527, 16, -0.0255667, -0.835966, 0.805416, -0.0160635
1, 25, 20600, 10605, 9777, 18, -0.0260726, -0.833304, 0.798389, 0.0236843
1, 26, 20144, 10872, 9974, 10, -0.0264665, -0.835068, 0.799358, 0.0107074
1, 27, 19746, 11106, 10140, 8, -0.027163, -0.844091, 0.80233, -0.00142737
1, 28, 19324, 11346, 10322, 8, -0.0278242, -0.854525, 0.821756, 0.075652
1, 29, 18704, 11682, 10607, 7, -0.0294708, -0.850082, 0.809751, -0.00515483
1, 30, 18306, 11912, 10772, 9, -0.0294704, -0.852949, 0.816645, 0.00135483
1, 31, 17948, 12116, 10931, 4, -0.0304451, -0.860053, 0.82689, 0.0101639
1, 32, 17593, 12311, 11085, 10, -0.0315444, -0.85497, 0.821173, 0.00081107
1, 33, 17269, 12502, 11223, 5, -0.0316288, -0.858056, 0.82398, -0.00866097
1, 34, 16924, 12689, 11380, 7, -0.0312843, -0.853251, 0.819999, -0.0212549
1, 35, 16647, 12851, 11496, 6, -0.0318509, -0.858623, 0.824026, 0.0114767
1, 36, 16376, 13010, 11607, 7, -0.03204, -0.863278, 0.832983, 0.00299664
1, 37, 16123, 13154, 11716, 7, -0.0320631, -0.860773, 0.825926, 0.0136316
1, 38, 15827, 13300, 11868, 5, -0.0335722, -0.869899, 0.833976, 0.00934044
1, 39, 15548, 13457, 11990, 5, -0.0338205, -0.86831, 0.834143, 0.0106641
2, 40, 15278, 13615, 12099, 8, -0.0342713, -0.860964, 0.826062, 0.00938808
2, 41, 15062, 13736, 12193, 9, -0.0345181, -0.859763, 0.825822, 0.0370699
2, 42, 14861, 13862, 12271, 6, -0.0347424, -0.858324, 0.821228, -0.0488895
2, 43, 14636, 14012, 12345, 7, -0.0345621, -0.857455, 0.821348, 0.00332572
2, 44, 14450, 14115, 12424, 11, -0.0356605, -0.856589, 0.81594, -0.00171433
2, 45, 14265, 14230, 12499, 6, -0.036244, -0.857259, 0.810733, 0.0174744
2, 46, 14087, 14334, 12570, 9, -0.0372699, -0.859357, 0.815662, 0.00736961
2, 47, 13925, 14426, 12638, 11, -0.0378664, -0.862818, 0.816398, -0.00351926
2, 48, 13772, 14522, 12696, 9, -0.0379941, -0.864835, 0.820545, 0.0100719
2, 49, 13619, 14607, 12761, 13, -0.0385938, -0.859163, 0.817531, -0.0131645
2, 50, 13489, 14683, 12812, 15, -0.0387688, -0.859637, 0.816409, 0.0149539
2, 51, 13364, 14753, 12870, 13, -0.0396411, -0.857574, 0.813351, 0.0145707
2, 52, 13229, 14829, 12932, 10, -0.0403595, -0.860136, 0.822871, 0.0102325
2, 53, 13137, 14886, 12967, 10, -0.0405705, -0.868108, 0.821861, 0.00153122
2, 54, 13009, 14940, 13046, 5, -0.0405908, -0.865208, 0.815067, 0.000934433
2, 55, 12882, 15019, 13095, 4, -0.0408107, -0.863415, 0.811784, 0.0181825
2, 56, 12788, 15079, 13126, 7, -0.0417732, -0.87165, 0.819165, 0.0177436
2, 57, 12706, 15131, 13157, 6, -0.0417668, -0.870688, 0.817182, -0.0156197
2, 58, 12612, 15189, 13193, 6, -0.0413623, -0.872476, 0.821877, -0.00294677
2, 59, 12525, 15247, 13222, 6, -0.0417158, -0.872545, 0.820143, -0.0136918
2, 60, 12434, 15290, 13269, 7, -0.041636, -0.872849, 0.820513, 0.00458685
2, 61, 12334, 15364, 13298, 4, -0.0419211, -0.876758, 0.820806, 0.0163758
2, 62, 12285, 15397, 13313, 5, -0.0418722, -0.879492, 0.824353, 0.0414522
2, 63, 12191, 15457, 13346, 6, -0.0419853, -0.876715, 0.82295, 0.00776009
2, 64, 12095, 15510, 13390, 5, -0.0423938, -0.875739, 0.824008, -0.011572
2, 65, 11991, 15567, 13436, 6, -0.0423097, -0.875749, 0.826686, -0.00724257
2, 66, 11866, 15627, 13499, 8, -0.0424971, -0.875664, 0.829673, -0.0035159
2, 67, 11759, 15694, 13544, 3, -0.0433694, -0.876238, 0.827664, 0.000286722
2, 68, 11660, 15754, 13582, 4, -0.0446992, -0.881286, 0.830982, -0.00348078
2, 69, 11584, 15796, 13618, 2, -0.0450975, -0.884944, 0.841319, -0.0268658
2, 70, 11487, 15847, 13662, 4, -0.0454593, -0.883246, 0.838722, -0.0182055
2, 71, 11392, 15903, 13701, 4, -0.0462971, -0.878986, 0.833341, -0.0198024
2, 72, 11285, 15965, 13743, 7, -0.0473642, -0.876261, 0.830974, -0.0122948
2, 73, 11184, 16020, 13791, 5, -0.0483596, -0.875587, 0.831668, -0.000930773
2, 74, 11075, 16091, 13826, 8, -0.0486514, -0.873542, 0.831137, 0.00687295
2, 75, 10975, 16144, 13872, 9, -0.0486614, -0.868599, 0.82416, 0.00732737
2, 76, 10882, 16205, 13905, 8, -0.0491107, -0.873106, 0.829838, 0.0136662
2, 77, 10815, 16248, 13926, 11, -0.0495445, -0.874483, 0.831624, 0.00643697
2, 78, 10707, 16304, 13977, 12, -0.0492784, -0.868536, 0.821616, 0.0108703
2, 79, 10607, 16363, 14018, 12, -0.0494806, -0.867596, 0.826923, 0.0046835
