1, 0, 200, 35, 136
1, 1, 200, 19, 35
1, 2, 200, 0, 1
1, 3, 200, 0, 3
1, 4, 200, 9, 11
1, 5, 200, 124, 102
1, 6, 200, 78, 73
1, 7, 200, 50, 21
1, 8, 200, 742, 103
1, 9, 200, 607, 43
1, 10, 200, 1373, 115
1, 11, 200, 1031, 80
1, 12, 200, 1360, 79
1, 13, 200, 1992, 48
1, 14, 200, 2393, 133
1, 15, 200, 2422, 109
1, 16, 200, 2720, 129
1, 17, 200, 2702, 146
1, 18, 200, 3426, 101
1, 19, 200, 2181, 97
1, 20, 200, 2158, 67
1, 21, 200, 2134, 52
1, 22, 200, 1925, 63
1, 23, 200, 1601, 92
1, 24, 200, 2066, 113
1, 25, 200, 1623, 70
1, 26, 200, 1694, 151
1, 27, 200, 1879, 102
1, 28, 200, 1479, 76
1, 29, 200, 2278, 182
1, 30, 200, 2397, 170
1, 31, 200, 2353, 148
1, 32, 200, 2510, 178
1, 33, 200, 2549, 174
1, 34, 200, 2589, 183
1, 35, 200, 3122, 186
1, 36, 200, 2180, 107
1, 37, 200, 3064, 267
1, 38, 200, 2980, 204
1, 39, 200, 2337, 134
2, 40, 200, 2472, 171
2, 41, 200, 2092, 162
2, 42, 200, 2548, 156
2, 43, 200, 2547, 184
2, 44, 200, 2414, 170
2, 45, 200, 2508, 136
2, 46, 200, 1569, 80
2, 47, 200, 1837, 130
2, 48, 200, 1898, 130
2, 49, 200, 1676, 61
2, 50, 200, 2046, 111
2, 51, 200, 1920, 140
2, 52, 200, 2343, 120
2, 53, 200, 1826, 91
2, 54, 200, 2135, 96
2, 55, 200, 2176, 128
2, 56, 200, 1837, 117
2, 57, 200, 2245, 118
2, 58, 200, 2396, 124
2, 59, 200, 1772, 77
2, 60, 200, 1793, 84
2, 61, 200, 1471, 78
2, 62, 200, 1334, 97
2, 63, 200, 1934, 118
2, 64, 200, 1772, 123
2, 65, 200, 1414, 84
2, 66, 200, 1798, 97
2, 67, 200, 1705, 109
2, 68, 200, 1765, 143
2, 69, 200, 2194, 103
2, 70, 200, 1701, 116
2, 71, 200, 1165, 97
2, 72, 200, 1668, 112
2, 73, 200, 1753, 102
2, 74, 200, 1800, 92
2, 75, 200, 1597, 130
2, 76, 200, 1682, 62
2, 77, 200, 1094, 77
2, 78, 200, 1541, 93
2, 79, 200, 1954, 112
3, 80, 200, 1636, 83
3, 81, 200, 1716, 94
3, 82, 200, 1946, 101
3, 83, 200, 1725, 73
3, 84, 200, 1608, 74
3, 85, 200, 1819, 99
3, 86, 200, 1722, 65
3, 87, 200, 1798, 84
3, 88, 200, 1783, 74
3, 89, 200, 1968, 118
3, 90, 200, 1881, 94
3, 91, 200, 2124, 123
3, 92, 200, 2028, 88
3, 93, 200, 1826, 89
3, 94, 200, 1900, 88
3, 95, 200, 1216, 45
3, 96, 200, 1362, 77
3, 97, 200, 1597, 74
3, 98, 200, 1516, 74
3, 99, 200, 1932, 71
3, 100, 200, 1834, 84
3, 101, 200, 1641, 50
3, 102, 200, 1154, 58
3, 103, 200, 1716, 78
3, 104, 200, 2076, 92
3, 105, 200, 1986, 81
3, 106, 200, 2145, 112
3, 107, 200, 1835, 135
3, 108, 200, 1742, 78
3, 109, 200, 1490, 75
3, 110, 200, 1434, 78
3, 111, 200, 1253, 56
3, 112, 200, 1510, 51
3, 113, 200, 1418, 54
3, 114, 200, 863, 36
3, 115, 200, 1223, 48
3, 116, 200, 1282, 64
3, 117, 200, 1223, 99
3, 118, 200, 1112, 52
3, 119, 200, 1610, 97
4, 120, 200, 1478, 49
4, 121, 200, 1652, 70
4, 122, 200, 1467, 88
4, 123, 200, 1691, 106
4, 124, 200, 1796, 123
4, 125, 200, 1999, 85
4, 126, 200, 1682, 85
4, 127, 200, 1384, 81
4, 128, 200, 1490, 61
4, 129, 200, 1538, 52
4, 130, 200, 1348, 33
4, 131, 200, 1104, 64
4, 132, 200, 1216, 57
