1, 0, 27209, 7043, 6748, 0, 0.00558105, -0.92589, 0.927611, -nan
1, 1, 26859, 7254, 6887, 0, 0.00610642, -0.915433, 0.917011, -nan
1, 2, 26679, 7347, 6974, 0, 0.006063, -0.91185, 0.91185, -nan
1, 3, 26620, 7370, 7010, 0, 0.00575345, -0.910311, 0.909685, -nan
1, 4, 26499, 7418, 7083, 0, 0.00500526, -0.908141, 0.906303, -nan
1, 5, 26365, 7478, 7157, 0, 0.00477166, -0.906838, 0.90451, -nan
1, 6, 26333, 7483, 7184, 0, 0.00451845, -0.906313, 0.903563, -nan
1, 7, 25648, 7790, 7562, 0, 0.00299783, -0.891884, 0.887168, -nan
1, 8, 24948, 8148, 7904, 0, 0.00274627, -0.877233, 0.870935, -nan
1, 9, 24602, 8320, 8078, 0, 0.00189896, -0.873073, 0.864628, -nan
1, 10, 24180, 8495, 8325, 0, -0.000361612, -0.8666, 0.854548, -nan
1, 11, 23700, 8753, 8547, 0, -0.00111869, -0.855653, 0.841874, -nan
1, 12, 23400, 8906, 8694, 0, -0.00145657, -0.851038, 0.834393, -nan
1, 13, 22728, 9266, 9006, 0, -0.00201011, -0.846681, 0.829095, -nan
1, 14, 22406, 9447, 9147, 0, -0.00198358, -0.844866, 0.826697, -nan
1, 15, 21766, 9751, 9483, 0, -0.0033117, -0.829508, 0.810341, -nan
1, 16, 21332, 9996, 9668, 2, -0.00334358, -0.83171, 0.809736, -3.33067e-16
1, 17, 20896, 10241, 9862, 1, -0.00446233, -0.823836, 0.800541, 0.00058883
1, 18, 20449, 10500, 10048, 1, -0.00485403, -0.829801, 0.806356, 0.0164984
1, 19, 20117, 10675, 10206, 0, -0.00559543, -0.825069, 0.804093, -nan
1, 20, 19887, 10803, 10307, 1, -0.00568382, -0.822324, 0.802068, 0.000579241
1, 21, 19441, 11049, 10506, 2, -0.00605126, -0.823805, 0.80293, 0.00422944
1, 22, 19058, 11235, 10700, 5, -0.00661549, -0.819014, 0.801234, -0.00316547
1, 23, 18500, 11544, 10945, 11, -0.00590962, -0.806086, 0.791308, 0.00922921
1, 24, 18103, 11760, 11129, 8, -0.00660768, -0.80766, 0.7901, 0.0562037
1, 25, 17657, 11973, 11364, 6, -0.00708302, -0.803735, 0.790363, 0.0137334
1, 26, 17114, 12279, 11597, 10, -0.0086833, -0.804697, 0.786261, 0.0307583
1, 27, 16652, 12523, 11815, 10, -0.00894354, -0.810166, 0.791923, 0.0147552
1, 28, 16161, 12791, 12028, 19, -0.00956445, -0.805398, 0.785843, -0.0180313
1, 29, 15618, 13080, 12283, 19, -0.00995466, -0.80531, 0.777954, -0.00126298
1, 30, 15204, 13312, 12471, 13, -0.0109342, -0.798613, 0.766289, -0.00938869
1, 31, 14780, 13541, 12661, 18, -0.0120298, -0.803792, 0.771748, 0.00785493
1, 32, 14452, 13717, 12812, 19, -0.0122252, -0.804246, 0.772243, -0.00881096
1, 33, 14172, 13867, 12954, 7, -0.0128965, -0.814567, 0.782933, 0.0807329
1, 34, 13851, 14048, 13096, 5, -0.0137062, -0.8284, 0.790347, 0.0692369
1, 35, 13402, 14290, 13292, 16, -0.0152032, -0.824161, 0.785382, 0.00255468
1, 36, 13099, 14469, 13411, 21, -0.0164124, -0.820056, 0.781487, 0.00529178
1, 37, 12752, 14682, 13552, 14, -0.017541, -0.822464, 0.784514, -0.0228768
