1, 0, 17594, 11580, 11826, 0, -0.00830238, -0.820425, 0.805224, -nan
1, 1, 17540, 11619, 11841, 0, -0.00948367, -0.815599, 0.798709, -nan
1, 2, 17372, 11726, 11902, 0, -0.00672897, -0.804351, 0.791561, -nan
1, 3, 16980, 11954, 12066, 0, -0.00817834, -0.795566, 0.781511, -nan
1, 4, 16277, 12387, 12336, 0, -0.00669414, -0.782006, 0.768865, -nan
1, 5, 15459, 12810, 12730, 1, -0.00785957, -0.77225, 0.758989, 0.000804408
1, 6, 14283, 13439, 13266, 9, -0.00920969, -0.756938, 0.741468, 0.049714
1, 7, 13522, 13839, 13620, 16, -0.0103557, -0.742574, 0.725445, 0.0311816
1, 8, 12953, 14152, 13875, 17, -0.0104371, -0.739148, 0.722968, -0.0111239
1, 9, 12217, 14578, 14181, 17, -0.00999007, -0.732071, 0.716545, 0.0139227
1, 10, 11689, 14892, 14408, 4, -0.0117124, -0.745395, 0.72627, 0.00180916
1, 11, 11313, 15094, 14579, 10, -0.0124757, -0.748403, 0.725719, 0.00372693
1, 12, 10907, 15315, 14766, 11, -0.0135929, -0.753418, 0.730045, 0.0435206
1, 13, 10438, 15599, 14943, 20, -0.0157896, -0.75072, 0.723461, 0.0503844
1, 14, 10075, 15802, 15096, 24, -0.0164934, -0.749436, 0.722079, 0.0546882
1, 15, 9824, 15940, 15197, 34, -0.0171628, -0.750058, 0.720356, 0.0545459
1, 16, 9550, 16089, 15318, 38, -0.0171325, -0.752411, 0.722441, 0.0504271
1, 17, 9220, 16279, 15460, 37, -0.0174939, -0.748931, 0.720024, 0.067598
1, 18, 8983, 16413, 15559, 41, -0.018269, -0.746573, 0.713804, 0.0703358
1, 19, 8738, 16528, 15694, 36, -0.0185014, -0.742999, 0.712377, 0.0512474
1, 20, 8582, 16628, 15762, 24, -0.0189625, -0.753412, 0.719356, 0.069432
1, 21, 8222, 16818, 15920, 35, -0.020029, -0.754362, 0.721615, 0.088649
1, 22, 7991, 16958, 16009, 38, -0.0199978, -0.756365, 0.726442, 0.0585181
1, 23, 7815, 17060, 16091, 30, -0.0204771, -0.764101, 0.734257, 0.0960346
1, 24, 7587, 17182, 16198, 26, -0.0211341, -0.767728, 0.73767, 0.0485753
1, 25, 7389, 17300, 16282, 23, -0.0211892, -0.7688, 0.736147, 0.0993534
1, 26, 7282, 17381, 16308, 23, -0.0212546, -0.781693, 0.745992, 0.115545
1, 27, 7109, 17488, 16370, 29, -0.0214786, -0.780232, 0.743378, 0.111848
1, 28, 6959, 17579, 16423, 36, -0.0219889, -0.77891, 0.742027, 0.081523
1, 29, 6798, 17684, 16472, 42, -0.0212272, -0.778659, 0.746181, 0.1093
1, 30, 6665, 17767, 16527, 38, -0.0221517, -0.784118, 0.747947, 0.132482
1, 31, 6565, 17830, 16572, 29, -0.0219179, -0.790608, 0.758262, 0.12116
1, 32, 6435, 17904, 16617, 41, -0.0226173, -0.787368, 0.750636, 0.129523
1, 33, 6351, 17968, 16643, 34, -0.0225379, -0.793784, 0.756453, 0.129919
1, 34, 6220, 18039, 16706, 32, -0.0231977, -0.791613, 0.755642, 0.0854647
1, 35, 6077, 18116, 16761, 40, -0.0245578, -0.793833, 0.757428, 0.0880408
1, 36, 5969, 18189, 16802, 35, -0.0255027, -0.798551, 0.757528, 0.155596
1, 37, 5866, 18262, 16831, 34, -0.0252506, -0.795285, 0.761283, 0.193733
1, 38, 5752, 18325, 16889, 29, -0.0266729, -0.795361, 0.759289, 0.124237
1, 39, 5657, 18387, 16918, 31, -0.0268385, -0.797433, 0.759689, 0.162152
2, 40, 5524, 18476, 16957, 36, -0.0271484, -0.795938, 0.75094, 0.158713
2, 41, 5448, 18513, 16984, 48, -0.0280082, -0.792828, 0.745903, 0.161993
2, 42, 5348, 18565, 17027, 54, -0.0282169, -0.795436, 0.748269, 0.126423
2, 43, 5263, 18621, 17061, 48, -0.0284622, -0.798577, 0.751866, 0.17407
2, 44, 5184, 18658, 17098, 52, -0.0293469, -0.800533, 0.75377, 0.171326
2, 45, 5101, 18719, 17137, 34, -0.0300002, -0.802905, 0.754434, 0.132505
