2, 45, 200, 39136.7, 13708.4, 6955.16, 877.085, 26568.3, 9066.52, 26713, 9463.09, 1493.74, 0
2, 46, 200, 40356.2, 14348.4, 7172.72, 1250.49, 26319.6, 9345.48, 28726.6, 9908.37, 1262.22, 0
2, 47, 200, 43113.1, 14084.2, 7522.44, 1137.39, 28637.5, 9663.94, 29866.7, 9483.45, 1400.8, 0
2, 48, 200, 42541.6, 12854, 6794.14, 1101.98, 28198.8, 8529.22, 30061.5, 8968.5, 1531.21, 0
2, 49, 200, 41285.8, 14511.7, 5815.47, 859.058, 27246.1, 9619.3, 29389.1, 9646.34, 1448.98, 203.6
2, 50, 200, 37252.8, 12753.6, 5036.32, 743.819, 24620.9, 8502.99, 26558.7, 8639.05, 1410.07, 0
2, 51, 200, 34966.9, 14054.6, 4681.11, 991.68, 23322.4, 9907.09, 24673.9, 8820.2, 1122.25, 230.513
2, 52, 200, 43661.8, 15373.2, 6274.46, 795.582, 28415.4, 10307.4, 31713.5, 10643.6, 1184.01, 0
2, 53, 200, 35196.3, 14152.9, 4816.03, 807.605, 24160.2, 9438.41, 24254.5, 9669.25, 1164.74, 0
2, 54, 200, 36773.4, 13724.1, 4890.44, 726.262, 24613.2, 8943.45, 25921.5, 9529.46, 1537.75, 0
2, 55, 200, 36972.5, 13497.6, 5236.92, 953.955, 24407.1, 8692.21, 26352.1, 9527.8, 848.247, 0
2, 56, 200, 43739.8, 14951.4, 6319.81, 918.442, 28613.8, 9836.64, 31821.7, 10475, 489.242, 0
2, 57, 200, 33460.5, 12851.5, 4567.35, 602.329, 21520.1, 8814.89, 24220.3, 8579.23, 677.519, 0
2, 58, 200, 35680.4, 12024.5, 4760.8, 636.211, 22653.9, 7981.54, 26241.8, 8115.2, 446.483, 0
2, 59, 200, 32167.7, 13607.8, 4234.98, 914.141, 21422.7, 9018.63, 23008, 9239.45, 457.317, 0
2, 60, 200, 37732.4, 13355.1, 5035.6, 672.504, 24861.4, 8701.31, 26891.8, 9208.31, 966.588, 0
2, 61, 200, 41484, 14275.3, 6311.56, 777.951, 27141.1, 9006.8, 29739.9, 10393.6, 645.495, 0
2, 62, 200, 34101.7, 12146.8, 4454.99, 639.817, 22330.8, 7721.6, 24688.8, 8496.94, 457.252, 0
2, 63, 200, 38386.7, 13463.1, 5139.62, 748.304, 24522.7, 8616.34, 28200.1, 9530.16, 712.651, 0
2, 64, 200, 38607.2, 14710, 5171.16, 875.113, 24683.2, 9809.24, 28246.2, 9742.48, 742.392, 181.746
2, 65, 200, 38116.6, 14210.1, 5001.19, 658.692, 24783.4, 10017.3, 27764, 9185.02, 525.514, 0
2, 66, 200, 40686.3, 14703.5, 5964.21, 945.235, 26594.9, 10269, 29484.7, 9554.13, 737.727, 0
2, 67, 200, 41111.5, 14874.8, 5370.24, 768.522, 27225.7, 10074.8, 29329.1, 10025, 979.761, 0
2, 68, 200, 40324.3, 13709.6, 5766.59, 840.543, 26667.1, 9321.14, 28913.6, 9146.67, 427.546, 0
2, 69, 200, 41803.4, 13923.5, 5551.85, 792.151, 26642.4, 9380.02, 30952.3, 9578.32, 434.264, 0
2, 70, 200, 37808.8, 13851.8, 4769.86, 858.662, 25438.9, 9488.38, 26743, 9182.8, 151.448, 0
2, 71, 200, 38723.3, 14013.6, 4986.38, 588.747, 25569.6, 9821.33, 27846.5, 9202.46, 287.415, 0
2, 72, 200, 39171, 12943.5, 4904.27, 601.565, 25480.8, 8710.27, 28634.3, 8871.21, 392.216, 0
2, 73, 200, 39741.5, 13993.6, 4685.1, 767.645, 26222.3, 9508.93, 28623.7, 9575.41, 920.842, 0
2, 74, 200, 40236, 14992, 4480.66, 638.056, 26794, 10163.1, 29041.4, 10159.7, 837.951, 0
2, 75, 200, 43319.8, 14525.9, 4601.22, 584.977, 28908.2, 9947.53, 31103.7, 9812.61, 737.508, 0
2, 76, 200, 42198.9, 14338.9, 4775.69, 700.793, 27869, 9774.78, 30529.5, 9788.17, 510.281, 0
2, 77, 200, 37258.2, 12983.3, 4132.79, 405.979, 25123.5, 9473.78, 26515.9, 8238.58, 480.168, 0
2, 78, 200, 43734.3, 14344.1, 4842.12, 534.092, 29276.3, 9960.08, 31101.4, 9329.09, 1258.66, 0
2, 79, 200, 43462.4, 14456.7, 4803.99, 573.537, 28443.1, 9659.57, 31689.9, 9888.59, 623.539, 0
3, 80, 200, 44851.8, 14615.3, 4661.19, 525.602, 30518.5, 9979.23, 31352.2, 9821.79, 763.241, 0
3, 81, 200, 45043.7, 13913.4, 4221.52, 536.671, 29982.8, 9814.24, 32365.2, 8953.65, 1382.63, 349.897
3, 82, 200, 44102, 15100.3, 4708.4, 569.474, 28646.3, 10495.3, 32252.1, 9979.86, 652.568, 0
3, 83, 200, 44108.1, 14400.2, 4011.86, 305.339, 29894.4, 9978.81, 31511.5, 9531.08, 715.198, 0
3, 84, 200, 41533.8, 14595.8, 4457.11, 266.638, 27787.2, 9774.3, 29761.1, 9908.8, 529.878, 0
3, 85, 200, 44083.4, 14934.7, 4598.86, 366.474, 28526.1, 10130.1, 32352.2, 10257, 982.057, 0
3, 86, 200, 39808.9, 14344.5, 3828.34, 433.907, 26737.4, 9599.3, 28648.9, 9734.49, 589.898, 0
3, 87, 200, 42790.6, 14112.2, 3928.53, 322.772, 28255.5, 9695.58, 31077.9, 9481.44, 726.577, 0
3, 88, 200, 43280.6, 13851.4, 4030.76, 530.586, 28190, 9592.37, 31821.1, 9310.9, 459.667, 0
3, 89, 200, 43589.5, 14102.3, 4111.75, 427.195, 28690.8, 9336.54, 31755.4, 9884.78, 424.87, 0
3, 90, 200, 43800.2, 14487, 4019.43, 338.051, 29207.9, 9776.56, 31607.5, 9840.36, 280.696, 190.12
3, 91, 200, 42122.4, 13632.2, 3336.07, 263.594, 27488.7, 9659.33, 30708.5, 8754.91, 751.807, 0
3, 92, 200, 44166.4, 15513.8, 3909.88, 205.602, 29168.1, 10486.1, 32029.6, 10533.9, 601.668, 0
3, 93, 200, 39528.5, 14203.6, 3647.64, 243.761, 25734.1, 9614.57, 29063, 9703.53, 307.432, 0
3, 94, 200, 35586.5, 13091.8, 3002.7, 207.518, 23693.9, 8950.86, 25984, 8638.92, 169.712, 212.373
3, 95, 200, 40961.8, 15539.3, 3657.91, 263.638, 26955.6, 10695.4, 29703.2, 10558.1, 999.93, 0
3, 96, 200, 39615.9, 13449, 3640.68, 327.895, 26576.6, 9742.87, 28374.2, 8622.08, 296.057, 0
3, 97, 200, 27563.5, 11786.9, 2219.67, 116.442, 18527.4, 7656.71, 19897, 8137.23, 288.578, 13.7666
3, 98, 200, 36260.9, 14072.1, 3031.86, 206.521, 23830.6, 9062.49, 26638.3, 9742.23, 326.519, 23.786
3, 99, 200, 39429.5, 15087.5, 3210.7, 313.977, 25968.8, 10134.9, 28937.5, 10104.5, 589.829, 242.409
3, 100, 200, 39783.4, 13067.9, 3173.01, 154.857, 25742.1, 8816.05, 29564, 9014.14, 739.666, 0
3, 101, 200, 40408.4, 13695.7, 3137, 286.132, 27285.8, 9515.97, 29075.5, 9245.53, 351.773, 0
3, 102, 200, 36019.5, 13333.8, 3164.27, 223.814, 24287.4, 8700.55, 25858.1, 9470.75, 381.725, 0
3, 103, 200, 45215.8, 14603.6, 3445.38, 144.058, 30826.7, 9818.83, 31949.9, 10028.8, 659.811, 0
3, 104, 200, 42551.2, 14367.8, 3649.6, 309.727, 28491, 9528.12, 30748.3, 9812.1, 456.859, 0
3, 105, 200, 39703.8, 14109.5, 3017.69, 286.978, 26594.2, 9725.12, 28629.5, 9355.94, 306.969, 0
3, 106, 200, 45135.1, 14998.9, 3626.27, 289.97, 29890.2, 9718.88, 32940, 10794.7, 359.819, 0
3, 107, 200, 38230.6, 13999, 2471.34, 302.657, 25295.6, 9231.36, 27756.9, 9597.06, 149.159, 0
3, 108, 200, 45589.6, 13837, 3075.38, 466.84, 30250.7, 9416.95, 33004.7, 9258.01, 516.911, 0
3, 109, 200, 44878.7, 14285, 3092.75, 300.439, 29788.1, 9200.92, 32539.2, 10287.2, 149.742, 0
3, 110, 200, 38824.8, 12812.3, 2891.69, 376.081, 25005.7, 8632.92, 28741.2, 8767.26, 593.121, 0
3, 111, 200, 35525.4, 13646.9, 2378.09, 211.229, 23395.3, 8739.51, 25939.3, 9567.29, 152.868, 0
3, 112, 200, 45143.3, 13732.9, 3134.21, 257.954, 29467.6, 9293.55, 33374.1, 9539.95, 649.753, 0
3, 113, 200, 44736.6, 13897.2, 2584.28, 209.411, 28911.5, 9591.52, 33165.7, 9367.4, 724.22, 0
3, 114, 200, 36983.3, 13720.8, 2333.47, 212.21, 24199.6, 9043.9, 27110.7, 9437.43, 340.736, 0
3, 115, 200, 41856.7, 13775.7, 2795.27, 194.881, 27824.3, 9740.82, 30485.2, 9052.75, 145.713, 0
3, 116, 200, 40053, 14032.4, 2843.65, 181.174, 27106.5, 9545.39, 28845.8, 9548.46, 28.2948, 0
3, 117, 200, 40645.2, 15106.7, 2323.01, 139.876, 26368.7, 10407, 30159.6, 9897.52, 23.526, 0
3, 118, 200, 44369.2, 15508.7, 3038.82, 225.49, 29279.9, 10363.5, 32548.6, 10685.4, 295.465, 0
3, 119, 200, 41344.1, 14630.8, 3081.63, 217.126, 27567.4, 9929.37, 30110.8, 9951.64, 180.447, 0
4, 120, 200, 41001.7, 14135.5, 2687.26, 295.379, 27754.6, 9644.84, 29282.1, 9540.88, 588.37, 0
4, 121, 200, 43704.2, 14628.7, 2799.44, 217.163, 30083.4, 9863.96, 30998.5, 10000.6, 149.487, 0
4, 122, 200, 39999.2, 15276.5, 2285.59, 274.88, 26663.3, 10275, 29246.3, 10443.4, 150.753, 0
4, 123, 200, 39971.7, 14919.5, 2469.77, 257.789, 27522.8, 10074.5, 28371, 10196.1, 8.41847, 0
4, 124, 200, 36351, 14335.4, 2307.9, 157.432, 24567, 9611.11, 25717.1, 9569.45, 295.003, 0
4, 125, 200, 48727.4, 15423.2, 3286.14, 195.044, 32300.5, 10595.4, 35527.2, 10274.5, 184.44, 0
4, 126, 200, 46671, 14993.1, 3291.47, 225.755, 30259.8, 10105, 34621.2, 10335.5, 694.334, 0
4, 127, 200, 41248.3, 14309.2, 2828.8, 161.848, 26985.5, 9422.4, 30382.6, 9857.2, 3.60707, 0
4, 128, 200, 35706.4, 13379.4, 2269.42, 115.978, 23686.3, 8821.5, 26132.1, 9339.56, 281.407, 0
4, 129, 200, 41189.8, 14525.9, 2261.56, 181.971, 27600.1, 9848.18, 29973.6, 9775.11, 7.19247, 0
4, 130, 200, 41699.8, 14731.6, 2699.26, 180.446, 27785.4, 10166.2, 30389.5, 9902.41, 8.04957, 0
4, 131, 200, 29871.1, 12160.3, 2058.09, 104.015, 20057.1, 7888.18, 21425, 8596.17, 161.58, 0
4, 132, 200, 33579.6, 13395.7, 2005.09, 123.96, 21956.9, 8882.79, 24354.4, 9250.22, 477.815, 0
4, 133, 200, 36351.9, 14284.1, 2114.17, 151.554, 23852.4, 9921.78, 26835.2, 9478.11, 147.81, 0
4, 134, 200, 38623.2, 14507, 2206.59, 150.912, 25206.5, 9648.29, 28662.5, 9912.07, 152.29, 0
4, 135, 200, 39241.6, 13904.2, 2479.63, 140.976, 26232.3, 9229.72, 28432.2, 9641.48, 290.652, 0
4, 136, 200, 37374.2, 14531.3, 2310.17, 106.657, 24769.1, 10078.5, 27289, 9624.08, 306.559, 0
4, 137, 200, 35643.8, 13991.2, 2555.68, 129.972, 23378.2, 9418.71, 26186.3, 9527.99, 3.89185, 0
4, 138, 200, 34216.1, 14607.5, 2214.46, 141.819, 22979.7, 9762.57, 24666.4, 9839.96, 302.898, 0
4, 139, 200, 36816.7, 14187.3, 1904.49, 105.687, 24276.3, 9385.61, 27181.4, 9921.86, 27.5857, 0
4, 140, 200, 37611.2, 13622.7, 1858.65, 112.071, 24512.8, 9175.7, 27869.4, 9310.97, 182.219, 0
4, 141, 200, 39572.6, 13937.1, 2416.7, 100.704, 26135.3, 9404.96, 29060.8, 9579.17, 22.2184, 0
4, 142, 200, 38346, 13324.1, 1973.25, 99.9615, 24880.3, 8834.16, 28479.9, 9232.96, 159.164, 0
4, 143, 200, 35183.3, 13276.4, 1604.87, 60.6334, 23652.5, 8906.02, 25537.5, 9032.61, 20.4517, 0
4, 144, 200, 42734, 14466.7, 2482.17, 107.55, 27876.3, 9624.11, 31642.5, 10021.2, 634.716, 0
4, 145, 200, 37345.6, 12774.9, 1943.62, 58.105, 24836.8, 9083.81, 27090.6, 8190.22, 173.149, 0
4, 146, 200, 36246.1, 14584, 1714.71, 98.909, 24097.8, 9931.41, 26266.5, 9703.36, 162.272, 0
4, 147, 200, 42286.7, 13639, 2614.77, 90.3537, 28043.1, 9364.61, 30707.9, 9161.85, 12.748, 0
4, 148, 200, 37655.4, 14426.3, 2065.56, 91.8118, 25224.1, 9423.18, 27225.8, 10167.3, 441.94, 0
4, 149, 200, 49265.5, 15435, 2512.63, 108.395, 32161.9, 10044.2, 36452.7, 10934, 426.04, 0
4, 150, 200, 43336.3, 14165.9, 2047.28, 122.244, 28566.6, 9664.23, 31993.1, 9646.18, 387.117, 0
4, 151, 200, 34554, 13586.4, 1620.84, 71.1845, 23009, 9012.41, 25150, 9430.08, 165.693, 0
4, 152, 200, 35686.8, 13878.1, 2069.75, 109.82, 23494.5, 9187.5, 26272.6, 9832.69, 160.686, 0
4, 153, 200, 44594, 15180.7, 2240.16, 128.381, 29520.8, 11007, 32769.2, 9827.06, 10.3315, 0
4, 154, 200, 36719.4, 12581.9, 2164.88, 132.115, 24831, 8786.37, 26443.6, 8372.85, 586.209, 0
4, 155, 200, 35672.6, 12785.6, 2106.37, 127.796, 23528.7, 8631.46, 26043.1, 8763.01, 392.48, 0
4, 156, 200, 36624.8, 14138.7, 2075.98, 100.52, 24461.6, 9859.08, 26649.5, 9231.57, 291.121, 0
4, 157, 200, 39927.2, 13717.7, 2040.71, 78.0537, 26750.2, 9450.26, 28897.4, 9283.32, 160.454, 0
4, 158, 200, 45360.4, 14254.7, 2239.46, 92.0131, 29581.3, 9640.46, 33502.1, 9757.99, 309.922, 0
4, 159, 200, 40594.6, 14454.7, 1849.73, 119.535, 26729.3, 9661.32, 29816.9, 9940.85, 291.731, 0
5, 160, 200, 40690.8, 14630.9, 2207.13, 61.7769, 26494.9, 9734.47, 30102.4, 10026.4, 306.381, 0
5, 161, 200, 33073.3, 13286.8, 1779.58, 76.9468, 22218.1, 8746.73, 23903.5, 9171.1, 734.343, 0
5, 162, 200, 36999.1, 13493.6, 1697.75, 91.3234, 24247.6, 9175.84, 27362, 9009.79, 276.339, 0
5, 163, 200, 37079.6, 14287.1, 1636.96, 56.742, 24616.2, 9565.28, 27215.6, 9818.16, 4.90828, 0
5, 164, 200, 37570.8, 13001.8, 1810.81, 30.689, 25109.8, 9238.32, 27249.7, 8580.18, 2.08013, 0
5, 165, 200, 37083, 13749.1, 2203.28, 77.6905, 24450.5, 9239.92, 27198.5, 9478.14, 146.295, 0
5, 166, 200, 36792.8, 11736.6, 2107.76, 112.714, 24266.9, 7629.55, 26930.2, 8340.12, 421.295, 0
5, 167, 200, 35373.4, 13642.5, 1669.6, 85.9492, 23377.2, 9470.24, 25870.3, 9155.6, 144.899, 0
5, 168, 200, 33821.7, 13410.6, 1595.61, 141.093, 22706, 8700.33, 24617.9, 9477.59, 293.248, 0
5, 169, 200, 38820.1, 13296.9, 1964.06, 31.3082, 25634.9, 9297.31, 28490.5, 8908.65, 279.349, 0
5, 170, 200, 33803.6, 13659.5, 1620.83, 37.0819, 22219.4, 8878.73, 24738, 9811.82, 139.38, 0
5, 171, 200, 36461, 13748.6, 1953.76, 107.292, 25044.5, 9217.95, 25997.4, 9533.35, 11.7719, 0
5, 172, 200, 36466.3, 14168.7, 1517.8, 144.886, 24784.4, 9813.96, 26262, 9458.54, 27.8381, 0
5, 173, 200, 36844.9, 14475.9, 2048.66, 85.2858, 24212.6, 9581.89, 27107.2, 9800.49, 370.777, 0
5, 174, 200, 37038.9, 12922.2, 1743.97, 71.8446, 24541, 8587.81, 27139.4, 9038.75, 283.474, 0
5, 175, 200, 42842.5, 15347.7, 1962.16, 51.3598, 28634.5, 10318.1, 31150.9, 10315.2, 145.603, 0
5, 176, 200, 39919.5, 13567.4, 1726.36, 54.2659, 26706.8, 9145.08, 28898, 9320.95, 397.085, 0
5, 177, 200, 30596.8, 12894.5, 1560.42, 51.7376, 20435.5, 8891.16, 22289.1, 8685.04, 438.677, 0
5, 178, 200, 36302, 14770, 1967.24, 117.85, 24011.9, 9731.57, 26698.9, 10200.4, 2.24493, 0
5, 179, 200, 37820.4, 14350.9, 1887.26, 109.431, 25809.5, 9731.13, 27119.2, 9794.88, 22.8648, 0
5, 180, 200, 32403.9, 12468.3, 1622.89, 85.7031, 21833.8, 8316.88, 23368.5, 8743.97, 386.504, 0
5, 181, 200, 40859.9, 14459.5, 2332.41, 160.747, 27553, 10158.5, 29599, 9698.09, 295.431, 0
5, 182, 200, 35736, 14245.5, 1984.79, 123.773, 23515.8, 9896.36, 26296.8, 9338.33, 143.217, 0
5, 183, 200, 39775.5, 13519.3, 2004.3, 110.304, 26416.3, 9141.35, 29049.8, 9220.67, 285.607, 433.762
5, 184, 200, 32911.6, 12921.8, 1623.9, 65.9285, 21946.9, 8849.35, 24006.9, 8709.92, 149.379, 0
5, 185, 200, 40168.3, 14474.3, 1846.42, 103.456, 26341.9, 9952.73, 29653.4, 9754.3, 3.03496, 0
5, 186, 200, 33488.5, 12795.4, 1712.29, 108.422, 21939.1, 8794.99, 24649.7, 8540.15, 155.384, 0
5, 187, 200, 44192.5, 14172.1, 1898.85, 144.199, 28549.1, 9464.65, 33002.9, 9749.93, 439.781, 0
5, 188, 200, 39892.5, 13696.5, 2468.31, 88.5185, 26909.7, 9005.89, 28873.2, 9825.02, 143.62, 0
5, 189, 200, 37505.8, 14912.6, 2002.46, 49.6351, 25817.4, 10553.1, 26686.3, 9739.94, 7.0234, 0
5, 190, 200, 36740.2, 13306.5, 1701.05, 59.995, 25095.2, 9190, 26191.2, 9023.75, 287.232, 0
5, 191, 200, 34893.2, 13355.9, 1717.24, 74.9732, 24192.1, 8948.88, 24399.5, 9326.15, 142.325, 0
5, 192, 200, 29805.1, 11228.4, 1131.94, 34.9469, 19752.1, 7019.6, 21708, 8172.33, 140.191, 0
5, 193, 200, 36202.5, 13884.6, 1482.06, 59.0781, 24196.7, 9409, 26251.6, 9374.95, 2.0885, 0
5, 194, 200, 40587, 14577.3, 1634.41, 28.1768, 27393.2, 9819.34, 29071.3, 9785.23, 305.396, 0
5, 195, 200, 37591.8, 13571.2, 1429.95, 26.0908, 24988.6, 9144.51, 27544, 9479.37, 280.075, 2.30188
5, 196, 200, 34477.1, 13182, 1520.32, 98.3052, 23175.4, 8652.66, 25167.5, 8958.71, 2, 216.453
5, 197, 200, 38084.3, 13942.6, 1474.24, 48.0617, 25394.2, 9868.45, 27817.3, 9104.85, 149.623, 0
5, 198, 200, 41380.5, 14387.5, 1909.42, 47.9359, 27261.6, 9468.36, 30610.2, 9997.51, 0, 0
5, 199, 200, 41026.7, 13759.1, 1724.52, 67.8752, 27333.7, 9275.61, 29738.1, 9433.71, 4.40137, 0
6, 200, 200, 35347.6, 12835, 1624.93, 56.2017, 23582.9, 8747.97, 25800.7, 8800.46, 144.453, 0
6, 201, 200, 32606.1, 12686.7, 1405.69, 3.70412, 21501.2, 8420.61, 23872, 8720.73, 5.20268, 0
6, 202, 200, 35639.9, 13367.6, 1591.81, 50.9461, 23455.6, 9415.99, 26310.2, 8645.6, 10.2521, 0
6, 203, 200, 34890, 13390.4, 1759.22, 13.2453, 23925.1, 8971.6, 24885.7, 9065.37, 139.968, 0
6, 204, 200, 37872.4, 13607.8, 1747.11, 44.0755, 24879.7, 9032.88, 27902.4, 9443.32, 31.8509, 0
6, 205, 200, 40747.5, 14433.5, 1899.61, 68.3574, 27245.6, 9639.34, 29492, 9972.82, 212.823, 0
6, 206, 200, 39910.7, 14048.7, 1496.32, 85.4605, 26206.4, 9399.45, 29434.6, 9891.91, 151.621, 0
6, 207, 200, 37901.6, 13417.2, 1530.81, 63.4393, 25000.4, 9090.17, 27916.5, 9170.95, 142.932, 0
6, 208, 200, 42871.6, 14276.4, 2068.86, 36.3682, 27754.1, 9782.55, 31988.3, 9839.23, 285.218, 0
6, 209, 200, 38666, 12979.5, 1685.17, 57.2547, 25597.1, 8973.66, 28204.9, 8911.13, 165.939, 0
6, 210, 200, 41103.2, 14242.2, 1979.65, 24.3636, 26737.6, 9259.53, 30517.8, 10236.3, 6.03863, 0
6, 211, 200, 37214.2, 13477.9, 1487.05, 59.9026, 25083.3, 8839.98, 26707.8, 9477.26, 369.431, 0
6, 212, 200, 43057.1, 14529.3, 1720.15, 15.1515, 28469.8, 9836.88, 31594.6, 9901.28, 2.10276, 0
6, 213, 200, 41461.1, 13245.3, 1887.32, 51.3684, 27245.3, 9045.59, 30463.3, 9111.7, 308.094, 0
6, 214, 200, 42657.6, 14261.8, 2027.07, 89.8142, 28071, 9478.89, 31389.4, 10017.1, 167.54, 0
6, 215, 200, 38250.5, 13358.9, 1474.33, 52.6478, 25032.5, 9151.43, 28247.2, 9058.8, 0.505001, 0
6, 216, 200, 32714.4, 13502.4, 1133.52, 42.2099, 21823.3, 9157.61, 23943.3, 9281.8, 3.11799, 0
6, 217, 200, 38168.3, 13471.8, 1307.69, 23.8956, 25910.7, 8974.2, 27550.4, 9360.67, 7.12714, 0
6, 218, 200, 35884.8, 12320.6, 1507.02, 21.0462, 23434.7, 8490.37, 26516.1, 8328.13, 10.2746, 0
6, 219, 200, 42745.9, 15573, 1651.21, 106.659, 28011.3, 11326.7, 31608.4, 9902.72, 1.46944, 0
6, 220, 200, 39024.2, 13558.4, 1681.79, 44.9358, 26308.9, 9152.42, 28247.3, 9267.93, 4.21926, 0
6, 221, 200, 37838.8, 13786.7, 1529.71, 45.9945, 25263.8, 8984.69, 27594.1, 9605.1, 2.14414, 212.794
