1, 0, 15267, 12946, 12237, 477, 0.000892851, -0.772621, 0.780929, 0.200907
1, 1, 15267, 12946, 12237, 477, 0.000892851, -0.772621, 0.780929, 0.200907
1, 2, 15267, 12946, 12237, 477, 0.000892851, -0.772621, 0.780929, 0.200907
1, 3, 15267, 12946, 12237, 477, 0.000892851, -0.772621, 0.780929, 0.200907
1, 4, 15267, 12946, 12237, 477, 0.000892851, -0.772621, 0.780929, 0.200907
1, 5, 15267, 12946, 12237, 477, 0.000892851, -0.772621, 0.780929, 0.200907
1, 6, 15261, 12946, 12243, 477, 0.000892008, -0.772448, 0.780684, 0.200907
1, 7, 15110, 13033, 12283, 482, 0.000552806, -0.769239, 0.777187, 0.197372
1, 8, 15110, 13033, 12283, 482, 0.000552806, -0.769239, 0.777187, 0.197372
1, 9, 15110, 13033, 12283, 482, 0.000552806, -0.769239, 0.777187, 0.197372
1, 10, 15110, 13033, 12283, 482, 0.000552806, -0.769239, 0.777187, 0.197372
1, 11, 15110, 13033, 12283, 482, 0.000552806, -0.769239, 0.777187, 0.197372
1, 12, 15110, 13033, 12283, 482, 0.000552806, -0.769239, 0.777187, 0.197372
1, 13, 15110, 13033, 12283, 482, 0.000552806, -0.769239, 0.777187, 0.197372
1, 14, 15110, 13033, 12283, 482, 0.000552806, -0.769239, 0.777187, 0.197372
1, 15, 15110, 13033, 12283, 482, 0.000552806, -0.769239, 0.777187, 0.197372
1, 16, 14877, 13128, 12331, 553, 1.50721e-05, -0.763824, 0.771579, 0.171132
1, 17, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 18, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 19, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 20, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 21, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 22, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 23, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 24, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 25, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 26, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 27, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 28, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 29, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 30, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
1, 31, 14868, 13137, 12327, 553, 0.000119145, -0.763556, 0.771567, 0.171132
