1, 0, 200, 62783.3, 21879.4, 43992.7, 13788.9, 28764.9, 6417.31, 32984.5, 14016.6, 0, 26.6295, 156, 68
1, 1, 200, 0.347735, 0, 0.224071, 0, 0.191065, 0, 0.184948, 0, 0, 0, 6, 0
1, 2, 200, 3802.34, 1804.3, 2403.94, 970.611, 1938.72, 755.674, 1955.9, 1089.63, 0, 0, 44, 8
1, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 4, 200, 338.388, 78.7401, 169.021, 55.6776, 258.802, 38.7298, 134.955, 40, 0, 0, 8, 1
1, 5, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 6, 200, 1224.14, 751.541, 691.384, 375.393, 491.935, 589.096, 832.107, 211.089, 0, 0, 24, 4
1, 7, 200, 2125.53, 1077.84, 1332.47, 509.813, 1081.71, 847.683, 1170.9, 357.227, 0, 0, 17, 6
1, 8, 200, 520.607, 339.991, 368.47, 205.075, 358.022, 69.7028, 77.5567, 262.068, 0, 0, 7, 1
1, 9, 200, 2203.7, 1166.65, 1258.78, 497.65, 902.278, 943.629, 1458.62, 400.027, 0, 0, 26, 6
1, 10, 200, 15136, 7235.25, 10207.5, 1818.61, 7605.9, 3593.13, 7604.14, 4049.04, 0, 820.208, 42, 16
1, 11, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 12, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 13, 200, 5305.18, 4174.79, 3354.87, 1272.65, 2673.55, 2449.27, 2911.57, 2151.26, 0, 194.123, 38, 15
1, 14, 200, 16442, 9099.41, 10633.6, 1812.22, 8423.64, 5709.09, 8747.36, 4162.55, 0, 744.544, 62, 22
1, 15, 200, 6507.77, 5616.98, 3939.23, 445.1, 3758.05, 3457.9, 3217.93, 2564.6, 0, 1260.77, 37, 15
1, 16, 200, 24340.1, 8006.45, 12725.2, 1071.82, 13679.6, 4143.5, 14441.2, 5001.42, 0, 460.91, 74, 24
1, 17, 200, 31823.9, 13062.2, 17218.9, 2596.35, 18042.8, 7395.81, 18029.1, 6650.22, 100.646, 1014.89, 144, 36
1, 18, 200, 27403, 14521.1, 13362.9, 2917.48, 15151.2, 7244.73, 16661.7, 7553.41, 1404.19, 2935.81, 105, 39
1, 19, 200, 31849, 14001.9, 15557.9, 1510.62, 18187.2, 7438.76, 19141.1, 8164.4, 1953.69, 2023.86, 126, 35
1, 20, 200, 21501.9, 6263.78, 7535.32, 834.82, 13456.4, 2413.32, 12824, 4658.98, 2447.62, 491.048, 102, 22
1, 21, 200, 36962.6, 16761.9, 13824.8, 1110.51, 22081.5, 10041.7, 22769.8, 8795.6, 5050.68, 1607.47, 116, 42
1, 22, 200, 53350.8, 17737.5, 18321.3, 776.607, 31174.1, 9369.13, 34378.4, 11594.4, 7790.09, 587.994, 140, 46
1, 23, 200, 86472, 32233.2, 24099.4, 2842.56, 53740.4, 18163.4, 55829.1, 19573.7, 16156.8, 2053.79, 192, 84
1, 24, 200, 91991.3, 27133.7, 22857.6, 2118.04, 59145.3, 15508.5, 58882.9, 16054.4, 17524.9, 2566.17, 181, 79
1, 25, 200, 90400, 31194.6, 19800, 1513.4, 57774, 15790.1, 58737.2, 20496.3, 20038.5, 2066.69, 190, 86
1, 26, 200, 69882.7, 23980.9, 15334.5, 1159.77, 44203.8, 13738.7, 45018.2, 14838.3, 15810.7, 811.952, 166, 66
1, 27, 200, 83660.7, 24345.7, 15065, 828.571, 51257.1, 15363.1, 54713.1, 13812.3, 23913.9, 1510.87, 169, 63
1, 28, 200, 84699.4, 24905.3, 14918.9, 445.552, 55976, 16352.7, 54157.4, 13524.5, 18012.8, 468.312, 197, 75
1, 29, 200, 70164.4, 26900.2, 13201.5, 1005.87, 43669.3, 15868.9, 47991.8, 14946.8, 12526.6, 3323.59, 187, 74
1, 30, 200, 104615, 38484.7, 18247.5, 1238.38, 67669.2, 20692.9, 67453.5, 20064, 23587.4, 9767.25, 193, 91
1, 31, 200, 117657, 36526.1, 17724.4, 894.24, 73168.7, 21308, 78250.9, 19590.7, 30393.5, 6205.92, 200, 95
1, 32, 200, 93551.8, 29990.8, 14010, 997.234, 59191, 17444.3, 62349.9, 17707.4, 21193.9, 2285.12, 190, 88
1, 33, 200, 98277, 28844.6, 11233.2, 732.514, 62427.5, 17135, 65462.5, 16647.9, 25295.1, 2868.61, 195, 83
1, 34, 200, 96285.7, 30487, 12644.8, 1640.14, 63009.9, 17044.5, 64128.6, 17657.9, 20736.3, 3759.01, 191, 95
1, 35, 200, 132783, 38392.1, 16699.8, 1914.48, 83650.8, 21797.8, 90424.8, 23164.3, 29529.9, 3088.7, 200, 117
1, 36, 200, 108993, 34049.6, 12324, 633.028, 67289.3, 19574.9, 74593.2, 20671.9, 25212, 2391.21, 193, 102
1, 37, 200, 78406.9, 24378.6, 9457.15, 320.052, 49906.2, 14556.6, 53581.1, 13689.7, 15937, 2090.41, 188, 75
1, 38, 200, 114445, 36179.2, 12301, 1552.52, 74697.9, 22399.5, 75152.1, 19487, 27591.6, 5729.86, 197, 100
1, 39, 200, 85505.1, 27380.3, 8176.37, 1041.08, 53591.2, 16893.7, 57349.1, 14889.8, 21493.8, 2729.2, 186, 87
2, 40, 200, 102075, 30422.3, 7805.13, 1086.94, 63337.1, 16520.9, 67333.4, 18663.1, 28237.5, 1936.19, 197, 103
2, 41, 200, 101013, 29327.9, 8217.86, 1098.57, 60218.9, 19656.9, 68306.3, 14951.2, 28833.7, 1998.06, 196, 97
2, 42, 200, 77097.6, 25158.5, 5676.78, 1008.54, 49557.5, 16447.7, 48642.6, 13775.6, 22195.1, 1373.98, 193, 91
2, 43, 200, 118409, 34544.8, 8501.26, 1794.59, 73081.9, 21639.4, 76512.5, 19133.1, 34658.1, 3364.39, 200, 117
2, 44, 200, 102828, 31722.7, 7358.37, 2295.56, 61940.3, 22244.9, 64389.5, 15653.3, 33247.1, 2604.1, 195, 104
2, 45, 200, 123014, 36020.1, 9331.24, 1558.74, 74987.2, 23044.5, 81459.4, 20166, 33507.4, 2850.92, 200, 123
2, 46, 200, 109493, 31590.4, 5867.66, 1505.02, 67645.1, 18441.8, 71595.7, 18133.9, 32147.6, 4738.8, 200, 117
2, 47, 200, 113913, 34677.2, 10005, 891.558, 68403.5, 22837.3, 76722.3, 18304.3, 28902, 4102.79, 200, 126
2, 48, 200, 110100, 31611.7, 7033.54, 1083.55, 64797.3, 18862.3, 77245.2, 17638.1, 25940.3, 4277.62, 200, 121
2, 49, 200, 130056, 35355, 7550.05, 1200.96, 78151.7, 23490.6, 88076, 18765.8, 34614.7, 2429.01, 199, 136
2, 50, 200, 108812, 33181.3, 6271.62, 767.625, 67061.3, 20742.9, 73531.4, 17880, 26664.3, 5013.06, 200, 131
2, 51, 200, 127477, 34648.2, 6799.15, 933.316, 72532.5, 20212.1, 87891.6, 20395.3, 37645.4, 5879.5, 200, 132
2, 52, 200, 134388, 37181.9, 6613.93, 927.629, 81041.9, 24725.1, 88096, 20110.4, 38773.9, 3472.73, 200, 141
2, 53, 200, 112555, 31630.3, 7414.22, 561.804, 65937.7, 19075.2, 76845.1, 18391.3, 30473.6, 3755.5, 200, 122
2, 54, 200, 121579, 34041.8, 6054.32, 609.313, 75691.5, 20456.1, 79829.8, 18247.4, 32126.2, 6790.02, 200, 130
2, 55, 200, 140448, 41176.2, 7038.91, 918.61, 90721.2, 23903.7, 87741.1, 21548.3, 39527.1, 9213.32, 200, 152
2, 56, 200, 131296, 36619.4, 5109.4, 599.512, 75365, 24134.3, 88471.9, 18942.8, 38907.2, 6861.47, 200, 144
2, 57, 200, 108219, 29944.1, 4760.08, 612.61, 64758.7, 18899.2, 71191.4, 16028.2, 31259.4, 4791.64, 200, 133
2, 58, 200, 122806, 29986.8, 5629.53, 218.987, 75643.6, 18297.9, 80876.4, 17693.7, 34083.9, 3651.03, 200, 123
2, 59, 200, 97201.8, 27437.3, 4514.25, 265.491, 58568.9, 16463.8, 64613.6, 15087.5, 27621.4, 5398.07, 195, 113
2, 60, 200, 107316, 28378.9, 3561.9, 373.73, 65777.9, 18091.8, 68304.1, 15094.1, 33582.6, 4512.21, 200, 127
2, 61, 200, 110084, 29496.9, 3881.77, 614.572, 69137, 18080.2, 68611.6, 16755.7, 31188.1, 4683.7, 200, 123
