1, 0, 200, 404, 84
1, 1, 200, 0, 0
1, 2, 200, 38, 2
1, 3, 200, 0, 0
1, 4, 200, 0, 0
1, 5, 200, 0, 0
1, 6, 200, 0, 5
1, 7, 200, 14, 4
1, 8, 200, 1, 1
1, 9, 200, 6, 3
1, 10, 200, 203, 20
1, 11, 200, 0, 0
1, 12, 200, 0, 0
1, 13, 200, 76, 8
1, 14, 200, 264, 19
1, 15, 200, 99, 7
1, 16, 200, 448, 2
1, 17, 200, 697, 31
1, 18, 200, 538, 29
1, 19, 200, 671, 19
1, 20, 200, 264, 6
1, 21, 200, 683, 12
1, 22, 200, 914, 9
1, 23, 200, 1030, 31
1, 24, 200, 964, 24
1, 25, 200, 972, 13
1, 26, 200, 773, 8
1, 27, 200, 718, 7
1, 28, 200, 561, 5
1, 29, 200, 477, 37
1, 30, 200, 803, 43
1, 31, 200, 828, 29
1, 32, 200, 586, 18
1, 33, 200, 433, 7
1, 34, 200, 452, 23
1, 35, 200, 583, 38
1, 36, 200, 429, 9
1, 37, 200, 374, 11
1, 38, 200, 538, 29
1, 39, 200, 424, 10
2, 40, 200, 474, 10
2, 41, 200, 413, 14
2, 42, 200, 224, 13
2, 43, 200, 470, 21
2, 44, 200, 334, 16
2, 45, 200, 419, 20
2, 46, 200, 284, 21
2, 47, 200, 414, 26
2, 48, 200, 331, 19
2, 49, 200, 357, 19
2, 50, 200, 334, 18
2, 51, 200, 444, 33
2, 52, 200, 386, 24
2, 53, 200, 330, 21
2, 54, 200, 417, 35
2, 55, 200, 384, 38
2, 56, 200, 332, 23
2, 57, 200, 258, 22
2, 58, 200, 272, 15
2, 59, 200, 306, 26
2, 60, 200, 279, 8
2, 61, 200, 241, 16
2, 62, 200, 251, 18
2, 63, 200, 363, 29
2, 64, 200, 370, 20
2, 65, 200, 217, 18
2, 66, 200, 235, 18
2, 67, 200, 221, 13
2, 68, 200, 254, 24
2, 69, 200, 196, 10
2, 70, 200, 222, 14
2, 71, 200, 215, 11
2, 72, 200, 258, 29
2, 73, 200, 202, 19
2, 74, 200, 148, 21
2, 75, 200, 175, 11
2, 76, 200, 129, 8
2, 77, 200, 181, 12
2, 78, 200, 178, 13
2, 79, 200, 170, 20
3, 80, 200, 199, 16
3, 81, 200, 131, 6
3, 82, 200, 143, 15
3, 83, 200, 148, 20
3, 84, 200, 154, 18
3, 85, 200, 132, 11
3, 86, 200, 139, 17
3, 87, 200, 211, 15
3, 88, 200, 205, 12
3, 89, 200, 119, 7
3, 90, 200, 142, 9
3, 91, 200, 210, 12
3, 92, 200, 166, 8
3, 93, 200, 129, 8
3, 94, 200, 141, 17
3, 95, 200, 81, 6
3, 96, 200, 134, 11
3, 97, 200, 227, 11
3, 98, 200, 168, 11
3, 99, 200, 167, 17
3, 100, 200, 188, 3
3, 101, 200, 112, 2
3, 102, 200, 127, 11
3, 103, 200, 104, 2
3, 104, 200, 97, 9
3, 105, 200, 123, 8
3, 106, 200, 232, 12
3, 107, 200, 165, 7
3, 108, 200, 139, 14
3, 109, 200, 116, 2
3, 110, 200, 125, 11
3, 111, 200, 132, 2
3, 112, 200, 98, 10
3, 113, 200, 113, 13
3, 114, 200, 72, 4
3, 115, 200, 86, 4
3, 116, 200, 86, 5
3, 117, 200, 86, 8
3, 118, 200, 95, 5
3, 119, 200, 79, 9
4, 120, 200, 105, 8
4, 121, 200, 58, 7
4, 122, 200, 88, 10
4, 123, 200, 110, 19
4, 124, 200, 98, 7
4, 125, 200, 177, 10
4, 126, 200, 146, 9
4, 127, 200, 65, 5
4, 128, 200, 114, 5
4, 129, 200, 93, 11
4, 130, 200, 118, 2
4, 131, 200, 107, 11
4, 132, 200, 149, 8
4, 133, 200, 149, 15
4, 134, 200, 183, 8
4, 135, 200, 105, 4
4, 136, 200, 107, 10
4, 137, 200, 90, 6
4, 138, 200, 79, 4
4, 139, 200, 88, 5
4, 140, 200, 45, 2
4, 141, 200, 95, 4
4, 142, 200, 52, 5
4, 143, 200, 88, 4
4, 144, 200, 83, 5
4, 145, 200, 118, 0
4, 146, 200, 87, 4
4, 147, 200, 76, 9
4, 148, 200, 80, 2
4, 149, 200, 118, 9
4, 150, 200, 130, 16
4, 151, 200, 87, 1
4, 152, 200, 83, 3
4, 153, 200, 165, 9
4, 154, 200, 96, 3
4, 155, 200, 112, 6
4, 156, 200, 67, 7
4, 157, 200, 79, 5
4, 158, 200, 81, 5
4, 159, 200, 87, 6
5, 160, 200, 84, 3
5, 161, 200, 73, 4
5, 162, 200, 83, 5
5, 163, 200, 86, 5
5, 164, 200, 123, 4
5, 165, 200, 125, 6
5, 166, 200, 131, 3
5, 167, 200, 107, 3
5, 168, 200, 86, 6
5, 169, 200, 89, 4
5, 170, 200, 102, 4
5, 171, 200, 96, 6
5, 172, 200, 110, 3
5, 173, 200, 93, 7
5, 174, 200, 84, 3
5, 175, 200, 108, 6
5, 176, 200, 81, 4
5, 177, 200, 53, 4
5, 178, 200, 63, 3
5, 179, 200, 55, 4
5, 180, 200, 99, 4
5, 181, 200, 67, 3
5, 182, 200, 63, 5
5, 183, 200, 84, 8
5, 184, 200, 73, 6
5, 185, 200, 97, 3
5, 186, 200, 100, 4
5, 187, 200, 175, 5
5, 188, 200, 133, 9
5, 189, 200, 73, 5
5, 190, 200, 118, 8
5, 191, 200, 117, 12
5, 192, 200, 78, 7
5, 193, 200, 74, 2
5, 194, 200, 62, 3
5, 195, 200, 50, 6
5, 196, 200, 89, 10
5, 197, 200, 90, 7
5, 198, 200, 106, 6
5, 199, 200, 113, 2
6, 200, 200, 78, 0
6, 201, 200, 51, 2
6, 202, 200, 53, 5
6, 203, 200, 45, 4
6, 204, 200, 84, 1
6, 205, 200, 124, 3
6, 206, 200, 99, 7
6, 207, 200, 77, 3
6, 208, 200, 57, 3
6, 209, 200, 147, 4
6, 210, 200, 72, 5
6, 211, 200, 100, 5
6, 212, 200, 84, 3
6, 213, 200, 117, 2
6, 214, 200, 140, 10
6, 215, 200, 135, 10
6, 216, 200, 111, 1
6, 217, 200, 80, 6
6, 218, 200, 82, 7
6, 219, 200, 54, 4
6, 220, 200, 99, 6
6, 221, 200, 105, 8
6, 222, 200, 107, 3
6, 223, 200, 101, 4
6, 224, 200, 68, 1
6, 225, 200, 84, 5
6, 226, 200, 81, 3
6, 227, 200, 75, 2
6, 228, 200, 97, 4
6, 229, 200, 99, 3
6, 230, 200, 77, 1
6, 231, 200, 87, 5
6, 232, 200, 80, 5
6, 233, 200, 141, 6
6, 234, 200, 92, 4
6, 235, 200, 131, 2
6, 236, 200, 80, 6
6, 237, 200, 107, 3
