1, 0, 200, 1318, 150
1, 1, 200, 860, 83
1, 2, 200, 473, 63
1, 3, 200, 316, 28
1, 4, 200, 185, 35
1, 5, 200, 627, 25
1, 6, 200, 623, 18
1, 7, 200, 562, 7
1, 8, 200, 473, 23
1, 9, 200, 874, 31
1, 10, 200, 704, 21
1, 11, 200, 637, 7
1, 12, 200, 544, 23
1, 13, 200, 590, 10
1, 14, 200, 617, 28
1, 15, 200, 868, 22
1, 16, 200, 595, 22
1, 17, 200, 265, 20
1, 18, 200, 651, 31
1, 19, 200, 576, 4
1, 20, 200, 232, 6
1, 21, 200, 685, 18
1, 22, 200, 516, 50
1, 23, 200, 378, 40
1, 24, 200, 490, 21
1, 25, 200, 366, 4
1, 26, 200, 515, 8
1, 27, 200, 271, 3
1, 28, 200, 699, 20
1, 29, 200, 776, 64
1, 30, 200, 406, 32
1, 31, 200, 702, 37
1, 32, 200, 752, 45
1, 33, 200, 410, 23
1, 34, 200, 252, 9
1, 35, 200, 300, 14
1, 36, 200, 436, 10
1, 37, 200, 497, 12
1, 38, 200, 495, 31
1, 39, 200, 433, 26
2, 40, 200, 478, 33
2, 41, 200, 464, 32
2, 42, 200, 546, 63
2, 43, 200, 778, 51
2, 44, 200, 442, 31
2, 45, 200, 680, 28
2, 46, 200, 279, 21
2, 47, 200, 381, 9
2, 48, 200, 294, 15
2, 49, 200, 265, 17
2, 50, 200, 307, 24
2, 51, 200, 186, 26
2, 52, 200, 268, 17
2, 53, 200, 319, 44
2, 54, 200, 303, 45
2, 55, 200, 306, 32
2, 56, 200, 335, 42
2, 57, 200, 352, 24
2, 58, 200, 288, 22
2, 59, 200, 392, 53
2, 60, 200, 299, 38
2, 61, 200, 324, 24
2, 62, 200, 305, 35
2, 63, 200, 301, 38
2, 64, 200, 371, 46
2, 65, 200, 251, 35
2, 66, 200, 334, 47
2, 67, 200, 381, 51
2, 68, 200, 447, 38
2, 69, 200, 355, 31
2, 70, 200, 456, 34
2, 71, 200, 338, 22
2, 72, 200, 427, 40
2, 73, 200, 367, 23
2, 74, 200, 358, 24
2, 75, 200, 497, 29
2, 76, 200, 369, 21
2, 77, 200, 541, 19
2, 78, 200, 519, 39
2, 79, 200, 325, 31
3, 80, 200, 423, 24
3, 81, 200, 293, 22
3, 82, 200, 282, 23
3, 83, 200, 380, 22
3, 84, 200, 347, 24
3, 85, 200, 318, 20
3, 86, 200, 416, 24
3, 87, 200, 460, 26
3, 88, 200, 334, 11
3, 89, 200, 268, 22
3, 90, 200, 281, 26
3, 91, 200, 290, 14
3, 92, 200, 330, 11
3, 93, 200, 303, 21
3, 94, 200, 300, 33
3, 95, 200, 221, 10
3, 96, 200, 374, 19
3, 97, 200, 317, 28
3, 98, 200, 468, 32
3, 99, 200, 247, 18
3, 100, 200, 266, 8
3, 101, 200, 252, 10
3, 102, 200, 305, 18
3, 103, 200, 340, 18
3, 104, 200, 354, 24
3, 105, 200, 289, 13
3, 106, 200, 432, 29
3, 107, 200, 463, 36
3, 108, 200, 337, 21
3, 109, 200, 280, 13
3, 110, 200, 292, 25
3, 111, 200, 285, 23
3, 112, 200, 203, 8
3, 113, 200, 269, 14
3, 114, 200, 221, 10
3, 115, 200, 177, 16
3, 116, 200, 288, 9
3, 117, 200, 247, 15
3, 118, 200, 141, 9
3, 119, 200, 187, 25
4, 120, 200, 184, 9
4, 121, 200, 227, 10
4, 122, 200, 189, 23
4, 123, 200, 178, 26
4, 124, 200, 225, 21
4, 125, 200, 265, 12
4, 126, 200, 339, 14
4, 127, 200, 271, 23
4, 128, 200, 271, 20
4, 129, 200, 258, 17
4, 130, 200, 276, 25
4, 131, 200, 319, 21
4, 132, 200, 189, 7
4, 133, 200, 334, 27
4, 134, 200, 287, 14
4, 135, 200, 194, 3
4, 136, 200, 187, 6
4, 137, 200, 176, 13
4, 138, 200, 155, 18
4, 139, 200, 204, 5
4, 140, 200, 196, 18
4, 141, 200, 186, 11
4, 142, 200, 125, 13
4, 143, 200, 141, 16
4, 144, 200, 194, 12
4, 145, 200, 151, 17
4, 146, 200, 97, 15
4, 147, 200, 237, 23
4, 148, 200, 154, 15
4, 149, 200, 149, 9
4, 150, 200, 210, 17
4, 151, 200, 140, 10
4, 152, 200, 201, 10
4, 153, 200, 246, 22
4, 154, 200, 183, 12
4, 155, 200, 113, 6
4, 156, 200, 140, 11
4, 157, 200, 221, 9
4, 158, 200, 155, 20
4, 159, 200, 160, 13
5, 160, 200, 155, 13
