1, 0, 200, 69536.4, 26878.3, 47331.9, 15641.9, 33136.8, 9090.46, 36701.7, 15986, 0, 867.434, 178, 84
1, 1, 200, 29940.7, 12851.2, 18727.1, 2412.63, 14419.8, 6377.34, 17397.5, 8125.05, 0, 703.739, 120, 33
1, 2, 200, 15168, 8350.72, 8518.66, 821.273, 8700.02, 4039.28, 8259.5, 5339.95, 0, 345.223, 105, 21
1, 3, 200, 12523.7, 4570.44, 7253.87, 1063.63, 6895.73, 2047.85, 7012.66, 2851.85, 0, 599.493, 83, 14
1, 4, 200, 17345.3, 5957.93, 10408.1, 1109.87, 8991.74, 3364.42, 9828.23, 3184.96, 170.819, 0, 76, 19
1, 5, 200, 17040.1, 6561.11, 9013.04, 1389.01, 9411.73, 3292.91, 9996.35, 4005.26, 258.508, 26.568, 112, 23
1, 6, 200, 21613.3, 9700.38, 10589.5, 404.376, 12541.5, 3753.71, 12785, 5084.62, 1063.51, 3249.62, 86, 19
1, 7, 200, 15835.2, 5467.89, 6132.85, 818.253, 9518.04, 3217.35, 10238.3, 3043.27, 1192.3, 190.19, 65, 14
1, 8, 200, 15597.2, 4574.38, 7160.9, 395.842, 8689.52, 2194.08, 9743.26, 2689.68, 876.746, 539.178, 62, 13
1, 9, 200, 16609.9, 6393.71, 7275.99, 431.097, 9239.18, 2495.9, 10624.3, 4627.25, 1233.35, 517.845, 65, 20
1, 10, 200, 29474.3, 12345.4, 12509.4, 1891.87, 17071.4, 7001.09, 18705.4, 6488.46, 1508.92, 1983.84, 99, 33
1, 11, 200, 36417.7, 10696.4, 13681.9, 1209.69, 21807.4, 5460.3, 23528.9, 7246.14, 2207.48, 0, 145, 36
1, 12, 200, 37005.8, 11058.9, 15804, 1031.63, 21946.3, 6325.08, 23444.3, 6819.65, 2714.29, 415.313, 116, 32
1, 13, 200, 40791, 13855.7, 12399.7, 2015.08, 25084.8, 8466.33, 26192.3, 7545.54, 5308.49, 748.749, 137, 40
1, 14, 200, 42079.8, 16170.9, 12132.7, 2575.63, 25942.2, 10614.2, 27506.7, 7637.51, 5538.74, 417.605, 136, 52
1, 15, 200, 64475.3, 23555.8, 18853.5, 2256.92, 38577.6, 14668.1, 43313.4, 10758.2, 10613.4, 4902.35, 158, 55
1, 16, 200, 49006.2, 18948.5, 13370.9, 1102.48, 29800.3, 11912.1, 31671.3, 8962.67, 9360.41, 3171.68, 151, 48
1, 17, 200, 62796.6, 23121.6, 14429.5, 2055.99, 40190.3, 12639, 40379.6, 11399.3, 12925.4, 5217.37, 160, 63
1, 18, 200, 66236.7, 19394.1, 14848.6, 1239.56, 40931.3, 9460.43, 44709.2, 12858.5, 11641.3, 1299.72, 176, 60
1, 19, 200, 67348.5, 21695.3, 13844.5, 496.954, 41832.2, 13131.8, 45367.7, 12281.7, 11716.9, 833.234, 189, 68
1, 20, 200, 32926.9, 8831.11, 4740.95, 84.1421, 20223.2, 5490.87, 22276.7, 4954.27, 7583.74, 167.248, 140, 36
1, 21, 200, 57413, 14614.5, 10247.8, 413.986, 37768.3, 9279.23, 38152.9, 8066.35, 9258.96, 174.445, 161, 44
1, 22, 200, 75527.4, 18502.6, 13075, 1036.69, 46934.3, 11872.1, 52337.4, 10756.1, 12897.5, 47.0756, 192, 66
1, 23, 200, 60016.5, 17165.1, 12256, 1574.44, 37825, 10339.3, 41327.4, 9945.85, 6801.04, 192.134, 175, 61
1, 24, 200, 71196.6, 20005.3, 9438.98, 1300.96, 46498.6, 9417.77, 48467.5, 13630.9, 13558.2, 2729.97, 188, 67
1, 25, 200, 73060.1, 17761.2, 9493.98, 749.866, 46812.1, 10234.7, 50697, 11326.1, 12450.5, 180.616, 192, 63
1, 26, 200, 65108.2, 19454.1, 10315.2, 749.027, 41054.8, 11444.3, 46001.6, 10417, 9578.62, 2402.23, 181, 67
1, 27, 200, 75177.9, 22442.7, 8752.42, 1254.45, 48933.4, 13278.2, 52093, 13457, 11014.6, 1277.22, 189, 82
1, 28, 200, 82033, 24715.6, 12487.1, 1928.93, 53536.2, 14617.8, 56552.1, 14470.7, 10328.7, 764.775, 190, 86
1, 29, 200, 101932, 31101.4, 14063.3, 2035.01, 64664.6, 18718.7, 71333.6, 17104.7, 15571.7, 3380.96, 200, 103
1, 30, 200, 76094.1, 26253.7, 9585.09, 1664.09, 49823.1, 13204.1, 51755.2, 18073.2, 10945.8, 803.673, 181, 88
1, 31, 200, 86845, 22200.4, 10224.8, 1219.19, 55284, 12627.2, 59969.2, 14125.3, 15620.8, 842.599, 192, 82
