1, 0, 5837, 17461, 17632, 9, -0.00955235, -0.652247, 0.641485, -0.132046
1, 1, 5805, 17467, 17633, 25, -0.0104747, -0.650623, 0.639814, -0.219776
1, 2, 5771, 17498, 17628, 32, -0.0121724, -0.647326, 0.634649, -0.0309235
1, 3, 5722, 17520, 17630, 53, -0.0118634, -0.643763, 0.632833, -0.010451
1, 4, 5591, 17599, 17620, 111, -0.0116738, -0.639831, 0.628959, 0.150245
1, 5, 5424, 17715, 17649, 143, -0.0113883, -0.63741, 0.626487, 0.142874
1, 6, 5272, 17780, 17718, 171, -0.0124369, -0.638988, 0.626312, 0.0622174
1, 7, 5108, 17889, 17793, 151, -0.0134017, -0.642647, 0.629851, 0.0940595
1, 8, 4922, 17963, 17855, 203, -0.0124219, -0.635693, 0.623716, 0.0878495
1, 9, 4819, 18035, 17899, 186, -0.0114016, -0.638687, 0.625478, 0.0876746
1, 10, 4611, 18151, 17963, 214, -0.0121021, -0.634212, 0.620788, 0.138251
1, 11, 4353, 18240, 17925, 392, -0.0117879, -0.628785, 0.614363, 0.119337
1, 12, 4327, 18285, 17985, 316, -0.0114371, -0.63217, 0.617206, 0.107231
1, 13, 4257, 18311, 18016, 332, -0.0123429, -0.633182, 0.617321, 0.106149
1, 14, 4211, 18326, 18035, 345, -0.0118506, -0.631754, 0.617626, 0.103055
1, 15, 4165, 18350, 18058, 347, -0.0120739, -0.633596, 0.619247, 0.0859327
1, 16, 4050, 18474, 18112, 283, -0.0155108, -0.640998, 0.620964, 0.155685
1, 17, 4022, 18476, 18100, 320, -0.0155847, -0.637861, 0.617901, 0.139893
1, 18, 3980, 18522, 18087, 329, -0.0162344, -0.637794, 0.617481, 0.154574
1, 19, 3843, 18621, 18107, 355, -0.0191275, -0.638269, 0.613405, 0.172376
1, 20, 3723, 18692, 18191, 330, -0.0194598, -0.638917, 0.616389, 0.15238
1, 21, 3640, 18755, 18224, 318, -0.0203031, -0.641585, 0.617741, 0.157025
1, 22, 3516, 18823, 18285, 310, -0.02149, -0.644946, 0.619723, 0.112672
1, 23, 3452, 18864, 18330, 303, -0.0227036, -0.64771, 0.622569, 0.112321
1, 24, 3310, 18932, 18319, 389, -0.0245422, -0.644363, 0.618448, 0.125935
1, 25, 3115, 18969, 18205, 646, -0.0240887, -0.638306, 0.612511, 0.110493
1, 26, 2938, 19022, 18062, 912, -0.0251105, -0.635879, 0.60674, 0.124993
1, 27, 2777, 19137, 18063, 950, -0.0236871, -0.639337, 0.610547, 0.109534
