1, 0, 200, 1.4812, 179.466, -107.378, -0.382098
1, 1, 200, 1, 54.5076, -30.6426, 0.325936
1, 2, 200, 1, 101.401, -90.347, 0.883101
1, 3, 200, 1, 59.8591, -49.283, 0.728241
1, 4, 200, 1, 71.468, -59.0248, 0.568307
1, 5, 200, 1, 64.0275, -53.3138, 0.415708
1, 6, 200, 1, 61.3126, -50.3074, -0.544748
1, 7, 200, 1, 157.955, -99.745, 0.61247
1, 8, 200, 2.68956, 105.322, -84.3677, 0.611308
1, 9, 200, 1, 208.69, -101.16, 0.231289
1, 10, 200, 4.13228, 206.684, -99.8343, 0.451729
1, 11, 200, 1, 120.612, -98.9571, -0.432472
1, 12, 200, 1, 158.791, -88.291, -0.0367148
1, 13, 200, 3.77463, 235.17, -92.1367, 0.506764
1, 14, 200, 1, 215.763, -112.349, 0.856064
1, 15, 200, 1, 224.596, -102.403, 0.528772
1, 16, 200, 1, 103.64, -95.5046, 0.745478
1, 17, 200, 1, 163.843, -88.4832, 0.426931
1, 18, 200, 1, 123.018, -96.0261, 0.40072
1, 19, 200, 1, 160.558, -85.8032, 0.779492
1, 20, 200, 1, 169.223, -96.1943, 0.596138
1, 21, 200, 1, 182.504, -93.3447, 0.839386
1, 22, 200, 1, 239.581, -85.8449, 0.606565
1, 23, 200, 1, 211.119, -97.9221, 0.361971
1, 24, 200, 3.60026, 266.659, -92.8515, 0.524613
1, 25, 200, 1, 282.037, -99.0775, 0.719729
1, 26, 200, 4.24866, 323.201, -81.2726, 0.520277
1, 27, 200, 4.28289, 478.833, -50.6874, 0.448068
1, 28, 200, 4.71015, 408.461, -79.5151, 0.632488
1, 29, 200, 4.80303, 488.282, -53.3412, 0.435494
1, 30, 200, 1, 268.025, -90.7571, 0.631604
1, 31, 200, 4.04193, 307.938, -86.6396, 0.412085
1, 32, 200, 3.89937, 347.141, -67.8619, 0.042132
1, 33, 200, 4.76671, 444.684, -44.2603, 0.439599
1, 34, 200, 1, 464.612, -44.0357, 0.221566
1, 35, 200, 1, 409.31, -59.2725, 0.61575
1, 36, 200, 1, 324.763, -80.7359, 0.516546
1, 37, 200, 3.23063, 270.755, -97.4456, 0.14429
1, 38, 200, 1, 288.322, -84.3312, 0.56482
1, 39, 200, 1, 392.68, -82.5614, 0.480436
2, 40, 200, 1, 374.624, -70.7138, 0.622131
2, 41, 200, 1, 403.269, -75.4366, 0.631522
2, 42, 200, 4.85452, 403.973, -58.2241, 0.542109
2, 43, 200, 1, 419.047, -63.804, 0.540083
2, 44, 200, 5.15829, 328.417, -83.5249, 0.344349
2, 45, 200, 1, 457.835, -45.0787, 0.552549
2, 46, 200, 4.81741, 417.39, -46.1763, 0.355825
2, 47, 200, 5.10662, 457.627, -35.4728, 0.536088
2, 48, 200, 1, 410.376, -51.4003, 0.531354
2, 49, 200, 1, 500.041, -25.8206, 0.687959
2, 50, 200, 3.90981, 450.87, -37.4851, 0.128854
2, 51, 200, 1, 489.06, -45.5147, 0.587432
2, 52, 200, 1, 520.96, -30.8712, 0.586662
2, 53, 200, 3.9986, 439.819, -48.9991, 0.387823
2, 54, 200, 1, 440.731, -34.9287, 0.578953
2, 55, 200, 2.61212, 500.093, -31.3248, 0.660642
2, 56, 200, 1, 491.379, -27.8135, 0.522736
2, 57, 200, 1, 483.296, -24.2577, 0.543547
