1, 0, 200, 11, 88
1, 1, 200, 29, 39
1, 2, 200, 30, 24
1, 3, 200, 63, 17
1, 4, 200, 231, 73
1, 5, 200, 276, 27
1, 6, 200, 289, 64
1, 7, 200, 256, 11
1, 8, 200, 302, 7
1, 9, 200, 171, 8
1, 10, 200, 301, 5
1, 11, 200, 542, 38
1, 12, 200, 43, 0
1, 13, 200, 175, 2
1, 14, 200, 105, 1
1, 15, 200, 130, 3
1, 16, 200, 247, 1
1, 17, 200, 65, 24
1, 18, 200, 90, 2
1, 19, 200, 333, 44
1, 20, 200, 333, 22
1, 21, 200, 229, 2
1, 22, 200, 337, 10
1, 23, 200, 175, 8
1, 24, 200, 421, 14
1, 25, 200, 723, 71
1, 26, 200, 870, 61
1, 27, 200, 829, 44
