1, 0, 16575, 12242, 12175, 0, -0.00284428, -0.796222, 0.79085, -nan
1, 1, 16304, 12391, 12295, 0, -0.00272704, -0.787549, 0.782244, -nan
1, 2, 16296, 12392, 12302, 0, -0.0025797, -0.787145, 0.78201, -nan
1, 3, 16264, 12397, 12329, 0, -0.00251662, -0.786202, 0.781228, -nan
1, 4, 16141, 12438, 12411, 0, -0.00251393, -0.783257, 0.777948, -nan
1, 5, 15836, 12597, 12557, 0, -0.00284014, -0.776885, 0.770397, -nan
1, 6, 15542, 12775, 12672, 0, -0.00339932, -0.770081, 0.762791, -nan
1, 7, 15236, 12919, 12835, 1, -0.00350337, -0.763515, 0.756743, -0.569177
1, 8, 14777, 13164, 13031, 19, -0.00251246, -0.752947, 0.748481, -0.0170728
1, 9, 14636, 13263, 13082, 10, -0.00232516, -0.75119, 0.745916, 0.137773
1, 10, 14370, 13410, 13199, 12, -0.00246823, -0.750228, 0.743624, 0.0709867
1, 11, 14094, 13535, 13354, 8, -0.00326056, -0.74728, 0.739008, 0.126538
1, 12, 13276, 13967, 13731, 16, -0.00362348, -0.727862, 0.718914, 0.0940163
1, 13, 12831, 14197, 13939, 22, -0.00450713, -0.724882, 0.714963, 0.0636574
1, 14, 12296, 14437, 14207, 46, -0.00456647, -0.710429, 0.701043, 0.122084
1, 15, 11851, 14664, 14407, 61, -0.00495333, -0.706599, 0.692493, 0.0793044
1, 16, 11686, 14724, 14487, 92, -0.00524264, -0.702677, 0.68861, 0.0852992
1, 17, 11233, 14992, 14669, 94, -0.00537343, -0.701785, 0.689236, 0.0814688
1, 18, 11101, 15070, 14724, 88, -0.00513801, -0.707202, 0.691522, 0.0904617
1, 19, 10815, 15223, 14855, 92, -0.00446627, -0.705557, 0.688404, 0.112168
1, 20, 10560, 15395, 14974, 56, -0.00443844, -0.709091, 0.693063, 0.167788
1, 21, 10438, 15446, 15041, 59, -0.00435372, -0.708836, 0.694186, 0.150297
1, 22, 10184, 15569, 15152, 80, -0.0055175, -0.703745, 0.689585, 0.119495
1, 23, 9967, 15666, 15235, 114, -0.00580912, -0.697439, 0.680468, 0.119958
1, 24, 9790, 15762, 15343, 90, -0.00517396, -0.699939, 0.685739, 0.0908621
1, 25, 9465, 15923, 15479, 116, -0.0057134, -0.693971, 0.678472, 0.0938308
1, 26, 9265, 16075, 15530, 113, -0.00636007, -0.696003, 0.67704, 0.110728
1, 27, 9045, 16133, 15582, 219, -0.00625371, -0.683671, 0.666925, 0.093379
1, 28, 8848, 16230, 15627, 273, -0.00673252, -0.68205, 0.664182, 0.100906
1, 29, 8690, 16316, 15723, 242, -0.0063163, -0.68378, 0.665822, 0.0900397
1, 30, 8585, 16378, 15771, 240, -0.00639991, -0.68681, 0.667088, 0.0897706
1, 31, 8546, 16423, 15811, 194, -0.00707054, -0.693572, 0.670762, 0.0984139
1, 32, 8403, 16535, 15876, 161, -0.00722873, -0.698537, 0.677066, 0.10009
1, 33, 8267, 16599, 15914, 191, -0.00742114, -0.692575, 0.66834, 0.0918968
1, 34, 8193, 16641, 15950, 187, -0.00725354, -0.693188, 0.66937, 0.0931062
1, 35, 8051, 16711, 15945, 263, -0.0078249, -0.688918, 0.661193, 0.120843
1, 36, 8031, 16735, 15981, 223, -0.00783019, -0.690794, 0.665594, 0.0960219
1, 37, 7930, 16804, 16051, 187, -0.00778499, -0.69383, 0.669888, 0.0801599
1, 38, 7850, 16849, 16106, 168, -0.00776049, -0.692947, 0.674309, 0.077074
1, 39, 7794, 16861, 16101, 215, -0.00782018, -0.689478, 0.668485, 0.077716
2, 40, 7670, 16891, 16131, 278, -0.00871762, -0.687494, 0.663707, 0.091727
2, 41, 7508, 16934, 16120, 410, -0.0087653, -0.681141, 0.655296, 0.081848
2, 42, 7407, 16948, 16142, 476, -0.00866309, -0.678419, 0.654257, 0.0752793
2, 43, 7337, 17045, 16192, 401, -0.00837541, -0.683812, 0.658521, 0.0629783
2, 44, 7273, 17076, 16196, 427, -0.00779018, -0.682888, 0.657321, 0.0505721
2, 45, 7099, 17159, 16228, 482, -0.00829721, -0.678684, 0.654469, 0.0557076
2, 46, 7074, 17186, 16213, 502, -0.00808799, -0.679111, 0.654723, 0.0800346
2, 47, 6898, 17309, 16240, 522, -0.00980614, -0.681983, 0.652486, 0.0956121
2, 48, 6830, 17362, 16276, 500, -0.0103529, -0.682861, 0.653269, 0.0815469
2, 49, 6775, 17373, 16283, 538, -0.0103665, -0.682491, 0.651888, 0.0765125
2, 50, 6707, 17461, 16341, 463, -0.0106332, -0.687208, 0.658308, 0.103904
2, 51, 6680, 17520, 16392, 381, -0.0110751, -0.688937, 0.662102, 0.0987034
2, 52, 6613, 17544, 16413, 403, -0.0108638, -0.687795, 0.658924, 0.102033
2, 53, 6568, 17565, 16421, 419, -0.0112068, -0.686403, 0.657831, 0.0977139
2, 54, 6554, 17564, 16427, 428, -0.0112365, -0.687101, 0.657144, 0.0944903
2, 55, 6518, 17576, 16439, 439, -0.0114443, -0.686979, 0.657215, 0.0910735
2, 56, 6458, 17617, 16444, 453, -0.011439, -0.687083, 0.657535, 0.086787
2, 57, 6447, 17619, 16433, 473, -0.0115096, -0.6876, 0.658003, 0.0915495
2, 58, 6398, 17641, 16447, 486, -0.0117201, -0.685888, 0.656906, 0.106889
2, 59, 6389, 17641, 16449, 493, -0.0118937, -0.686373, 0.657342, 0.108452
2, 60, 6372, 17684, 16476, 441, -0.0120187, -0.692683, 0.662562, 0.114481
2, 61, 6319, 17719, 16518, 416, -0.0122658, -0.695576, 0.665222, 0.109727
2, 62, 6249, 17780, 16588, 358, -0.0121302, -0.699688, 0.668773, 0.113258
2, 63, 6197, 17776, 16594, 385, -0.0120136, -0.694982, 0.665911, 0.107943
2, 64, 6141, 17854, 16632, 346, -0.0122149, -0.69829, 0.669417, 0.141101
2, 65, 6099, 17875, 16652, 348, -0.0120666, -0.695645, 0.66784, 0.122549
2, 66, 6042, 17892, 16683, 359, -0.0121157, -0.695285, 0.668452, 0.131046
2, 67, 5965, 17924, 16702, 375, -0.0124217, -0.694216, 0.66455, 0.13225
2, 68, 5929, 17956, 16731, 355, -0.0127092, -0.69445, 0.666694, 0.128665
2, 69, 5832, 17962, 16707, 465, -0.0130723, -0.687006, 0.659006, 0.10331
2, 70, 5745, 18033, 16719, 474, -0.0136052, -0.686965, 0.657669, 0.116496
2, 71, 5730, 18021, 16690, 529, -0.0136601, -0.686002, 0.656158, 0.113605
2, 72, 5685, 18025, 16707, 554, -0.0141674, -0.686864, 0.656391, 0.101579
2, 73, 5648, 18014, 16725, 582, -0.0140245, -0.688165, 0.656449, 0.0890049
2, 74, 5563, 17996, 16666, 747, -0.0145962, -0.68327, 0.648679, 0.0734108
2, 75, 5449, 18078, 16606, 831, -0.0152786, -0.678666, 0.646822, 0.105504
2, 76, 5407, 18089, 16608, 865, -0.0158202, -0.681655, 0.646981, 0.0867388
2, 77, 5313, 18235, 16630, 786, -0.0164751, -0.69057, 0.6513, 0.0967773
2, 78, 5269, 18295, 16633, 771, -0.0166015, -0.691143, 0.650456, 0.129057
2, 79, 5259, 18383, 16707, 617, -0.0167546, -0.700488, 0.659825, 0.14355
3, 80, 5177, 18418, 16721, 652, -0.0167706, -0.696372, 0.655784, 0.141373
3, 81, 5157, 18451, 16664, 694, -0.01678, -0.698438, 0.657058, 0.166298
3, 82, 5120, 18487, 16641, 709, -0.0166772, -0.696483, 0.65099, 0.180976
3, 83, 5075, 18519, 16654, 714, -0.0171248, -0.697339, 0.658237, 0.167866
3, 84, 5060, 18593, 16724, 584, -0.0173321, -0.709571, 0.667957, 0.181963
3, 85, 5009, 18611, 16737, 602, -0.0180054, -0.7085, 0.662828, 0.180149
3, 86, 4982, 18644, 16716, 611, -0.0174515, -0.706516, 0.663552, 0.170702
3, 87, 4936, 18718, 16716, 590, -0.0176369, -0.709378, 0.663673, 0.181807
3, 88, 4924, 18751, 16682, 599, -0.0176769, -0.711363, 0.663909, 0.196791
3, 89, 4884, 18817, 16683, 572, -0.0175093, -0.713911, 0.666134, 0.181048
3, 90, 4858, 18846, 16685, 572, -0.0175169, -0.712082, 0.665093, 0.186824
3, 91, 4827, 18906, 16649, 580, -0.0174348, -0.713299, 0.665925, 0.198398
3, 92, 4749, 18933, 16580, 696, -0.0171737, -0.709163, 0.659204, 0.197279
3, 93, 4684, 18957, 16487, 819, -0.0178876, -0.706017, 0.652172, 0.190145
3, 94, 4616, 19055, 16515, 773, -0.0180511, -0.707273, 0.65698, 0.18188
3, 95, 4571, 19084, 16552, 754, -0.0179281, -0.706691, 0.660747, 0.169313
3, 96, 4537, 19165, 16561, 696, -0.0177518, -0.712193, 0.663822, 0.186455
3, 97, 4496, 19202, 16574, 695, -0.0183924, -0.714169, 0.667528, 0.171071
3, 98, 4459, 19252, 16543, 714, -0.0183134, -0.717061, 0.665514, 0.167079
3, 99, 4423, 19291, 16516, 739, -0.0184249, -0.715344, 0.66304, 0.164887
3, 100, 4377, 19386, 16516, 691, -0.0182911, -0.71657, 0.664206, 0.195392
3, 101, 4336, 19425, 16502, 705, -0.0188387, -0.715273, 0.662203, 0.196032
3, 102, 4283, 19431, 16495, 760, -0.0194149, -0.712269, 0.661013, 0.182398
3, 103, 4214, 19508, 16434, 813, -0.0196734, -0.712674, 0.657309, 0.189175
3, 104, 4167, 19564, 16332, 894, -0.0192301, -0.713343, 0.658003, 0.208066
