1, 0, 200, 62303.8, 23093.4, 43332.7, 14665.5, 28984.5, 7438.9, 33053.2, 13838.1, 0, 0, 166, 70
1, 1, 200, 6328.96, 3014.13, 3994.71, 1185.73, 3068.6, 1196.15, 3457.49, 2215.31, 0, 0, 36, 11
1, 2, 200, 7352.31, 4597.21, 4286.14, 887.969, 4060.1, 3551.01, 3985.04, 1558.78, 0, 466.122, 53, 14
1, 3, 200, 12793.7, 7902.42, 8304.68, 757.741, 6821.42, 5824.53, 6604.03, 3201.66, 0, 864.232, 58, 20
1, 4, 200, 35669.2, 16168.7, 19085.3, 1692.19, 19860, 9224.51, 20592.1, 8424.66, 1133.35, 1511.12, 151, 36
1, 5, 200, 26957.3, 11687.6, 14689.6, 2609.75, 14459.5, 6134.34, 15697.3, 6545.2, 1358.33, 1401.47, 127, 30
1, 6, 200, 36341.6, 16226.3, 15534.9, 1469.97, 21120.4, 8421.09, 22560.6, 9426.92, 3978.53, 3084.92, 135, 37
1, 7, 200, 28403.8, 10936.1, 11132.1, 525.144, 17786.6, 6773.14, 16968, 5039.2, 4011.74, 2042.09, 110, 30
1, 8, 200, 62387.1, 20089.9, 24401.3, 2420.92, 37151.7, 9426.25, 38683.3, 12295.7, 9602.36, 3626.72, 174, 50
1, 9, 200, 43180.4, 15240.2, 10544.9, 1919.82, 27680.3, 7836.99, 26700.7, 9034.86, 11227.5, 1350.42, 123, 39
1, 10, 200, 30039.3, 9332.7, 7971.09, 854.542, 19126.9, 4746.1, 19164, 6087.1, 6110.01, 297.592, 108, 24
1, 11, 200, 56490.7, 21928, 15618.3, 2660.74, 35031.5, 12337.1, 35950.8, 10198.1, 12930.6, 5658.41, 135, 49
1, 12, 200, 34950.1, 12112.8, 7307.01, 730.663, 21685.5, 7025.74, 22873.7, 6975.76, 8575.23, 899.924, 129, 34
1, 13, 200, 47006.8, 15815.3, 10993.8, 1160.98, 29430.4, 9834.27, 31227.2, 8516.44, 9524.42, 639.008, 155, 50
1, 14, 200, 39592.2, 13008.1, 7483.23, 649.833, 25185.9, 6861.16, 26286.8, 8599.6, 8845.48, 500.473, 147, 42
1, 15, 200, 55930.9, 18096.2, 13528.1, 953.888, 35844.3, 9117.27, 37022.6, 11971.8, 9919.79, 857.773, 180, 54
1, 16, 200, 61685.9, 18713.4, 12959.1, 490.734, 37970.8, 11538, 42556.9, 10229.8, 11267.2, 1707.46, 172, 51
1, 17, 200, 34228.9, 12033, 7360.74, 774.254, 21700, 6704.6, 23255.4, 7753.98, 5477.75, 457.088, 97, 40
