1, 0, 200, 48, 50
1, 1, 200, 36, 23
1, 2, 200, 57, 15
1, 3, 200, 0, 1
1, 4, 200, 213, 22
1, 5, 200, 334, 42
1, 6, 200, 670, 27
1, 7, 200, 527, 20
1, 8, 200, 748, 24
1, 9, 200, 477, 14
1, 10, 200, 641, 19
1, 11, 200, 614, 4
1, 12, 200, 253, 3
1, 13, 200, 269, 2
1, 14, 200, 347, 12
1, 15, 200, 365, 5
1, 16, 200, 345, 25
1, 17, 200, 410, 13
1, 18, 200, 771, 18
1, 19, 200, 543, 35
1, 20, 200, 432, 7
1, 21, 200, 351, 2
1, 22, 200, 495, 6
1, 23, 200, 357, 8
1, 24, 200, 336, 2
1, 25, 200, 318, 7
1, 26, 200, 247, 16
1, 27, 200, 333, 10
1, 28, 200, 293, 3
1, 29, 200, 361, 2
1, 30, 200, 357, 10
1, 31, 200, 352, 5
1, 32, 200, 166, 6
1, 33, 200, 251, 9
1, 34, 200, 306, 12
1, 35, 200, 265, 18
1, 36, 200, 204, 2
1, 37, 200, 260, 3
1, 38, 200, 162, 10
1, 39, 200, 272, 7
2, 40, 200, 431, 13
2, 41, 200, 415, 30
2, 42, 200, 485, 32
2, 43, 200, 281, 27
2, 44, 200, 319, 29
2, 45, 200, 315, 37
2, 46, 200, 293, 13
2, 47, 200, 257, 7
2, 48, 200, 224, 7
2, 49, 200, 162, 7
2, 50, 200, 264, 17
2, 51, 200, 218, 16
2, 52, 200, 204, 16
2, 53, 200, 215, 7
2, 54, 200, 156, 10
2, 55, 200, 151, 12
2, 56, 200, 131, 12
2, 57, 200, 196, 8
2, 58, 200, 159, 13
2, 59, 200, 192, 14
2, 60, 200, 254, 14
2, 61, 200, 172, 6
2, 62, 200, 96, 9
2, 63, 200, 146, 10
2, 64, 200, 141, 21
2, 65, 200, 130, 9
2, 66, 200, 263, 13
2, 67, 200, 255, 28
2, 68, 200, 207, 8
2, 69, 200, 165, 9
2, 70, 200, 94, 5
2, 71, 200, 106, 8
2, 72, 200, 155, 9
2, 73, 200, 137, 8
2, 74, 200, 160, 4
2, 75, 200, 196, 2
2, 76, 200, 168, 7
2, 77, 200, 123, 6
2, 78, 200, 137, 11
2, 79, 200, 161, 20
3, 80, 200, 122, 5
3, 81, 200, 72, 9
3, 82, 200, 103, 2
3, 83, 200, 181, 6
3, 84, 200, 70, 5
3, 85, 200, 86, 6
3, 86, 200, 145, 7
3, 87, 200, 149, 4
3, 88, 200, 124, 5
3, 89, 200, 158, 3
3, 90, 200, 89, 3
3, 91, 200, 107, 6
3, 92, 200, 89, 2
3, 93, 200, 94, 4
3, 94, 200, 134, 13
3, 95, 200, 85, 9
3, 96, 200, 70, 3
3, 97, 200, 75, 4
3, 98, 200, 123, 5
3, 99, 200, 83, 7
3, 100, 200, 136, 9
3, 101, 200, 156, 2
3, 102, 200, 103, 6
3, 103, 200, 90, 9
3, 104, 200, 96, 8
3, 105, 200, 168, 5
3, 106, 200, 127, 12
3, 107, 200, 164, 11
3, 108, 200, 139, 6
3, 109, 200, 94, 5
3, 110, 200, 114, 3
3, 111, 200, 142, 10
3, 112, 200, 92, 5
3, 113, 200, 146, 9
3, 114, 200, 63, 4
3, 115, 200, 86, 5
3, 116, 200, 76, 4
3, 117, 200, 68, 3
3, 118, 200, 52, 1
3, 119, 200, 82, 2
4, 120, 200, 70, 3
4, 121, 200, 84, 2
4, 122, 200, 113, 17
4, 123, 200, 103, 2
4, 124, 200, 72, 5
4, 125, 200, 82, 5
4, 126, 200, 118, 5
4, 127, 200, 51, 3
4, 128, 200, 77, 3
4, 129, 200, 42, 5
4, 130, 200, 52, 6
4, 131, 200, 50, 10
4, 132, 200, 71, 3
4, 133, 200, 70, 5
4, 134, 200, 95, 2
4, 135, 200, 60, 2
4, 136, 200, 76, 10
4, 137, 200, 102, 2
4, 138, 200, 99, 4
4, 139, 200, 89, 3
4, 140, 200, 78, 6
4, 141, 200, 102, 4
4, 142, 200, 80, 2
4, 143, 200, 65, 5
4, 144, 200, 80, 2
4, 145, 200, 119, 5
4, 146, 200, 113, 2
4, 147, 200, 91, 5
4, 148, 200, 63, 6
4, 149, 200, 86, 2
4, 150, 200, 84, 8
4, 151, 200, 50, 3
4, 152, 200, 61, 5
4, 153, 200, 78, 8
4, 154, 200, 68, 4
4, 155, 200, 80, 4
4, 156, 200, 69, 3
4, 157, 200, 36, 2
4, 158, 200, 33, 0
4, 159, 200, 51, 7
5, 160, 200, 60, 2
5, 161, 200, 48, 6
5, 162, 200, 58, 6
5, 163, 200, 43, 6
5, 164, 200, 73, 6
5, 165, 200, 64, 2
5, 166, 200, 57, 2
5, 167, 200, 52, 2
5, 168, 200, 56, 5
5, 169, 200, 72, 2
5, 170, 200, 48, 1
5, 171, 200, 61, 6
5, 172, 200, 66, 11
5, 173, 200, 56, 2
5, 174, 200, 56, 9
5, 175, 200, 58, 3
5, 176, 200, 59, 3
5, 177, 200, 46, 2
5, 178, 200, 54, 1
5, 179, 200, 63, 0
5, 180, 200, 54, 6
5, 181, 200, 41, 5
5, 182, 200, 34, 2
5, 183, 200, 39, 5
5, 184, 200, 31, 4
5, 185, 200, 57, 8
5, 186, 200, 48, 4
5, 187, 200, 84, 6
5, 188, 200, 59, 8
5, 189, 200, 57, 1
5, 190, 200, 72, 1
5, 191, 200, 59, 6
5, 192, 200, 49, 9
5, 193, 200, 46, 3
5, 194, 200, 61, 0
5, 195, 200, 30, 7
5, 196, 200, 76, 1
5, 197, 200, 45, 3
5, 198, 200, 54, 2
5, 199, 200, 56, 4
6, 200, 200, 30, 0
6, 201, 200, 41, 2
6, 202, 200, 32, 2
6, 203, 200, 32, 1
6, 204, 200, 22, 3
6, 205, 200, 23, 3
6, 206, 200, 27, 7
6, 207, 200, 18, 1
6, 208, 200, 14, 0
6, 209, 200, 23, 1
6, 210, 200, 19, 6
6, 211, 200, 29, 3
6, 212, 200, 15, 1
6, 213, 200, 18, 0
6, 214, 200, 25, 8
6, 215, 200, 36, 5
6, 216, 200, 32, 6
6, 217, 200, 45, 6
6, 218, 200, 49, 5
6, 219, 200, 44, 1
6, 220, 200, 33, 7
6, 221, 200, 55, 6
6, 222, 200, 39, 12
6, 223, 200, 45, 4
6, 224, 200, 31, 0
6, 225, 200, 55, 1
6, 226, 200, 31, 6
6, 227, 200, 50, 3
6, 228, 200, 51, 1
6, 229, 200, 34, 12
6, 230, 200, 56, 2
6, 231, 200, 58, 5
6, 232, 200, 20, 3
6, 233, 200, 49, 6
6, 234, 200, 35, 1
6, 235, 200, 53, 4
6, 236, 200, 57, 6
6, 237, 200, 52, 2
6, 238, 200, 35, 3
6, 239, 200, 51, 3
7, 240, 200, 38, 2
7, 241, 200, 34, 2
7, 242, 200, 63, 1
7, 243, 200, 76, 6
7, 244, 200, 29, 3
7, 245, 200, 37, 3
7, 246, 200, 44, 5
7, 247, 200, 29, 7
7, 248, 200, 52, 2
7, 249, 200, 41, 4
7, 250, 200, 46, 1
7, 251, 200, 44, 9
7, 252, 200, 20, 4
7, 253, 200, 37, 1
7, 254, 200, 53, 1
7, 255, 200, 54, 3
7, 256, 200, 26, 2
7, 257, 200, 32, 4
7, 258, 200, 39, 4
7, 259, 200, 56, 5
7, 260, 200, 43, 5
7, 261, 200, 25, 6
7, 262, 200, 21, 6
7, 263, 200, 55, 2
7, 264, 200, 30, 1
7, 265, 200, 30, 6
7, 266, 200, 33, 2
7, 267, 200, 23, 0
7, 268, 200, 28, 0
7, 269, 200, 15, 6
7, 270, 200, 48, 8
7, 271, 200, 33, 7
7, 272, 200, 59, 8
7, 273, 200, 31, 3
7, 274, 200, 28, 6
7, 275, 200, 38, 8
7, 276, 200, 46, 0
7, 277, 200, 40, 1
7, 278, 200, 39, 3
7, 279, 200, 31, 6
8, 280, 200, 74, 2
8, 281, 200, 27, 7
8, 282, 200, 23, 1
8, 283, 200, 38, 2
8, 284, 200, 37, 1
8, 285, 200, 37, 5
8, 286, 200, 31, 2
8, 287, 200, 66, 4
8, 288, 200, 50, 3
8, 289, 200, 37, 2
8, 290, 200, 32, 2
8, 291, 200, 36, 3
8, 292, 200, 26, 0
8, 293, 200, 25, 4
8, 294, 200, 31, 1
8, 295, 200, 40, 0
8, 296, 200, 30, 2
8, 297, 200, 31, 2
8, 298, 200, 55, 4
8, 299, 200, 66, 3
8, 300, 200, 35, 0
8, 301, 200, 60, 4
8, 302, 200, 31, 3
8, 303, 200, 49, 3
8, 304, 200, 44, 4
8, 305, 200, 52, 2
8, 306, 200, 37, 1
8, 307, 200, 47, 5
8, 308, 200, 53, 8
8, 309, 200, 38, 4
8, 310, 200, 54, 4
8, 311, 200, 82, 1
8, 312, 200, 35, 2
8, 313, 200, 42, 3
8, 314, 200, 74, 3
8, 315, 200, 39, 4
8, 316, 200, 47, 1
8, 317, 200, 31, 5
8, 318, 200, 41, 0
8, 319, 200, 61, 6
9, 320, 200, 65, 11
9, 321, 200, 61, 2
9, 322, 200, 26, 0
9, 323, 200, 30, 1
9, 324, 200, 40, 3
9, 325, 200, 46, 7
9, 326, 200, 27, 2
9, 327, 200, 33, 0
9, 328, 200, 30, 5
9, 329, 200, 30, 0
9, 330, 200, 55, 3
9, 331, 200, 38, 1
9, 332, 200, 34, 6
9, 333, 200, 43, 1
9, 334, 200, 39, 1
9, 335, 200, 55, 5
9, 336, 200, 32, 1
9, 337, 200, 36, 8
9, 338, 200, 44, 2
9, 339, 200, 45, 9
9, 340, 200, 29, 2
9, 341, 200, 60, 0
9, 342, 200, 40, 1
9, 343, 200, 57, 2
9, 344, 200, 48, 0
9, 345, 200, 56, 3
9, 346, 200, 45, 3
9, 347, 200, 33, 3
9, 348, 200, 29, 3
9, 349, 200, 31, 4
9, 350, 200, 21, 4
9, 351, 200, 48, 4
9, 352, 200, 42, 2
9, 353, 200, 18, 4
9, 354, 200, 46, 4
9, 355, 200, 24, 9
9, 356, 200, 23, 1
9, 357, 200, 25, 7
9, 358, 200, 26, 11
9, 359, 200, 20, 0
10, 360, 200, 42, 3
10, 361, 200, 23, 0
10, 362, 200, 39, 5
10, 363, 200, 28, 9
10, 364, 200, 57, 10
10, 365, 200, 37, 3
10, 366, 200, 38, 4
10, 367, 200, 57, 3
10, 368, 200, 42, 1
10, 369, 200, 32, 3
10, 370, 200, 59, 5
10, 371, 200, 29, 8
10, 372, 200, 71, 1
10, 373, 200, 34, 1
10, 374, 200, 58, 0
10, 375, 200, 59, 3
10, 376, 200, 49, 5
10, 377, 200, 37, 0
10, 378, 200, 56, 0
10, 379, 200, 50, 3
10, 380, 200, 54, 6
10, 381, 200, 52, 1
10, 382, 200, 58, 3
10, 383, 200, 45, 0
10, 384, 200, 22, 2
10, 385, 200, 35, 5
10, 386, 200, 26, 1
10, 387, 200, 34, 2
10, 388, 200, 64, 6
10, 389, 200, 38, 2
10, 390, 200, 35, 0
10, 391, 200, 44, 3
10, 392, 200, 43, 1
10, 393, 200, 54, 4
10, 394, 200, 50, 4
10, 395, 200, 36, 3
10, 396, 200, 55, 3
10, 397, 200, 41, 1
10, 398, 200, 28, 5
10, 399, 200, 40, 1
11, 400, 200, 33, 1
11, 401, 200, 27, 5
11, 402, 200, 27, 1
11, 403, 200, 37, 5
11, 404, 200, 34, 1
11, 405, 200, 28, 2
11, 406, 200, 31, 1
11, 407, 200, 61, 7
11, 408, 200, 32, 6
11, 409, 200, 31, 0
11, 410, 200, 45, 3
11, 411, 200, 37, 4
11, 412, 200, 38, 3
11, 413, 200, 18, 0
11, 414, 200, 28, 4
11, 415, 200, 28, 7
11, 416, 200, 33, 2
11, 417, 200, 24, 7
11, 418, 200, 43, 2
11, 419, 200, 17, 2
11, 420, 200, 25, 3
11, 421, 200, 49, 1
11, 422, 200, 46, 2
11, 423, 200, 18, 1
11, 424, 200, 27, 9
11, 425, 200, 27, 3
11, 426, 200, 32, 2
11, 427, 200, 43, 6
11, 428, 200, 20, 1
11, 429, 200, 30, 1
11, 430, 200, 35, 3
11, 431, 200, 32, 0
11, 432, 200, 54, 0
11, 433, 200, 41, 1
11, 434, 200, 28, 1
11, 435, 200, 36, 6
11, 436, 200, 35, 0
11, 437, 200, 35, 4
11, 438, 200, 19, 1
11, 439, 200, 22, 4
12, 440, 200, 52, 5
12, 441, 200, 39, 2
12, 442, 200, 45, 3
12, 443, 200, 43, 1
12, 444, 200, 64, 4
12, 445, 200, 47, 4
12, 446, 200, 37, 3
12, 447, 200, 43, 3
12, 448, 200, 35, 3
12, 449, 200, 31, 2
12, 450, 200, 23, 1
12, 451, 200, 28, 1
12, 452, 200, 31, 4
12, 453, 200, 27, 4
12, 454, 200, 55, 0
12, 455, 200, 42, 0
12, 456, 200, 42, 2
12, 457, 200, 35, 3
12, 458, 200, 56, 0
12, 459, 200, 29, 6
12, 460, 200, 37, 4
12, 461, 200, 30, 0
12, 462, 200, 32, 8
12, 463, 200, 23, 4
12, 464, 200, 39, 2
12, 465, 200, 20, 3
12, 466, 200, 28, 2
12, 467, 200, 35, 3
12, 468, 200, 47, 7
12, 469, 200, 30, 3
12, 470, 200, 26, 4
12, 471, 200, 62, 7
12, 472, 200, 19, 4
12, 473, 200, 40, 4
12, 474, 200, 35, 4
12, 475, 200, 57, 3
12, 476, 200, 62, 8
12, 477, 200, 37, 2
12, 478, 200, 41, 2
12, 479, 200, 27, 3
13, 480, 200, 22, 0
13, 481, 200, 43, 4
13, 482, 200, 56, 4
13, 483, 200, 78, 2
13, 484, 200, 59, 4
13, 485, 200, 28, 1
13, 486, 200, 31, 1
13, 487, 200, 62, 2
13, 488, 200, 40, 2
13, 489, 200, 36, 5
13, 490, 200, 54, 5
13, 491, 200, 36, 1
13, 492, 200, 46, 4
13, 493, 200, 39, 8
13, 494, 200, 42, 4
13, 495, 200, 27, 9
13, 496, 200, 37, 1
13, 497, 200, 32, 0
13, 498, 200, 42, 1
13, 499, 200, 16, 0
13, 500, 200, 31, 9
13, 501, 200, 28, 3
13, 502, 200, 24, 3
13, 503, 200, 26, 1
13, 504, 200, 21, 1
