1, 0, 16175, 12398, 12422, 0, 7.87701e-05, -0.784629, 0.780953, -nan
1, 1, 15276, 12913, 12781, 9, -0.000585319, -0.761214, 0.757152, -0.00247898
1, 2, 14816, 13186, 12959, 21, -0.000836031, -0.75253, 0.748171, 0.0618552
1, 3, 14521, 13334, 13073, 46, -0.00181133, -0.746077, 0.740157, 0.0441152
1, 4, 14360, 13403, 13157, 62, -0.00215681, -0.743847, 0.737563, 0.0396423
1, 5, 13788, 13674, 13429, 90, -0.00235091, -0.731735, 0.724193, 0.0652421
1, 6, 13257, 13915, 13646, 159, -0.00315977, -0.719534, 0.709728, 0.0367915
1, 7, 12778, 14162, 13910, 133, -0.00359641, -0.71236, 0.704084, 0.106077
1, 8, 12350, 14437, 14123, 73, -0.00295261, -0.708496, 0.700112, 0.0972578
1, 9, 11699, 14744, 14346, 186, -0.00286644, -0.697983, 0.687286, 0.0762277
1, 10, 11129, 15109, 14590, 147, -0.0045701, -0.700961, 0.687457, 0.061671
1, 11, 10579, 15413, 14826, 156, -0.00535268, -0.69526, 0.678477, 0.0812367
1, 12, 10139, 15633, 15029, 175, -0.00548518, -0.689207, 0.673811, 0.0634645
1, 13, 9673, 15860, 15217, 224, -0.00646377, -0.681464, 0.663681, 0.079184
1, 14, 9260, 16123, 15378, 212, -0.00664911, -0.684614, 0.663394, 0.114017
1, 15, 8694, 16423, 15583, 268, -0.00780235, -0.67521, 0.659454, 0.126205
1, 16, 8311, 16623, 15722, 300, -0.00950703, -0.672241, 0.655198, 0.0766424
1, 17, 8137, 16781, 15801, 256, -0.00870013, -0.679188, 0.659344, 0.105447
1, 18, 7708, 17005, 15939, 316, -0.00879652, -0.675804, 0.654763, 0.0821728
1, 19, 7385, 17177, 16052, 359, -0.00885494, -0.669163, 0.651804, 0.0866637
1, 20, 7237, 17303, 16141, 295, -0.00830706, -0.677017, 0.664076, 0.0935405
1, 21, 6824, 17511, 16272, 365, -0.0100859, -0.673436, 0.653662, 0.0896411
1, 22, 6578, 17601, 16293, 466, -0.0105637, -0.670119, 0.646111, 0.0871822
1, 23, 6428, 17693, 16361, 484, -0.0106155, -0.674946, 0.650491, 0.0825896
1, 24, 6234, 17844, 16449, 451, -0.0104971, -0.678818, 0.654483, 0.0811859
1, 25, 6100, 17888, 16479, 509, -0.0109358, -0.67676, 0.65066, 0.0592425
1, 26, 5928, 18043, 16480, 521, -0.0119203, -0.681352, 0.653734, 0.0736284
1, 27, 5834, 18095, 16521, 525, -0.0116826, -0.683827, 0.657421, 0.0878607
1, 28, 5685, 18121, 16453, 710, -0.0123032, -0.679443, 0.649778, 0.089345
1, 29, 5529, 18175, 16351, 914, -0.0115582, -0.675381, 0.644134, 0.0956835
1, 30, 5433, 18279, 16301, 954, -0.0119142, -0.674611, 0.641781, 0.113442
1, 31, 5247, 18378, 16408, 928, -0.0127234, -0.678282, 0.647333, 0.098137
1, 32, 5104, 18403, 16362, 1093, -0.0139657, -0.675689, 0.640634, 0.0890269
1, 33, 5007, 18575, 16553, 830, -0.0140615, -0.686223, 0.654002, 0.0819544
1, 34, 4947, 18730, 16608, 686, -0.0140203, -0.692629, 0.659473, 0.104239
1, 35, 4853, 18787, 16629, 706, -0.0147545, -0.688488, 0.65303, 0.109187
1, 36, 4745, 18952, 16600, 676, -0.0155079, -0.694361, 0.660165, 0.128238
1, 37, 4599, 19056, 16590, 727, -0.0154369, -0.691049, 0.660297, 0.131102
1, 38, 4489, 19048, 16519, 908, -0.015228, -0.687354, 0.654967, 0.123266
1, 39, 4385, 19169, 16540, 867, -0.0155168, -0.689221, 0.655859, 0.14032
2, 40, 4311, 19226, 16510, 910, -0.0157887, -0.688666, 0.652617, 0.125427
2, 41, 4220, 19259, 16465, 1015, -0.0164107, -0.686285, 0.649551, 0.115399
2, 42, 4136, 19296, 16500, 1037, -0.0172063, -0.687952, 0.652446, 0.122886
2, 43, 4050, 19386, 16377, 1161, -0.0167942, -0.686887, 0.646394, 0.120756
2, 44, 4001, 19522, 16336, 1112, -0.0171327, -0.692182, 0.648565, 0.124325
2, 45, 3915, 19647, 16237, 1173, -0.0171506, -0.693452, 0.649253, 0.156587
2, 46, 3874, 19753, 16327, 1015, -0.0174648, -0.701121, 0.655871, 0.165398
2, 47, 3804, 19804, 16289, 1080, -0.017456, -0.700383, 0.654832, 0.164914
2, 48, 3760, 19854, 16323, 1040, -0.0176076, -0.701059, 0.656934, 0.146348
2, 49, 3724, 19967, 16358, 927, -0.0180902, -0.703979, 0.658511, 0.163651
2, 50, 3626, 20064, 16385, 902, -0.0189746, -0.705997, 0.65675, 0.172046
2, 51, 3587, 20141, 16380, 870, -0.0189679, -0.706506, 0.658025, 0.163782
2, 52, 3536, 20186, 16362, 894, -0.0186634, -0.708575, 0.660082, 0.154738
2, 53, 3481, 20200, 16314, 975, -0.0192936, -0.707994, 0.659429, 0.171706
2, 54, 3448, 20221, 16312, 986, -0.0190498, -0.707046, 0.657229, 0.156091
2, 55, 3404, 20295, 16301, 973, -0.0195362, -0.710039, 0.660826, 0.171309
2, 56, 3359, 20331, 16280, 1004, -0.02004, -0.710144, 0.662677, 0.142462
2, 57, 3334, 20402, 16211, 1026, -0.020038, -0.712402, 0.659282, 0.142947
2, 58, 3288, 20502, 16201, 979, -0.0196178, -0.714164, 0.66109, 0.146886
2, 59, 3255, 20553, 16142, 1024, -0.0206167, -0.714495, 0.657767, 0.165647
2, 60, 3225, 20582, 16136, 1024, -0.0208122, -0.716288, 0.656554, 0.151412
2, 61, 3196, 20650, 16178, 947, -0.0212365, -0.717145, 0.661589, 0.145283
2, 62, 3170, 20670, 16162, 967, -0.0214392, -0.716993, 0.661424, 0.137277
2, 63, 3151, 20686, 16120, 1001, -0.0217096, -0.718278, 0.658107, 0.14794
2, 64, 3132, 20740, 16089, 1005, -0.0216667, -0.717989, 0.658671, 0.16193
2, 65, 3108, 20756, 16030, 1070, -0.0216423, -0.719401, 0.655412, 0.15741
2, 66, 3088, 20763, 16050, 1061, -0.022239, -0.718864, 0.656645, 0.155803
2, 67, 3052, 20816, 16012, 1087, -0.0221159, -0.720253, 0.657559, 0.173328
2, 68, 3027, 20885, 15961, 1099, -0.0222768, -0.720552, 0.660019, 0.176351
2, 69, 3014, 20886, 15945, 1129, -0.0223516, -0.721533, 0.656801, 0.160398
2, 70, 2976, 20874, 15892, 1225, -0.0225182, -0.719471, 0.65846, 0.151344
2, 71, 2955, 20961, 15897, 1155, -0.0224358, -0.72041, 0.658818, 0.166788
2, 72, 2923, 21011, 15857, 1178, -0.0236315, -0.722536, 0.659454, 0.171056
2, 73, 2890, 21069, 15829, 1181, -0.0237724, -0.721498, 0.659123, 0.180806
2, 74, 2855, 21065, 15804, 1251, -0.0240462, -0.720336, 0.657339, 0.16641
2, 75, 2825, 21139, 15643, 1362, -0.0240676, -0.718403, 0.652451, 0.183715
2, 76, 2809, 21177, 15687, 1297, -0.0241842, -0.719865, 0.655207, 0.181924
2, 77, 2771, 21162, 15595, 1443, -0.0239791, -0.717526, 0.653786, 0.178407
2, 78, 2742, 21175, 15547, 1505, -0.0246974, -0.716585, 0.648958, 0.182447
2, 79, 2722, 21220, 15585, 1435, -0.0252728, -0.717842, 0.650629, 0.174806
3, 80, 2699, 21268, 15598, 1404, -0.0258925, -0.718069, 0.652903, 0.178135
3, 81, 2691, 21312, 15567, 1398, -0.025631, -0.718182, 0.652565, 0.174938
3, 82, 2673, 21401, 15611, 1283, -0.0263816, -0.721671, 0.655833, 0.189319
3, 83, 2647, 21445, 15479, 1394, -0.0260135, -0.720511, 0.652176, 0.19897
