1, 0, 200, 17347, 654
1, 1, 200, 2418, 127
1, 2, 200, 4398, 107
1, 3, 200, 468, 8
1, 4, 200, 1041, 78
1, 5, 200, 786, 107
1, 6, 200, 495, 254
1, 7, 200, 250, 104
1, 8, 200, 478, 217
1, 9, 200, 150, 200
1, 10, 200, 226, 95
1, 11, 200, 42, 76
1, 12, 200, 575, 136
1, 13, 200, 671, 212
1, 14, 200, 360, 101
1, 15, 200, 60, 159
1, 16, 200, 45, 95
1, 17, 200, 291, 112
1, 18, 200, 538, 102
1, 19, 200, 529, 144
1, 20, 200, 312, 77
1, 21, 200, 594, 54
1, 22, 200, 250, 58
1, 23, 200, 306, 196
1, 24, 200, 460, 282
1, 25, 200, 123, 75
1, 26, 200, 220, 221
1, 27, 200, 223, 111
1, 28, 200, 147, 231
1, 29, 200, 389, 220
1, 30, 200, 202, 137
1, 31, 200, 553, 362
1, 32, 200, 154, 116
1, 33, 200, 635, 339
1, 34, 200, 174, 167
1, 35, 200, 318, 371
1, 36, 200, 695, 157
1, 37, 200, 394, 120
1, 38, 200, 447, 252
1, 39, 200, 280, 374
2, 40, 200, 456, 312
2, 41, 200, 470, 458
2, 42, 200, 367, 285
2, 43, 200, 371, 204
2, 44, 200, 193, 186
2, 45, 200, 311, 247
2, 46, 200, 124, 152
2, 47, 200, 291, 191
2, 48, 200, 128, 195
2, 49, 200, 202, 148
2, 50, 200, 75, 128
2, 51, 200, 146, 167
2, 52, 200, 95, 201
2, 53, 200, 69, 145
2, 54, 200, 163, 297
2, 55, 200, 247, 242
2, 56, 200, 205, 139
2, 57, 200, 179, 180
2, 58, 200, 51, 410
2, 59, 200, 123, 198
2, 60, 200, 129, 218
2, 61, 200, 88, 372
2, 62, 200, 57, 239
2, 63, 200, 64, 256
2, 64, 200, 154, 304
2, 65, 200, 161, 368
2, 66, 200, 86, 338
2, 67, 200, 192, 331
2, 68, 200, 120, 280
2, 69, 200, 64, 266
2, 70, 200, 63, 201
2, 71, 200, 86, 139
2, 72, 200, 50, 550
2, 73, 200, 72, 442
2, 74, 200, 110, 413
2, 75, 200, 119, 190
2, 76, 200, 106, 390
2, 77, 200, 166, 223
2, 78, 200, 110, 401
2, 79, 200, 72, 113
3, 80, 200, 58, 233
3, 81, 200, 68, 166
3, 82, 200, 107, 52
3, 83, 200, 39, 103
3, 84, 200, 38, 76
3, 85, 200, 64, 114
3, 86, 200, 49, 85
3, 87, 200, 60, 290
3, 88, 200, 88, 341
3, 89, 200, 91, 152
3, 90, 200, 42, 219
3, 91, 200, 99, 100
3, 92, 200, 66, 147
3, 93, 200, 78, 107
3, 94, 200, 107, 124
3, 95, 200, 120, 79
3, 96, 200, 77, 157
3, 97, 200, 126, 530
3, 98, 200, 127, 129
3, 99, 200, 78, 373
3, 100, 200, 54, 104
3, 101, 200, 31, 27
3, 102, 200, 49, 144
3, 103, 200, 50, 52
3, 104, 200, 35, 62
3, 105, 200, 27, 145
3, 106, 200, 26, 221
3, 107, 200, 65, 475
3, 108, 200, 75, 143
3, 109, 200, 74, 140
3, 110, 200, 82, 43
3, 111, 200, 95, 130
3, 112, 200, 50, 196
3, 113, 200, 64, 241
3, 114, 200, 69, 109
3, 115, 200, 55, 68
3, 116, 200, 0, 0
3, 117, 200, 18, 31
3, 118, 200, 49, 89
3, 119, 200, 17, 101
4, 120, 200, 66, 166
4, 121, 200, 77, 87
4, 122, 200, 68, 105
4, 123, 200, 31, 44
4, 124, 200, 48, 10
4, 125, 200, 10, 3
4, 126, 200, 0, 0
4, 127, 200, 0, 0
4, 128, 200, 0, 0
4, 129, 200, 0, 0
4, 130, 200, 0, 0
4, 131, 200, 0, 0
4, 132, 200, 0, 0
4, 133, 200, 0, 0
4, 134, 200, 0, 0
4, 135, 200, 0, 0
4, 136, 200, 0, 0
4, 137, 200, 0, 0
4, 138, 200, 0, 0
