1, 0, 200, 1.11173, 131.161, -117.926, -0.619035
1, 1, 200, 1, 41.1364, -103.756, 0.462787
1, 2, 200, 1, 60.0896, -116.561, 0.352637
1, 3, 200, 1, 61.2791, -108.429, 0.233779
1, 4, 200, 1, 53.5133, -120.894, 0.633008
1, 5, 200, 1, 69.1993, -139.23, 0.201946
1, 6, 200, 2.39462, 62.2842, -99.3954, -0.180844
1, 7, 200, 1, 96.236, -125.275, -0.0958869
1, 8, 200, 1, 87.4165, -131.633, 0.266696
1, 9, 200, 1, 82.2566, -121.781, -0.745873
1, 10, 200, 1, 151.311, -99.7801, 0.099003
1, 11, 200, 2.26352, 177.736, -90.9889, 0.0587832
1, 12, 200, 1, 154.844, -96.202, 0.0217187
1, 13, 200, 1, 154.113, -98.2835, -0.0589528
1, 14, 200, 1, 171.715, -92.118, 0.523425
1, 15, 200, 1, 151.544, -96.3276, -0.0555206
1, 16, 200, 2.26988, 200.877, -88.486, -0.337278
1, 17, 200, 1, 190.473, -63.9922, -0.268492
1, 18, 200, 2.89501, 205.463, -86.7052, -0.0136564
1, 19, 200, 1, 186.927, -80.7392, 0.0730396
1, 20, 200, 1.49504, 210.803, -64.3588, -0.0533664
1, 21, 200, 1, 201.86, -68.1155, -0.123952
1, 22, 200, 1, 202.613, -94.2206, -1
1, 23, 200, 1, 190.01, -86.0901, -0.337063
1, 24, 200, 2.24123, 205.1, -70.7005, 0.182034
1, 25, 200, 1, 200.651, -76.7994, 0.0409623
1, 26, 200, 1.68312, 243.986, -77.284, -0.76035
1, 27, 200, 2.19297, 217.846, -72.9538, -0.409439
1, 28, 200, 2.15608, 221.043, -68.1776, -0.64825
1, 29, 200, 2.80023, 212.986, -62.164, -0.189253
1, 30, 200, 1.99478, 224.436, -73.6044, 0.0185585
1, 31, 200, 2.43389, 224.149, -70.0789, -0.0262695
1, 32, 200, 1.80908, 209.325, -62.4652, -0.61667
1, 33, 200, 1.78315, 241.676, -67.6646, -0.0775222
1, 34, 200, 2.99023, 208.9, -79.7488, -0.930612
1, 35, 200, 1, 199.881, -81.9707, -0.0897083
1, 36, 200, 3.45324, 232.119, -67.2862, 0.192984
1, 37, 200, 3.60829, 251.506, -50.9812, 0.10377
1, 38, 200, 2.83194, 255.817, -73.0149, -0.0386712
1, 39, 200, 1, 219.428, -79.3202, 0.05194
2, 40, 200, 2.04326, 224.569, -68.6078, -0.0220543
2, 41, 200, 2.60786, 205.089, -84.0024, -0.137434
2, 42, 200, 1, 237.769, -74.3084, -1
2, 43, 200, 1, 213.934, -67.1414, -0.425502
2, 44, 200, 2.27643, 245.792, -68.7597, -0.135166
2, 45, 200, 3.06957, 220.153, -68.0524, 0.0977763
2, 46, 200, 1, 235.194, -75.9609, 0.193265
2, 47, 200, 3.46772, 236.851, -71.81, -0.337487
2, 48, 200, 2.12716, 201.261, -75.5571, -0.178295
2, 49, 200, 1, 198.055, -79.2062, -0.0586292
2, 50, 200, 1, 241.331, -75.1132, -0.322953
2, 51, 200, 1, 225.862, -78.8573, 0.0371084
2, 52, 200, 2.32666, 216.756, -68.7283, -0.162329
2, 53, 200, 2.08288, 227.54, -83.9705, -0.0520929
2, 54, 200, 1, 196.763, -85.9011, -0.361761
2, 55, 200, 1.51577, 212.079, -70.174, -0.133916
2, 56, 200, 1, 219.34, -77.7664, -1
2, 57, 200, 1, 190.598, -86.7738, -0.278924
2, 58, 200, 1, 240.629, -73.6552, 0.0297609
2, 59, 200, 2.48449, 182.322, -90.3005, -0.264137
2, 60, 200, 1.88877, 195.072, -86.8338, -0.820653
2, 61, 200, 1, 224.233, -80.2643, -1
2, 62, 200, 1, 204.899, -86.3423, -0.0218583
2, 63, 200, 1, 214.876, -74.7697, -0.176223
2, 64, 200, 4.3135, 196.998, -85.6822, 0.0271115
2, 65, 200, 3.73378, 198.81, -93.8734, -0.399555
2, 66, 200, 1, 233.1, -81.4532, 0.287882
2, 67, 200, 1, 201.766, -83.7679, -0.0704591
2, 68, 200, 1, 234.582, -81.4198, -1
2, 69, 200, 1.77105, 213.761, -87.8207, -0.835975
2, 70, 200, 4.30944, 205.978, -87.4827, -1
2, 71, 200, 2.90604, 206.438, -94.4557, -0.765238
2, 72, 200, 1, 195.023, -92.5574, -0.190531
2, 73, 200, 1, 223.721, -90.1003, -0.219347
2, 74, 200, 1, 178.387, -96.7473, -0.882054
2, 75, 200, 1, 198.258, -91.4611, 0.050358
2, 76, 200, 1, 205.078, -98.6605, -0.404911
2, 77, 200, 1.60605, 230.811, -91.5017, -0.0569229
2, 78, 200, 1.46642, 196.758, -92.521, -0.956382
2, 79, 200, 1, 213.134, -85.8101, 0.166008
3, 80, 200, 1.73981, 223.446, -90.8095, -0.410348
3, 81, 200, 2.48973, 181.402, -91.8673, 0.732305
3, 82, 200, 1.53234, 224.14, -77.8428, -0.581895
3, 83, 200, 4.70058, 230.564, -91.1504, 0.360511
3, 84, 200, 2.69657, 214.335, -83.7454, 0.151663
3, 85, 200, 2.98199, 210.741, -93.5692, -0.706526
3, 86, 200, 3.0039, 191.814, -87.4284, -0.479528
3, 87, 200, 2.71336, 197.567, -85.917, -0.727333
3, 88, 200, 1, 180.427, -87.9479, -0.848923
3, 89, 200, 1.7121, 208.249, -85.692, -0.0537871
3, 90, 200, 1, 194.116, -111.154, -0.656489
3, 91, 200, 1, 200.728, -93.3029, -1
3, 92, 200, 3.43609, 242.475, -87.1253, 0.207983
3, 93, 200, 2.53238, 190.572, -108.473, -0.246909
3, 94, 200, 2.36491, 209.898, -87.6419, 0.140989
3, 95, 200, 1, 223.372, -89.3448, -0.486362
3, 96, 200, 1.59128, 203.005, -95.0766, -0.211904
3, 97, 200, 1, 190.516, -92.7438, -0.346079
3, 98, 200, 3.34429, 207.784, -98.4441, -0.473474
3, 99, 200, 1, 182.495, -98.2795, 0.194631
3, 100, 200, 2.83332, 219.457, -88.2588, -0.133911
3, 101, 200, 1, 202.918, -105.226, -0.486003
3, 102, 200, 1.70069, 213.449, -96.0631, 0.455185
3, 103, 200, 3.502, 187.381, -107.256, -0.219848
3, 104, 200, 2.39201, 190.271, -92.7176, 0.320633
3, 105, 200, 1, 232.505, -87.9494, 0.285734
3, 106, 200, 1, 205.951, -87.1815, -0.485734
3, 107, 200, 1, 217.572, -89.0025, -1
3, 108, 200, 1, 190.419, -99.3713, 0.59707
3, 109, 200, 1.36807, 217.574, -97.4449, -0.243522
3, 110, 200, 1, 188.824, -92.5018, 0.0873745
3, 111, 200, 1, 219.003, -108.314, 0.323396
3, 112, 200, 1, 214.491, -75.3661, -0.545944
3, 113, 200, 1, 197.672, -92.5776, 0.103625
3, 114, 200, 2.39802, 204.948, -97.9915, -0.134167
3, 115, 200, 3.06567, 193.722, -101.452, 0.799646
3, 116, 200, 1.54186, 209.478, -89.6118, 0.112304
3, 117, 200, 1.33443, 178.411, -98.5601, 0.269861
3, 118, 200, 2.45493, 172.064, -99.2819, -0.0922215
3, 119, 200, 1, 223.044, -87.7463, -1
4, 120, 200, 1.94493, 226.369, -92.7436, 0.190341
4, 121, 200, 1, 207.641, -92.3597, -0.378784
4, 122, 200, 3.24972, 202.132, -105.228, 0.189371
4, 123, 200, 1, 197.295, -95.7656, 0.0932907
4, 124, 200, 2.21013, 227.371, -98.8996, -0.552405
4, 125, 200, 1, 222.699, -82.3739, -1
4, 126, 200, 1, 188.4, -102.128, -0.188946
4, 127, 200, 2.25409, 190.743, -98.3923, -0.226921
4, 128, 200, 2.3565, 187.235, -95.0748, -0.642992
4, 129, 200, 1, 185.905, -97.6029, -0.567411
4, 130, 200, 1, 203.241, -104.77, -1
4, 131, 200, 2.10708, 188.071, -115.78, -0.634164
4, 132, 200, 3.77393, 177.581, -103.729, -0.935298
4, 133, 200, 1.47217, 187.521, -98.6114, 0.130372
4, 134, 200, 1, 204.566, -105.293, -0.567271
4, 135, 200, 1.10974, 186.415, -97.6946, -0.130737
4, 136, 200, 1, 189.353, -99.1286, -0.209865
4, 137, 200, 3.2928, 173.263, -96.3901, 0.186484
4, 138, 200, 1.57307, 196.971, -86.3362, -0.252195
4, 139, 200, 1, 185.215, -100.703, -0.246168
4, 140, 200, 2.17471, 199.892, -90.6228, -0.126895
4, 141, 200, 1, 158.43, -107.545, -1
4, 142, 200, 1.84173, 209.354, -100.888, -0.579686
4, 143, 200, 2.69264, 200.474, -97.4255, 0.236753
4, 144, 200, 1, 166.058, -106.339, 0.0459018
4, 145, 200, 1.91969, 174.69, -109.127, 0.0695304
4, 146, 200, 1.12517, 175.709, -106.992, -0.127451
4, 147, 200, 3.08729, 200.029, -94.2096, -0.902701
4, 148, 200, 1, 188.9, -103.711, -1
4, 149, 200, 1.59379, 235.532, -94.4862, -0.0547845
4, 150, 200, 1, 193.531, -104.598, -0.533212
4, 151, 200, 2.54358, 177.49, -102.404, -0.0233565
4, 152, 200, 1, 179.675, -92.352, 0.365815
4, 153, 200, 1, 194.663, -101.582, 0.508863
4, 154, 200, 1.56014, 192.417, -101.233, -0.0422038
4, 155, 200, 1, 171.165, -113.851, -1
4, 156, 200, 1, 183.606, -106.842, -0.0341281
4, 157, 200, 1.4566, 203.211, -105.582, -0.0299919
4, 158, 200, 1, 209.113, -104.132, -0.273505
4, 159, 200, 1, 171.628, -111.295, -0.529354
5, 160, 200, 3.29838, 183.608, -109.326, -0.150549
5, 161, 200, 1, 173.784, -104.274, -1
5, 162, 200, 1.73766, 179.871, -106.491, -0.657486
5, 163, 200, 2.61548, 177.891, -111.218, -0.385343
5, 164, 200, 1, 169.353, -100.835, -1
5, 165, 200, 3.25309, 180.268, -104.865, -0.0400756
5, 166, 200, 1, 182.162, -88.4857, -0.190869
5, 167, 200, 1, 184.424, -89.9868, -1
5, 168, 200, 1.59948, 173.076, -95.1423, -0.0795953
5, 169, 200, 1, 163.082, -108.889, 0.000789886
5, 170, 200, 1.727, 151.524, -117.71, 0.124796
5, 171, 200, 1, 175.916, -104.621, -1
5, 172, 200, 2.43466, 184.664, -118.641, 0.212392
5, 173, 200, 1, 191.701, -102.928, -0.732261
5, 174, 200, 2.4689, 163.909, -108.286, 0.00657826
5, 175, 200, 1, 181.62, -92.9954, -0.111488
5, 176, 200, 2.6262, 183.504, -94.198, -0.62966
5, 177, 200, 2.94381, 189.981, -108.046, 0.251409
5, 178, 200, 1.81997, 170.565, -113.354, -0.998767
5, 179, 200, 1, 167.438, -112.066, -0.0479909
5, 180, 200, 1, 168.314, -120.513, -0.688958
5, 181, 200, 5.24263, 188.802, -96.5376, 0.189265
5, 182, 200, 1, 151.217, -114.376, 0.051062
5, 183, 200, 1, 211.884, -106.544, 0.0529569
5, 184, 200, 2.49563, 165.3, -115.595, 0.133313
5, 185, 200, 1, 191.177, -115.667, -0.700507
