1, 0, 200, 1.13591, 134.214, -125.271, -0.620037
1, 1, 200, 1, 44.8474, -95.1769, -0.801384
1, 2, 200, 1, 55.875, -111.876, 0.267266
1, 3, 200, 1, 62.591, -115.791, 0.629646
1, 4, 200, 1, 37.8392, -70.8963, -1
1, 5, 200, 1, 38.8457, -97.3759, 0.291243
1, 6, 200, 1, 38.9232, -90.4546, -1
1, 7, 200, 1, 50.5213, -92.8495, -1
1, 8, 200, 1, 36.3069, -94.615, 0.224093
1, 9, 200, 1, 46.0261, -104.404, 0.0192115
1, 10, 200, 3.01304, 64.2742, -107.79, -0.770402
1, 11, 200, 1, 46.01, -93.2054, -0.166356
1, 12, 200, 1, 80.1315, -132.631, 0.284253
1, 13, 200, 1, 107.488, -126.05, -0.167848
1, 14, 200, 1, 110.444, -119.023, 0.0195634
1, 15, 200, 1, 150.96, -107.357, 0.44099
1, 16, 200, 1, 128.903, -108.821, 0.0552013
1, 17, 200, 1, 113.761, -113.623, -0.188551
1, 18, 200, 1, 129.288, -121.113, -0.161464
1, 19, 200, 1, 155.598, -112.856, 0.299191
1, 20, 200, 1, 155.463, -122.381, -1
1, 21, 200, 2.60074, 146.265, -115.059, -0.383307
1, 22, 200, 1, 187.504, -106.342, 0.434364
1, 23, 200, 1, 167.341, -89.7662, -1
1, 24, 200, 1, 185.003, -92.1883, -1
1, 25, 200, 2.44822, 191.183, -98.7766, -0.623954
1, 26, 200, 1.04723, 167.244, -100, -0.46467
1, 27, 200, 1, 188.979, -104.534, -0.220194
1, 28, 200, 1, 162.951, -91.5662, 0.174184
1, 29, 200, 1, 187.607, -78.1303, 0.352699
1, 30, 200, 3.61184, 213.836, -77.9975, 0.313606
1, 31, 200, 2.49364, 223.638, -65.4671, 0.179552
1, 32, 200, 2.28249, 185.298, -67.7277, -0.417402
1, 33, 200, 1, 243.296, -52.292, -1
1, 34, 200, 3.1152, 291.982, -54.036, 0.174002
1, 35, 200, 3.09921, 263.474, -54.0043, 0.419586
1, 36, 200, 3.5426, 263.357, -42.7044, -0.0340533
1, 37, 200, 3.72554, 312.884, -33.6304, 0.0418496
1, 38, 200, 1, 274.116, -35.7651, 0.54674
1, 39, 200, 1, 221.767, -78.1875, -1
2, 40, 200, 3.79176, 257.326, -46.0619, 0.273499
2, 41, 200, 1.86051, 285.824, -59.3914, 0.636842
2, 42, 200, 1, 291.515, -63.0208, -1
2, 43, 200, 1, 217.306, -66.3197, -1
2, 44, 200, 1, 259.063, -81.3755, 0.417662
2, 45, 200, 3.11625, 254.987, -58.9232, 0.0909358
2, 46, 200, 1.76165, 229.819, -80.6108, -0.120444
2, 47, 200, 2.53005, 241.688, -63.8377, -0.685854
2, 48, 200, 2.35128, 250.623, -66.4973, 0.204539
2, 49, 200, 1, 241.274, -78.9443, 0.0595489
2, 50, 200, 4.15777, 282.967, -56.365, -0.16575
2, 51, 200, 1, 246.893, -70.8774, 0.197143
2, 52, 200, 2.32939, 228.038, -53.8293, -0.0734298
2, 53, 200, 3.55796, 209.524, -87.0849, -0.891106
2, 54, 200, 2.30034, 263.862, -74.8683, 0.197964
2, 55, 200, 1, 260.074, -64.3155, 0.235137
2, 56, 200, 1, 249.35, -80.0933, 0.0424243
2, 57, 200, 1, 265.902, -65.7825, -1
2, 58, 200, 1, 250.713, -65.8718, 0.385463
2, 59, 200, 1, 215.92, -81.1899, 0.116314
2, 60, 200, 1.54406, 216.101, -79.2559, -0.798448
2, 61, 200, 4.73133, 218.797, -72.0814, 0.388016
2, 62, 200, 1, 245.251, -87.3806, 0.207461
