1, 0, 200, 808, 77
1, 1, 200, 101, 12
1, 2, 200, 4, 2
1, 3, 200, 0, 0
1, 4, 200, 0, 0
1, 5, 200, 0, 1
1, 6, 200, 3, 11
1, 7, 200, 0, 1
1, 8, 200, 0, 0
1, 9, 200, 64, 11
1, 10, 200, 293, 29
1, 11, 200, 233, 19
1, 12, 200, 361, 40
1, 13, 200, 419, 7
1, 14, 200, 588, 12
1, 15, 200, 73, 4
1, 16, 200, 290, 30
1, 17, 200, 1101, 99
1, 18, 200, 360, 21
1, 19, 200, 318, 6
1, 20, 200, 512, 61
1, 21, 200, 106, 1
1, 22, 200, 304, 13
1, 23, 200, 305, 68
1, 24, 200, 176, 7
1, 25, 200, 350, 11
1, 26, 200, 199, 33
1, 27, 200, 90, 12
1, 28, 200, 96, 1
1, 29, 200, 239, 3
1, 30, 200, 0, 1
1, 31, 200, 19, 12
1, 32, 200, 11, 1
1, 33, 200, 374, 53
1, 34, 200, 21, 14
1, 35, 200, 237, 23
1, 36, 200, 79, 1
1, 37, 200, 42, 1
1, 38, 200, 150, 3
1, 39, 200, 196, 17
2, 40, 200, 441, 53
2, 41, 200, 153, 27
2, 42, 200, 259, 58
2, 43, 200, 214, 37
2, 44, 200, 0, 7
2, 45, 200, 604, 110
2, 46, 200, 115, 20
2, 47, 200, 567, 51
2, 48, 200, 235, 6
2, 49, 200, 124, 16
2, 50, 200, 177, 1
2, 51, 200, 290, 3
2, 52, 200, 432, 3
2, 53, 200, 87, 8
2, 54, 200, 85, 0
2, 55, 200, 57, 0
2, 56, 200, 50, 1
2, 57, 200, 0, 0
2, 58, 200, 131, 2
2, 59, 200, 42, 1
2, 60, 200, 28, 0
2, 61, 200, 55, 1
2, 62, 200, 145, 1
2, 63, 200, 100, 34
2, 64, 200, 190, 16
2, 65, 200, 0, 1
2, 66, 200, 36, 8
2, 67, 200, 0, 1
2, 68, 200, 161, 6
2, 69, 200, 197, 9
2, 70, 200, 326, 30
2, 71, 200, 177, 5
2, 72, 200, 173, 17
2, 73, 200, 11, 0
2, 74, 200, 117, 4
2, 75, 200, 59, 0
2, 76, 200, 71, 0
2, 77, 200, 64, 44
2, 78, 200, 22, 0
2, 79, 200, 14, 0
3, 80, 200, 69, 1
3, 81, 200, 64, 1
3, 82, 200, 110, 1
3, 83, 200, 69, 0
3, 84, 200, 94, 0
3, 85, 200, 37, 2
3, 86, 200, 35, 1
3, 87, 200, 24, 1
3, 88, 200, 109, 30
3, 89, 200, 395, 65
3, 90, 200, 245, 46
3, 91, 200, 145, 24
3, 92, 200, 494, 51
3, 93, 200, 407, 10
3, 94, 200, 910, 58
3, 95, 200, 381, 41
3, 96, 200, 725, 6
3, 97, 200, 178, 14
3, 98, 200, 500, 7
3, 99, 200, 717, 71
3, 100, 200, 1614, 64
3, 101, 200, 811, 81
3, 102, 200, 731, 49
3, 103, 200, 567, 57
3, 104, 200, 761, 150
3, 105, 200, 418, 138
3, 106, 200, 493, 46
3, 107, 200, 595, 71
3, 108, 200, 409, 60
3, 109, 200, 318, 89
3, 110, 200, 429, 40
3, 111, 200, 425, 74
3, 112, 200, 424, 122
3, 113, 200, 288, 10
3, 114, 200, 107, 11
3, 115, 200, 344, 23
3, 116, 200, 278, 17
3, 117, 200, 180, 46
3, 118, 200, 162, 20
3, 119, 200, 467, 16
4, 120, 200, 422, 13
4, 121, 200, 248, 24
4, 122, 200, 168, 38
4, 123, 200, 389, 52
4, 124, 200, 406, 83
4, 125, 200, 878, 81
4, 126, 200, 996, 71
4, 127, 200, 858, 51
4, 128, 200, 239, 23
4, 129, 200, 418, 64
4, 130, 200, 261, 35
4, 131, 200, 438, 66
4, 132, 200, 393, 13
4, 133, 200, 494, 106
4, 134, 200, 839, 158
4, 135, 200, 950, 87
4, 136, 200, 1786, 263
4, 137, 200, 1111, 186
4, 138, 200, 1193, 275
4, 139, 200, 1545, 277
4, 140, 200, 1312, 184
4, 141, 200, 1704, 199
4, 142, 200, 1285, 147
4, 143, 200, 1305, 167
4, 144, 200, 2236, 284
4, 145, 200, 2086, 330
4, 146, 200, 2762, 366
4, 147, 200, 1918, 397
4, 148, 200, 1967, 256
4, 149, 200, 1797, 327
4, 150, 200, 1406, 256
4, 151, 200, 1820, 206
4, 152, 200, 1408, 196
4, 153, 200, 1703, 347
4, 154, 200, 1445, 234
4, 155, 200, 1219, 209
4, 156, 200, 1592, 220
4, 157, 200, 1584, 262
4, 158, 200, 1560, 205
4, 159, 200, 1822, 161
5, 160, 200, 1672, 193
5, 161, 200, 1352, 138
5, 162, 200, 1439, 253
5, 163, 200, 1486, 258
5, 164, 200, 1254, 148
5, 165, 200, 1004, 192
5, 166, 200, 1440, 146
5, 167, 200, 2044, 198
5, 168, 200, 1450, 201
5, 169, 200, 1089, 159
5, 170, 200, 996, 267
5, 171, 200, 850, 180
5, 172, 200, 1035, 139
5, 173, 200, 1486, 201
5, 174, 200, 1050, 126
5, 175, 200, 1035, 124
5, 176, 200, 1004, 103
5, 177, 200, 1022, 123
5, 178, 200, 1076, 100
5, 179, 200, 887, 49
5, 180, 200, 1130, 139
5, 181, 200, 963, 94
5, 182, 200, 918, 94
5, 183, 200, 757, 144
5, 184, 200, 953, 89
5, 185, 200, 1208, 75
5, 186, 200, 1119, 85
5, 187, 200, 1142, 65
5, 188, 200, 966, 101
5, 189, 200, 865, 114
5, 190, 200, 1017, 117
5, 191, 200, 1018, 156
5, 192, 200, 1042, 92
5, 193, 200, 881, 121
5, 194, 200, 756, 142
5, 195, 200, 680, 108
5, 196, 200, 884, 113
5, 197, 200, 1171, 164
5, 198, 200, 1132, 165
5, 199, 200, 967, 124
6, 200, 200, 1016, 120
6, 201, 200, 1006, 82
6, 202, 200, 1162, 110
6, 203, 200, 921, 68
6, 204, 200, 682, 70
6, 205, 200, 696, 70
6, 206, 200, 930, 88
6, 207, 200, 991, 68
6, 208, 200, 810, 71
6, 209, 200, 1087, 76
6, 210, 200, 1457, 86
6, 211, 200, 1127, 80
6, 212, 200, 1265, 110
6, 213, 200, 900, 64
6, 214, 200, 1257, 103
6, 215, 200, 1337, 136
6, 216, 200, 1125, 90
6, 217, 200, 1251, 73
6, 218, 200, 1073, 54
6, 219, 200, 987, 97
6, 220, 200, 919, 106
6, 221, 200, 1147, 130
6, 222, 200, 1412, 108
6, 223, 200, 937, 80
6, 224, 200, 954, 93
6, 225, 200, 917, 110
6, 226, 200, 860, 102
6, 227, 200, 1017, 55
6, 228, 200, 1120, 113
6, 229, 200, 1045, 119
6, 230, 200, 963, 67
6, 231, 200, 1132, 90
6, 232, 200, 1045, 68
6, 233, 200, 806, 78
6, 234, 200, 920, 69
6, 235, 200, 1286, 126
6, 236, 200, 1095, 107
6, 237, 200, 740, 69
6, 238, 200, 756, 78
6, 239, 200, 676, 81
7, 240, 200, 655, 48
7, 241, 200, 600, 48
7, 242, 200, 866, 67
7, 243, 200, 945, 82
7, 244, 200, 860, 49
7, 245, 200, 918, 44
7, 246, 200, 919, 61
7, 247, 200, 1109, 77
7, 248, 200, 952, 75
7, 249, 200, 1274, 73
7, 250, 200, 944, 45
7, 251, 200, 986, 86
7, 252, 200, 933, 56
7, 253, 200, 706, 33
7, 254, 200, 938, 54
7, 255, 200, 956, 72
7, 256, 200, 802, 46
7, 257, 200, 856, 81
7, 258, 200, 677, 95
7, 259, 200, 772, 64
7, 260, 200, 1015, 106
7, 261, 200, 671, 79
7, 262, 200, 818, 68
7, 263, 200, 697, 32
7, 264, 200, 449, 49
7, 265, 200, 658, 94
7, 266, 200, 646, 65
7, 267, 200, 590, 51
7, 268, 200, 856, 50
7, 269, 200, 825, 86
7, 270, 200, 987, 88
7, 271, 200, 1148, 87
7, 272, 200, 1189, 68
7, 273, 200, 965, 59
7, 274, 200, 1089, 78
7, 275, 200, 898, 75
7, 276, 200, 744, 83
7, 277, 200, 795, 74
7, 278, 200, 1091, 120
7, 279, 200, 867, 54
8, 280, 200, 1230, 110
8, 281, 200, 1063, 86
8, 282, 200, 901, 74
8, 283, 200, 1092, 59
8, 284, 200, 1138, 66
8, 285, 200, 929, 43
8, 286, 200, 1000, 75
8, 287, 200, 1172, 59
8, 288, 200, 711, 51
8, 289, 200, 1150, 70
8, 290, 200, 867, 73
8, 291, 200, 936, 59
8, 292, 200, 845, 62
8, 293, 200, 948, 102
8, 294, 200, 870, 61
8, 295, 200, 802, 85
8, 296, 200, 1077, 46
8, 297, 200, 1261, 85
8, 298, 200, 1188, 95
8, 299, 200, 1385, 69
8, 300, 200, 949, 74
8, 301, 200, 834, 77
8, 302, 200, 1084, 51
8, 303, 200, 1171, 85
8, 304, 200, 1365, 75
8, 305, 200, 1271, 74
8, 306, 200, 1356, 61
8, 307, 200, 1240, 65
8, 308, 200, 1747, 87
8, 309, 200, 1517, 71
8, 310, 200, 1292, 47
8, 311, 200, 859, 31
8, 312, 200, 811, 34
8, 313, 200, 927, 32
8, 314, 200, 924, 56
8, 315, 200, 1137, 37
8, 316, 200, 1111, 58
8, 317, 200, 790, 56
8, 318, 200, 812, 59
8, 319, 200, 1035, 35
9, 320, 200, 1048, 96
9, 321, 200, 1096, 46
