1, 0, 200, 56495.2, 21207, 48690.1, 16867.7, 18107.5, 3653.3, 20832.1, 10335.5, 0, 0, 142, 54
1, 1, 200, 2992.45, 1732.18, 2544.42, 1203.5, 880.565, 401.822, 1230.76, 903.336, 0, 0, 23, 5
1, 2, 200, 915.946, 549.252, 804.602, 489.355, 379.164, 37.1957, 218.51, 246.63, 0, 0, 11, 1
1, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 4, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 5, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 6, 200, 2449.45, 1099.49, 2125.04, 881.427, 688.435, 346.492, 1004.46, 379.349, 0, 0, 8, 2
1, 7, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 8, 200, 3985.71, 1333.65, 3519.11, 1203.03, 1046.79, 306.142, 1531.06, 339.109, 0, 0, 16, 2
1, 9, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 10, 200, 0, 339.637, 0, 307.443, 0, 141.888, 0, 26.4575, 0, 0, 0, 1
1, 11, 200, 322.823, 1118.42, 215.873, 448.896, 189.587, 537.314, 125.753, 621.174, 0, 0, 9, 5
1, 12, 200, 1209.76, 525.581, 1056.03, 428.612, 374.869, 32.4912, 455.744, 302.443, 0, 0, 14, 1
1, 13, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 14, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 15, 200, 409.212, 188.665, 312.898, 87.178, 168.083, 156.826, 202.686, 58.3095, 0, 0, 8, 1
1, 16, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 17, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 18, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 19, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 20, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 21, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 22, 200, 0, 391.924, 0, 308.069, 0, 241.656, 0, 17.3205, 0, 0, 0, 1
1, 23, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 24, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 25, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 26, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 27, 200, 3865.56, 1563.05, 3384.98, 1097.13, 1346.8, 722.479, 1266.42, 460.514, 0, 0, 32, 4
1, 28, 200, 3566.71, 1648.52, 3108.85, 1296.87, 1231.5, 655.896, 1234.35, 479.675, 0, 0, 16, 3
1, 29, 200, 5601.95, 4200.66, 4580.26, 1699.17, 2219.98, 2282.41, 2078.81, 1794.17, 0, 0, 20, 9
1, 30, 200, 25338.1, 14030.4, 20142.4, 3426.59, 10326.1, 6201.71, 9853.07, 7812.22, 0, 1879.17, 65, 23
1, 31, 200, 34089.3, 14164, 25442.4, 1990.4, 13950.4, 7607.65, 15252, 7521, 0, 761.485, 79, 21
1, 32, 200, 28736.3, 10817.3, 20673.5, 1243.18, 12915.2, 6754.86, 12957.2, 5097.63, 0, 0, 65, 18
1, 33, 200, 25184.3, 11062.3, 15976.6, 2217.7, 12184.6, 3853.38, 12076.1, 8071.04, 0, 522.063, 67, 20
1, 34, 200, 18222.1, 7172.49, 10991.4, 1215.53, 8685.95, 4358, 9604.51, 3302.24, 0, 261.031, 81, 14
