1, 0, 200, 1.4903, 147.464, -81.1477, -0.361431
1, 1, 200, 1, 37.5222, -45.981, 0.87114
1, 2, 200, 1, 25.3676, -12.5978, 0.864346
1, 3, 200, 1, 16.0604, -20.0088, 0.841985
1, 4, 200, 1, 56.8752, -17.6323, 0.777742
1, 5, 200, 1, 11.1201, -17.5346, 0.731648
1, 6, 200, 0, 0, 0, 0
1, 7, 200, 0, 0, 0, 0
1, 8, 200, 0, 3.41812, 0, 0.104537
1, 9, 200, 0, 0, 0, 0
1, 10, 200, 0, 2.49142, 0, 0.0839807
1, 11, 200, 0, 5.5556, 0, 0.326833
1, 12, 200, 1, 6.90583, -6.14039, 0.882362
1, 13, 200, 0, 0, 0, 0
1, 14, 200, 0, 2.57042, 0, -0.0816204
1, 15, 200, 1, 2.43373, -7.43142, -0.0142147
1, 16, 200, 1, 34.7708, -13.5488, 0.159998
1, 17, 200, 1, 12.0031, -10.7603, 0.892118
1, 18, 200, 1, 50.1061, -13.7589, 0.863199
1, 19, 200, 0, 0, 0, 0
1, 20, 200, 0, 11.1535, 0, 0.246134
1, 21, 200, 1, 28.841, -10.8172, 0.536244
1, 22, 200, 0, 3.3834, 0, 0.073376
1, 23, 200, 1, 28.421, -13.3807, 0.518312
1, 24, 200, 1, 104.184, -54.1225, 0.78378
1, 25, 200, 1, 203.469, -66.8414, 0.581908
1, 26, 200, 1, 144.441, -64.1409, 0.693999
1, 27, 200, 1, 79.2572, -42.9191, 0.788065
1, 28, 200, 1, 130.228, -57.224, 0.532084
1, 29, 200, 1, 188.371, -82.9482, 0.134086
1, 30, 200, 1, 113.72, -84.5993, 0.0977187
1, 31, 200, 1, 108.367, -61.6478, 0.674163
1, 32, 200, 1, 142.01, -73.0723, 0.689456
1, 33, 200, 1, 128.652, -56.4707, 0.634105
1, 34, 200, 1, 313.586, -105.895, 0.689693
1, 35, 200, 1, 218.758, -76.7316, 0.541837
1, 36, 200, 1, 158.748, -99.0598, 0.138005
1, 37, 200, 1, 199.063, -76.9513, -0.157107
1, 38, 200, 6.74291, 325.422, -101.85, 0.638989
1, 39, 200, 1, 305.24, -83.8471, 0.63097
2, 40, 200, 1, 269.642, -77.8873, 0.610122
2, 41, 200, 1, 142.198, -75.4492, 0.586845
2, 42, 200, 1, 224.273, -81.3406, 0.54823
2, 43, 200, 7.12685, 261.228, -95.4073, 0.594956
2, 44, 200, 1, 192.651, -102.356, 0.647485
2, 45, 200, 5.03141, 370.484, -92.7086, 0.459714
2, 46, 200, 1, 407.581, -100.7, 0.6053
2, 47, 200, 1, 450.836, -82.1881, 0.501401
2, 48, 200, 1, 405.011, -76.3567, 0.651961
2, 49, 200, 1, 445.131, -80.8292, 0.592933
2, 50, 200, 1, 474.149, -93.9655, 0.0893216
2, 51, 200, 1, 558.002, -75.502, 0.543917
2, 52, 200, 1, 626.416, -48.7078, 0.53029
2, 53, 200, 5.48774, 526.192, -70.5613, 0.646283
2, 54, 200, 5.58812, 574.004, -43.6188, 0.507103
2, 55, 200, 1, 507.304, -75.0981, 0.548423
2, 56, 200, 1, 574.804, -75.8446, 0.462789
2, 57, 200, 1, 586.926, -56.8533, 0.560473
