1, 0, 200, 0, 4
1, 1, 200, 0, 1
1, 2, 200, 0, 0
1, 3, 200, 0, 4
1, 4, 200, 0, 0
1, 5, 200, 1, 7
1, 6, 200, 0, 17
1, 7, 200, 0, 1
1, 8, 200, 0, 0
1, 9, 200, 0, 0
1, 10, 200, 0, 0
1, 11, 200, 5, 3
1, 12, 200, 0, 1
1, 13, 200, 28, 5
1, 14, 200, 108, 29
1, 15, 200, 487, 43
1, 16, 200, 387, 38
1, 17, 200, 712, 28
1, 18, 200, 440, 44
1, 19, 200, 752, 35
1, 20, 200, 813, 26
1, 21, 200, 540, 28
1, 22, 200, 531, 29
1, 23, 200, 712, 48
1, 24, 200, 892, 20
1, 25, 200, 441, 12
1, 26, 200, 727, 47
1, 27, 200, 671, 30
1, 28, 200, 349, 35
1, 29, 200, 605, 18
1, 30, 200, 575, 43
1, 31, 200, 518, 14
1, 32, 200, 414, 14
1, 33, 200, 524, 38
1, 34, 200, 428, 41
1, 35, 200, 444, 21
1, 36, 200, 513, 8
1, 37, 200, 405, 6
1, 38, 200, 389, 22
1, 39, 200, 511, 11
2, 40, 200, 479, 8
2, 41, 200, 403, 16
2, 42, 200, 367, 17
2, 43, 200, 409, 30
2, 44, 200, 413, 34
2, 45, 200, 371, 19
2, 46, 200, 316, 30
2, 47, 200, 398, 20
2, 48, 200, 307, 10
2, 49, 200, 313, 22
2, 50, 200, 290, 38
2, 51, 200, 377, 52
2, 52, 200, 356, 22
2, 53, 200, 361, 24
2, 54, 200, 408, 25
2, 55, 200, 521, 28
2, 56, 200, 457, 25
2, 57, 200, 400, 17
2, 58, 200, 343, 22
2, 59, 200, 212, 19
2, 60, 200, 338, 6
2, 61, 200, 299, 26
2, 62, 200, 284, 14
2, 63, 200, 327, 28
2, 64, 200, 279, 23
2, 65, 200, 205, 27
2, 66, 200, 261, 27
2, 67, 200, 349, 24
2, 68, 200, 339, 20
2, 69, 200, 259, 9
2, 70, 200, 235, 8
2, 71, 200, 252, 18
2, 72, 200, 249, 13
2, 73, 200, 185, 22
2, 74, 200, 206, 28
2, 75, 200, 211, 8
2, 76, 200, 168, 11
2, 77, 200, 234, 21
2, 78, 200, 224, 16
2, 79, 200, 237, 18
3, 80, 200, 206, 12
3, 81, 200, 219, 10
3, 82, 200, 172, 22
3, 83, 200, 292, 36
3, 84, 200, 261, 9
3, 85, 200, 248, 12
3, 86, 200, 232, 14
3, 87, 200, 194, 20
3, 88, 200, 203, 16
3, 89, 200, 181, 9
3, 90, 200, 178, 11
3, 91, 200, 216, 29
3, 92, 200, 141, 23
3, 93, 200, 129, 28
3, 94, 200, 209, 26
3, 95, 200, 135, 23
3, 96, 200, 165, 13
3, 97, 200, 189, 15
3, 98, 200, 150, 17
3, 99, 200, 226, 15
3, 100, 200, 198, 27
3, 101, 200, 150, 11
3, 102, 200, 158, 18
3, 103, 200, 137, 13
3, 104, 200, 176, 18
3, 105, 200, 168, 6
3, 106, 200, 282, 19
3, 107, 200, 190, 18
3, 108, 200, 245, 12
3, 109, 200, 189, 6
3, 110, 200, 103, 4
3, 111, 200, 134, 11
3, 112, 200, 199, 9
3, 113, 200, 160, 11
3, 114, 200, 163, 16
3, 115, 200, 138, 9
3, 116, 200, 162, 4
3, 117, 200, 143, 8
3, 118, 200, 112, 1
3, 119, 200, 179, 11
4, 120, 200, 176, 4
4, 121, 200, 105, 5
4, 122, 200, 122, 10
4, 123, 200, 178, 9
4, 124, 200, 197, 23
4, 125, 200, 216, 13
4, 126, 200, 156, 11
4, 127, 200, 129, 5
4, 128, 200, 141, 4
4, 129, 200, 128, 11
4, 130, 200, 182, 7
4, 131, 200, 137, 14
4, 132, 200, 199, 7
4, 133, 200, 178, 9
4, 134, 200, 212, 12
4, 135, 200, 187, 9
4, 136, 200, 113, 8
4, 137, 200, 110, 7
4, 138, 200, 111, 11
4, 139, 200, 136, 4
4, 140, 200, 107, 10
4, 141, 200, 114, 5
4, 142, 200, 76, 6
4, 143, 200, 173, 13
4, 144, 200, 130, 7
4, 145, 200, 102, 16
4, 146, 200, 95, 6
4, 147, 200, 174, 11
4, 148, 200, 111, 18
4, 149, 200, 143, 15
4, 150, 200, 142, 13
4, 151, 200, 148, 8
4, 152, 200, 105, 5
4, 153, 200, 149, 12
4, 154, 200, 142, 13
4, 155, 200, 127, 2
4, 156, 200, 140, 9
4, 157, 200, 94, 6
4, 158, 200, 75, 8
4, 159, 200, 72, 4
5, 160, 200, 110, 3
5, 161, 200, 88, 7
5, 162, 200, 91, 7
5, 163, 200, 74, 2
5, 164, 200, 115, 8
5, 165, 200, 92, 6
5, 166, 200, 102, 3
5, 167, 200, 74, 4
5, 168, 200, 75, 8
5, 169, 200, 85, 7
5, 170, 200, 61, 5
5, 171, 200, 81, 1
5, 172, 200, 133, 3
5, 173, 200, 128, 5
5, 174, 200, 139, 10
5, 175, 200, 93, 3
5, 176, 200, 107, 10
5, 177, 200, 93, 3
5, 178, 200, 120, 5
5, 179, 200, 106, 8
5, 180, 200, 116, 8
5, 181, 200, 95, 4
5, 182, 200, 59, 10
5, 183, 200, 86, 8
5, 184, 200, 147, 5
5, 185, 200, 129, 23
5, 186, 200, 92, 2
5, 187, 200, 128, 6
5, 188, 200, 125, 3
5, 189, 200, 77, 6
5, 190, 200, 109, 12
5, 191, 200, 167, 7
5, 192, 200, 137, 7
5, 193, 200, 117, 9
5, 194, 200, 91, 10
5, 195, 200, 108, 10
5, 196, 200, 86, 11
5, 197, 200, 123, 13
5, 198, 200, 118, 7
5, 199, 200, 96, 8
6, 200, 200, 83, 2
6, 201, 200, 141, 0
6, 202, 200, 154, 8
6, 203, 200, 91, 1
6, 204, 200, 130, 1
6, 205, 200, 110, 4
6, 206, 200, 81, 3
6, 207, 200, 93, 1
6, 208, 200, 84, 6
6, 209, 200, 83, 3
6, 210, 200, 114, 1
6, 211, 200, 88, 0
6, 212, 200, 88, 2
6, 213, 200, 104, 9
6, 214, 200, 104, 9
6, 215, 200, 101, 3
6, 216, 200, 140, 14
6, 217, 200, 120, 5
6, 218, 200, 120, 4
6, 219, 200, 126, 10
6, 220, 200, 142, 9
6, 221, 200, 103, 8
6, 222, 200, 157, 4
6, 223, 200, 87, 3
6, 224, 200, 123, 5
6, 225, 200, 98, 8
6, 226, 200, 124, 4
6, 227, 200, 68, 2
6, 228, 200, 79, 1
6, 229, 200, 57, 4
6, 230, 200, 91, 3
6, 231, 200, 99, 10
6, 232, 200, 93, 5
6, 233, 200, 94, 4
6, 234, 200, 83, 4
6, 235, 200, 113, 11
6, 236, 200, 95, 5
6, 237, 200, 97, 7
6, 238, 200, 105, 7
6, 239, 200, 155, 20
7, 240, 200, 116, 4
7, 241, 200, 104, 1
7, 242, 200, 98, 7
7, 243, 200, 173, 6
7, 244, 200, 113, 11
7, 245, 200, 83, 3
7, 246, 200, 170, 5
7, 247, 200, 101, 7
7, 248, 200, 84, 6
7, 249, 200, 96, 4
7, 250, 200, 77, 4
7, 251, 200, 100, 13
7, 252, 200, 93, 3
7, 253, 200, 107, 9
