1, 0, 200, 0, 2
1, 1, 200, 0, 0
1, 2, 200, 0, 0
1, 3, 200, 0, 0
1, 4, 200, 0, 0
1, 5, 200, 0, 0
1, 6, 200, 0, 0
1, 7, 200, 0, 0
1, 8, 200, 0, 0
1, 9, 200, 0, 0
1, 10, 200, 0, 0
1, 11, 200, 0, 0
1, 12, 200, 0, 0
1, 13, 200, 0, 0
1, 14, 200, 0, 0
1, 15, 200, 0, 0
1, 16, 200, 0, 0
1, 17, 200, 0, 0
1, 18, 200, 0, 0
1, 19, 200, 0, 0
1, 20, 200, 0, 0
1, 21, 200, 0, 0
1, 22, 200, 0, 0
1, 23, 200, 0, 0
1, 24, 200, 0, 0
1, 25, 200, 0, 0
1, 26, 200, 0, 0
1, 27, 200, 0, 0
1, 28, 200, 0, 0
1, 29, 200, 0, 0
1, 30, 200, 0, 0
1, 31, 200, 0, 0
1, 32, 200, 0, 0
1, 33, 200, 0, 0
1, 34, 200, 0, 0
1, 35, 200, 0, 0
1, 36, 200, 0, 0
1, 37, 200, 0, 0
1, 38, 200, 0, 0
1, 39, 200, 0, 0
2, 40, 200, 0, 2
2, 41, 200, 0, 0
2, 42, 200, 0, 0
2, 43, 200, 0, 0
2, 44, 200, 0, 0
2, 45, 200, 0, 0
2, 46, 200, 0, 0
2, 47, 200, 0, 0
2, 48, 200, 0, 0
2, 49, 200, 0, 0
2, 50, 200, 0, 0
2, 51, 200, 0, 0
2, 52, 200, 0, 0
2, 53, 200, 0, 9
2, 54, 200, 0, 7
2, 55, 200, 0, 3
2, 56, 200, 0, 5
2, 57, 200, 0, 7
2, 58, 200, 0, 8
2, 59, 200, 4, 6
2, 60, 200, 3, 1
2, 61, 200, 14, 0
2, 62, 200, 48, 1
2, 63, 200, 22, 0
2, 64, 200, 0, 0
2, 65, 200, 35, 5
2, 66, 200, 102, 0
2, 67, 200, 181, 1
2, 68, 200, 43, 0
2, 69, 200, 94, 1
2, 70, 200, 108, 1
2, 71, 200, 39, 0
2, 72, 200, 41, 0
2, 73, 200, 86, 0
2, 74, 200, 235, 1
2, 75, 200, 94, 0
2, 76, 200, 253, 0
2, 77, 200, 253, 1
2, 78, 200, 4, 0
2, 79, 200, 297, 0
3, 80, 200, 586, 0
3, 81, 200, 264, 0
3, 82, 200, 269, 0
3, 83, 200, 153, 4
3, 84, 200, 134, 2
3, 85, 200, 126, 1
3, 86, 200, 199, 0
3, 87, 200, 118, 1
3, 88, 200, 148, 2
3, 89, 200, 87, 12
3, 90, 200, 131, 1
3, 91, 200, 72, 6
3, 92, 200, 160, 3
3, 93, 200, 85, 5
3, 94, 200, 359, 17
3, 95, 200, 229, 3
3, 96, 200, 429, 36
3, 97, 200, 343, 9
3, 98, 200, 163, 12
3, 99, 200, 377, 17
3, 100, 200, 129, 1
3, 101, 200, 426, 3
3, 102, 200, 276, 4
3, 103, 200, 333, 4
3, 104, 200, 374, 18
3, 105, 200, 332, 5
3, 106, 200, 284, 1
3, 107, 200, 287, 9
3, 108, 200, 470, 23
3, 109, 200, 335, 28
3, 110, 200, 378, 15
3, 111, 200, 395, 11
3, 112, 200, 440, 28
3, 113, 200, 466, 19
3, 114, 200, 447, 12
3, 115, 200, 467, 17
3, 116, 200, 545, 13
3, 117, 200, 342, 23
3, 118, 200, 521, 55
3, 119, 200, 411, 18
4, 120, 200, 406, 23
4, 121, 200, 428, 27
4, 122, 200, 466, 24
4, 123, 200, 518, 23
4, 124, 200, 503, 15
4, 125, 200, 482, 18
4, 126, 200, 302, 19
4, 127, 200, 225, 26
4, 128, 200, 230, 15
4, 129, 200, 249, 20
4, 130, 200, 260, 13
4, 131, 200, 214, 13
4, 132, 200, 143, 9
4, 133, 200, 293, 33
4, 134, 200, 298, 24
4, 135, 200, 292, 11
4, 136, 200, 230, 15
4, 137, 200, 301, 12
4, 138, 200, 244, 3
4, 139, 200, 222, 13
4, 140, 200, 214, 22
4, 141, 200, 214, 7
4, 142, 200, 190, 9
4, 143, 200, 170, 17
4, 144, 200, 191, 29
4, 145, 200, 207, 13
4, 146, 200, 156, 7
4, 147, 200, 169, 21
4, 148, 200, 167, 7
4, 149, 200, 159, 9
4, 150, 200, 151, 16
4, 151, 200, 159, 9
4, 152, 200, 120, 8
4, 153, 200, 178, 11
4, 154, 200, 141, 21
4, 155, 200, 104, 15
4, 156, 200, 98, 11
4, 157, 200, 145, 5
4, 158, 200, 162, 2
4, 159, 200, 104, 7
5, 160, 200, 108, 2
5, 161, 200, 175, 5
5, 162, 200, 139, 18
5, 163, 200, 176, 23
5, 164, 200, 190, 10
5, 165, 200, 158, 11
5, 166, 200, 157, 10
5, 167, 200, 170, 16
5, 168, 200, 106, 5
5, 169, 200, 100, 6
5, 170, 200, 171, 3
5, 171, 200, 127, 12
5, 172, 200, 122, 8
5, 173, 200, 123, 11
5, 174, 200, 168, 13
5, 175, 200, 125, 7
5, 176, 200, 80, 9
5, 177, 200, 114, 10
5, 178, 200, 87, 8
5, 179, 200, 82, 14
5, 180, 200, 62, 3
5, 181, 200, 96, 2
5, 182, 200, 74, 3
5, 183, 200, 86, 16
5, 184, 200, 112, 7
5, 185, 200, 85, 5
5, 186, 200, 143, 8
5, 187, 200, 99, 9
5, 188, 200, 99, 7
5, 189, 200, 117, 6
5, 190, 200, 121, 2
5, 191, 200, 116, 5
5, 192, 200, 79, 3
5, 193, 200, 70, 2
5, 194, 200, 75, 4
5, 195, 200, 78, 4
5, 196, 200, 84, 11
5, 197, 200, 95, 5
5, 198, 200, 119, 9
5, 199, 200, 135, 5
6, 200, 200, 87, 4
6, 201, 200, 80, 9
6, 202, 200, 81, 3
