1, 0, 200, 53167, 17410.4, 46254.8, 14321.7, 16309.1, 1703.22, 19596.2, 9241.32, 0, 0, 124, 35
1, 1, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 2, 200, 0, 100.756, 0, 43.589, 0, 30, 0, 85.7423, 0, 0, 0, 1
1, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 4, 200, 0, 221.756, 0, 136.834, 0, 83.6308, 0, 125.106, 0, 0, 0, 3
1, 5, 200, 2717.87, 1429.2, 2356.44, 1256.67, 937.29, 349.925, 976.769, 401.911, 0, 0, 8, 3
1, 6, 200, 4882.18, 1580.11, 4250.97, 1292.93, 1671.9, 506.464, 1720.49, 511.744, 0, 0, 10, 2
1, 7, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 8, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 9, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 10, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 11, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 12, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 13, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 14, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 15, 200, 0, 427.908, 0, 368.872, 0, 54.0911, 0, 210.031, 0, 0, 0, 1
1, 16, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 17, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 18, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 19, 200, 2066.86, 767.775, 1779.59, 649.917, 759.241, 84.9375, 726.739, 399.84, 0, 0, 8, 1
1, 20, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 21, 200, 4945.42, 2258.72, 4179.04, 1637.53, 1897.9, 692.377, 1738.16, 889.908, 0, 0, 25, 5
