1, 0, 200, 206, 51
1, 1, 200, 24, 11
1, 2, 200, 117, 20
1, 3, 200, 276, 47
1, 4, 200, 247, 30
1, 5, 200, 265, 14
1, 6, 200, 916, 22
1, 7, 200, 273, 6
1, 8, 200, 641, 5
1, 9, 200, 407, 10
1, 10, 200, 609, 13
1, 11, 200, 1132, 65
1, 12, 200, 676, 27
1, 13, 200, 380, 6
1, 14, 200, 406, 11
1, 15, 200, 226, 1
1, 16, 200, 245, 5
1, 17, 200, 149, 17
1, 18, 200, 447, 41
1, 19, 200, 440, 33
1, 20, 200, 161, 6
1, 21, 200, 290, 5
1, 22, 200, 254, 5
1, 23, 200, 204, 7
1, 24, 200, 129, 1
1, 25, 200, 278, 1
1, 26, 200, 191, 4
1, 27, 200, 223, 3
1, 28, 200, 146, 30
1, 29, 200, 344, 5
1, 30, 200, 208, 20
1, 31, 200, 113, 34
1, 32, 200, 85, 3
1, 33, 200, 121, 7
1, 34, 200, 144, 7
1, 35, 200, 81, 2
1, 36, 200, 183, 2
1, 37, 200, 156, 3
1, 38, 200, 157, 3
1, 39, 200, 237, 30
2, 40, 200, 208, 11
2, 41, 200, 111, 28
2, 42, 200, 56, 1
2, 43, 200, 108, 11
2, 44, 200, 173, 4
2, 45, 200, 202, 35
2, 46, 200, 117, 3
2, 47, 200, 157, 7
2, 48, 200, 228, 8
2, 49, 200, 199, 14
2, 50, 200, 149, 3
2, 51, 200, 41, 0
2, 52, 200, 172, 4
2, 53, 200, 27, 3
2, 54, 200, 111, 8
2, 55, 200, 102, 1
2, 56, 200, 124, 3
2, 57, 200, 239, 30
2, 58, 200, 252, 39
2, 59, 200, 408, 46
2, 60, 200, 731, 48
2, 61, 200, 674, 160
2, 62, 200, 1314, 182
2, 63, 200, 790, 60
2, 64, 200, 693, 42
2, 65, 200, 600, 36
2, 66, 200, 655, 16
2, 67, 200, 656, 56
2, 68, 200, 856, 175
2, 69, 200, 1101, 34
2, 70, 200, 876, 203
2, 71, 200, 880, 70
2, 72, 200, 757, 33
2, 73, 200, 938, 75
2, 74, 200, 641, 107
2, 75, 200, 997, 169
2, 76, 200, 986, 62
2, 77, 200, 867, 92
2, 78, 200, 741, 171
2, 79, 200, 894, 129
3, 80, 200, 932, 93
3, 81, 200, 919, 81
3, 82, 200, 864, 115
3, 83, 200, 1114, 77
3, 84, 200, 1102, 57
3, 85, 200, 921, 64
3, 86, 200, 859, 91
3, 87, 200, 878, 135
3, 88, 200, 1164, 80
3, 89, 200, 1032, 136
3, 90, 200, 655, 90
3, 91, 200, 832, 137
3, 92, 200, 670, 75
3, 93, 200, 679, 91
3, 94, 200, 833, 68
3, 95, 200, 501, 34
3, 96, 200, 627, 67
3, 97, 200, 802, 84
3, 98, 200, 696, 81
3, 99, 200, 662, 99
3, 100, 200, 565, 88
3, 101, 200, 807, 69
3, 102, 200, 548, 42
3, 103, 200, 596, 33
3, 104, 200, 886, 63
3, 105, 200, 657, 55
3, 106, 200, 750, 66
3, 107, 200, 757, 69
3, 108, 200, 764, 45
3, 109, 200, 560, 33
3, 110, 200, 599, 53
3, 111, 200, 606, 69
3, 112, 200, 610, 61
3, 113, 200, 583, 40
3, 114, 200, 687, 53
3, 115, 200, 566, 86
3, 116, 200, 700, 86
3, 117, 200, 479, 32
3, 118, 200, 519, 57
3, 119, 200, 586, 82
4, 120, 200, 561, 36
4, 121, 200, 522, 26
4, 122, 200, 529, 39
4, 123, 200, 475, 49
4, 124, 200, 654, 65
4, 125, 200, 542, 78
4, 126, 200, 568, 55
4, 127, 200, 481, 63
4, 128, 200, 414, 50
4, 129, 200, 618, 106
4, 130, 200, 432, 32
4, 131, 200, 379, 88
4, 132, 200, 276, 57
4, 133, 200, 529, 59
