1, 0, 200, 1, 345.109, -43.5233, 0.71124
1, 1, 200, 1, 210.816, -47.4096, 0.834885
1, 2, 200, 1, 68.8846, -24.4673, 0.891925
1, 3, 200, 0, 8.90006, 0, 0.381545
1, 4, 200, 1, 19.8177, -6.46754, 0.664078
1, 5, 200, 1, 8.10804, -13.0522, 0.524383
1, 6, 200, 0, 9.56145, 0, 0.736737
1, 7, 200, 0, 0, 0, 0
1, 8, 200, 0, 0, 0, 0
1, 9, 200, 0, 0, 0, 0
1, 10, 200, 0, 0, 0, 0
1, 11, 200, 0, 0, 0, 0
1, 12, 200, 0, 0, 0, 0
1, 13, 200, 1, 38.4801, -13.1327, 0.799628
1, 14, 200, 0, 8.72433, 0, -0.00204599
1, 15, 200, 1, 27.5281, -6.23806, 0.855498
1, 16, 200, 1, 38.5741, -11.9725, 0.87756
1, 17, 200, 1, 54.6821, -20.4735, 0.911353
1, 18, 200, 1, 106.829, -38.2955, 0.895886
1, 19, 200, 0, 0, 0, 0
1, 20, 200, 1, 25.8796, -4.1496, 0.925285
1, 21, 200, 0, 0, 0, 0
1, 22, 200, 1, 120.76, -33.0399, 0.857332
1, 23, 200, 5.84751, 111.636, -74.6253, 0.115357
1, 24, 200, 1, 114.421, -49.6064, 0.952732
1, 25, 200, 1, 154.414, -40.7139, 0.717835
1, 26, 200, 1, 170.422, -31.7817, 0.937994
1, 27, 200, 1, 103.13, -35.0832, 0.912327
1, 28, 200, 1, 244.075, -72.2668, 0.892734
1, 29, 200, 1, 154.956, -49.9541, 0.736205
1, 30, 200, 1, 162.559, -53.0747, 0.92832
1, 31, 200, 1, 4.74877, -6.4189, 0.327955
1, 32, 200, 1, 150.814, -27.0055, 0.89597
1, 33, 200, 1, 25.6764, -21.2324, 0.692
1, 34, 200, 1, 77.7814, -5.38262, 0.794513
1, 35, 200, 1, 80.607, -53.0455, 0.932077
1, 36, 200, 1, 189.228, -68.3901, 0.899715
1, 37, 200, 1, 92.1473, -51.0737, 0.770912
1, 38, 200, 1, 184.802, -56.1625, 0.894407
1, 39, 200, 1, 138.202, -25.0738, 0.930122
2, 40, 200, 1, 87.0683, -33.8528, 0.847606
2, 41, 200, 1, 171.559, -48.5219, 0.92511
2, 42, 200, 1, 78.7043, -30.8233, 0.787333
2, 43, 200, 1, 111.967, -44.7594, 0.912804
2, 44, 200, 1, 73.1499, -22.9643, 0.829823
2, 45, 200, 1, 116.379, -28.1552, 0.888402
2, 46, 200, 1, 133.758, -45.8796, 0.871784
2, 47, 200, 1, 163.696, -48.6158, 0.923893
2, 48, 200, 1, 103.373, -22.6047, 0.947828
2, 49, 200, 1, 101.556, -28.6579, 0.926152
2, 50, 200, 1, 122.411, -28.1924, 0.892003
2, 51, 200, 1, 92.4652, -24.5691, 0.821917
2, 52, 200, 1, 107.379, -48.8326, 0.753717
2, 53, 200, 1, 102.15, -30.3741, 0.913607
2, 54, 200, 1, 45.2602, -18.4863, 0.903016
2, 55, 200, 1, 54.6842, -5.38905, 0.825653
2, 56, 200, 1, 86.9379, -27.0342, 0.871718
2, 57, 200, 1, 45.5816, -24.2961, 0.739785
2, 58, 200, 1, 31.1601, -28.033, 0.768836
2, 59, 200, 1, 130.838, -46.8612, 0.913204
2, 60, 200, 1, 66.4669, -19.4001, 0.832184
2, 61, 200, 1, 72.5465, -17.9074, 0.879061
2, 62, 200, 1, 98.9128, -25.7678, 0.92364
2, 63, 200, 1, 90.5101, -45.2265, 0.869896
2, 64, 200, 1, 71.0805, -34.2001, 0.845771
2, 65, 200, 1, 74.9128, -36.4628, 0.713813
2, 66, 200, 1, 103.171, -24.8781, 0.920028
2, 67, 200, 1, 142.651, -48.7895, 0.908528
2, 68, 200, 1, 113.545, -43.2919, 0.318015
2, 69, 200, 1, 200.159, -55.8928, 0.899616
2, 70, 200, 1, 77.2047, -26.9601, 0.89068
2, 71, 200, 1, 112.083, -35.4261, 0.961668
2, 72, 200, 1, 138.998, -36.2073, 0.875676
2, 73, 200, 1, 152.214, -50.5488, 0.898106
2, 74, 200, 1, 78.676, -28.1985, 0.946228
2, 75, 200, 1, 77.13, -27.7361, 0.906783
2, 76, 200, 1, 78.7858, -18.6516, 0.848985
2, 77, 200, 1, 54.3817, -13.6621, 0.867842
2, 78, 200, 1, 200.833, -54.864, 0.856843
2, 79, 200, 1, 163.188, -48.5946, 0.937342
3, 80, 200, 1, 24.096, -18.5438, 0.896215
3, 81, 200, 1, 118.758, -41.1991, 0.828932
3, 82, 200, 1, 70.198, -18.8933, 0.893312
3, 83, 200, 8.94168, 83.8081, -17.8127, 0.695473
3, 84, 200, 1, 191.358, -41.2432, 0.905925
3, 85, 200, 1, 78.0163, -34.4368, 0.905024
3, 86, 200, 1, 113.072, -42.2949, 0.490011
3, 87, 200, 1, 51.0252, -52.524, 0.648805
3, 88, 200, 1, 91.5705, -47.9726, 0.719507
3, 89, 200, 1, 88.0856, -41.1975, 0.845814
3, 90, 200, 1, 45.2598, -30.3597, 0.921422
3, 91, 200, 1, 158.559, -40.4968, 0.92995
3, 92, 200, 1, 167.978, -36.3501, 0.935325
3, 93, 200, 1, 44.8722, -18.3118, 0.89521
3, 94, 200, 1, 247.378, -39.29, 0.893532
3, 95, 200, 1, 211.043, -49.2475, 0.875278
3, 96, 200, 1, 215.805, -48.7447, 0.910305
