SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 1, 7.17
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 2, 8.45
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 3, 12.91
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 4, 14.27
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 5, 14.27
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 6, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 7, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 8, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 9, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 10, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 11, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 12, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 13, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 14, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 15, 14.34
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 16, 14.81
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 17, 14.81
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 18, 20.47
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 19, 13.33
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 20, 21.57
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 21, 16.76
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 22, 27.17
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 23, 46.29
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 24, 63.68
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 25, 60.55
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 26, 63.54
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 27, 69.05
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 28, 73.81
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 29, 73.42
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 30, 73.67
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 31, 81.21
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 32, 81.28
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 33, 79.91
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 34, 78.25
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 35, 83.61
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 36, 78.86
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 37, 79.12
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 38, 79.93
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 39, 79.78
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 40, 81.95
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 41, 83.04
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 42, 80.18
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 43, 82
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 44, 83.9
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 45, 84.13
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 46, 84.17
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 47, 84.62
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 48, 85.98
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 49, 86.11
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 50, 84.35
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 51, 86.63
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 52, 86.12
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 53, 82.36
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 54, 85.36
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 55, 85.1
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 56, 86.3
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 57, 85.72
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 58, 87.39
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 59, 86.67
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 60, 85.36
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 61, 84.42
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 62, 85.25
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 63, 87.57
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 64, 84.31
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 65, 84.5
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 66, 86.49
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 67, 87.56
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 68, 87.37
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 69, 86.46
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 70, 87.08
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 71, 86.85
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 72, 87.31
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 73, 87.93
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 74, 87.28
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 75, 88.27
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 76, 86.28
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 77, 87.51
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 78, 88.08
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 79, 86.53
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 80, 86.25
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 81, 87.67
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 82, 86.11
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 83, 87.46
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 84, 86.23
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 85, 84.66
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 86, 87.03
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 87, 88.2
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 88, 88.03
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 89, 87.53
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 90, 88.1
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 91, 87.48
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 92, 86.86
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 93, 85.09
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 94, 86.62
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 95, 88.03
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 96, 87.78
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 97, 86.24
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 98, 87.8
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 99, 87.99
SGD, 8, -9, 8, -9, 100, 100, 100, 100, 0.1, 0.15, 1, 2, 4096, 0, 2, 100, 86.19
